date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6757,"1,000-5,000",17869,7.5,34470726
2025-12-19,6757,1-999,9350,0.45,2084090
2025-12-19,6757,"10,001-15,000",537,1.5,6912768
2025-12-19,6757,"100,001-200,000",33,1.04,4808691
2025-12-19,6757,"15,001-20,000",286,1.15,5287990
2025-12-19,6757,"20,001-30,000",224,1.24,5700465
2025-12-19,6757,"200,001-400,000",15,0.93,4286943
2025-12-19,6757,"30,001-40,000",98,0.76,3517794
2025-12-19,6757,"40,001-50,000",56,0.56,2604704
2025-12-19,6757,"400,001-600,000",10,1.08,4989499
2025-12-19,6757,"5,001-10,000",1946,3.28,15117534
2025-12-19,6757,"50,001-100,000",94,1.39,6417274
2025-12-19,6757,"600,001-800,000",7,1.06,4885580
2025-12-19,6757,"800,001-1,000,000",3,0.56,2605000
2025-12-19,6757,"more than 1,000,001",10,77.43,355840942
2025-12-19,6757,total,30538,100.0,459530000
2025-12-19,6757,差異數調整（說明4）,0,0.0,0
2025-12-26,6757,"1,000-5,000",18253,7.67,35279229
2025-12-26,6757,1-999,9301,0.45,2071997
2025-12-26,6757,"10,001-15,000",547,1.53,7050613
2025-12-26,6757,"100,001-200,000",30,0.92,4237524
2025-12-26,6757,"15,001-20,000",307,1.23,5656249
2025-12-26,6757,"20,001-30,000",233,1.28,5914919
2025-12-26,6757,"200,001-400,000",15,0.9,4135943
2025-12-26,6757,"30,001-40,000",99,0.77,3574091
2025-12-26,6757,"40,001-50,000",65,0.65,3013824
2025-12-26,6757,"400,001-600,000",13,1.44,6650499
2025-12-26,6757,"5,001-10,000",1994,3.36,15473419
2025-12-26,6757,"50,001-100,000",92,1.36,6272975
2025-12-26,6757,"600,001-800,000",4,0.6,2766000
2025-12-26,6757,"800,001-1,000,000",2,0.37,1705000
2025-12-26,6757,"more than 1,000,001",10,77.41,355727718
2025-12-26,6757,total,30965,100.0,459530000
2025-12-26,6757,差異數調整（說明4）,0,0.0,0
2026-01-02,6757,"1,000-5,000",18446,7.77,35741876
2026-01-02,6757,1-999,9261,0.44,2067855
2026-01-02,6757,"10,001-15,000",573,1.6,7395754
2026-01-02,6757,"100,001-200,000",30,0.93,4318980
2026-01-02,6757,"15,001-20,000",308,1.23,5683940
2026-01-02,6757,"20,001-30,000",247,1.35,6235503
2026-01-02,6757,"200,001-400,000",21,1.26,5804128
2026-01-02,6757,"30,001-40,000",109,0.85,3914801
2026-01-02,6757,"40,001-50,000",67,0.68,3126704
2026-01-02,6757,"400,001-600,000",10,1.14,5281999
2026-01-02,6757,"5,001-10,000",2074,3.49,16070778
2026-01-02,6757,"50,001-100,000",96,1.44,6620201
2026-01-02,6757,"600,001-800,000",3,0.41,1914000
2026-01-02,6757,"800,001-1,000,000",2,0.4,1855000
2026-01-02,6757,"more than 1,000,001",9,76.92,353498481
2026-01-02,6757,total,31256,100.0,459530000
2026-01-02,6757,差異數調整（說明4）,0,0.0,0
2026-01-09,6757,"1,000-5,000",18209,7.66,35237515
2026-01-09,6757,1-999,9203,0.44,2048325
2026-01-09,6757,"10,001-15,000",574,1.6,7391795
2026-01-09,6757,"100,001-200,000",32,1.03,4741980
2026-01-09,6757,"15,001-20,000",296,1.18,5465868
2026-01-09,6757,"20,001-30,000",244,1.34,6195208
