date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6885,"1,000-5,000",5230,8.43,11236839
2025-12-19,6885,1-999,7738,0.18,250412
2025-12-19,6885,"10,001-15,000",387,3.7,4935810
2025-12-19,6885,"100,001-200,000",95,10.05,13391128
2025-12-19,6885,"15,001-20,000",291,4.0,5337842
2025-12-19,6885,"20,001-30,000",265,5.05,6732900
2025-12-19,6885,"200,001-400,000",43,8.92,11893019
2025-12-19,6885,"30,001-40,000",173,4.59,6117859
2025-12-19,6885,"40,001-50,000",93,3.23,4305105
2025-12-19,6885,"400,001-600,000",12,4.43,5907728
2025-12-19,6885,"5,001-10,000",1116,6.61,8806626
2025-12-19,6885,"50,001-100,000",199,10.88,14495009
2025-12-19,6885,"600,001-800,000",7,3.49,4651010
2025-12-19,6885,"800,001-1,000,000",5,3.39,4517000
2025-12-19,6885,"more than 1,000,001",11,22.99,30635713
2025-12-19,6885,total,15665,100.0,133214000
2025-12-19,6885,差異數調整（說明4）,0,0.0,0
2025-12-26,6885,"1,000-5,000",5225,8.41,11213681
2025-12-26,6885,1-999,7820,0.18,251223
2025-12-26,6885,"10,001-15,000",392,3.74,4992160
2025-12-26,6885,"100,001-200,000",94,10.01,13341128
2025-12-26,6885,"15,001-20,000",291,4.0,5336842
2025-12-26,6885,"20,001-30,000",263,5.01,6681900
2025-12-26,6885,"200,001-400,000",43,8.95,11927019
2025-12-26,6885,"30,001-40,000",171,4.54,6052636
2025-12-26,6885,"40,001-50,000",93,3.23,4303336
2025-12-26,6885,"400,001-600,000",12,4.44,5915728
2025-12-26,6885,"5,001-10,000",1106,6.54,8714615
2025-12-26,6885,"50,001-100,000",201,11.0,14659009
2025-12-26,6885,"600,001-800,000",7,3.49,4651010
2025-12-26,6885,"800,001-1,000,000",5,3.4,4538000
2025-12-26,6885,"more than 1,000,001",11,22.99,30635713
2025-12-26,6885,total,15734,100.0,133214000
2025-12-26,6885,差異數調整（說明4）,0,0.0,0
2026-01-02,6885,"1,000-5,000",5195,8.37,11158126
2026-01-02,6885,1-999,7879,0.18,252127
2026-01-02,6885,"10,001-15,000",388,3.7,4941539
2026-01-02,6885,"100,001-200,000",97,10.43,13900316
2026-01-02,6885,"15,001-20,000",298,4.1,5465579
2026-01-02,6885,"20,001-30,000",257,4.92,6556870
2026-01-02,6885,"200,001-400,000",40,8.38,11163831
2026-01-02,6885,"30,001-40,000",175,4.66,6208630
2026-01-02,6885,"40,001-50,000",89,3.11,4154531
2026-01-02,6885,"400,001-600,000",13,4.77,6354728
2026-01-02,6885,"5,001-10,000",1100,6.52,8693991
2026-01-02,6885,"50,001-100,000",200,10.92,14559009
2026-01-02,6885,"600,001-800,000",7,3.49,4651010
2026-01-02,6885,"800,001-1,000,000",5,3.39,4518000
2026-01-02,6885,"more than 1,000,001",11,22.99,30635713
2026-01-02,6885,total,15754,100.0,133214000
2026-01-02,6885,差異數調整（說明4）,0,0.0,0
