date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5523,"1,000-5,000",680,0.88,1369033
2025-12-19,5523,1-999,1840,0.22,355236
2025-12-19,5523,"10,001-15,000",51,0.41,649090
2025-12-19,5523,"100,001-200,000",19,1.77,2748306
2025-12-19,5523,"15,001-20,000",29,0.33,523367
2025-12-19,5523,"20,001-30,000",40,0.64,999202
2025-12-19,5523,"200,001-400,000",10,2.03,3155734
2025-12-19,5523,"30,001-40,000",19,0.43,667554
2025-12-19,5523,"40,001-50,000",15,0.44,685502
2025-12-19,5523,"400,001-600,000",7,2.18,3393057
2025-12-19,5523,"5,001-10,000",119,0.58,904039
2025-12-19,5523,"50,001-100,000",35,1.61,2507125
2025-12-19,5523,"600,001-800,000",2,0.85,1330795
2025-12-19,5523,"800,001-1,000,000",2,1.15,1784000
2025-12-19,5523,"more than 1,000,001",22,86.4,133929424
2025-12-19,5523,total,2890,100.0,155001464
2025-12-19,5523,差異數調整（說明4）,0,0.0,0
2025-12-26,5523,"1,000-5,000",676,0.87,1360931
2025-12-26,5523,1-999,1838,0.22,355338
2025-12-26,5523,"10,001-15,000",51,0.41,644090
2025-12-26,5523,"100,001-200,000",19,1.77,2748306
2025-12-26,5523,"15,001-20,000",29,0.33,523367
2025-12-26,5523,"20,001-30,000",41,0.66,1029202
2025-12-26,5523,"200,001-400,000",10,2.03,3155734
2025-12-26,5523,"30,001-40,000",18,0.4,626554
2025-12-26,5523,"40,001-50,000",15,0.44,684502
2025-12-26,5523,"400,001-600,000",7,2.18,3392057
2025-12-26,5523,"5,001-10,000",120,0.58,911039
2025-12-26,5523,"50,001-100,000",35,1.61,2496125
2025-12-26,5523,"600,001-800,000",2,0.85,1330795
2025-12-26,5523,"800,001-1,000,000",2,1.15,1784000
2025-12-26,5523,"more than 1,000,001",22,86.42,133959424
2025-12-26,5523,total,2885,100.0,155001464
2025-12-26,5523,差異數調整（說明4）,0,0.0,0
2026-01-02,5523,"1,000-5,000",680,0.88,1370425
2026-01-02,5523,1-999,1837,0.22,354842
2026-01-02,5523,"10,001-15,000",51,0.41,645377
2026-01-02,5523,"100,001-200,000",19,1.77,2748306
2026-01-02,5523,"15,001-20,000",30,0.34,542442
2026-01-02,5523,"20,001-30,000",41,0.66,1036127
2026-01-02,5523,"200,001-400,000",10,2.03,3155734
