date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3388,"1,000-5,000",5570,15.46,11453739
2025-12-19,3388,1-999,1828,0.47,350125
2025-12-19,3388,"10,001-15,000",278,4.75,3522470
2025-12-19,3388,"100,001-200,000",32,6.3,4666013
2025-12-19,3388,"15,001-20,000",151,3.66,2713436
2025-12-19,3388,"20,001-30,000",122,4.15,3074392
2025-12-19,3388,"200,001-400,000",20,7.02,5199637
2025-12-19,3388,"30,001-40,000",68,3.25,2407493
2025-12-19,3388,"40,001-50,000",27,1.67,1238504
2025-12-19,3388,"400,001-600,000",5,3.32,2462860
2025-12-19,3388,"5,001-10,000",781,7.94,5885676
2025-12-19,3388,"50,001-100,000",46,4.19,3108332
2025-12-19,3388,"600,001-800,000",2,1.66,1229466
2025-12-19,3388,"800,001-1,000,000",3,3.68,2725953
2025-12-19,3388,"more than 1,000,001",5,32.43,24024262
2025-12-19,3388,total,8938,100.0,74062358
2025-12-19,3388,差異數調整（說明4）,0,0.0,0
2025-12-26,3388,"1,000-5,000",5568,15.47,11457724
2025-12-26,3388,1-999,1833,0.47,351852
2025-12-26,3388,"10,001-15,000",277,4.74,3514920
2025-12-26,3388,"100,001-200,000",32,6.27,4649013
2025-12-26,3388,"15,001-20,000",150,3.64,2696986
2025-12-26,3388,"20,001-30,000",121,4.11,3044392
2025-12-26,3388,"200,001-400,000",20,6.99,5179637
2025-12-26,3388,"30,001-40,000",67,3.2,2375493
2025-12-26,3388,"40,001-50,000",29,1.79,1330504
2025-12-26,3388,"400,001-600,000",5,3.32,2462860
2025-12-26,3388,"5,001-10,000",784,7.97,5909964
2025-12-26,3388,"50,001-100,000",46,4.19,3109332
2025-12-26,3388,"600,001-800,000",2,1.66,1229466
2025-12-26,3388,"800,001-1,000,000",3,3.68,2725953
2025-12-26,3388,"more than 1,000,001",5,32.43,24024262
2025-12-26,3388,total,8942,100.0,74062358
2025-12-26,3388,差異數調整（說明4）,0,0.0,0
2026-01-02,3388,"1,000-5,000",5561,15.45,11444269
2026-01-02,3388,1-999,1831,0.47,351587
2026-01-02,3388,"10,001-15,000",276,4.71,3491206
2026-01-02,3388,"100,001-200,000",32,6.22,4610013
2026-01-02,3388,"15,001-20,000",156,3.78,2803436
2026-01-02,3388,"20,001-30,000",121,4.1,3043392
2026-01-02,3388,"200,001-400,000",20,6.98,5173637
2026-01-02,3388,"30,001-40,000",66,3.17,2349493
2026-01-02,3388,"40,001-50,000",29,1.79,1330504
2026-01-02,3388,"400,001-600,000",5,3.32,2462860
2026-01-02,3388,"5,001-10,000",784,7.98,5912948
2026-01-02,3388,"50,001-100,000",46,4.19,3109332
2026-01-02,3388,"600,001-800,000",2,1.66,1229466
2026-01-02,3388,"800,001-1,000,000",3,3.68,2725953
2026-01-02,3388,"more than 1,000,001",5,32.43,24024262
2026-01-02,3388,total,8937,100.0,74062358
2026-01-02,3388,差異數調整（說明4）,0,0.0,0
2026-01-09,3388,"1,000-5,000",5551,15.42,11427493
