date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3313,"1,000-5,000",6832,6.29,13928290
2025-12-19,3313,1-999,26518,0.68,1505877
2025-12-19,3313,"10,001-15,000",309,1.78,3955437
2025-12-19,3313,"100,001-200,000",50,3.07,6797009
2025-12-19,3313,"15,001-20,000",149,1.25,2772861
2025-12-19,3313,"20,001-30,000",156,1.78,3940483
2025-12-19,3313,"200,001-400,000",17,2.18,4834354
2025-12-19,3313,"30,001-40,000",61,0.98,2188034
2025-12-19,3313,"40,001-50,000",48,1.01,2252011
2025-12-19,3313,"400,001-600,000",5,1.23,2726797
2025-12-19,3313,"5,001-10,000",961,3.32,7359705
2025-12-19,3313,"50,001-100,000",86,2.87,6356430
2025-12-19,3313,"600,001-800,000",5,1.55,3443417
2025-12-19,3313,"800,001-1,000,000",0,0.0,0
2025-12-19,3313,"more than 1,000,001",14,71.93,159073126
2025-12-19,3313,total,35211,100.0,221133831
2025-12-19,3313,差異數調整（說明4）,0,0.0,0
2025-12-26,3313,"1,000-5,000",6789,6.25,13821157
2025-12-26,3313,1-999,26540,0.67,1502797
2025-12-26,3313,"10,001-15,000",310,1.79,3960674
2025-12-26,3313,"100,001-200,000",50,3.09,6834954
2025-12-26,3313,"15,001-20,000",143,1.2,2655766
2025-12-26,3313,"20,001-30,000",159,1.8,3989589
2025-12-26,3313,"200,001-400,000",17,2.18,4841354
2025-12-26,3313,"30,001-40,000",63,1.01,2241076
2025-12-26,3313,"40,001-50,000",46,0.98,2167969
2025-12-26,3313,"400,001-600,000",5,1.23,2721732
2025-12-26,3313,"5,001-10,000",966,3.33,7384790
2025-12-26,3313,"50,001-100,000",88,2.94,6514430
2025-12-26,3313,"600,001-800,000",5,1.54,3424417
2025-12-26,3313,"800,001-1,000,000",0,0.0,0
2025-12-26,3313,"more than 1,000,001",14,71.93,159073126
2025-12-26,3313,total,35195,100.0,221133831
2025-12-26,3313,差異數調整（說明4）,0,0.0,0
2026-01-02,3313,"1,000-5,000",6742,6.21,13736105
2026-01-02,3313,1-999,26533,0.67,1496798
2026-01-02,3313,"10,001-15,000",310,1.78,3953004
2026-01-02,3313,"100,001-200,000",53,3.24,7174954
2026-01-02,3313,"15,001-20,000",149,1.25,2769146
2026-01-02,3313,"20,001-30,000",156,1.78,3955589
2026-01-02,3313,"200,001-400,000",17,2.19,4844354
2026-01-02,3313,"30,001-40,000",67,1.07,2369682
2026-01-02,3313,"40,001-50,000",43,0.91,2013363
2026-01-02,3313,"400,001-600,000",5,1.23,2736732
2026-01-02,3313,"5,001-10,000",962,3.33,7364131
2026-01-02,3313,"50,001-100,000",84,2.78,6163430
2026-01-02,3313,"600,001-800,000",5,1.54,3414417
2026-01-02,3313,"800,001-1,000,000",0,0.0,0
2026-01-02,3313,"more than 1,000,001",14,71.96,159143126
2026-01-02,3313,total,35140,100.0,221133831
2026-01-02,3313,差異數調整（說明4）,1,0.0,-1000
2026-01-09,3313,"1,000-5,000",6653,6.14,13583089
2026-01-09,3313,1-999,26513,0.67,1486324
2026-01-09,3313,"10,001-15,000",308,1.77,3929250
2026-01-09,3313,"100,001-200,000",52,3.2,7086952
2026-01-09,3313,"15,001-20,000",144,1.2,2674135
2026-01-09,3313,"20,001-30,000",156,1.78,3951504
2026-01-09,3313,"200,001-400,000",18,2.29,5070354
2026-01-09,3313,"30,001-40,000",67,1.07,2370211
2026-01-09,3313,"40,001-50,000",41,0.86,1918462
2026-01-09,3313,"400,001-600,000",5,1.23,2728732
