date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2466,"1,000-5,000",2053,2.25,3909482
2025-12-19,2466,1-999,1738,0.13,242308
2025-12-19,2466,"10,001-15,000",92,0.68,1187759
2025-12-19,2466,"100,001-200,000",18,1.41,2448786
2025-12-19,2466,"15,001-20,000",50,0.53,924917
2025-12-19,2466,"20,001-30,000",62,0.91,1580437
2025-12-19,2466,"200,001-400,000",12,1.77,3075012
2025-12-19,2466,"30,001-40,000",26,0.54,952818
2025-12-19,2466,"40,001-50,000",14,0.36,628000
2025-12-19,2466,"400,001-600,000",2,0.56,981299
2025-12-19,2466,"5,001-10,000",255,1.16,2023797
2025-12-19,2466,"50,001-100,000",34,1.38,2404182
2025-12-19,2466,"600,001-800,000",4,1.5,2602093
2025-12-19,2466,"800,001-1,000,000",1,0.56,986000
2025-12-19,2466,"more than 1,000,001",40,86.19,149511807
2025-12-19,2466,total,4401,100.0,173458697
2025-12-19,2466,差異數調整（說明4）,0,0.0,0
2025-12-26,2466,"1,000-5,000",1931,2.15,3746575
2025-12-26,2466,1-999,1739,0.14,244305
2025-12-26,2466,"10,001-15,000",75,0.56,977529
2025-12-26,2466,"100,001-200,000",16,1.26,2188786
2025-12-26,2466,"15,001-20,000",48,0.51,886206
2025-12-26,2466,"20,001-30,000",59,0.85,1491437
2025-12-26,2466,"200,001-400,000",13,2.01,3500012
2025-12-26,2466,"30,001-40,000",24,0.49,862818
2025-12-26,2466,"40,001-50,000",16,0.42,730000
2025-12-26,2466,"400,001-600,000",3,0.9,1571299
2025-12-26,2466,"5,001-10,000",238,1.08,1885479
2025-12-26,2466,"50,001-100,000",35,1.48,2572351
2025-12-26,2466,"600,001-800,000",5,1.99,3468093
2025-12-26,2466,"800,001-1,000,000",2,1.05,1827000
2025-12-26,2466,"more than 1,000,001",39,85.03,147506807
2025-12-26,2466,total,4243,100.0,173458697
2025-12-26,2466,差異數調整（說明4）,0,0.0,0
2026-01-02,2466,"1,000-5,000",1879,2.09,3637010
2026-01-02,2466,1-999,1713,0.13,240904
2026-01-02,2466,"10,001-15,000",78,0.58,1020721
2026-01-02,2466,"100,001-200,000",16,1.22,2121873
2026-01-02,2466,"15,001-20,000",53,0.56,987145
2026-01-02,2466,"20,001-30,000",51,0.75,1306781
2026-01-02,2466,"200,001-400,000",14,2.17,3769012
2026-01-02,2466,"30,001-40,000",20,0.42,729068
2026-01-02,2466,"40,001-50,000",20,0.52,908633
2026-01-02,2466,"400,001-600,000",4,1.15,1999299
2026-01-02,2466,"5,001-10,000",257,1.18,2058597
2026-01-02,2466,"50,001-100,000",35,1.43,2496754
2026-01-02,2466,"600,001-800,000",7,2.87,4986093
2026-01-02,2466,"800,001-1,000,000",1,0.55,965000
2026-01-02,2466,"more than 1,000,001",38,84.3,146231807
2026-01-02,2466,total,4186,100.0,173458697
2026-01-02,2466,差異數調整（說明4）,0,0.0,0
2026-01-09,2466,"1,000-5,000",1766,1.97,3431338
2026-01-09,2466,1-999,1697,0.13,238639
2026-01-09,2466,"10,001-15,000",71,0.53,922501
2026-01-09,2466,"100,001-200,000",20,1.58,2742786
2026-01-09,2466,"15,001-20,000",52,0.55,967145
2026-01-09,2466,"20,001-30,000",52,0.76,1325781
2026-01-09,2466,"200,001-400,000",12,1.99,3458012
2026-01-09,2466,"30,001-40,000",20,0.41,714068
2026-01-09,2466,"40,001-50,000",17,0.45,788394
2026-01-09,2466,"400,001-600,000",4,1.06,1850299
2026-01-09,2466,"5,001-10,000",241,1.11,1929575
2026-01-09,2466,"50,001-100,000",42,1.76,3061222
2026-01-09,2466,"600,001-800,000",4,1.49,2594093
