date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4560,"1,000-5,000",739,2.13,1451900
2025-12-19,4560,1-999,1471,0.03,23599
2025-12-19,4560,"10,001-15,000",25,0.47,322000
2025-12-19,4560,"100,001-200,000",11,2.36,1612500
2025-12-19,4560,"15,001-20,000",23,0.61,420000
2025-12-19,4560,"20,001-30,000",26,0.99,675911
2025-12-19,4560,"200,001-400,000",2,0.74,504000
2025-12-19,4560,"30,001-40,000",9,0.47,326000
2025-12-19,4560,"40,001-50,000",11,0.75,512265
2025-12-19,4560,"400,001-600,000",2,1.26,861000
2025-12-19,4560,"5,001-10,000",117,1.38,942890
2025-12-19,4560,"50,001-100,000",14,1.48,1012175
2025-12-19,4560,"600,001-800,000",1,1.07,735000
2025-12-19,4560,"800,001-1,000,000",0,0.0,0
2025-12-19,4560,"more than 1,000,001",10,86.19,58698000
2025-12-19,4560,total,2461,100.0,68097240
2025-12-19,4560,差異數調整（說明4）,0,0.0,0
2025-12-26,4560,"1,000-5,000",738,2.13,1450901
2025-12-26,4560,1-999,1470,0.03,23598
2025-12-26,4560,"10,001-15,000",23,0.43,293000
2025-12-26,4560,"100,001-200,000",11,2.36,1611500
2025-12-26,4560,"15,001-20,000",25,0.67,460000
2025-12-26,4560,"20,001-30,000",26,0.99,677911
2025-12-26,4560,"200,001-400,000",2,0.74,504000
2025-12-26,4560,"30,001-40,000",9,0.47,326000
2025-12-26,4560,"40,001-50,000",9,0.61,416000
2025-12-26,4560,"400,001-600,000",2,1.19,814000
2025-12-26,4560,"5,001-10,000",117,1.38,940890
2025-12-26,4560,"50,001-100,000",16,1.67,1142440
2025-12-26,4560,"600,001-800,000",1,1.07,735000
2025-12-26,4560,"800,001-1,000,000",0,0.0,0
2025-12-26,4560,"more than 1,000,001",10,86.2,58702000
2025-12-26,4560,total,2459,100.0,68097240
2025-12-26,4560,差異數調整（說明4）,0,0.0,0
2026-01-02,4560,"1,000-5,000",745,2.14,1457901
2026-01-02,4560,1-999,1472,0.03,23598
2026-01-02,4560,"10,001-15,000",23,0.43,296000
2026-01-02,4560,"100,001-200,000",12,2.64,1800500
2026-01-02,4560,"15,001-20,000",22,0.59,407000
2026-01-02,4560,"20,001-30,000",27,1.03,701911
2026-01-02,4560,"200,001-400,000",4,1.77,1206000
2026-01-02,4560,"30,001-40,000",9,0.48,328000
2026-01-02,4560,"40,001-50,000",11,0.73,503000
2026-01-02,4560,"400,001-600,000",0,0.0,0
2026-01-02,4560,"5,001-10,000",116,1.37,934890
2026-01-02,4560,"50,001-100,000",15,1.59,1087440
2026-01-02,4560,"600,001-800,000",1,1.07,735000
2026-01-02,4560,"800,001-1,000,000",0,0.0,0
2026-01-02,4560,"more than 1,000,001",10,86.07,58616000
2026-01-02,4560,total,2467,100.0,68097240
2026-01-02,4560,差異數調整（說明4）,0,0.0,0
2026-01-09,4560,"1,000-5,000",743,2.13,1452901
2026-01-09,4560,1-999,1473,0.03,23598
2026-01-09,4560,"10,001-15,000",22,0.41,282000
2026-01-09,4560,"100,001-200,000",13,2.78,1896765
2026-01-09,4560,"15,001-20,000",21,0.56,387000
2026-01-09,4560,"20,001-30,000",30,1.13,771086
2026-01-09,4560,"200,001-400,000",4,1.83,1250000
2026-01-09,4560,"30,001-40,000",8,0.41,282000
2026-01-09,4560,"40,001-50,000",10,0.67,463000
2026-01-09,4560,"400,001-600,000",0,0.0,0
