date,stock_id,buy,name,sell
2024-06-11,8454,80820,Foreign_Investor,263243
2024-06-11,8454,0,Foreign_Dealer_Self,0
2024-06-11,8454,11980,Investment_Trust,3040
2024-06-11,8454,18000,Dealer_self,33305
2024-06-11,8454,9000,Dealer_Hedging,19000
2024-06-12,8454,265100,Foreign_Investor,668704
2024-06-12,8454,0,Foreign_Dealer_Self,0
2024-06-12,8454,1671,Investment_Trust,126040
2024-06-12,8454,12000,Dealer_self,7915
2024-06-12,8454,0,Dealer_Hedging,4000
2024-06-13,8454,203730,Foreign_Investor,463004
2024-06-13,8454,0,Foreign_Dealer_Self,0
2024-06-13,8454,1477,Investment_Trust,11081
2024-06-13,8454,2000,Dealer_self,326
2024-06-13,8454,14000,Dealer_Hedging,0
2024-06-14,8454,39030,Foreign_Investor,119000
2024-06-14,8454,0,Foreign_Dealer_Self,0
2024-06-14,8454,0,Investment_Trust,2000
2024-06-14,8454,2000,Dealer_self,2000
2024-06-14,8454,0,Dealer_Hedging,7000
2024-06-17,8454,641699,Foreign_Investor,636423
2024-06-17,8454,0,Foreign_Dealer_Self,0
2024-06-17,8454,0,Investment_Trust,6020
2024-06-17,8454,19840,Dealer_self,20284
2024-06-17,8454,56698,Dealer_Hedging,8000
2024-06-18,8454,125020,Foreign_Investor,559874
2024-06-18,8454,0,Foreign_Dealer_Self,0
2024-06-18,8454,10250,Investment_Trust,4020
2024-06-18,8454,16561,Dealer_self,16000
2024-06-18,8454,5000,Dealer_Hedging,20000
2024-06-19,8454,114106,Foreign_Investor,513660
2024-06-19,8454,0,Foreign_Dealer_Self,0
2024-06-19,8454,1000,Investment_Trust,148416
2024-06-19,8454,25000,Dealer_self,5024
2024-06-19,8454,14000,Dealer_Hedging,26445
2024-06-20,8454,88015,Foreign_Investor,129759
2024-06-20,8454,0,Foreign_Dealer_Self,0
2024-06-20,8454,0,Investment_Trust,33000
2024-06-20,8454,15000,Dealer_self,3000
2024-06-20,8454,4000,Dealer_Hedging,1000
2024-06-21,8454,121086,Foreign_Investor,277457
2024-06-21,8454,0,Foreign_Dealer_Self,0
2024-06-21,8454,1000,Investment_Trust,2020
2024-06-21,8454,4000,Dealer_self,2545
2024-06-21,8454,2000,Dealer_Hedging,1000
2024-06-24,8454,81020,Foreign_Investor,284993
2024-06-24,8454,0,Foreign_Dealer_Self,0
2024-06-24,8454,1000,Investment_Trust,16101
2024-06-24,8454,3000,Dealer_self,5755
2024-06-24,8454,10310,Dealer_Hedging,11000
2024-06-25,8454,172000,Foreign_Investor,160647
2024-06-25,8454,0,Foreign_Dealer_Self,0
2024-06-25,8454,4000,Investment_Trust,3000
2024-06-25,8454,9000,Dealer_self,4239
2024-06-25,8454,4048,Dealer_Hedging,4000
2024-06-26,8454,89020,Foreign_Investor,90159
2024-06-26,8454,0,Foreign_Dealer_Self,0
2024-06-26,8454,1000,Investment_Trust,0
2024-06-26,8454,3000,Dealer_self,0
2024-06-26,8454,5000,Dealer_Hedging,3000
2024-06-27,8454,92020,Foreign_Investor,233830
2024-06-27,8454,0,Foreign_Dealer_Self,0
2024-06-27,8454,5000,Investment_Trust,0
2024-06-27,8454,1000,Dealer_self,6049
2024-06-27,8454,3000,Dealer_Hedging,7000
2024-06-28,8454,179440,Foreign_Investor,215006
2024-06-28,8454,0,Foreign_Dealer_Self,0
2024-06-28,8454,6000,Investment_Trust,3000
2024-06-28,8454,8000,Dealer_self,16000
2024-06-28,8454,4000,Dealer_Hedging,5000
2024-07-01,8454,169350,Foreign_Investor,260205
2024-07-01,8454,0,Foreign_Dealer_Self,0
2024-07-01,8454,14653,Investment_Trust,2040
2024-07-01,8454,6000,Dealer_self,4180
2024-07-01,8454,22094,Dealer_Hedging,21174
2024-07-02,8454,47000,Foreign_Investor,216512
2024-07-02,8454,0,Foreign_Dealer_Self,0
2024-07-02,8454,119000,Investment_Trust,6081
2024-07-02,8454,19000,Dealer_self,19137
2024-07-02,8454,36500,Dealer_Hedging,36859
2024-07-03,8454,233040,Foreign_Investor,88358
2024-07-03,8454,0,Foreign_Dealer_Self,0
2024-07-03,8454,135147,Investment_Trust,6161
2024-07-03,8454,7000,Dealer_self,1100
2024-07-03,8454,30240,Dealer_Hedging,13212
2024-07-04,8454,103000,Foreign_Investor,525010
2024-07-04,8454,0,Foreign_Dealer_Self,0
2024-07-04,8454,54000,Investment_Trust,101
2024-07-04,8454,5000,Dealer_self,0
2024-07-04,8454,24000,Dealer_Hedging,24371
2024-07-05,8454,14070,Foreign_Investor,165000
2024-07-05,8454,0,Foreign_Dealer_Self,0
2024-07-05,8454,16000,Investment_Trust,5081
2024-07-05,8454,0,Dealer_self,200
2024-07-05,8454,2000,Dealer_Hedging,7542
2024-07-08,8454,140000,Foreign_Investor,191000
2024-07-08,8454,0,Foreign_Dealer_Self,0
2024-07-08,8454,30000,Investment_Trust,3181
2024-07-08,8454,3000,Dealer_self,6014
2024-07-08,8454,13421,Dealer_Hedging,17146
2024-07-09,8454,205050,Foreign_Investor,312021
2024-07-09,8454,0,Foreign_Dealer_Self,0
2024-07-09,8454,30000,Investment_Trust,5340
2024-07-09,8454,2000,Dealer_self,400
2024-07-09,8454,23000,Dealer_Hedging,21719
2024-07-10,8454,40020,Foreign_Investor,227320
2024-07-10,8454,0,Foreign_Dealer_Self,0
2024-07-10,8454,33000,Investment_Trust,4000
2024-07-10,8454,0,Dealer_self,0
2024-07-10,8454,6000,Dealer_Hedging,5422
2024-07-11,8454,428120,Foreign_Investor,458900
2024-07-11,8454,0,Foreign_Dealer_Self,0
2024-07-11,8454,38651,Investment_Trust,11000
2024-07-11,8454,5969,Dealer_self,3000
2024-07-11,8454,14000,Dealer_Hedging,12570
2024-07-12,8454,317000,Foreign_Investor,201054
2024-07-12,8454,0,Foreign_Dealer_Self,0
2024-07-12,8454,82000,Investment_Trust,2000
2024-07-12,8454,23000,Dealer_self,4000
2024-07-12,8454,50823,Dealer_Hedging,14166
2024-07-15,8454,45030,Foreign_Investor,191000
2024-07-15,8454,0,Foreign_Dealer_Self,0
2024-07-15,8454,63000,Investment_Trust,53000
2024-07-15,8454,3000,Dealer_self,3486
2024-07-15,8454,12000,Dealer_Hedging,41353
2024-07-16,8454,203250,Foreign_Investor,54400
2024-07-16,8454,0,Foreign_Dealer_Self,0
2024-07-16,8454,28000,Investment_Trust,294000
2024-07-16,8454,1000,Dealer_self,1000
2024-07-16,8454,5218,Dealer_Hedging,4331
2024-07-17,8454,600000,Foreign_Investor,138110
2024-07-17,8454,0,Foreign_Dealer_Self,0
2024-07-17,8454,3000,Investment_Trust,292000
2024-07-17,8454,6000,Dealer_self,8000
2024-07-17,8454,1668,Dealer_Hedging,7000
2024-07-18,8454,368240,Foreign_Investor,89000
2024-07-18,8454,0,Foreign_Dealer_Self,0
2024-07-18,8454,13000,Investment_Trust,247000
2024-07-18,8454,0,Dealer_self,8088
