date,stock_id,buy,name,sell
2024-05-21,6015,89000,Foreign_Investor,642540
2024-05-21,6015,0,Foreign_Dealer_Self,0
2024-05-21,6015,0,Investment_Trust,0
2024-05-21,6015,0,Dealer_self,0
2024-05-21,6015,0,Dealer_Hedging,0
2024-05-22,6015,124000,Foreign_Investor,268000
2024-05-22,6015,0,Foreign_Dealer_Self,0
2024-05-22,6015,0,Investment_Trust,0
2024-05-22,6015,0,Dealer_self,0
2024-05-22,6015,0,Dealer_Hedging,0
2024-05-23,6015,57000,Foreign_Investor,664000
2024-05-23,6015,0,Foreign_Dealer_Self,0
2024-05-23,6015,0,Investment_Trust,0
2024-05-23,6015,0,Dealer_self,0
2024-05-23,6015,0,Dealer_Hedging,0
2024-05-24,6015,88000,Foreign_Investor,366000
2024-05-24,6015,0,Foreign_Dealer_Self,0
2024-05-24,6015,0,Investment_Trust,0
2024-05-24,6015,0,Dealer_self,0
2024-05-24,6015,0,Dealer_Hedging,0
2024-05-27,6015,623000,Foreign_Investor,890000
2024-05-27,6015,0,Foreign_Dealer_Self,0
2024-05-27,6015,0,Investment_Trust,0
2024-05-27,6015,0,Dealer_self,0
2024-05-27,6015,0,Dealer_Hedging,0
2024-05-28,6015,618000,Foreign_Investor,505000
2024-05-28,6015,0,Foreign_Dealer_Self,0
2024-05-28,6015,0,Investment_Trust,0
2024-05-28,6015,0,Dealer_self,0
2024-05-28,6015,0,Dealer_Hedging,0
2024-05-29,6015,103000,Foreign_Investor,466000
2024-05-29,6015,0,Foreign_Dealer_Self,0
2024-05-29,6015,0,Investment_Trust,0
2024-05-29,6015,0,Dealer_self,0
2024-05-29,6015,0,Dealer_Hedging,0
2024-05-30,6015,93000,Foreign_Investor,447000
2024-05-30,6015,0,Foreign_Dealer_Self,0
2024-05-30,6015,0,Investment_Trust,0
2024-05-30,6015,0,Dealer_self,0
2024-05-30,6015,0,Dealer_Hedging,0
2024-05-31,6015,552880,Foreign_Investor,103000
2024-05-31,6015,0,Foreign_Dealer_Self,0
