date,stock_id,buy,name,sell
2024-06-03,4961,426000,Foreign_Investor,363200
2024-06-03,4961,0,Foreign_Dealer_Self,0
2024-06-03,4961,5000,Investment_Trust,221000
2024-06-03,4961,2000,Dealer_self,0
2024-06-03,4961,12295,Dealer_Hedging,12788
2024-06-04,4961,229405,Foreign_Investor,262000
2024-06-04,4961,0,Foreign_Dealer_Self,0
2024-06-04,4961,5440,Investment_Trust,20000
2024-06-04,4961,0,Dealer_self,0
2024-06-04,4961,13165,Dealer_Hedging,15273
2024-06-05,4961,1144000,Foreign_Investor,459000
2024-06-05,4961,0,Foreign_Dealer_Self,0
2024-06-05,4961,7000,Investment_Trust,0
2024-06-05,4961,15000,Dealer_self,1000
2024-06-05,4961,119216,Dealer_Hedging,17519
2024-06-06,4961,238000,Foreign_Investor,1820000
2024-06-06,4961,0,Foreign_Dealer_Self,0
2024-06-06,4961,4000,Dealer_self,16000
2024-06-06,4961,6000,Dealer_Hedging,94029
2024-06-06,4961,0,Investment_Trust,894000
2024-06-07,4961,1032000,Foreign_Investor,86000
2024-06-07,4961,0,Foreign_Dealer_Self,0
2024-06-07,4961,0,Investment_Trust,21000
2024-06-07,4961,21230,Dealer_self,11000
2024-06-07,4961,44369,Dealer_Hedging,16000
2024-06-11,4961,1120000,Foreign_Investor,212150
2024-06-11,4961,0,Foreign_Dealer_Self,0
2024-06-11,4961,444000,Investment_Trust,0
2024-06-11,4961,0,Dealer_self,12000
2024-06-11,4961,75087,Dealer_Hedging,41027
2024-06-12,4961,744000,Foreign_Investor,470200
2024-06-12,4961,0,Foreign_Dealer_Self,0
2024-06-12,4961,236000,Investment_Trust,2000
2024-06-12,4961,7000,Dealer_self,0
2024-06-12,4961,31429,Dealer_Hedging,69000
2024-06-13,4961,1633000,Foreign_Investor,317950
2024-06-13,4961,0,Foreign_Dealer_Self,0
2024-06-13,4961,7000,Investment_Trust,5000
2024-06-13,4961,6557,Dealer_self,1000
2024-06-13,4961,75742,Dealer_Hedging,47000
2024-06-14,4961,383300,Foreign_Investor,430000
2024-06-14,4961,0,Foreign_Dealer_Self,0
2024-06-14,4961,20000,Investment_Trust,469000
2024-06-14,4961,76000,Dealer_self,19000
2024-06-14,4961,9592,Dealer_Hedging,40000
2024-06-17,4961,1746000,Foreign_Investor,538600
2024-06-17,4961,0,Foreign_Dealer_Self,0
2024-06-17,4961,412000,Investment_Trust,0
2024-06-17,4961,176028,Dealer_self,33000
2024-06-17,4961,299264,Dealer_Hedging,72000
2024-06-18,4961,1521002,Foreign_Investor,1382330
2024-06-18,4961,0,Foreign_Dealer_Self,0
2024-06-18,4961,293000,Investment_Trust,424000
2024-06-18,4961,56911,Dealer_self,17000
2024-06-18,4961,141887,Dealer_Hedging,176290
2024-06-19,4961,642000,Foreign_Investor,503000
2024-06-19,4961,0,Foreign_Dealer_Self,0
2024-06-19,4961,165000,Investment_Trust,297000
2024-06-19,4961,17000,Dealer_self,55000
2024-06-19,4961,48766,Dealer_Hedging,106623
2024-06-20,4961,550000,Foreign_Investor,530050
2024-06-20,4961,0,Foreign_Dealer_Self,0
2024-06-20,4961,523000,Investment_Trust,0
2024-06-20,4961,8000,Dealer_self,3000
2024-06-20,4961,36430,Dealer_Hedging,55000
2024-06-21,4961,511000,Foreign_Investor,807283
2024-06-21,4961,0,Foreign_Dealer_Self,0
2024-06-21,4961,106000,Investment_Trust,8000
2024-06-21,4961,30000,Dealer_self,60000
2024-06-21,4961,38196,Dealer_Hedging,34000
