date,stock_id,buy,name,sell
2024-06-17,5328,23000,Foreign_Investor,7000
2024-06-17,5328,0,Foreign_Dealer_Self,0
2024-06-17,5328,0,Investment_Trust,0
2024-06-17,5328,0,Dealer_self,0
2024-06-17,5328,0,Dealer_Hedging,0
2024-06-18,5328,18000,Foreign_Investor,76000
2024-06-18,5328,0,Foreign_Dealer_Self,0
2024-06-18,5328,0,Investment_Trust,0
2024-06-18,5328,0,Dealer_self,0
2024-06-18,5328,0,Dealer_Hedging,0
2024-06-19,5328,34000,Foreign_Investor,347000
2024-06-19,5328,0,Foreign_Dealer_Self,0
2024-06-19,5328,0,Investment_Trust,0
2024-06-19,5328,0,Dealer_self,0
2024-06-19,5328,0,Dealer_Hedging,0
2024-06-20,5328,338000,Foreign_Investor,9000
2024-06-20,5328,0,Foreign_Dealer_Self,0
2024-06-20,5328,0,Investment_Trust,0
2024-06-20,5328,0,Dealer_self,0
2024-06-20,5328,0,Dealer_Hedging,0
2024-06-21,5328,562000,Foreign_Investor,179000
2024-06-21,5328,0,Foreign_Dealer_Self,0
2024-06-21,5328,0,Investment_Trust,0
2024-06-21,5328,5000,Dealer_self,0
2024-06-21,5328,0,Dealer_Hedging,0
2024-06-24,5328,2894000,Foreign_Investor,3862000
2024-06-24,5328,0,Foreign_Dealer_Self,0
2024-06-24,5328,0,Investment_Trust,0
2024-06-24,5328,0,Dealer_self,5000
2024-06-24,5328,0,Dealer_Hedging,0
2024-06-25,5328,1663000,Foreign_Investor,981000
2024-06-25,5328,0,Foreign_Dealer_Self,0
2024-06-25,5328,0,Investment_Trust,0
2024-06-25,5328,0,Dealer_self,0
2024-06-25,5328,0,Dealer_Hedging,0
2024-06-26,5328,533000,Foreign_Investor,1203000
2024-06-26,5328,0,Foreign_Dealer_Self,0
2024-06-26,5328,0,Investment_Trust,0
2024-06-26,5328,0,Dealer_self,0
2024-06-26,5328,0,Dealer_Hedging,0
2024-06-27,5328,947000,Foreign_Investor,557000
2024-06-27,5328,0,Foreign_Dealer_Self,0
2024-06-27,5328,0,Investment_Trust,0
2024-06-27,5328,0,Dealer_self,0
2024-06-27,5328,0,Dealer_Hedging,0
2024-06-28,5328,463000,Foreign_Investor,361000
2024-06-28,5328,0,Foreign_Dealer_Self,0
2024-06-28,5328,0,Investment_Trust,0
2024-06-28,5328,0,Dealer_self,0
2024-06-28,5328,0,Dealer_Hedging,0
2024-07-01,5328,187000,Foreign_Investor,431000
2024-07-01,5328,0,Foreign_Dealer_Self,0
2024-07-01,5328,0,Investment_Trust,0
