date,stock_id,buy,name,sell
2024-05-27,8210,2126100,Foreign_Investor,1111300
2024-05-27,8210,0,Foreign_Dealer_Self,0
2024-05-27,8210,1073000,Investment_Trust,50000
2024-05-27,8210,183462,Dealer_self,54000
2024-05-27,8210,89552,Dealer_Hedging,69000
2024-05-28,8210,1840115,Foreign_Investor,2622000
2024-05-28,8210,0,Foreign_Dealer_Self,0
2024-05-28,8210,223000,Investment_Trust,725000
2024-05-28,8210,208000,Dealer_self,270888
2024-05-28,8210,12000,Dealer_Hedging,194023
2024-05-29,8210,1555000,Foreign_Investor,1168000
2024-05-29,8210,0,Foreign_Dealer_Self,0
2024-05-29,8210,77000,Investment_Trust,115000
2024-05-29,8210,63620,Dealer_self,81593
2024-05-29,8210,112829,Dealer_Hedging,18000
2024-05-30,8210,986000,Foreign_Investor,1427100
2024-05-30,8210,0,Foreign_Dealer_Self,0
2024-05-30,8210,41000,Investment_Trust,363000
2024-05-30,8210,12999,Dealer_self,155096
2024-05-30,8210,49960,Dealer_Hedging,84649
2024-05-31,8210,1420000,Foreign_Investor,1346000
2024-05-31,8210,0,Foreign_Dealer_Self,0
2024-05-31,8210,1000,Investment_Trust,684000
2024-05-31,8210,45052,Dealer_self,92379
2024-05-31,8210,50671,Dealer_Hedging,81106
2024-06-03,8210,2105000,Foreign_Investor,1191000
2024-06-03,8210,0,Foreign_Dealer_Self,0
2024-06-03,8210,0,Investment_Trust,141000
2024-06-03,8210,104137,Dealer_self,18670
2024-06-03,8210,174772,Dealer_Hedging,24760
2024-06-04,8210,810540,Foreign_Investor,984000
2024-06-04,8210,0,Foreign_Dealer_Self,0
2024-06-04,8210,21000,Investment_Trust,23000
2024-06-04,8210,11000,Dealer_self,71925
2024-06-04,8210,6497,Dealer_Hedging,138125
2024-06-05,8210,460050,Foreign_Investor,657300
2024-06-05,8210,0,Foreign_Dealer_Self,0
2024-06-05,8210,0,Investment_Trust,50000
2024-06-05,8210,6000,Dealer_self,19576
2024-06-05,8210,15817,Dealer_Hedging,34000
2024-06-06,8210,294000,Foreign_Investor,618000
2024-06-06,8210,0,Foreign_Dealer_Self,0
2024-06-06,8210,0,Investment_Trust,15000
2024-06-06,8210,11000,Dealer_self,3890
2024-06-06,8210,24500,Dealer_Hedging,39790
2024-06-07,8210,625000,Foreign_Investor,562000
2024-06-07,8210,0,Foreign_Dealer_Self,0
2024-06-07,8210,5000,Investment_Trust,175000
2024-06-07,8210,33000,Dealer_self,21201
