date,stock_id,buy,name,sell
2025-04-25,3162,738000,Foreign_Investor,698000
2025-04-25,3162,0,Foreign_Dealer_Self,0
2025-04-25,3162,0,Investment_Trust,0
2025-04-25,3162,0,Dealer_self,0
2025-04-25,3162,5000,Dealer_Hedging,5854
2025-04-28,3162,507000,Foreign_Investor,230000
2025-04-28,3162,0,Foreign_Dealer_Self,0
2025-04-28,3162,0,Investment_Trust,0
2025-04-28,3162,0,Dealer_self,0
2025-04-28,3162,0,Dealer_Hedging,0
2025-04-29,3162,1874000,Foreign_Investor,2772000
2025-04-29,3162,0,Foreign_Dealer_Self,0
2025-04-29,3162,0,Investment_Trust,0
2025-04-29,3162,5000,Dealer_self,0
2025-04-29,3162,10000,Dealer_Hedging,9427
2025-04-30,3162,935000,Foreign_Investor,1721000
2025-04-30,3162,0,Foreign_Dealer_Self,0
2025-04-30,3162,0,Investment_Trust,0
2025-04-30,3162,1000,Dealer_self,0
2025-04-30,3162,5000,Dealer_Hedging,5481
2025-05-02,3162,3299000,Foreign_Investor,1368000
2025-05-02,3162,0,Foreign_Dealer_Self,0
2025-05-02,3162,0,Investment_Trust,0
2025-05-02,3162,58000,Dealer_self,40000
2025-05-02,3162,7040,Dealer_Hedging,3593
2025-05-05,3162,3681000,Foreign_Investor,4896000
2025-05-05,3162,0,Foreign_Dealer_Self,0
2025-05-05,3162,0,Investment_Trust,0
2025-05-05,3162,38000,Dealer_self,50000
2025-05-05,3162,11000,Dealer_Hedging,14379
2025-05-06,3162,1769000,Foreign_Investor,2159000
2025-05-06,3162,0,Foreign_Dealer_Self,0
2025-05-06,3162,0,Investment_Trust,0
2025-05-06,3162,0,Dealer_self,0
2025-05-06,3162,3012,Dealer_Hedging,2918
2025-05-07,3162,1287000,Foreign_Investor,1411000
2025-05-07,3162,0,Foreign_Dealer_Self,0
2025-05-07,3162,0,Investment_Trust,0
2025-05-07,3162,0,Dealer_self,0
2025-05-07,3162,5000,Dealer_Hedging,4516
2025-05-08,3162,1348000,Foreign_Investor,1671000
2025-05-08,3162,0,Foreign_Dealer_Self,0
2025-05-08,3162,0,Investment_Trust,0
2025-05-08,3162,5000,Dealer_self,0
2025-05-08,3162,6000,Dealer_Hedging,6070
2025-05-09,3162,1015000,Foreign_Investor,1203000
2025-05-09,3162,0,Foreign_Dealer_Self,0
2025-05-09,3162,0,Investment_Trust,0
2025-05-09,3162,0,Dealer_self,9000
2025-05-09,3162,2000,Dealer_Hedging,2227
2025-05-12,3162,1163000,Foreign_Investor,989000
2025-05-12,3162,0,Foreign_Dealer_Self,0
2025-05-12,3162,0,Investment_Trust,0
2025-05-12,3162,0,Dealer_self,0
2025-05-12,3162,3000,Dealer_Hedging,3546
2025-05-13,3162,1611095,Foreign_Investor,1322814
2025-05-13,3162,0,Foreign_Dealer_Self,0
2025-05-13,3162,0,Investment_Trust,0
2025-05-13,3162,13000,Dealer_self,0
2025-05-13,3162,8000,Dealer_Hedging,7039
2025-05-14,3162,1197000,Foreign_Investor,1127000
2025-05-14,3162,0,Foreign_Dealer_Self,0
2025-05-14,3162,0,Investment_Trust,0
2025-05-14,3162,0,Dealer_self,0
