date,stock_id,buy,name,sell
2024-05-14,3141,241085,Foreign_Investor,177000
2024-05-14,3141,0,Foreign_Dealer_Self,0
2024-05-14,3141,0,Investment_Trust,0
2024-05-14,3141,100000,Dealer_self,100000
2024-05-14,3141,2001,Dealer_Hedging,44916
2024-05-15,3141,389000,Foreign_Investor,130000
2024-05-15,3141,0,Foreign_Dealer_Self,0
2024-05-15,3141,0,Investment_Trust,0
2024-05-15,3141,20000,Dealer_self,0
2024-05-15,3141,47000,Dealer_Hedging,35667
2024-05-16,3141,356000,Foreign_Investor,110000
2024-05-16,3141,0,Foreign_Dealer_Self,0
2024-05-16,3141,0,Investment_Trust,0
2024-05-16,3141,5000,Dealer_self,0
2024-05-16,3141,8000,Dealer_Hedging,8180
2024-05-17,3141,667000,Foreign_Investor,289000
2024-05-17,3141,0,Foreign_Dealer_Self,0
2024-05-17,3141,0,Investment_Trust,0
2024-05-17,3141,40000,Dealer_self,20000
2024-05-17,3141,139058,Dealer_Hedging,7230
2024-05-20,3141,337000,Foreign_Investor,394000
2024-05-20,3141,0,Foreign_Dealer_Self,0
2024-05-20,3141,0,Investment_Trust,0
2024-05-20,3141,5000,Dealer_self,5000
2024-05-20,3141,20045,Dealer_Hedging,95166
2024-05-21,3141,290000,Foreign_Investor,141000
2024-05-21,3141,0,Foreign_Dealer_Self,0
2024-05-21,3141,0,Investment_Trust,0
2024-05-21,3141,0,Dealer_self,32000
2024-05-21,3141,18224,Dealer_Hedging,23001
2024-05-22,3141,402000,Foreign_Investor,307000
2024-05-22,3141,0,Foreign_Dealer_Self,0
2024-05-22,3141,0,Investment_Trust,0
2024-05-22,3141,0,Dealer_self,50000
2024-05-22,3141,66912,Dealer_Hedging,33299
2024-05-23,3141,483000,Foreign_Investor,229000
2024-05-23,3141,0,Foreign_Dealer_Self,0
2024-05-23,3141,0,Investment_Trust,0
2024-05-23,3141,1000,Dealer_self,27000
2024-05-23,3141,8000,Dealer_Hedging,133395
2024-05-24,3141,930000,Foreign_Investor,196000
2024-05-24,3141,0,Foreign_Dealer_Self,0
2024-05-24,3141,0,Investment_Trust,0
2024-05-24,3141,20000,Dealer_self,6000
2024-05-24,3141,83373,Dealer_Hedging,4000
2024-05-27,3141,280000,Foreign_Investor,173000
2024-05-27,3141,0,Foreign_Dealer_Self,0
2024-05-27,3141,0,Investment_Trust,0
2024-05-27,3141,12000,Dealer_self,5000
2024-05-27,3141,7000,Dealer_Hedging,110162
2024-05-28,3141,221150,Foreign_Investor,154000
2024-05-28,3141,0,Foreign_Dealer_Self,0
2024-05-28,3141,0,Investment_Trust,0
2024-05-28,3141,5000,Dealer_self,40000
2024-05-28,3141,2000,Dealer_Hedging,121346
2024-05-29,3141,559000,Foreign_Investor,179000
2024-05-29,3141,0,Foreign_Dealer_Self,0
