date,stock_id,buy,name,sell
2024-06-17,8240,39000,Foreign_Investor,6000
2024-06-17,8240,0,Foreign_Dealer_Self,0
2024-06-17,8240,0,Investment_Trust,0
2024-06-17,8240,0,Dealer_self,0
2024-06-17,8240,0,Dealer_Hedging,9
2024-06-18,8240,9000,Foreign_Investor,3000
2024-06-18,8240,0,Foreign_Dealer_Self,0
2024-06-18,8240,0,Investment_Trust,0
2024-06-18,8240,0,Dealer_self,0
2024-06-18,8240,0,Dealer_Hedging,0
2024-06-19,8240,0,Foreign_Investor,2000
2024-06-19,8240,0,Foreign_Dealer_Self,0
2024-06-19,8240,0,Investment_Trust,0
2024-06-19,8240,0,Dealer_self,0
2024-06-19,8240,0,Dealer_Hedging,109
2024-06-20,8240,30000,Foreign_Investor,1000
2024-06-20,8240,0,Foreign_Dealer_Self,0
2024-06-20,8240,0,Investment_Trust,0
2024-06-20,8240,0,Dealer_self,0
2024-06-20,8240,0,Dealer_Hedging,101
2024-06-21,8240,19000,Foreign_Investor,5000
2024-06-21,8240,0,Foreign_Dealer_Self,0
2024-06-21,8240,0,Investment_Trust,0
2024-06-21,8240,0,Dealer_self,0
2024-06-21,8240,85,Dealer_Hedging,0
2024-06-24,8240,11000,Foreign_Investor,9000
2024-06-24,8240,0,Foreign_Dealer_Self,0
2024-06-24,8240,0,Investment_Trust,0
2024-06-24,8240,0,Dealer_self,0
2024-06-24,8240,0,Dealer_Hedging,151
2024-06-25,8240,4000,Foreign_Investor,29000
2024-06-25,8240,0,Foreign_Dealer_Self,0
2024-06-25,8240,0,Investment_Trust,0
2024-06-25,8240,0,Dealer_self,0
2024-06-25,8240,0,Dealer_Hedging,261
2024-06-26,8240,9000,Foreign_Investor,27000
2024-06-26,8240,0,Foreign_Dealer_Self,0
2024-06-26,8240,0,Investment_Trust,0
2024-06-26,8240,0,Dealer_self,0
2024-06-26,8240,1000,Dealer_Hedging,1000
2024-06-27,8240,3000,Foreign_Investor,41000
2024-06-27,8240,0,Foreign_Dealer_Self,0
2024-06-27,8240,0,Investment_Trust,0
2024-06-27,8240,0,Dealer_self,6000
2024-06-27,8240,4000,Dealer_Hedging,3116
2024-06-28,8240,30000,Foreign_Investor,22000
2024-06-28,8240,0,Foreign_Dealer_Self,0
2024-06-28,8240,0,Investment_Trust,0
2024-06-28,8240,0,Dealer_self,0
2024-06-28,8240,0,Dealer_Hedging,860
2024-07-01,8240,2000,Foreign_Investor,24000
2024-07-01,8240,0,Foreign_Dealer_Self,0
2024-07-01,8240,0,Investment_Trust,0
2024-07-01,8240,0,Dealer_self,0
2024-07-01,8240,6000,Dealer_Hedging,5193
2024-07-02,8240,0,Foreign_Investor,14000
2024-07-02,8240,0,Foreign_Dealer_Self,0
2024-07-02,8240,0,Investment_Trust,0
2024-07-02,8240,0,Dealer_self,0
2024-07-02,8240,0,Dealer_Hedging,0
2024-07-03,8240,6000,Foreign_Investor,2000
2024-07-03,8240,0,Foreign_Dealer_Self,0
2024-07-03,8240,0,Investment_Trust,0
2024-07-03,8240,0,Dealer_self,0
2024-07-03,8240,0,Dealer_Hedging,0
2024-07-04,8240,97000,Foreign_Investor,12000
2024-07-04,8240,0,Foreign_Dealer_Self,0
2024-07-04,8240,0,Investment_Trust,0
2024-07-04,8240,0,Dealer_self,0
2024-07-04,8240,0,Dealer_Hedging,148
2024-07-05,8240,4000,Foreign_Investor,4000
2024-07-05,8240,0,Foreign_Dealer_Self,0
2024-07-05,8240,0,Investment_Trust,0
2024-07-05,8240,0,Dealer_self,0
2024-07-05,8240,0,Dealer_Hedging,0
2024-07-08,8240,2000,Foreign_Investor,11000
2024-07-08,8240,0,Foreign_Dealer_Self,0
2024-07-08,8240,0,Investment_Trust,0
2024-07-08,8240,0,Dealer_self,0
2024-07-08,8240,0,Dealer_Hedging,400
2024-07-09,8240,12000,Foreign_Investor,9000
2024-07-09,8240,0,Foreign_Dealer_Self,0
2024-07-09,8240,0,Investment_Trust,0
2024-07-09,8240,0,Dealer_self,0
2024-07-09,8240,1000,Dealer_Hedging,483
2024-07-10,8240,6000,Foreign_Investor,3000
2024-07-10,8240,0,Foreign_Dealer_Self,0
2024-07-10,8240,0,Investment_Trust,0
2024-07-10,8240,0,Dealer_self,0
2024-07-10,8240,0,Dealer_Hedging,92
2024-07-11,8240,3000,Foreign_Investor,23000
2024-07-11,8240,0,Foreign_Dealer_Self,0
2024-07-11,8240,0,Investment_Trust,0
2024-07-11,8240,0,Dealer_self,0
2024-07-11,8240,0,Dealer_Hedging,135
2024-07-12,8240,4000,Foreign_Investor,20000
2024-07-12,8240,0,Foreign_Dealer_Self,0
2024-07-12,8240,0,Investment_Trust,0
2024-07-12,8240,0,Dealer_self,0
2024-07-12,8240,1000,Dealer_Hedging,1000
2024-07-15,8240,0,Foreign_Investor,38000
2024-07-15,8240,0,Foreign_Dealer_Self,0
2024-07-15,8240,0,Investment_Trust,0
2024-07-15,8240,0,Dealer_self,0
2024-07-15,8240,1000,Dealer_Hedging,793
2024-07-16,8240,0,Foreign_Investor,6000
2024-07-16,8240,0,Foreign_Dealer_Self,0
2024-07-16,8240,0,Investment_Trust,0
2024-07-16,8240,0,Dealer_self,0
2024-07-16,8240,0,Dealer_Hedging,0
2024-07-17,8240,0,Foreign_Investor,25000
2024-07-17,8240,0,Foreign_Dealer_Self,0
2024-07-17,8240,0,Investment_Trust,0
2024-07-17,8240,0,Dealer_self,0
2024-07-17,8240,0,Dealer_Hedging,113
2024-07-18,8240,1000,Foreign_Investor,11000
2024-07-18,8240,0,Foreign_Dealer_Self,0
2024-07-18,8240,0,Investment_Trust,0
2024-07-18,8240,0,Dealer_self,0
2024-07-18,8240,0,Dealer_Hedging,299
2024-07-19,8240,2000,Foreign_Investor,66000
2024-07-19,8240,0,Foreign_Dealer_Self,0
2024-07-19,8240,0,Investment_Trust,0
2024-07-19,8240,0,Dealer_self,0
2024-07-19,8240,1000,Dealer_Hedging,1116
2024-07-22,8240,23000,Foreign_Investor,66000
2024-07-22,8240,0,Foreign_Dealer_Self,0
2024-07-22,8240,0,Investment_Trust,0
2024-07-22,8240,0,Dealer_self,0
2024-07-22,8240,1000,Dealer_Hedging,505
2024-07-23,8240,3000,Foreign_Investor,4000
2024-07-23,8240,0,Foreign_Dealer_Self,0
2024-07-23,8240,0,Investment_Trust,0
2024-07-23,8240,0,Dealer_self,0
2024-07-23,8240,0,Dealer_Hedging,29
2024-07-26,8240,1000,Foreign_Investor,4000
2024-07-26,8240,0,Foreign_Dealer_Self,0
2024-07-26,8240,0,Investment_Trust,0
2024-07-26,8240,0,Dealer_self,0
2024-07-26,8240,1000,Dealer_Hedging,1056
2024-07-29,8240,13000,Foreign_Investor,22000
2024-07-29,8240,0,Foreign_Dealer_Self,0
2024-07-29,8240,0,Investment_Trust,0
2024-07-29,8240,0,Dealer_self,0
2024-07-29,8240,19000,Dealer_Hedging,19502
2024-07-30,8240,7000,Foreign_Investor,18000
