date,stock_id,buy,name,sell
2024-06-17,4716,213000,Foreign_Investor,58000
2024-06-17,4716,0,Foreign_Dealer_Self,0
2024-06-17,4716,0,Investment_Trust,0
2024-06-17,4716,0,Dealer_self,0
2024-06-17,4716,0,Dealer_Hedging,0
2024-06-18,4716,195000,Foreign_Investor,148000
2024-06-18,4716,0,Foreign_Dealer_Self,0
2024-06-18,4716,0,Investment_Trust,0
2024-06-18,4716,0,Dealer_self,0
2024-06-18,4716,0,Dealer_Hedging,0
2024-06-19,4716,277000,Foreign_Investor,176000
2024-06-19,4716,0,Foreign_Dealer_Self,0
2024-06-19,4716,0,Investment_Trust,0
2024-06-19,4716,0,Dealer_self,0
2024-06-19,4716,0,Dealer_Hedging,0
2024-06-20,4716,117000,Foreign_Investor,198000
2024-06-20,4716,0,Foreign_Dealer_Self,0
2024-06-20,4716,0,Investment_Trust,0
2024-06-20,4716,0,Dealer_self,0
2024-06-20,4716,0,Dealer_Hedging,0
2024-06-21,4716,515000,Foreign_Investor,155000
2024-06-21,4716,0,Foreign_Dealer_Self,0
2024-06-21,4716,0,Investment_Trust,0
2024-06-21,4716,0,Dealer_self,0
2024-06-21,4716,0,Dealer_Hedging,0
2024-06-24,4716,335000,Foreign_Investor,561000
2024-06-24,4716,0,Foreign_Dealer_Self,0
2024-06-24,4716,0,Investment_Trust,0
2024-06-24,4716,0,Dealer_self,0
2024-06-24,4716,0,Dealer_Hedging,0
2024-06-25,4716,732000,Foreign_Investor,214000
2024-06-25,4716,0,Foreign_Dealer_Self,0
2024-06-25,4716,0,Investment_Trust,0
2024-06-25,4716,0,Dealer_self,5000
2024-06-25,4716,0,Dealer_Hedging,0
2024-06-26,4716,143000,Foreign_Investor,403000
2024-06-26,4716,0,Foreign_Dealer_Self,0
2024-06-26,4716,0,Investment_Trust,0
2024-06-26,4716,0,Dealer_self,0
2024-06-26,4716,0,Dealer_Hedging,0
2024-06-27,4716,72000,Foreign_Investor,167000
2024-06-27,4716,0,Foreign_Dealer_Self,0
2024-06-27,4716,0,Investment_Trust,0
2024-06-27,4716,0,Dealer_self,0
2024-06-27,4716,0,Dealer_Hedging,0
2024-06-28,4716,227000,Foreign_Investor,226000
2024-06-28,4716,0,Foreign_Dealer_Self,0
2024-06-28,4716,0,Investment_Trust,0
2024-06-28,4716,0,Dealer_self,0
2024-06-28,4716,0,Dealer_Hedging,0
2024-07-01,4716,528000,Foreign_Investor,55000
2024-07-01,4716,0,Foreign_Dealer_Self,0
2024-07-01,4716,0,Investment_Trust,0
2024-07-01,4716,0,Dealer_self,0
2024-07-01,4716,0,Dealer_Hedging,0
2024-07-02,4716,207000,Foreign_Investor,202000
2024-07-02,4716,0,Foreign_Dealer_Self,0
2024-07-02,4716,0,Investment_Trust,0
2024-07-02,4716,0,Dealer_self,0
2024-07-02,4716,0,Dealer_Hedging,0
2024-07-03,4716,592000,Foreign_Investor,65000
2024-07-03,4716,0,Foreign_Dealer_Self,0
2024-07-03,4716,0,Investment_Trust,0
