date,stock_id,buy,name,sell
2024-07-26,6606,20000,Foreign_Investor,1000
2024-07-26,6606,0,Foreign_Dealer_Self,0
2024-07-26,6606,0,Investment_Trust,0
2024-07-26,6606,1000,Dealer_self,6000
2024-07-26,6606,0,Dealer_Hedging,0
2024-07-29,6606,13000,Foreign_Investor,5000
2024-07-29,6606,0,Foreign_Dealer_Self,0
2024-07-29,6606,0,Investment_Trust,0
2024-07-29,6606,2,Dealer_self,0
2024-07-29,6606,0,Dealer_Hedging,0
2024-07-30,6606,1000,Foreign_Investor,12000
2024-07-30,6606,0,Foreign_Dealer_Self,0
2024-07-30,6606,0,Investment_Trust,0
2024-07-30,6606,0,Dealer_self,0
2024-07-30,6606,0,Dealer_Hedging,0
2024-07-31,6606,7000,Foreign_Investor,7000
2024-07-31,6606,0,Foreign_Dealer_Self,0
2024-07-31,6606,0,Investment_Trust,0
2024-07-31,6606,0,Dealer_self,0
2024-07-31,6606,0,Dealer_Hedging,0
2024-08-01,6606,24000,Foreign_Investor,17000
2024-08-01,6606,0,Foreign_Dealer_Self,0
2024-08-01,6606,0,Investment_Trust,0
2024-08-01,6606,3000,Dealer_self,0
2024-08-01,6606,0,Dealer_Hedging,0
2024-08-02,6606,10000,Foreign_Investor,8000
2024-08-02,6606,0,Foreign_Dealer_Self,0
2024-08-02,6606,0,Investment_Trust,0
2024-08-02,6606,0,Dealer_self,2000
2024-08-02,6606,0,Dealer_Hedging,0
2024-08-05,6606,42000,Foreign_Investor,65000
2024-08-05,6606,0,Foreign_Dealer_Self,0
2024-08-05,6606,0,Investment_Trust,0
2024-08-05,6606,12000,Dealer_self,19000
2024-08-05,6606,0,Dealer_Hedging,0
2024-08-06,6606,43000,Foreign_Investor,39000
2024-08-06,6606,0,Foreign_Dealer_Self,0
2024-08-06,6606,0,Investment_Trust,0
2024-08-06,6606,10000,Dealer_self,2000
2024-08-06,6606,0,Dealer_Hedging,0
2024-08-07,6606,13000,Foreign_Investor,15000
2024-08-07,6606,0,Foreign_Dealer_Self,0
2024-08-07,6606,0,Investment_Trust,0
2024-08-07,6606,0,Dealer_self,4000
2024-08-07,6606,0,Dealer_Hedging,0
2024-08-08,6606,26000,Foreign_Investor,19000
2024-08-08,6606,0,Foreign_Dealer_Self,0
2024-08-08,6606,0,Investment_Trust,0
2024-08-08,6606,0,Dealer_self,9002
2024-08-08,6606,0,Dealer_Hedging,0
2024-08-09,6606,15000,Foreign_Investor,7000
2024-08-09,6606,0,Foreign_Dealer_Self,0
2024-08-09,6606,0,Investment_Trust,0
2024-08-09,6606,0,Dealer_self,0
2024-08-09,6606,0,Dealer_Hedging,0
2024-08-12,6606,17000,Foreign_Investor,19000
2024-08-12,6606,0,Foreign_Dealer_Self,0
2024-08-12,6606,0,Investment_Trust,0
2024-08-12,6606,1000,Dealer_self,1000
2024-08-12,6606,0,Dealer_Hedging,0
2024-08-13,6606,0,Foreign_Investor,8000
2024-08-13,6606,0,Foreign_Dealer_Self,0
2024-08-13,6606,0,Investment_Trust,0
2024-08-13,6606,0,Dealer_self,0
2024-08-13,6606,0,Dealer_Hedging,0
2024-08-14,6606,4000,Foreign_Investor,36000
2024-08-14,6606,0,Foreign_Dealer_Self,0
2024-08-14,6606,0,Investment_Trust,0
2024-08-14,6606,2000,Dealer_self,1000
2024-08-14,6606,0,Dealer_Hedging,0
2024-08-15,6606,2000,Foreign_Investor,4000
2024-08-15,6606,0,Foreign_Dealer_Self,0
2024-08-15,6606,0,Investment_Trust,0
2024-08-15,6606,2000,Dealer_self,7000
2024-08-15,6606,0,Dealer_Hedging,0
2024-08-16,6606,2000,Foreign_Investor,5000
2024-08-16,6606,0,Foreign_Dealer_Self,0
2024-08-16,6606,0,Investment_Trust,0
2024-08-16,6606,0,Dealer_self,0
2024-08-16,6606,0,Dealer_Hedging,0
2024-08-19,6606,25000,Foreign_Investor,31000
2024-08-19,6606,0,Foreign_Dealer_Self,0
2024-08-19,6606,0,Investment_Trust,0
2024-08-19,6606,0,Dealer_self,0
2024-08-19,6606,0,Dealer_Hedging,0
2024-08-20,6606,133000,Foreign_Investor,102000
2024-08-20,6606,0,Foreign_Dealer_Self,0
2024-08-20,6606,0,Investment_Trust,0
2024-08-20,6606,0,Dealer_self,24000
2024-08-20,6606,0,Dealer_Hedging,0
2024-08-21,6606,84000,Foreign_Investor,115000
2024-08-21,6606,0,Foreign_Dealer_Self,0
2024-08-21,6606,0,Investment_Trust,0
2024-08-21,6606,24000,Dealer_self,3000
2024-08-21,6606,0,Dealer_Hedging,0
2024-08-22,6606,56000,Foreign_Investor,26000
2024-08-22,6606,0,Foreign_Dealer_Self,0
2024-08-22,6606,0,Investment_Trust,0
2024-08-22,6606,26000,Dealer_self,1000
2024-08-22,6606,0,Dealer_Hedging,0
2024-08-23,6606,274000,Foreign_Investor,210000
2024-08-23,6606,0,Foreign_Dealer_Self,0
2024-08-23,6606,0,Investment_Trust,0
2024-08-23,6606,59000,Dealer_self,4000
2024-08-23,6606,0,Dealer_Hedging,0
2024-08-26,6606,564000,Foreign_Investor,581000
2024-08-26,6606,0,Foreign_Dealer_Self,0
2024-08-26,6606,0,Investment_Trust,0
2024-08-26,6606,26000,Dealer_self,9000
2024-08-26,6606,0,Dealer_Hedging,0
2024-08-27,6606,205000,Foreign_Investor,150000
2024-08-27,6606,0,Foreign_Dealer_Self,0
2024-08-27,6606,0,Investment_Trust,0
2024-08-27,6606,5000,Dealer_self,23000
2024-08-27,6606,0,Dealer_Hedging,0
