date,stock_id,buy,name,sell
2024-07-23,3234,398000,Foreign_Investor,221000
2024-07-23,3234,0,Foreign_Dealer_Self,0
2024-07-23,3234,0,Investment_Trust,0
2024-07-23,3234,0,Dealer_self,0
2024-07-23,3234,0,Dealer_Hedging,0
2024-07-26,3234,362000,Foreign_Investor,184000
2024-07-26,3234,0,Foreign_Dealer_Self,0
2024-07-26,3234,0,Investment_Trust,0
2024-07-26,3234,0,Dealer_self,0
2024-07-26,3234,0,Dealer_Hedging,0
2024-07-29,3234,119000,Foreign_Investor,301000
2024-07-29,3234,0,Foreign_Dealer_Self,0
2024-07-29,3234,0,Investment_Trust,0
2024-07-29,3234,0,Dealer_self,0
2024-07-29,3234,0,Dealer_Hedging,0
2024-07-30,3234,331000,Foreign_Investor,108000
2024-07-30,3234,0,Foreign_Dealer_Self,0
2024-07-30,3234,0,Investment_Trust,0
2024-07-30,3234,0,Dealer_self,0
2024-07-30,3234,0,Dealer_Hedging,0
2024-07-31,3234,61000,Foreign_Investor,121000
2024-07-31,3234,0,Foreign_Dealer_Self,0
2024-07-31,3234,0,Investment_Trust,0
2024-07-31,3234,0,Dealer_self,0
2024-07-31,3234,0,Dealer_Hedging,0
2024-08-01,3234,103000,Foreign_Investor,60000
2024-08-01,3234,0,Foreign_Dealer_Self,0
2024-08-01,3234,0,Investment_Trust,0
2024-08-01,3234,0,Dealer_self,0
2024-08-01,3234,0,Dealer_Hedging,0
2024-08-02,3234,31000,Foreign_Investor,191000
2024-08-02,3234,0,Foreign_Dealer_Self,0
2024-08-02,3234,0,Investment_Trust,0
2024-08-02,3234,0,Dealer_self,0
2024-08-02,3234,0,Dealer_Hedging,0
2024-08-05,3234,89000,Foreign_Investor,63000
2024-08-05,3234,0,Foreign_Dealer_Self,0
2024-08-05,3234,0,Investment_Trust,0
2024-08-05,3234,0,Dealer_self,0
2024-08-05,3234,0,Dealer_Hedging,0
2024-08-06,3234,499000,Foreign_Investor,138000
2024-08-06,3234,0,Foreign_Dealer_Self,0
2024-08-06,3234,0,Investment_Trust,0
2024-08-06,3234,0,Dealer_self,0
2024-08-06,3234,0,Dealer_Hedging,0
2024-08-07,3234,534000,Foreign_Investor,61000
2024-08-07,3234,0,Foreign_Dealer_Self,0
2024-08-07,3234,0,Investment_Trust,0
2024-08-07,3234,0,Dealer_self,0
2024-08-07,3234,0,Dealer_Hedging,0
2024-08-08,3234,236000,Foreign_Investor,208000
2024-08-08,3234,0,Foreign_Dealer_Self,0
2024-08-08,3234,0,Investment_Trust,0
2024-08-08,3234,0,Dealer_self,0
2024-08-08,3234,0,Dealer_Hedging,0
2024-08-09,3234,54000,Foreign_Investor,234000
2024-08-09,3234,0,Foreign_Dealer_Self,0
2024-08-09,3234,0,Investment_Trust,0
2024-08-09,3234,0,Dealer_self,0
2024-08-09,3234,0,Dealer_Hedging,0
2024-08-12,3234,162000,Foreign_Investor,80000
2024-08-12,3234,0,Foreign_Dealer_Self,0
2024-08-12,3234,0,Investment_Trust,0
2024-08-12,3234,0,Dealer_self,0
2024-08-12,3234,0,Dealer_Hedging,0
2024-08-13,3234,207000,Foreign_Investor,58000
2024-08-13,3234,0,Foreign_Dealer_Self,0
2024-08-13,3234,0,Investment_Trust,0
2024-08-13,3234,0,Dealer_self,0
2024-08-13,3234,0,Dealer_Hedging,0
2024-08-14,3234,337000,Foreign_Investor,123000
2024-08-14,3234,0,Foreign_Dealer_Self,0
2024-08-14,3234,0,Investment_Trust,0
2024-08-14,3234,0,Dealer_self,0
2024-08-14,3234,0,Dealer_Hedging,0
2024-08-15,3234,136000,Foreign_Investor,156000
2024-08-15,3234,0,Foreign_Dealer_Self,0
2024-08-15,3234,0,Investment_Trust,0
2024-08-15,3234,0,Dealer_self,0
2024-08-15,3234,0,Dealer_Hedging,0
2024-08-16,3234,286000,Foreign_Investor,170000
2024-08-16,3234,0,Foreign_Dealer_Self,0
2024-08-16,3234,0,Investment_Trust,0
2024-08-16,3234,0,Dealer_self,0
2024-08-16,3234,0,Dealer_Hedging,0
2024-08-19,3234,231000,Foreign_Investor,577000
2024-08-19,3234,0,Foreign_Dealer_Self,0
2024-08-19,3234,0,Investment_Trust,0
2024-08-19,3234,0,Dealer_self,0
2024-08-19,3234,0,Dealer_Hedging,0
2024-08-20,3234,289000,Foreign_Investor,707000
2024-08-20,3234,0,Foreign_Dealer_Self,0
2024-08-20,3234,0,Investment_Trust,0
2024-08-20,3234,0,Dealer_self,0
2024-08-20,3234,0,Dealer_Hedging,0
2024-08-21,3234,176000,Foreign_Investor,641000
2024-08-21,3234,0,Foreign_Dealer_Self,0
2024-08-21,3234,0,Investment_Trust,0
2024-08-21,3234,0,Dealer_self,0
2024-08-21,3234,0,Dealer_Hedging,0
2024-08-22,3234,42000,Foreign_Investor,189000
2024-08-22,3234,0,Foreign_Dealer_Self,0
2024-08-22,3234,0,Investment_Trust,0
2024-08-22,3234,0,Dealer_self,0
2024-08-22,3234,0,Dealer_Hedging,0
2024-08-23,3234,404000,Foreign_Investor,39000
2024-08-23,3234,0,Foreign_Dealer_Self,0
2024-08-23,3234,0,Investment_Trust,0
2024-08-23,3234,0,Dealer_self,0
2024-08-23,3234,0,Dealer_Hedging,0
2024-08-26,3234,47000,Foreign_Investor,230000
2024-08-26,3234,0,Foreign_Dealer_Self,0
2024-08-26,3234,0,Investment_Trust,0
2024-08-26,3234,0,Dealer_self,0
2024-08-26,3234,0,Dealer_Hedging,0
2024-08-27,3234,134000,Foreign_Investor,43000
