date,stock_id,buy,name,sell
2024-06-17,4556,5000,Foreign_Investor,6000
2024-06-17,4556,0,Foreign_Dealer_Self,0
2024-06-17,4556,0,Investment_Trust,0
2024-06-17,4556,0,Dealer_self,0
2024-06-17,4556,3,Dealer_Hedging,0
2024-06-18,4556,2000,Foreign_Investor,7000
2024-06-18,4556,0,Foreign_Dealer_Self,0
2024-06-18,4556,0,Investment_Trust,0
2024-06-18,4556,0,Dealer_self,0
2024-06-18,4556,0,Dealer_Hedging,0
2024-06-19,4556,26000,Foreign_Investor,5000
2024-06-19,4556,0,Foreign_Dealer_Self,0
2024-06-19,4556,0,Investment_Trust,0
2024-06-19,4556,0,Dealer_self,0
2024-06-19,4556,2,Dealer_Hedging,0
2024-06-20,4556,5000,Foreign_Investor,9000
2024-06-20,4556,0,Foreign_Dealer_Self,0
2024-06-20,4556,0,Investment_Trust,0
2024-06-20,4556,0,Dealer_self,0
2024-06-20,4556,0,Dealer_Hedging,0
2024-06-21,4556,14000,Foreign_Investor,2000
2024-06-21,4556,0,Foreign_Dealer_Self,0
2024-06-21,4556,0,Investment_Trust,0
2024-06-21,4556,0,Dealer_self,0
2024-06-21,4556,0,Dealer_Hedging,0
2024-06-24,4556,1000,Foreign_Investor,6000
2024-06-24,4556,0,Foreign_Dealer_Self,0
2024-06-24,4556,0,Investment_Trust,0
2024-06-24,4556,0,Dealer_self,0
2024-06-24,4556,0,Dealer_Hedging,109
2024-06-25,4556,8000,Foreign_Investor,19000
2024-06-25,4556,0,Foreign_Dealer_Self,0
2024-06-25,4556,0,Investment_Trust,0
2024-06-25,4556,0,Dealer_self,0
2024-06-25,4556,0,Dealer_Hedging,0
2024-06-26,4556,4000,Foreign_Investor,2000
2024-06-26,4556,0,Foreign_Dealer_Self,0
2024-06-26,4556,0,Investment_Trust,0
2024-06-26,4556,0,Dealer_self,0
2024-06-26,4556,0,Dealer_Hedging,0
2024-06-27,4556,6000,Foreign_Investor,8000
2024-06-27,4556,0,Foreign_Dealer_Self,0
2024-06-27,4556,0,Investment_Trust,0
2024-06-27,4556,0,Dealer_self,0
2024-06-27,4556,0,Dealer_Hedging,0
2024-06-28,4556,4000,Foreign_Investor,4000
2024-06-28,4556,0,Foreign_Dealer_Self,0
2024-06-28,4556,0,Investment_Trust,0
2024-06-28,4556,0,Dealer_self,0
2024-06-28,4556,0,Dealer_Hedging,0
2024-07-01,4556,15000,Foreign_Investor,2000
2024-07-01,4556,0,Foreign_Dealer_Self,0
2024-07-01,4556,0,Investment_Trust,0
2024-07-01,4556,0,Dealer_self,0
2024-07-01,4556,4000,Dealer_Hedging,4000
2024-07-02,4556,31000,Foreign_Investor,9000
2024-07-02,4556,0,Foreign_Dealer_Self,0
2024-07-02,4556,0,Investment_Trust,0
2024-07-02,4556,0,Dealer_self,0
2024-07-02,4556,0,Dealer_Hedging,0
2024-07-03,4556,4000,Foreign_Investor,4000
2024-07-03,4556,0,Foreign_Dealer_Self,0
2024-07-03,4556,0,Investment_Trust,0
2024-07-03,4556,0,Dealer_self,0
2024-07-03,4556,0,Dealer_Hedging,221
2024-07-04,4556,21000,Foreign_Investor,5000
2024-07-04,4556,0,Foreign_Dealer_Self,0
2024-07-04,4556,0,Investment_Trust,0
2024-07-04,4556,0,Dealer_self,0
2024-07-04,4556,0,Dealer_Hedging,0
2024-07-05,4556,0,Foreign_Investor,8000
2024-07-05,4556,0,Foreign_Dealer_Self,0
2024-07-05,4556,0,Investment_Trust,0
2024-07-05,4556,0,Dealer_self,0
2024-07-05,4556,0,Dealer_Hedging,126
2024-07-08,4556,3000,Foreign_Investor,19000
2024-07-08,4556,0,Foreign_Dealer_Self,0
2024-07-08,4556,0,Investment_Trust,0
2024-07-08,4556,0,Dealer_self,0
2024-07-08,4556,0,Dealer_Hedging,0
2024-07-09,4556,25000,Foreign_Investor,8000
2024-07-09,4556,0,Foreign_Dealer_Self,0
2024-07-09,4556,0,Investment_Trust,0
2024-07-09,4556,0,Dealer_self,2000
2024-07-09,4556,0,Dealer_Hedging,0
2024-07-10,4556,2000,Foreign_Investor,2000
2024-07-10,4556,0,Foreign_Dealer_Self,0
2024-07-10,4556,0,Investment_Trust,0
2024-07-10,4556,0,Dealer_self,0
2024-07-10,4556,0,Dealer_Hedging,0
2024-07-11,4556,3000,Foreign_Investor,41000
2024-07-11,4556,0,Foreign_Dealer_Self,0
2024-07-11,4556,0,Investment_Trust,0
2024-07-11,4556,0,Dealer_self,0
2024-07-11,4556,0,Dealer_Hedging,0
2024-07-12,4556,7000,Foreign_Investor,6000
2024-07-12,4556,0,Foreign_Dealer_Self,0
2024-07-12,4556,0,Investment_Trust,0
2024-07-12,4556,0,Dealer_self,0
2024-07-12,4556,0,Dealer_Hedging,0
2024-07-15,4556,6000,Foreign_Investor,4000
2024-07-15,4556,0,Foreign_Dealer_Self,0
2024-07-15,4556,0,Investment_Trust,0
2024-07-15,4556,0,Dealer_self,0
2024-07-15,4556,109,Dealer_Hedging,0
2024-07-16,4556,2000,Foreign_Investor,1000
2024-07-16,4556,0,Foreign_Dealer_Self,0
2024-07-16,4556,0,Investment_Trust,0
2024-07-16,4556,0,Dealer_self,0
2024-07-16,4556,0,Dealer_Hedging,0
2024-07-17,4556,0,Foreign_Investor,1000
2024-07-17,4556,0,Foreign_Dealer_Self,0
2024-07-17,4556,0,Investment_Trust,0
2024-07-17,4556,0,Dealer_self,0
2024-07-17,4556,0,Dealer_Hedging,0
2024-07-18,4556,18000,Foreign_Investor,5000
2024-07-18,4556,0,Foreign_Dealer_Self,0
2024-07-18,4556,0,Investment_Trust,0
2024-07-18,4556,0,Dealer_self,0
2024-07-18,4556,0,Dealer_Hedging,116
2024-07-19,4556,12000,Foreign_Investor,19000
2024-07-19,4556,0,Foreign_Dealer_Self,0
2024-07-19,4556,0,Investment_Trust,0
2024-07-19,4556,0,Dealer_self,0
2024-07-19,4556,0,Dealer_Hedging,0
2024-07-22,4556,267000,Foreign_Investor,229000
2024-07-22,4556,0,Foreign_Dealer_Self,0
2024-07-22,4556,0,Investment_Trust,0
2024-07-22,4556,0,Dealer_self,0
2024-07-22,4556,1000,Dealer_Hedging,1043
2024-07-23,4556,212000,Foreign_Investor,296000
2024-07-23,4556,0,Foreign_Dealer_Self,0
2024-07-23,4556,0,Investment_Trust,0
2024-07-23,4556,0,Dealer_self,0
2024-07-23,4556,2420,Dealer_Hedging,2252
2024-07-26,4556,68000,Foreign_Investor,65000
2024-07-26,4556,0,Foreign_Dealer_Self,0
2024-07-26,4556,0,Investment_Trust,0
2024-07-26,4556,0,Dealer_self,0
2024-07-26,4556,1000,Dealer_Hedging,932
2024-07-29,4556,11000,Foreign_Investor,43000
2024-07-29,4556,0,Foreign_Dealer_Self,0
2024-07-29,4556,0,Investment_Trust,0
2024-07-29,4556,0,Dealer_self,0
2024-07-29,4556,1000,Dealer_Hedging,836
2024-07-30,4556,21000,Foreign_Investor,16000
2024-07-30,4556,0,Foreign_Dealer_Self,0
2024-07-30,4556,0,Investment_Trust,0
2024-07-30,4556,0,Dealer_self,0
2024-07-30,4556,0,Dealer_Hedging,142
2024-07-31,4556,8000,Foreign_Investor,10000
2024-07-31,4556,0,Foreign_Dealer_Self,0
2024-07-31,4556,0,Investment_Trust,0
2024-07-31,4556,0,Dealer_self,0
2024-07-31,4556,0,Dealer_Hedging,6
2024-08-01,4556,15000,Foreign_Investor,5000
2024-08-01,4556,0,Foreign_Dealer_Self,0
2024-08-01,4556,0,Investment_Trust,0
2024-08-01,4556,0,Dealer_self,0
2024-08-01,4556,0,Dealer_Hedging,0
2024-08-02,4556,2000,Foreign_Investor,5000
2024-08-02,4556,0,Foreign_Dealer_Self,0
2024-08-02,4556,0,Investment_Trust,0
2024-08-02,4556,0,Dealer_self,0
2024-08-02,4556,0,Dealer_Hedging,0
2024-08-05,4556,19000,Foreign_Investor,17000
2024-08-05,4556,0,Foreign_Dealer_Self,0
2024-08-05,4556,0,Investment_Trust,0
2024-08-05,4556,0,Dealer_self,0
2024-08-05,4556,8000,Dealer_Hedging,8088
2024-08-06,4556,8000,Foreign_Investor,6000
2024-08-06,4556,0,Foreign_Dealer_Self,0
2024-08-06,4556,0,Investment_Trust,0
2024-08-06,4556,0,Dealer_self,0
2024-08-06,4556,9,Dealer_Hedging,211
2024-08-07,4556,8000,Foreign_Investor,7000
2024-08-07,4556,0,Foreign_Dealer_Self,0
2024-08-07,4556,0,Investment_Trust,0
2024-08-07,4556,0,Dealer_self,0
2024-08-07,4556,0,Dealer_Hedging,0
2024-08-08,4556,1000,Foreign_Investor,0
2024-08-08,4556,0,Foreign_Dealer_Self,0
2024-08-08,4556,0,Investment_Trust,0
2024-08-08,4556,0,Dealer_self,0
2024-08-08,4556,0,Dealer_Hedging,0
2024-08-09,4556,0,Foreign_Investor,4000
2024-08-09,4556,0,Foreign_Dealer_Self,0
2024-08-09,4556,0,Investment_Trust,0
2024-08-09,4556,0,Dealer_self,0
2024-08-09,4556,1000,Dealer_Hedging,100
2024-08-12,4556,0,Foreign_Investor,2000
2024-08-12,4556,0,Foreign_Dealer_Self,0
2024-08-12,4556,0,Investment_Trust,0
2024-08-12,4556,0,Dealer_self,0
2024-08-12,4556,0,Dealer_Hedging,0
2024-08-13,4556,3000,Foreign_Investor,3000
2024-08-13,4556,0,Foreign_Dealer_Self,0
2024-08-13,4556,0,Investment_Trust,0
2024-08-13,4556,0,Dealer_self,0
2024-08-13,4556,0,Dealer_Hedging,409
2024-08-14,4556,26000,Foreign_Investor,1000
2024-08-14,4556,0,Foreign_Dealer_Self,0
2024-08-14,4556,0,Investment_Trust,0
2024-08-14,4556,0,Dealer_self,0
2024-08-14,4556,0,Dealer_Hedging,0
2024-08-15,4556,6000,Foreign_Investor,5000
2024-08-15,4556,0,Foreign_Dealer_Self,0
2024-08-15,4556,0,Investment_Trust,0
2024-08-15,4556,0,Dealer_self,0
2024-08-15,4556,0,Dealer_Hedging,0
2024-08-16,4556,33000,Foreign_Investor,10000
2024-08-16,4556,0,Foreign_Dealer_Self,0
2024-08-16,4556,0,Investment_Trust,0
2024-08-16,4556,0,Dealer_self,0
2024-08-16,4556,0,Dealer_Hedging,210
2024-08-19,4556,143000,Foreign_Investor,199000
2024-08-19,4556,0,Foreign_Dealer_Self,0
2024-08-19,4556,0,Investment_Trust,0
2024-08-19,4556,0,Dealer_self,0
2024-08-19,4556,1119,Dealer_Hedging,1203
2024-08-20,4556,17000,Foreign_Investor,17000
2024-08-20,4556,0,Foreign_Dealer_Self,0
2024-08-20,4556,0,Investment_Trust,0
2024-08-20,4556,0,Dealer_self,0
2024-08-20,4556,0,Dealer_Hedging,41
2024-08-21,4556,5000,Foreign_Investor,14000
2024-08-21,4556,0,Foreign_Dealer_Self,0
2024-08-21,4556,0,Investment_Trust,0
2024-08-21,4556,0,Dealer_self,0
2024-08-21,4556,0,Dealer_Hedging,65
2024-08-22,4556,3000,Foreign_Investor,1000
2024-08-22,4556,0,Foreign_Dealer_Self,0
2024-08-22,4556,0,Investment_Trust,0
2024-08-22,4556,0,Dealer_self,0
2024-08-22,4556,0,Dealer_Hedging,41
2024-08-23,4556,36000,Foreign_Investor,66000
2024-08-23,4556,0,Foreign_Dealer_Self,0
2024-08-23,4556,0,Investment_Trust,0
2024-08-23,4556,0,Dealer_self,0
2024-08-23,4556,1021,Dealer_Hedging,228
2024-08-26,4556,18000,Foreign_Investor,10000
2024-08-26,4556,0,Foreign_Dealer_Self,0
2024-08-26,4556,0,Investment_Trust,0
2024-08-26,4556,0,Dealer_self,0
2024-08-26,4556,0,Dealer_Hedging,216
2024-08-27,4556,2000,Foreign_Investor,6000
2024-08-27,4556,0,Foreign_Dealer_Self,0
2024-08-27,4556,0,Investment_Trust,0
2024-08-27,4556,0,Dealer_self,0
2024-08-27,4556,0,Dealer_Hedging,124
2024-08-28,4556,2000,Foreign_Investor,2080
2024-08-28,4556,0,Foreign_Dealer_Self,0
2024-08-28,4556,0,Investment_Trust,0
2024-08-28,4556,0,Dealer_self,0
2024-08-28,4556,0,Dealer_Hedging,0
2024-08-29,4556,1000,Foreign_Investor,2000
2024-08-29,4556,0,Foreign_Dealer_Self,0
2024-08-29,4556,0,Investment_Trust,0
2024-08-29,4556,0,Dealer_self,0
2024-08-29,4556,0,Dealer_Hedging,0
2024-09-02,4556,9000,Foreign_Investor,4000
2024-09-02,4556,0,Foreign_Dealer_Self,0
2024-09-02,4556,0,Investment_Trust,0
2024-09-02,4556,0,Dealer_self,0
2024-09-02,4556,0,Dealer_Hedging,0
2024-09-03,4556,4000,Foreign_Investor,2000
2024-09-03,4556,0,Foreign_Dealer_Self,0
2024-09-03,4556,0,Investment_Trust,0
2024-09-03,4556,0,Dealer_self,0
2024-09-03,4556,0,Dealer_Hedging,0
2024-09-04,4556,1000,Foreign_Investor,4000
2024-09-04,4556,0,Foreign_Dealer_Self,0
2024-09-04,4556,0,Investment_Trust,0
2024-09-04,4556,0,Dealer_self,0
2024-09-04,4556,0,Dealer_Hedging,50
2024-09-05,4556,6000,Foreign_Investor,7000
2024-09-05,4556,0,Foreign_Dealer_Self,0
2024-09-05,4556,0,Investment_Trust,0
2024-09-05,4556,0,Dealer_self,0
2024-09-05,4556,0,Dealer_Hedging,76
2024-09-06,4556,1000,Foreign_Investor,3000
2024-09-06,4556,0,Foreign_Dealer_Self,0
2024-09-06,4556,0,Investment_Trust,0
2024-09-06,4556,0,Dealer_self,0
2024-09-06,4556,0,Dealer_Hedging,0
2024-09-09,4556,1000,Foreign_Investor,3000
2024-09-09,4556,0,Foreign_Dealer_Self,0
2024-09-09,4556,0,Investment_Trust,0
2024-09-09,4556,0,Dealer_self,0
2024-09-09,4556,0,Dealer_Hedging,0
2024-09-10,4556,0,Foreign_Investor,2000
2024-09-10,4556,0,Foreign_Dealer_Self,0
2024-09-10,4556,0,Investment_Trust,0
2024-09-10,4556,0,Dealer_self,0
2024-09-10,4556,0,Dealer_Hedging,0
2024-09-11,4556,2000,Foreign_Investor,4000
2024-09-11,4556,0,Foreign_Dealer_Self,0
2024-09-11,4556,0,Investment_Trust,0
2024-09-11,4556,0,Dealer_self,0
2024-09-11,4556,0,Dealer_Hedging,0
2024-09-12,4556,0,Foreign_Investor,8000
2024-09-12,4556,0,Foreign_Dealer_Self,0
2024-09-12,4556,0,Investment_Trust,0
2024-09-12,4556,0,Dealer_self,0
2024-09-12,4556,0,Dealer_Hedging,0
2024-09-16,4556,43000,Foreign_Investor,19000
2024-09-16,4556,0,Foreign_Dealer_Self,0
2024-09-16,4556,0,Investment_Trust,0
2024-09-16,4556,0,Dealer_self,0
2024-09-16,4556,1000,Dealer_Hedging,425
2024-09-18,4556,12000,Foreign_Investor,74000
2024-09-18,4556,0,Foreign_Dealer_Self,0
2024-09-18,4556,0,Investment_Trust,0
2024-09-18,4556,0,Dealer_self,0
2024-09-18,4556,0,Dealer_Hedging,201
2024-09-19,4556,3000,Foreign_Investor,15000
2024-09-19,4556,0,Foreign_Dealer_Self,0
2024-09-19,4556,0,Investment_Trust,0
2024-09-19,4556,0,Dealer_self,0
2024-09-19,4556,0,Dealer_Hedging,86
2024-09-20,4556,3000,Foreign_Investor,4000
2024-09-20,4556,0,Foreign_Dealer_Self,0
2024-09-20,4556,0,Investment_Trust,0
2024-09-20,4556,0,Dealer_self,0
2024-09-20,4556,0,Dealer_Hedging,140
2024-09-23,4556,1000,Foreign_Investor,2000
2024-09-23,4556,0,Foreign_Dealer_Self,0
2024-09-23,4556,0,Investment_Trust,0
2024-09-23,4556,0,Dealer_self,0
2024-09-23,4556,0,Dealer_Hedging,0
2024-09-24,4556,0,Foreign_Investor,0
2024-09-24,4556,0,Foreign_Dealer_Self,0
2024-09-24,4556,0,Investment_Trust,0
2024-09-24,4556,1,Dealer_self,0
2024-09-24,4556,0,Dealer_Hedging,11
2024-09-25,4556,2000,Foreign_Investor,1000
2024-09-25,4556,0,Foreign_Dealer_Self,0
2024-09-25,4556,0,Investment_Trust,0
2024-09-25,4556,0,Dealer_self,0
2024-09-25,4556,0,Dealer_Hedging,0
2024-09-26,4556,0,Foreign_Investor,1000
2024-09-26,4556,0,Foreign_Dealer_Self,0
2024-09-26,4556,0,Investment_Trust,0
2024-09-26,4556,0,Dealer_self,0
2024-09-26,4556,0,Dealer_Hedging,0
2024-09-27,4556,1000,Foreign_Investor,2000
2024-09-27,4556,0,Foreign_Dealer_Self,0
2024-09-27,4556,0,Investment_Trust,0
