date,stock_id,buy,name,sell
2024-06-13,6244,9000,Dealer_Hedging,44009
2024-06-14,6244,416000,Foreign_Investor,446000
2024-06-14,6244,0,Foreign_Dealer_Self,0
2024-06-14,6244,0,Investment_Trust,0
2024-06-14,6244,0,Dealer_self,0
2024-06-14,6244,0,Dealer_Hedging,36001
2024-06-17,6244,639152,Foreign_Investor,212000
2024-06-17,6244,0,Foreign_Dealer_Self,0
2024-06-17,6244,0,Investment_Trust,0
2024-06-17,6244,0,Dealer_self,2000
2024-06-17,6244,0,Dealer_Hedging,9000
2024-06-18,6244,314000,Foreign_Investor,436000
2024-06-18,6244,0,Foreign_Dealer_Self,0
2024-06-18,6244,0,Investment_Trust,0
2024-06-18,6244,0,Dealer_self,0
2024-06-18,6244,46,Dealer_Hedging,1
2024-06-19,6244,427000,Foreign_Investor,1244000
2024-06-19,6244,0,Foreign_Dealer_Self,0
2024-06-19,6244,0,Investment_Trust,0
2024-06-19,6244,0,Dealer_self,0
2024-06-19,6244,4178,Dealer_Hedging,98126
2024-06-20,6244,185000,Foreign_Investor,176000
2024-06-20,6244,0,Foreign_Dealer_Self,0
2024-06-20,6244,0,Investment_Trust,0
2024-06-20,6244,0,Dealer_self,9000
2024-06-20,6244,0,Dealer_Hedging,5000
2024-06-21,6244,2467000,Foreign_Investor,1576000
2024-06-21,6244,0,Foreign_Dealer_Self,0
2024-06-21,6244,0,Investment_Trust,0
2024-06-21,6244,0,Dealer_self,0
2024-06-21,6244,235495,Dealer_Hedging,24000
2024-06-24,6244,883000,Foreign_Investor,1838000
2024-06-24,6244,0,Foreign_Dealer_Self,0
2024-06-24,6244,0,Investment_Trust,0
2024-06-24,6244,0,Dealer_self,0
2024-06-24,6244,32000,Dealer_Hedging,45937
2024-06-25,6244,1019000,Foreign_Investor,874000
2024-06-25,6244,0,Foreign_Dealer_Self,0
2024-06-25,6244,0,Investment_Trust,0
2024-06-25,6244,20000,Dealer_self,0
2024-06-25,6244,6249,Dealer_Hedging,7892
2024-06-26,6244,3956000,Foreign_Investor,2186000
2024-06-26,6244,0,Foreign_Dealer_Self,0
2024-06-26,6244,0,Investment_Trust,0
2024-06-26,6244,0,Dealer_self,0
2024-06-26,6244,230000,Dealer_Hedging,151864
2024-06-27,6244,6669000,Foreign_Investor,5506500
2024-06-27,6244,0,Foreign_Dealer_Self,0
2024-06-27,6244,0,Investment_Trust,0
2024-06-27,6244,18000,Dealer_self,0
2024-06-27,6244,457290,Dealer_Hedging,109735
2024-06-28,6244,12127200,Foreign_Investor,15275000
2024-06-28,6244,0,Foreign_Dealer_Self,0
2024-06-28,6244,0,Investment_Trust,0
2024-06-28,6244,2000,Dealer_self,23000
2024-06-28,6244,292131,Dealer_Hedging,214917
2024-07-01,6244,2191000,Foreign_Investor,3992000
2024-07-01,6244,0,Foreign_Dealer_Self,0
2024-07-01,6244,0,Investment_Trust,0
2024-07-01,6244,0,Dealer_self,0
2024-07-01,6244,88000,Dealer_Hedging,78072
2024-07-02,6244,9461000,Foreign_Investor,8475000
2024-07-02,6244,0,Foreign_Dealer_Self,0
2024-07-02,6244,0,Investment_Trust,0
2024-07-02,6244,0,Dealer_self,0
2024-07-02,6244,659019,Dealer_Hedging,258087
2024-07-03,6244,8534100,Foreign_Investor,13010000
2024-07-03,6244,0,Foreign_Dealer_Self,0
2024-07-03,6244,0,Investment_Trust,0
2024-07-03,6244,39000,Dealer_self,0
2024-07-03,6244,206000,Dealer_Hedging,426966
2024-07-04,6244,6384000,Foreign_Investor,7494000
2024-07-04,6244,0,Foreign_Dealer_Self,0
2024-07-04,6244,0,Investment_Trust,0
2024-07-04,6244,26000,Dealer_self,0
2024-07-04,6244,123772,Dealer_Hedging,84474
2024-07-05,6244,5648080,Foreign_Investor,2434000
2024-07-05,6244,0,Foreign_Dealer_Self,0
2024-07-05,6244,0,Investment_Trust,0
2024-07-05,6244,0,Dealer_self,0
2024-07-05,6244,197036,Dealer_Hedging,116508
2024-07-08,6244,2079535,Foreign_Investor,4514000
2024-07-08,6244,0,Foreign_Dealer_Self,0
2024-07-08,6244,0,Investment_Trust,0
2024-07-08,6244,0,Dealer_self,0
2024-07-08,6244,38000,Dealer_Hedging,250223
2024-07-09,6244,6099300,Foreign_Investor,2131000
2024-07-09,6244,0,Foreign_Dealer_Self,0
2024-07-09,6244,0,Investment_Trust,0
2024-07-09,6244,0,Dealer_self,61000
2024-07-09,6244,19000,Dealer_Hedging,226116
2024-07-10,6244,1871554,Foreign_Investor,3976000
2024-07-10,6244,0,Foreign_Dealer_Self,0
2024-07-10,6244,0,Investment_Trust,0
2024-07-10,6244,4000,Dealer_self,14000
2024-07-10,6244,45013,Dealer_Hedging,40868
2024-07-11,6244,2373600,Foreign_Investor,1858000
2024-07-11,6244,0,Foreign_Dealer_Self,0
2024-07-11,6244,0,Investment_Trust,0
2024-07-11,6244,0,Dealer_self,20000
2024-07-11,6244,117000,Dealer_Hedging,22620
2024-07-12,6244,2263000,Foreign_Investor,2321600
2024-07-12,6244,0,Foreign_Dealer_Self,0
2024-07-12,6244,0,Investment_Trust,0
2024-07-12,6244,0,Dealer_self,0
2024-07-12,6244,383000,Dealer_Hedging,43000
2024-07-15,6244,1367000,Foreign_Investor,862000
2024-07-15,6244,0,Foreign_Dealer_Self,0
2024-07-15,6244,0,Investment_Trust,0
2024-07-15,6244,0,Dealer_self,0
2024-07-15,6244,344000,Dealer_Hedging,52000
2024-07-16,6244,724000,Foreign_Investor,918746
2024-07-16,6244,0,Foreign_Dealer_Self,0
2024-07-16,6244,0,Investment_Trust,0
2024-07-16,6244,0,Dealer_self,0
2024-07-16,6244,106000,Dealer_Hedging,673001
2024-07-17,6244,1019000,Foreign_Investor,983000
2024-07-17,6244,0,Foreign_Dealer_Self,0
2024-07-17,6244,0,Investment_Trust,0
2024-07-17,6244,0,Dealer_self,0
2024-07-17,6244,3000,Dealer_Hedging,37000
2024-07-18,6244,1469260,Foreign_Investor,1144000
2024-07-18,6244,0,Foreign_Dealer_Self,0
2024-07-18,6244,0,Investment_Trust,0
2024-07-18,6244,0,Dealer_self,0
2024-07-18,6244,38000,Dealer_Hedging,54346
2024-07-19,6244,3010064,Foreign_Investor,3384000
2024-07-19,6244,0,Foreign_Dealer_Self,0
2024-07-19,6244,0,Investment_Trust,0
2024-07-19,6244,0,Dealer_self,0
2024-07-19,6244,206426,Dealer_Hedging,50112
2024-07-22,6244,2032000,Foreign_Investor,3637000
2024-07-22,6244,0,Foreign_Dealer_Self,0
2024-07-22,6244,0,Investment_Trust,0
2024-07-22,6244,2000,Dealer_self,0
2024-07-22,6244,36003,Dealer_Hedging,270450
2024-07-23,6244,1707069,Foreign_Investor,1060000
2024-07-23,6244,0,Foreign_Dealer_Self,0
2024-07-23,6244,0,Investment_Trust,0
2024-07-23,6244,0,Dealer_self,0
2024-07-23,6244,5000,Dealer_Hedging,74966
2024-07-26,6244,1602000,Foreign_Investor,662000
2024-07-26,6244,0,Foreign_Dealer_Self,0
2024-07-26,6244,0,Investment_Trust,0
2024-07-26,6244,0,Dealer_self,0
2024-07-26,6244,105000,Dealer_Hedging,59450
2024-07-29,6244,2053035,Foreign_Investor,1557000
2024-07-29,6244,0,Foreign_Dealer_Self,0
2024-07-29,6244,0,Investment_Trust,0
2024-07-29,6244,0,Dealer_self,0
2024-07-29,6244,63000,Dealer_Hedging,70361
2024-07-30,6244,520000,Foreign_Investor,468000
2024-07-30,6244,0,Foreign_Dealer_Self,0
2024-07-30,6244,0,Investment_Trust,0
2024-07-30,6244,6000,Dealer_self,0
2024-07-30,6244,21000,Dealer_Hedging,67298
2024-07-31,6244,460000,Foreign_Investor,619000
2024-07-31,6244,0,Foreign_Dealer_Self,0
2024-07-31,6244,0,Investment_Trust,0
2024-07-31,6244,0,Dealer_self,0
2024-07-31,6244,0,Dealer_Hedging,15088
2024-08-01,6244,734000,Foreign_Investor,378000
2024-08-01,6244,0,Foreign_Dealer_Self,0
2024-08-01,6244,0,Investment_Trust,0
2024-08-01,6244,0,Dealer_self,0
2024-08-01,6244,3000,Dealer_Hedging,2148
2024-08-02,6244,732000,Foreign_Investor,1463000
2024-08-02,6244,0,Foreign_Dealer_Self,0
2024-08-02,6244,0,Investment_Trust,0
2024-08-02,6244,0,Dealer_self,0
2024-08-02,6244,5000,Dealer_Hedging,79083
2024-08-05,6244,1402000,Foreign_Investor,1546000
2024-08-05,6244,0,Foreign_Dealer_Self,0
2024-08-05,6244,0,Investment_Trust,0
2024-08-05,6244,17000,Dealer_self,0
2024-08-05,6244,12000,Dealer_Hedging,174164
2024-08-06,6244,4266918,Foreign_Investor,1755000
2024-08-06,6244,0,Foreign_Dealer_Self,0
2024-08-06,6244,0,Investment_Trust,0
2024-08-06,6244,0,Dealer_self,1000
2024-08-06,6244,35000,Dealer_Hedging,162370
2024-08-07,6244,2100000,Foreign_Investor,1042000
2024-08-07,6244,0,Foreign_Dealer_Self,0
2024-08-07,6244,0,Investment_Trust,0
2024-08-07,6244,0,Dealer_self,0
2024-08-07,6244,134335,Dealer_Hedging,11000
2024-08-08,6244,710000,Foreign_Investor,848000
2024-08-08,6244,0,Foreign_Dealer_Self,0
2024-08-08,6244,0,Investment_Trust,0
2024-08-08,6244,0,Dealer_self,0
2024-08-08,6244,4000,Dealer_Hedging,31384
2024-08-09,6244,598000,Foreign_Investor,1067000
2024-08-09,6244,0,Foreign_Dealer_Self,0
2024-08-09,6244,0,Investment_Trust,0
2024-08-09,6244,0,Dealer_self,0
2024-08-09,6244,6000,Dealer_Hedging,37865
2024-08-12,6244,709000,Foreign_Investor,250000
2024-08-12,6244,0,Foreign_Dealer_Self,0
2024-08-12,6244,0,Investment_Trust,0
2024-08-12,6244,0,Dealer_self,3000
2024-08-12,6244,20000,Dealer_Hedging,866
2024-08-13,6244,726000,Foreign_Investor,399000
2024-08-13,6244,0,Foreign_Dealer_Self,0
2024-08-13,6244,0,Investment_Trust,0
2024-08-13,6244,0,Dealer_self,28000
2024-08-13,6244,2000,Dealer_Hedging,19082
2024-08-14,6244,765000,Foreign_Investor,1197000
2024-08-14,6244,0,Foreign_Dealer_Self,0
2024-08-14,6244,0,Investment_Trust,0
2024-08-14,6244,0,Dealer_self,38000
2024-08-14,6244,45000,Dealer_Hedging,8261
2024-08-15,6244,276000,Foreign_Investor,521000
2024-08-15,6244,0,Foreign_Dealer_Self,0
2024-08-15,6244,0,Investment_Trust,0
2024-08-15,6244,0,Dealer_self,12000
2024-08-15,6244,11000,Dealer_Hedging,13461
2024-08-16,6244,432000,Foreign_Investor,416000
2024-08-16,6244,0,Foreign_Dealer_Self,0
2024-08-16,6244,0,Investment_Trust,0
2024-08-16,6244,0,Dealer_self,0
2024-08-16,6244,12000,Dealer_Hedging,33376
2024-08-19,6244,385000,Foreign_Investor,308000
2024-08-19,6244,0,Foreign_Dealer_Self,0
2024-08-19,6244,0,Investment_Trust,0
2024-08-19,6244,0,Dealer_self,0
2024-08-19,6244,1000,Dealer_Hedging,4035
2024-08-20,6244,852000,Foreign_Investor,886000
2024-08-20,6244,0,Foreign_Dealer_Self,0
2024-08-20,6244,0,Investment_Trust,0
2024-08-20,6244,0,Dealer_self,0
2024-08-20,6244,38000,Dealer_Hedging,12052
2024-08-21,6244,1103315,Foreign_Investor,1472000
2024-08-21,6244,0,Foreign_Dealer_Self,0
2024-08-21,6244,0,Investment_Trust,0
2024-08-21,6244,0,Dealer_self,0
2024-08-21,6244,61000,Dealer_Hedging,24174
2024-08-22,6244,560000,Foreign_Investor,278000
2024-08-22,6244,0,Foreign_Dealer_Self,0
2024-08-22,6244,0,Investment_Trust,0
2024-08-22,6244,0,Dealer_self,0
2024-08-22,6244,0,Dealer_Hedging,82270
2024-08-23,6244,330000,Foreign_Investor,736000
2024-08-23,6244,0,Foreign_Dealer_Self,0
2024-08-23,6244,0,Investment_Trust,0
2024-08-23,6244,0,Dealer_self,0
2024-08-23,6244,1000,Dealer_Hedging,5684
2024-08-26,6244,916000,Foreign_Investor,128000
2024-08-26,6244,0,Foreign_Dealer_Self,0
2024-08-26,6244,0,Investment_Trust,0
2024-08-26,6244,0,Dealer_self,0
2024-08-26,6244,51000,Dealer_Hedging,7153
2024-08-27,6244,1226000,Foreign_Investor,3091000
2024-08-27,6244,0,Foreign_Dealer_Self,0
2024-08-27,6244,0,Investment_Trust,0
2024-08-27,6244,0,Dealer_self,0
2024-08-27,6244,99000,Dealer_Hedging,32138
2024-08-28,6244,352000,Foreign_Investor,1728000
2024-08-28,6244,0,Foreign_Dealer_Self,0
2024-08-28,6244,0,Investment_Trust,0
2024-08-28,6244,110000,Dealer_self,0
2024-08-28,6244,9000,Dealer_Hedging,19613
2024-08-29,6244,268000,Foreign_Investor,294000
2024-08-29,6244,0,Foreign_Dealer_Self,0
2024-08-29,6244,0,Investment_Trust,0
2024-08-29,6244,0,Dealer_self,0
2024-08-29,6244,17000,Dealer_Hedging,33000
2024-08-30,6244,1011000,Foreign_Investor,755016
2024-08-30,6244,0,Foreign_Dealer_Self,0
2024-08-30,6244,0,Investment_Trust,0
2024-08-30,6244,50000,Dealer_self,0
2024-08-30,6244,10000,Dealer_Hedging,2000
2024-09-02,6244,331000,Foreign_Investor,429000
2024-09-02,6244,0,Foreign_Dealer_Self,0
2024-09-02,6244,0,Investment_Trust,0
2024-09-02,6244,0,Dealer_self,0
2024-09-02,6244,2000,Dealer_Hedging,21000
2024-09-03,6244,325000,Foreign_Investor,379000
2024-09-03,6244,0,Foreign_Dealer_Self,0
2024-09-03,6244,0,Investment_Trust,0
2024-09-03,6244,0,Dealer_self,0
2024-09-03,6244,0,Dealer_Hedging,64000
2024-09-04,6244,1016000,Foreign_Investor,1181800
2024-09-04,6244,0,Foreign_Dealer_Self,0
2024-09-04,6244,0,Investment_Trust,0
2024-09-04,6244,0,Dealer_self,25000
2024-09-04,6244,15000,Dealer_Hedging,149472
2024-09-05,6244,544000,Foreign_Investor,870000
2024-09-05,6244,0,Foreign_Dealer_Self,0
2024-09-05,6244,0,Investment_Trust,0
2024-09-05,6244,0,Dealer_self,0
2024-09-05,6244,13000,Dealer_Hedging,15481
2024-09-06,6244,295000,Foreign_Investor,329000
2024-09-06,6244,0,Foreign_Dealer_Self,0
2024-09-06,6244,0,Investment_Trust,0
2024-09-06,6244,15000,Dealer_self,0
2024-09-06,6244,10000,Dealer_Hedging,8562
2024-09-09,6244,467000,Foreign_Investor,320000
2024-09-09,6244,0,Foreign_Dealer_Self,0
2024-09-09,6244,0,Investment_Trust,0
2024-09-09,6244,0,Dealer_self,0
2024-09-09,6244,2000,Dealer_Hedging,4665
2024-09-10,6244,605000,Foreign_Investor,714000
2024-09-10,6244,0,Foreign_Dealer_Self,0
2024-09-10,6244,0,Investment_Trust,0
2024-09-10,6244,0,Dealer_self,150000
2024-09-10,6244,5000,Dealer_Hedging,41784
2024-09-11,6244,307000,Foreign_Investor,145016
2024-09-11,6244,0,Foreign_Dealer_Self,0
2024-09-11,6244,0,Investment_Trust,0
2024-09-11,6244,0,Dealer_self,0
2024-09-11,6244,2000,Dealer_Hedging,990
2024-09-12,6244,705000,Foreign_Investor,192084
2024-09-12,6244,0,Foreign_Dealer_Self,0
2024-09-12,6244,0,Investment_Trust,0
2024-09-12,6244,0,Dealer_self,0
2024-09-12,6244,4000,Dealer_Hedging,6540
2024-09-13,6244,206000,Foreign_Investor,129000
2024-09-13,6244,0,Foreign_Dealer_Self,0
2024-09-13,6244,0,Investment_Trust,0
2024-09-13,6244,0,Dealer_self,0
2024-09-13,6244,13000,Dealer_Hedging,2000
2024-09-16,6244,841000,Foreign_Investor,350000
2024-09-16,6244,0,Foreign_Dealer_Self,0
2024-09-16,6244,0,Investment_Trust,0
2024-09-16,6244,0,Dealer_self,0
2024-09-16,6244,51000,Dealer_Hedging,1000
2024-09-18,6244,1442000,Foreign_Investor,674000
2024-09-18,6244,0,Foreign_Dealer_Self,0
2024-09-18,6244,0,Investment_Trust,0
2024-09-18,6244,0,Dealer_self,0
2024-09-18,6244,80000,Dealer_Hedging,21448
2024-09-19,6244,2550000,Foreign_Investor,577000
2024-09-19,6244,0,Foreign_Dealer_Self,0
2024-09-19,6244,0,Investment_Trust,0
2024-09-19,6244,0,Dealer_self,0
2024-09-19,6244,74000,Dealer_Hedging,12000
2024-09-20,6244,4009000,Foreign_Investor,3140000
2024-09-20,6244,0,Foreign_Dealer_Self,0
2024-09-20,6244,0,Investment_Trust,0
2024-09-20,6244,0,Dealer_self,0
2024-09-20,6244,1000,Dealer_Hedging,4000
2024-09-23,6244,329000,Foreign_Investor,777000
2024-09-23,6244,0,Foreign_Dealer_Self,0
2024-09-23,6244,0,Investment_Trust,0
2024-09-23,6244,0,Dealer_self,0
2024-09-23,6244,0,Dealer_Hedging,0
2024-09-24,6244,183000,Foreign_Investor,322000
2024-09-24,6244,0,Foreign_Dealer_Self,0
2024-09-24,6244,0,Investment_Trust,0
2024-09-24,6244,1,Dealer_self,0
2024-09-24,6244,0,Dealer_Hedging,0
2024-09-25,6244,182000,Foreign_Investor,126000
2024-09-25,6244,0,Foreign_Dealer_Self,0
2024-09-25,6244,0,Investment_Trust,0
2024-09-25,6244,0,Dealer_self,0
2024-09-25,6244,0,Dealer_Hedging,0
2024-09-26,6244,170100,Foreign_Investor,275000
2024-09-26,6244,0,Foreign_Dealer_Self,0
2024-09-26,6244,0,Investment_Trust,0
2024-09-26,6244,0,Dealer_self,0
2024-09-26,6244,17000,Dealer_Hedging,8000
2024-09-27,6244,856000,Foreign_Investor,314244
2024-09-27,6244,0,Foreign_Dealer_Self,0
2024-09-27,6244,0,Investment_Trust,0
2024-09-27,6244,0,Dealer_self,1
2024-09-27,6244,28000,Dealer_Hedging,14000
2024-09-30,6244,720210,Foreign_Investor,463000
2024-09-30,6244,0,Foreign_Dealer_Self,0
2024-09-30,6244,0,Investment_Trust,0
2024-09-30,6244,0,Dealer_self,0
2024-09-30,6244,7000,Dealer_Hedging,9000
2024-10-01,6244,1123200,Foreign_Investor,410000
2024-10-01,6244,0,Foreign_Dealer_Self,0
2024-10-01,6244,0,Investment_Trust,0
2024-10-01,6244,0,Dealer_self,0
2024-10-01,6244,70000,Dealer_Hedging,21000
2024-10-04,6244,419000,Foreign_Investor,505000
2024-10-04,6244,0,Foreign_Dealer_Self,0
2024-10-04,6244,0,Investment_Trust,0
2024-10-04,6244,0,Dealer_self,0
2024-10-04,6244,12000,Dealer_Hedging,87000
2024-10-07,6244,659000,Foreign_Investor,241000
2024-10-07,6244,0,Foreign_Dealer_Self,0
2024-10-07,6244,0,Investment_Trust,0
2024-10-07,6244,0,Dealer_self,0
2024-10-07,6244,8049,Dealer_Hedging,52000
2024-10-08,6244,433191,Foreign_Investor,348000
2024-10-08,6244,0,Foreign_Dealer_Self,0
2024-10-08,6244,0,Investment_Trust,0
2024-10-08,6244,0,Dealer_self,0
2024-10-08,6244,1000,Dealer_Hedging,41000
2024-10-09,6244,470250,Foreign_Investor,562000
2024-10-09,6244,0,Foreign_Dealer_Self,0
2024-10-09,6244,0,Investment_Trust,0
2024-10-09,6244,38000,Dealer_self,0
2024-10-09,6244,0,Dealer_Hedging,48000
2024-10-11,6244,321000,Foreign_Investor,133000
2024-10-11,6244,0,Foreign_Dealer_Self,0
2024-10-11,6244,0,Investment_Trust,0
2024-10-11,6244,0,Dealer_self,0
2024-10-11,6244,8000,Dealer_Hedging,16000
2024-10-14,6244,289000,Foreign_Investor,232450
2024-10-14,6244,0,Foreign_Dealer_Self,0
2024-10-14,6244,0,Investment_Trust,0
2024-10-14,6244,0,Dealer_self,0
2024-10-14,6244,2000,Dealer_Hedging,12000
2024-10-15,6244,227200,Foreign_Investor,173000
2024-10-15,6244,0,Foreign_Dealer_Self,0
2024-10-15,6244,0,Investment_Trust,0
2024-10-15,6244,0,Dealer_self,0
2024-10-15,6244,0,Dealer_Hedging,8000
2024-10-16,6244,237000,Foreign_Investor,275000
2024-10-16,6244,0,Foreign_Dealer_Self,0
2024-10-16,6244,0,Investment_Trust,0
2024-10-16,6244,0,Dealer_self,0
2024-10-16,6244,0,Dealer_Hedging,21000
2024-10-17,6244,296000,Foreign_Investor,175000
2024-10-17,6244,0,Foreign_Dealer_Self,0
2024-10-17,6244,0,Investment_Trust,0
2024-10-17,6244,0,Dealer_self,0
2024-10-17,6244,2000,Dealer_Hedging,5000
2024-10-18,6244,140120,Foreign_Investor,767000
2024-10-18,6244,0,Foreign_Dealer_Self,0
2024-10-18,6244,0,Investment_Trust,0
2024-10-18,6244,0,Dealer_self,0
2024-10-18,6244,0,Dealer_Hedging,56000
2024-10-21,6244,323000,Foreign_Investor,58000
2024-10-21,6244,0,Foreign_Dealer_Self,0
2024-10-21,6244,0,Investment_Trust,0
2024-10-21,6244,0,Dealer_self,0
2024-10-21,6244,1000,Dealer_Hedging,11000
2024-10-22,6244,168000,Foreign_Investor,107000
2024-10-22,6244,0,Foreign_Dealer_Self,0
2024-10-22,6244,0,Investment_Trust,0
2024-10-22,6244,0,Dealer_self,0
2024-10-22,6244,0,Dealer_Hedging,0
2024-10-23,6244,345000,Foreign_Investor,154000
2024-10-23,6244,0,Foreign_Dealer_Self,0
2024-10-23,6244,0,Investment_Trust,0
2024-10-23,6244,0,Dealer_self,0
2024-10-23,6244,2000,Dealer_Hedging,6148
2024-10-24,6244,276000,Foreign_Investor,117000
2024-10-24,6244,0,Foreign_Dealer_Self,0
2024-10-24,6244,0,Investment_Trust,0
2024-10-24,6244,0,Dealer_self,38493
2024-10-24,6244,5000,Dealer_Hedging,2081
2024-10-25,6244,364000,Foreign_Investor,116000
2024-10-25,6244,0,Foreign_Dealer_Self,0
2024-10-25,6244,0,Investment_Trust,0
2024-10-25,6244,0,Dealer_self,0
2024-10-25,6244,1000,Dealer_Hedging,7001
2024-10-28,6244,297000,Foreign_Investor,642000
2024-10-28,6244,0,Foreign_Dealer_Self,0
2024-10-28,6244,0,Investment_Trust,0
2024-10-28,6244,0,Dealer_self,0
2024-10-28,6244,2000,Dealer_Hedging,21000
2024-10-29,6244,271000,Foreign_Investor,240000
2024-10-29,6244,0,Foreign_Dealer_Self,0
2024-10-29,6244,0,Investment_Trust,0
2024-10-29,6244,0,Dealer_self,0
2024-10-29,6244,8000,Dealer_Hedging,18000
2024-10-30,6244,162000,Foreign_Investor,169806
2024-10-30,6244,0,Foreign_Dealer_Self,0
2024-10-30,6244,0,Investment_Trust,0
2024-10-30,6244,0,Dealer_self,0
2024-10-30,6244,6000,Dealer_Hedging,10000
2024-11-01,6244,1010000,Foreign_Investor,317000
2024-11-01,6244,0,Foreign_Dealer_Self,0
2024-11-01,6244,0,Investment_Trust,0
2024-11-01,6244,0,Dealer_self,0
2024-11-01,6244,39644,Dealer_Hedging,15000
2024-11-04,6244,204000,Foreign_Investor,195000
2024-11-04,6244,0,Foreign_Dealer_Self,0
2024-11-04,6244,0,Investment_Trust,0
2024-11-04,6244,0,Dealer_self,0
2024-11-04,6244,2000,Dealer_Hedging,0
2024-11-05,6244,565000,Foreign_Investor,108000
2024-11-05,6244,0,Foreign_Dealer_Self,0
2024-11-05,6244,0,Investment_Trust,0
2024-11-05,6244,0,Dealer_self,0
2024-11-05,6244,4000,Dealer_Hedging,5000
2024-11-06,6244,494000,Foreign_Investor,357000
2024-11-06,6244,0,Foreign_Dealer_Self,0
2024-11-06,6244,0,Investment_Trust,0
2024-11-06,6244,0,Dealer_self,0
2024-11-06,6244,8000,Dealer_Hedging,7000
2024-11-07,6244,744000,Foreign_Investor,1713395
2024-11-07,6244,0,Foreign_Dealer_Self,0
2024-11-07,6244,0,Investment_Trust,0
2024-11-07,6244,0,Dealer_self,0
2024-11-07,6244,11000,Dealer_Hedging,22000
2024-11-08,6244,413000,Foreign_Investor,510858
2024-11-08,6244,0,Foreign_Dealer_Self,0
2024-11-08,6244,0,Investment_Trust,0
2024-11-08,6244,0,Dealer_self,0
2024-11-08,6244,4000,Dealer_Hedging,17613
2024-11-11,6244,174300,Foreign_Investor,206000
2024-11-11,6244,0,Foreign_Dealer_Self,0
2024-11-11,6244,0,Investment_Trust,0
2024-11-11,6244,0,Dealer_self,0
2024-11-11,6244,5000,Dealer_Hedging,16000
2024-11-12,6244,206000,Foreign_Investor,478000
2024-11-12,6244,0,Foreign_Dealer_Self,0
2024-11-12,6244,0,Investment_Trust,0
2024-11-12,6244,0,Dealer_self,0
2024-11-12,6244,4000,Dealer_Hedging,30617
2024-11-13,6244,318000,Foreign_Investor,559000
2024-11-13,6244,0,Foreign_Dealer_Self,0
2024-11-13,6244,0,Investment_Trust,0
2024-11-13,6244,0,Dealer_self,0
2024-11-13,6244,2000,Dealer_Hedging,4099
2024-11-14,6244,174000,Foreign_Investor,363000
2024-11-14,6244,0,Foreign_Dealer_Self,0
2024-11-14,6244,0,Investment_Trust,0
2024-11-14,6244,0,Dealer_self,0
2024-11-14,6244,5000,Dealer_Hedging,17710
2024-11-15,6244,625100,Foreign_Investor,168000
2024-11-15,6244,0,Foreign_Dealer_Self,0
2024-11-15,6244,0,Investment_Trust,0
