date,stock_id,buy,name,sell
2024-05-13,6126,108000,Foreign_Investor,160000
2024-05-13,6126,0,Foreign_Dealer_Self,0
2024-05-13,6126,0,Investment_Trust,0
2024-05-13,6126,0,Dealer_self,0
2024-05-13,6126,1000,Dealer_Hedging,1484
2024-05-14,6126,389000,Foreign_Investor,74000
2024-05-14,6126,0,Foreign_Dealer_Self,0
2024-05-14,6126,0,Investment_Trust,0
2024-05-14,6126,0,Dealer_self,0
2024-05-14,6126,2000,Dealer_Hedging,1454
2024-05-15,6126,105000,Foreign_Investor,267000
2024-05-15,6126,0,Foreign_Dealer_Self,0
2024-05-15,6126,0,Investment_Trust,0
2024-05-15,6126,0,Dealer_self,0
2024-05-15,6126,4000,Dealer_Hedging,4016
2024-05-16,6126,261000,Foreign_Investor,88000
2024-05-16,6126,0,Foreign_Dealer_Self,0
2024-05-16,6126,0,Investment_Trust,0
2024-05-16,6126,0,Dealer_self,0
2024-05-16,6126,0,Dealer_Hedging,78
2024-05-17,6126,511000,Foreign_Investor,319000
2024-05-17,6126,0,Foreign_Dealer_Self,0
2024-05-17,6126,0,Investment_Trust,0
2024-05-17,6126,0,Dealer_self,0
2024-05-17,6126,26000,Dealer_Hedging,1301
2024-05-20,6126,442000,Foreign_Investor,301000
2024-05-20,6126,0,Foreign_Dealer_Self,0
2024-05-20,6126,0,Investment_Trust,0
2024-05-20,6126,0,Dealer_self,0
2024-05-20,6126,2000,Dealer_Hedging,2608
2024-05-21,6126,548000,Foreign_Investor,503000
2024-05-21,6126,0,Foreign_Dealer_Self,0
2024-05-21,6126,0,Investment_Trust,0
2024-05-21,6126,0,Dealer_self,4000
2024-05-21,6126,30000,Dealer_Hedging,29926
2024-05-22,6126,1196000,Foreign_Investor,954000
2024-05-22,6126,0,Foreign_Dealer_Self,0
2024-05-22,6126,0,Investment_Trust,0
2024-05-22,6126,0,Dealer_self,7000
2024-05-22,6126,161630,Dealer_Hedging,21905
2024-05-23,6126,466000,Foreign_Investor,530000
2024-05-23,6126,0,Foreign_Dealer_Self,0
2024-05-23,6126,0,Investment_Trust,0
2024-05-23,6126,0,Dealer_self,0
