date,stock_id,buy,name,sell
2024-06-12,2327,62000,Dealer_Hedging,40094
2024-06-13,2327,930586,Foreign_Investor,587652
2024-06-13,2327,0,Foreign_Dealer_Self,0
2024-06-13,2327,49000,Investment_Trust,1707
2024-06-13,2327,30786,Dealer_self,30000
2024-06-13,2327,122803,Dealer_Hedging,41000
2024-06-14,2327,0,Foreign_Dealer_Self,0
2024-06-14,2327,99000,Investment_Trust,1000
2024-06-14,2327,81114,Dealer_self,1000
2024-06-14,2327,227021,Dealer_Hedging,151000
2024-06-14,2327,2248592,Foreign_Investor,382785
2024-06-17,2327,730000,Foreign_Investor,583578
2024-06-17,2327,0,Foreign_Dealer_Self,0
2024-06-17,2327,175000,Investment_Trust,44616
2024-06-17,2327,43596,Dealer_self,81300
2024-06-17,2327,130090,Dealer_Hedging,155173
2024-06-18,2327,1205451,Foreign_Investor,592182
2024-06-18,2327,0,Foreign_Dealer_Self,0
2024-06-18,2327,197000,Investment_Trust,0
2024-06-18,2327,52646,Dealer_self,64000
2024-06-18,2327,111683,Dealer_Hedging,99858
2024-06-19,2327,0,Foreign_Dealer_Self,0
2024-06-19,2327,210727,Investment_Trust,0
2024-06-19,2327,35311,Dealer_self,81000
2024-06-19,2327,84368,Dealer_Hedging,190285
2024-06-19,2327,974865,Foreign_Investor,1193140
2024-06-20,2327,391147,Foreign_Investor,457222
2024-06-20,2327,0,Foreign_Dealer_Self,0
2024-06-20,2327,15000,Investment_Trust,0
2024-06-20,2327,89333,Dealer_self,84
2024-06-20,2327,13802,Dealer_Hedging,29560
2024-06-21,2327,0,Foreign_Dealer_Self,0
2024-06-21,2327,284000,Investment_Trust,23000
2024-06-21,2327,117542,Dealer_self,73050
2024-06-21,2327,559594,Dealer_Hedging,288247
2024-06-21,2327,4779181,Foreign_Investor,1907297
2024-06-24,2327,0,Foreign_Dealer_Self,0
2024-06-24,2327,298000,Investment_Trust,1507
2024-06-24,2327,39466,Dealer_self,160202
2024-06-24,2327,94157,Dealer_Hedging,138000
2024-06-24,2327,2137863,Foreign_Investor,2477889
2024-06-25,2327,0,Foreign_Dealer_Self,0
2024-06-25,2327,13000,Investment_Trust,0
2024-06-25,2327,47000,Dealer_self,119200
2024-06-25,2327,44293,Dealer_Hedging,86355
2024-06-25,2327,2493144,Foreign_Investor,2410734
2024-06-26,2327,2064000,Foreign_Investor,1588399
2024-06-26,2327,0,Foreign_Dealer_Self,0
2024-06-26,2327,84000,Investment_Trust,1000
2024-06-26,2327,212291,Dealer_self,40000
2024-06-26,2327,300794,Dealer_Hedging,21000
2024-06-27,2327,2014403,Foreign_Investor,2100000
2024-06-27,2327,0,Foreign_Dealer_Self,0
2024-06-27,2327,5000,Investment_Trust,340000
2024-06-27,2327,44000,Dealer_self,108156
2024-06-27,2327,50024,Dealer_Hedging,154428
2024-06-28,2327,541000,Foreign_Investor,950553
2024-06-28,2327,0,Foreign_Dealer_Self,0
2024-06-28,2327,65000,Investment_Trust,48000
2024-06-28,2327,18000,Dealer_self,45500
2024-06-28,2327,31685,Dealer_Hedging,136894
2024-07-01,2327,0,Foreign_Dealer_Self,0
2024-07-01,2327,15000,Investment_Trust,115000
2024-07-01,2327,25000,Dealer_self,51000
2024-07-01,2327,20719,Dealer_Hedging,332329
2024-07-01,2327,1521234,Foreign_Investor,924779
2024-07-02,2327,0,Foreign_Dealer_Self,0
2024-07-02,2327,143000,Investment_Trust,1000
2024-07-02,2327,41000,Dealer_self,79445
2024-07-02,2327,38552,Dealer_Hedging,87871
2024-07-02,2327,1008086,Foreign_Investor,1117121
2024-07-03,2327,1882425,Foreign_Investor,1139591
2024-07-03,2327,0,Foreign_Dealer_Self,0
2024-07-03,2327,55000,Investment_Trust,10000
2024-07-03,2327,85999,Dealer_self,52847
2024-07-03,2327,87859,Dealer_Hedging,43667
2024-07-04,2327,896565,Foreign_Investor,477084
2024-07-04,2327,0,Foreign_Dealer_Self,0
2024-07-04,2327,259000,Investment_Trust,0
2024-07-04,2327,188992,Dealer_self,3000
2024-07-04,2327,222951,Dealer_Hedging,57000
2024-07-05,2327,396027,Foreign_Investor,491849
2024-07-05,2327,0,Foreign_Dealer_Self,0
2024-07-05,2327,55000,Investment_Trust,0
2024-07-05,2327,49800,Dealer_self,23004
2024-07-05,2327,24688,Dealer_Hedging,109917
2024-07-08,2327,794857,Foreign_Investor,479300
2024-07-08,2327,0,Foreign_Dealer_Self,0
2024-07-08,2327,43000,Investment_Trust,0
2024-07-08,2327,0,Dealer_self,20000
2024-07-08,2327,35230,Dealer_Hedging,111758
2024-07-09,2327,0,Foreign_Dealer_Self,0
2024-07-09,2327,48000,Investment_Trust,0
2024-07-09,2327,42100,Dealer_self,170700
2024-07-09,2327,38671,Dealer_Hedging,28317
2024-07-09,2327,1175310,Foreign_Investor,1236783
2024-07-10,2327,1524000,Foreign_Investor,586000
2024-07-10,2327,0,Foreign_Dealer_Self,0
2024-07-10,2327,289000,Investment_Trust,0
2024-07-10,2327,27000,Dealer_self,18000
2024-07-10,2327,88794,Dealer_Hedging,31626
2024-07-11,2327,3261486,Foreign_Investor,1247559
2024-07-11,2327,0,Foreign_Dealer_Self,0
2024-07-11,2327,151000,Investment_Trust,7000
2024-07-11,2327,199034,Dealer_self,64000
2024-07-11,2327,421344,Dealer_Hedging,323000
2024-07-12,2327,1240102,Foreign_Investor,1553735
2024-07-12,2327,0,Foreign_Dealer_Self,0
2024-07-12,2327,194537,Investment_Trust,2000
2024-07-12,2327,26130,Dealer_self,132963
2024-07-12,2327,40872,Dealer_Hedging,183838
2024-07-15,2327,0,Foreign_Dealer_Self,0
2024-07-15,2327,170512,Investment_Trust,1000
2024-07-15,2327,23208,Dealer_self,41927
2024-07-15,2327,42268,Dealer_Hedging,43242
2024-07-15,2327,779379,Foreign_Investor,1065197
2024-07-16,2327,3148239,Foreign_Investor,1559161
2024-07-16,2327,0,Foreign_Dealer_Self,0
2024-07-16,2327,554000,Investment_Trust,0
2024-07-16,2327,110696,Dealer_self,103367
2024-07-16,2327,272693,Dealer_Hedging,140757
2024-07-17,2327,0,Foreign_Dealer_Self,0
2024-07-17,2327,205025,Investment_Trust,4000
2024-07-17,2327,18000,Dealer_self,30865
2024-07-17,2327,54436,Dealer_Hedging,82138
2024-07-17,2327,850107,Foreign_Investor,1140973
2024-07-18,2327,0,Foreign_Dealer_Self,0
2024-07-18,2327,59568,Investment_Trust,0
2024-07-18,2327,5409,Dealer_self,38199
2024-07-18,2327,46157,Dealer_Hedging,52952
2024-07-18,2327,979874,Foreign_Investor,953637
2024-07-19,2327,0,Foreign_Dealer_Self,0
2024-07-19,2327,55000,Investment_Trust,0
2024-07-19,2327,28000,Dealer_self,30253
2024-07-19,2327,11809,Dealer_Hedging,123732
2024-07-19,2327,1107423,Foreign_Investor,1687983
2024-07-22,2327,0,Foreign_Dealer_Self,0
2024-07-22,2327,71000,Investment_Trust,0
2024-07-22,2327,99890,Dealer_self,49183
2024-07-22,2327,40612,Dealer_Hedging,116486
2024-07-22,2327,1911100,Foreign_Investor,1352786
2024-07-23,2327,1340184,Foreign_Investor,1669563
2024-07-23,2327,0,Foreign_Dealer_Self,0
2024-07-23,2327,47515,Investment_Trust,0
2024-07-23,2327,38002,Dealer_self,16002
2024-07-23,2327,25653,Dealer_Hedging,31788
2024-07-26,2327,2788565,Foreign_Investor,3190139
2024-07-26,2327,0,Foreign_Dealer_Self,0
2024-07-26,2327,46000,Investment_Trust,1000
2024-07-26,2327,43054,Dealer_self,64054
2024-07-26,2327,93000,Dealer_Hedging,121306
2024-07-29,2327,1305937,Foreign_Investor,1161593
2024-07-29,2327,0,Foreign_Dealer_Self,0
2024-07-29,2327,39000,Investment_Trust,270000
2024-07-29,2327,41000,Dealer_self,26000
2024-07-29,2327,31357,Dealer_Hedging,64968
2024-07-30,2327,832200,Foreign_Investor,725000
2024-07-30,2327,0,Foreign_Dealer_Self,0
2024-07-30,2327,28000,Investment_Trust,0
2024-07-30,2327,67000,Dealer_self,22200
2024-07-30,2327,50167,Dealer_Hedging,96550
2024-07-31,2327,3657000,Foreign_Investor,2323334
2024-07-31,2327,0,Foreign_Dealer_Self,0
2024-07-31,2327,90452,Dealer_self,216021
2024-07-31,2327,423457,Dealer_Hedging,128128
2024-07-31,2327,298515,Investment_Trust,27000
2024-08-01,2327,1964372,Foreign_Investor,1177349
2024-08-01,2327,0,Foreign_Dealer_Self,0
2024-08-01,2327,34288,Dealer_self,56000
2024-08-01,2327,8331,Dealer_Hedging,152679
2024-08-01,2327,92544,Investment_Trust,46000
2024-08-02,2327,1882000,Foreign_Investor,1537632
2024-08-02,2327,0,Foreign_Dealer_Self,0
2024-08-02,2327,28030,Investment_Trust,0
2024-08-02,2327,36383,Dealer_self,99223
2024-08-02,2327,43931,Dealer_Hedging,130378
2024-08-05,2327,1396907,Foreign_Investor,1770297
2024-08-05,2327,0,Foreign_Dealer_Self,0
2024-08-05,2327,72060,Investment_Trust,0
2024-08-05,2327,72000,Dealer_self,202972
2024-08-05,2327,53159,Dealer_Hedging,339821
2024-08-06,2327,2189840,Foreign_Investor,2570023
2024-08-06,2327,0,Foreign_Dealer_Self,0
2024-08-06,2327,75545,Investment_Trust,0
2024-08-06,2327,142389,Dealer_self,107486
2024-08-06,2327,137548,Dealer_Hedging,157631
2024-08-07,2327,0,Foreign_Dealer_Self,0
2024-08-07,2327,97000,Investment_Trust,4000
2024-08-07,2327,109648,Dealer_self,28472
2024-08-07,2327,121826,Dealer_Hedging,27790
2024-08-07,2327,949154,Foreign_Investor,1448361
2024-08-08,2327,1107070,Foreign_Investor,1053000
2024-08-08,2327,0,Foreign_Dealer_Self,0
2024-08-08,2327,50000,Investment_Trust,0
2024-08-08,2327,57074,Dealer_self,110000
2024-08-08,2327,44747,Dealer_Hedging,43186
2024-08-09,2327,1472563,Foreign_Investor,1035192
2024-08-09,2327,0,Foreign_Dealer_Self,0
2024-08-09,2327,104000,Investment_Trust,1000
2024-08-09,2327,33043,Dealer_self,81000
2024-08-09,2327,158949,Dealer_Hedging,61042
2024-08-12,2327,474348,Foreign_Investor,438055
2024-08-12,2327,0,Foreign_Dealer_Self,0
2024-08-12,2327,32000,Investment_Trust,1000
2024-08-12,2327,26000,Dealer_self,17000
2024-08-12,2327,25623,Dealer_Hedging,13241
2024-08-13,2327,907264,Foreign_Investor,406550
2024-08-13,2327,0,Foreign_Dealer_Self,0
2024-08-13,2327,11029,Investment_Trust,3000
2024-08-13,2327,6000,Dealer_self,12000
2024-08-13,2327,8325,Dealer_Hedging,21464
2024-08-14,2327,822100,Foreign_Investor,448856
2024-08-14,2327,0,Foreign_Dealer_Self,0
2024-08-14,2327,8000,Investment_Trust,15000
2024-08-14,2327,45150,Dealer_self,58000
2024-08-14,2327,95018,Dealer_Hedging,21382
2024-08-15,2327,403119,Foreign_Investor,2813000
2024-08-15,2327,0,Foreign_Dealer_Self,0
2024-08-15,2327,7000,Investment_Trust,3000
2024-08-15,2327,50000,Dealer_self,166764
2024-08-15,2327,272000,Dealer_Hedging,390872
2024-08-16,2327,853236,Foreign_Investor,1296131
2024-08-16,2327,0,Foreign_Dealer_Self,0
2024-08-16,2327,14490,Investment_Trust,3000
2024-08-16,2327,204000,Dealer_self,105343
2024-08-16,2327,45052,Dealer_Hedging,119174
2024-08-19,2327,595280,Foreign_Investor,996320
2024-08-19,2327,0,Foreign_Dealer_Self,0
2024-08-19,2327,23000,Investment_Trust,16597
2024-08-19,2327,73000,Dealer_self,56370
2024-08-19,2327,24000,Dealer_Hedging,45399
2024-08-20,2327,762045,Foreign_Investor,623815
2024-08-20,2327,0,Foreign_Dealer_Self,0
2024-08-20,2327,41540,Investment_Trust,12000
2024-08-20,2327,122550,Dealer_self,93806
2024-08-20,2327,80494,Dealer_Hedging,23079
2024-08-21,2327,760316,Foreign_Investor,1596000
2024-08-21,2327,0,Foreign_Dealer_Self,0
2024-08-21,2327,52442,Investment_Trust,9000
2024-08-21,2327,159104,Dealer_self,186592
2024-08-21,2327,37627,Dealer_Hedging,211570
2024-08-22,2327,1351000,Foreign_Investor,541713
2024-08-22,2327,0,Foreign_Dealer_Self,0
2024-08-22,2327,2000,Investment_Trust,4000
2024-08-22,2327,27832,Dealer_self,28792
2024-08-22,2327,22484,Dealer_Hedging,22101
2024-08-23,2327,907000,Foreign_Investor,911394
2024-08-23,2327,0,Foreign_Dealer_Self,0
2024-08-23,2327,4000,Investment_Trust,1000
2024-08-23,2327,48000,Dealer_self,36000
2024-08-23,2327,49960,Dealer_Hedging,21438
2024-08-26,2327,1025444,Foreign_Investor,855171
2024-08-26,2327,0,Foreign_Dealer_Self,0
2024-08-26,2327,10000,Investment_Trust,2000
2024-08-26,2327,57140,Dealer_self,60310
2024-08-26,2327,54697,Dealer_Hedging,43876
2024-08-27,2327,574681,Foreign_Investor,1131237
2024-08-27,2327,0,Foreign_Dealer_Self,0
2024-08-27,2327,14000,Investment_Trust,2000
2024-08-27,2327,20000,Dealer_self,19100
2024-08-27,2327,33000,Dealer_Hedging,30465
2024-08-28,2327,814217,Foreign_Investor,1074000
2024-08-28,2327,0,Foreign_Dealer_Self,0
2024-08-28,2327,4000,Investment_Trust,10000
2024-08-28,2327,45000,Dealer_self,48148
2024-08-28,2327,38000,Dealer_Hedging,131490
2024-08-29,2327,708003,Foreign_Investor,452342
2024-08-29,2327,0,Foreign_Dealer_Self,0
2024-08-29,2327,9000,Investment_Trust,8000
2024-08-29,2327,11000,Dealer_self,22151
2024-08-29,2327,37557,Dealer_Hedging,13108
2024-08-30,2327,1110782,Foreign_Investor,886484
2024-08-30,2327,0,Foreign_Dealer_Self,0
2024-08-30,2327,28000,Dealer_self,6000
2024-08-30,2327,7000,Dealer_Hedging,33171
2024-08-30,2327,5000,Investment_Trust,243000
2024-09-02,2327,352047,Foreign_Investor,415929
2024-09-02,2327,0,Foreign_Dealer_Self,0
2024-09-02,2327,1000,Investment_Trust,1500
2024-09-02,2327,6170,Dealer_self,23895
2024-09-02,2327,8358,Dealer_Hedging,8348
2024-09-03,2327,496103,Foreign_Investor,678274
2024-09-03,2327,0,Foreign_Dealer_Self,0
2024-09-03,2327,3000,Investment_Trust,19000
2024-09-03,2327,11300,Dealer_self,24053
2024-09-03,2327,19000,Dealer_Hedging,51665
2024-09-04,2327,1862766,Foreign_Investor,1903572
2024-09-04,2327,0,Foreign_Dealer_Self,0
2024-09-04,2327,11000,Investment_Trust,11000
2024-09-04,2327,67200,Dealer_self,226760
2024-09-04,2327,86000,Dealer_Hedging,284919
2024-09-05,2327,732666,Foreign_Investor,832651
2024-09-05,2327,0,Foreign_Dealer_Self,0
2024-09-05,2327,13000,Investment_Trust,103000
2024-09-05,2327,28440,Dealer_self,56046
2024-09-05,2327,16000,Dealer_Hedging,48526
2024-09-06,2327,722030,Foreign_Investor,590781
2024-09-06,2327,0,Foreign_Dealer_Self,0
2024-09-06,2327,13597,Investment_Trust,579157
2024-09-06,2327,50150,Dealer_self,26936
2024-09-06,2327,16099,Dealer_Hedging,31489
2024-09-09,2327,844727,Foreign_Investor,1910276
2024-09-09,2327,0,Foreign_Dealer_Self,0
2024-09-09,2327,14786,Investment_Trust,17000
2024-09-09,2327,72000,Dealer_self,148771
2024-09-09,2327,34000,Dealer_Hedging,58842
2024-09-10,2327,625245,Foreign_Investor,870615
2024-09-10,2327,0,Foreign_Dealer_Self,0
2024-09-10,2327,8000,Investment_Trust,177000
2024-09-10,2327,64000,Dealer_self,128181
2024-09-10,2327,55000,Dealer_Hedging,136664
2024-09-11,2327,1131301,Foreign_Investor,553317
2024-09-11,2327,0,Foreign_Dealer_Self,0
2024-09-11,2327,15000,Investment_Trust,117000
2024-09-11,2327,133000,Dealer_self,51141
2024-09-11,2327,87000,Dealer_Hedging,65803
2024-09-12,2327,2048800,Foreign_Investor,852008
2024-09-12,2327,0,Foreign_Dealer_Self,0
2024-09-12,2327,10000,Investment_Trust,202000
2024-09-12,2327,135739,Dealer_self,42000
2024-09-12,2327,128423,Dealer_Hedging,52671
2024-09-13,2327,520385,Foreign_Investor,1093065
2024-09-13,2327,0,Foreign_Dealer_Self,0
2024-09-13,2327,41000,Investment_Trust,5000
2024-09-13,2327,36000,Dealer_self,31349
2024-09-13,2327,6000,Dealer_Hedging,46474
2024-09-16,2327,461043,Foreign_Investor,594000
2024-09-16,2327,0,Foreign_Dealer_Self,0
2024-09-16,2327,11000,Dealer_self,48100
2024-09-16,2327,26539,Dealer_Hedging,9006
2024-09-16,2327,31000,Investment_Trust,74484
2024-09-18,2327,597439,Foreign_Investor,1163182
2024-09-18,2327,0,Foreign_Dealer_Self,0
2024-09-18,2327,139000,Investment_Trust,3000
2024-09-18,2327,31104,Dealer_self,23024
2024-09-18,2327,17000,Dealer_Hedging,108501
2024-09-19,2327,511754,Foreign_Investor,1266026
2024-09-19,2327,0,Foreign_Dealer_Self,0
2024-09-19,2327,137000,Investment_Trust,163401
2024-09-19,2327,117002,Dealer_self,52627
2024-09-19,2327,81980,Dealer_Hedging,20830
2024-09-20,2327,0,Foreign_Dealer_Self,0
2024-09-20,2327,111000,Investment_Trust,498000
2024-09-20,2327,19600,Dealer_self,5503
2024-09-20,2327,55667,Dealer_Hedging,37667
2024-09-20,2327,1067699,Foreign_Investor,1282773
2024-09-23,2327,0,Foreign_Dealer_Self,0
2024-09-23,2327,14000,Investment_Trust,104326
2024-09-23,2327,46543,Dealer_self,11389
2024-09-23,2327,95300,Dealer_Hedging,9279
2024-09-23,2327,663893,Foreign_Investor,350803
2024-09-24,2327,0,Foreign_Dealer_Self,0
2024-09-24,2327,9000,Investment_Trust,39941
2024-09-24,2327,128554,Dealer_self,74000
2024-09-24,2327,60982,Dealer_Hedging,26342
2024-09-24,2327,866114,Foreign_Investor,701397
2024-09-25,2327,0,Foreign_Dealer_Self,0
2024-09-25,2327,200095,Dealer_self,106000
2024-09-25,2327,248932,Dealer_Hedging,82000
2024-09-25,2327,2025886,Foreign_Investor,1576819
2024-09-25,2327,52000,Investment_Trust,9486
2024-09-26,2327,0,Foreign_Dealer_Self,0
2024-09-26,2327,23000,Investment_Trust,2423
2024-09-26,2327,163000,Dealer_self,62001
2024-09-26,2327,43916,Dealer_Hedging,152792
2024-09-26,2327,1759495,Foreign_Investor,1796928
2024-09-27,2327,658723,Foreign_Investor,1824091
2024-09-27,2327,0,Foreign_Dealer_Self,0
2024-09-27,2327,1000,Investment_Trust,458589
2024-09-27,2327,123000,Dealer_self,165722
2024-09-27,2327,46000,Dealer_Hedging,117755
2024-09-30,2327,907746,Foreign_Investor,1122013
2024-09-30,2327,0,Foreign_Dealer_Self,0
2024-09-30,2327,1000,Investment_Trust,41352
2024-09-30,2327,51000,Dealer_self,165102
2024-09-30,2327,19000,Dealer_Hedging,41489
2024-10-01,2327,253196,Foreign_Investor,575223
2024-10-01,2327,0,Foreign_Dealer_Self,0
2024-10-01,2327,1000,Investment_Trust,170000
2024-10-01,2327,55000,Dealer_self,19066
2024-10-01,2327,29426,Dealer_Hedging,60986
2024-10-04,2327,0,Foreign_Dealer_Self,0
2024-10-04,2327,1000,Investment_Trust,15000
2024-10-04,2327,55000,Dealer_self,86266
2024-10-04,2327,57591,Dealer_Hedging,75686
2024-10-04,2327,744554,Foreign_Investor,1782069
2024-10-07,2327,889318,Foreign_Investor,667399
2024-10-07,2327,0,Foreign_Dealer_Self,0
2024-10-07,2327,21000,Investment_Trust,5000
2024-10-07,2327,95100,Dealer_self,25000
2024-10-07,2327,121957,Dealer_Hedging,8105
2024-10-08,2327,926635,Foreign_Investor,1309142
2024-10-08,2327,0,Foreign_Dealer_Self,0
2024-10-08,2327,3000,Investment_Trust,101964
2024-10-08,2327,42000,Dealer_self,74919
2024-10-08,2327,23000,Dealer_Hedging,117894
2024-10-09,2327,602807,Foreign_Investor,797025
2024-10-09,2327,0,Foreign_Dealer_Self,0
2024-10-09,2327,7000,Investment_Trust,1000
2024-10-09,2327,10000,Dealer_self,51386
2024-10-09,2327,28562,Dealer_Hedging,35318
2024-10-11,2327,1053745,Foreign_Investor,2228167
2024-10-11,2327,0,Foreign_Dealer_Self,0
2024-10-11,2327,7000,Investment_Trust,220800
2024-10-11,2327,79000,Dealer_self,33712
2024-10-11,2327,75100,Dealer_Hedging,95604
2024-10-14,2327,1162765,Foreign_Investor,539000
2024-10-14,2327,0,Foreign_Dealer_Self,0
2024-10-14,2327,12000,Investment_Trust,36342
2024-10-14,2327,41000,Dealer_self,83000
2024-10-14,2327,177508,Dealer_Hedging,8300
2024-10-15,2327,1095113,Foreign_Investor,682272
2024-10-15,2327,0,Foreign_Dealer_Self,0
2024-10-15,2327,11000,Investment_Trust,0
2024-10-15,2327,26000,Dealer_self,32000
2024-10-15,2327,71618,Dealer_Hedging,69233
2024-10-16,2327,0,Foreign_Dealer_Self,0
2024-10-16,2327,6000,Investment_Trust,58000
2024-10-16,2327,37000,Dealer_self,17000
2024-10-16,2327,56000,Dealer_Hedging,91524
2024-10-16,2327,1105865,Foreign_Investor,1528764
2024-10-17,2327,0,Foreign_Dealer_Self,0
2024-10-17,2327,22000,Investment_Trust,103000
2024-10-17,2327,18000,Dealer_self,16457
2024-10-17,2327,72000,Dealer_Hedging,44978
2024-10-17,2327,806881,Foreign_Investor,1356363
2024-10-18,2327,1221460,Foreign_Investor,1032882
2024-10-18,2327,0,Foreign_Dealer_Self,0
2024-10-18,2327,1000,Investment_Trust,7845
2024-10-18,2327,81457,Dealer_self,45000
2024-10-18,2327,31100,Dealer_Hedging,35393
2024-10-21,2327,802937,Foreign_Investor,838000
2024-10-21,2327,0,Foreign_Dealer_Self,0
2024-10-21,2327,49000,Investment_Trust,16000
2024-10-21,2327,22057,Dealer_self,4000
2024-10-21,2327,5202,Dealer_Hedging,25702
2024-10-22,2327,0,Foreign_Dealer_Self,0
2024-10-22,2327,10000,Investment_Trust,223000
2024-10-22,2327,6000,Dealer_self,30000
2024-10-22,2327,13000,Dealer_Hedging,11843
2024-10-22,2327,1504671,Foreign_Investor,2380710
2024-10-23,2327,689502,Foreign_Investor,800948
2024-10-23,2327,0,Foreign_Dealer_Self,0
2024-10-23,2327,6000,Investment_Trust,371830
2024-10-23,2327,23000,Dealer_self,48738
2024-10-23,2327,23697,Dealer_Hedging,14685
2024-10-24,2327,641849,Foreign_Investor,905056
2024-10-24,2327,0,Foreign_Dealer_Self,0
2024-10-24,2327,6598,Investment_Trust,166741
2024-10-24,2327,14300,Dealer_self,45100
2024-10-24,2327,19408,Dealer_Hedging,23146
2024-10-25,2327,344575,Foreign_Investor,166904
2024-10-25,2327,0,Foreign_Dealer_Self,0
2024-10-25,2327,6598,Investment_Trust,17702
2024-10-25,2327,1000,Dealer_self,0
2024-10-25,2327,20280,Dealer_Hedging,18775
2024-10-28,2327,506907,Foreign_Investor,518522
2024-10-28,2327,0,Foreign_Dealer_Self,0
2024-10-28,2327,10196,Investment_Trust,503000
2024-10-28,2327,29000,Dealer_self,15139
2024-10-28,2327,5000,Dealer_Hedging,44746
2024-10-29,2327,579207,Foreign_Investor,1960914
2024-10-29,2327,0,Foreign_Dealer_Self,0
2024-10-29,2327,26794,Investment_Trust,401753
2024-10-29,2327,78000,Dealer_self,65791
2024-10-29,2327,72999,Dealer_Hedging,148583
2024-10-30,2327,0,Foreign_Dealer_Self,0
2024-10-30,2327,25000,Investment_Trust,140847
2024-10-30,2327,84642,Dealer_self,94380
2024-10-30,2327,161000,Dealer_Hedging,188235
2024-10-30,2327,2112671,Foreign_Investor,5578018
2024-11-01,2327,2211003,Foreign_Investor,2699165
2024-11-01,2327,0,Foreign_Dealer_Self,0
2024-11-01,2327,8598,Investment_Trust,16958
2024-11-01,2327,57300,Dealer_self,94523
2024-11-01,2327,63000,Dealer_Hedging,58588
2024-11-04,2327,649947,Foreign_Investor,812262
2024-11-04,2327,0,Foreign_Dealer_Self,0
2024-11-04,2327,9990,Investment_Trust,0
2024-11-04,2327,7000,Dealer_self,36217
2024-11-04,2327,39000,Dealer_Hedging,58744
2024-11-05,2327,927704,Foreign_Investor,1066667
2024-11-05,2327,0,Foreign_Dealer_Self,0
2024-11-05,2327,9000,Investment_Trust,233187
2024-11-05,2327,28000,Dealer_self,27984
2024-11-05,2327,9106,Dealer_Hedging,30818
2024-11-06,2327,1598137,Foreign_Investor,1242603
2024-11-06,2327,0,Foreign_Dealer_Self,0
2024-11-06,2327,14000,Investment_Trust,505905
2024-11-06,2327,43003,Dealer_self,10000
2024-11-06,2327,19000,Dealer_Hedging,23043
2024-11-07,2327,0,Foreign_Dealer_Self,0
2024-11-07,2327,6598,Investment_Trust,2000
2024-11-07,2327,32200,Dealer_self,70472
2024-11-07,2327,75735,Dealer_Hedging,6627
2024-11-07,2327,1198841,Foreign_Investor,1447635
