date,stock_id,buy,name,sell
2025-04-25,2340,711000,Foreign_Investor,110341
2025-04-25,2340,0,Foreign_Dealer_Self,0
2025-04-25,2340,0,Investment_Trust,0
2025-04-25,2340,54000,Dealer_self,12000
2025-04-25,2340,99,Dealer_Hedging,2000
2025-04-28,2340,0,Foreign_Dealer_Self,0
2025-04-28,2340,0,Investment_Trust,0
2025-04-28,2340,21000,Dealer_self,7000
2025-04-28,2340,1172,Dealer_Hedging,9000
2025-04-28,2340,337929,Foreign_Investor,204168
2025-04-29,2340,499301,Foreign_Investor,165430
2025-04-29,2340,0,Foreign_Dealer_Self,0
2025-04-29,2340,0,Investment_Trust,0
2025-04-29,2340,22000,Dealer_self,13000
2025-04-29,2340,313,Dealer_Hedging,0
2025-04-30,2340,224050,Foreign_Investor,226178
2025-04-30,2340,0,Foreign_Dealer_Self,0
2025-04-30,2340,0,Investment_Trust,0
2025-04-30,2340,45000,Dealer_self,16000
2025-04-30,2340,900,Dealer_Hedging,8
2025-05-02,2340,162501,Foreign_Investor,118445
2025-05-02,2340,0,Foreign_Dealer_Self,0
2025-05-02,2340,0,Investment_Trust,0
2025-05-02,2340,1000,Dealer_self,19000
2025-05-02,2340,172,Dealer_Hedging,0
2025-05-05,2340,312022,Foreign_Investor,240789
2025-05-05,2340,0,Foreign_Dealer_Self,0
2025-05-05,2340,0,Investment_Trust,0
2025-05-05,2340,37000,Dealer_self,66714
2025-05-05,2340,434,Dealer_Hedging,429
2025-05-06,2340,369663,Foreign_Investor,192022
2025-05-06,2340,0,Foreign_Dealer_Self,0
2025-05-06,2340,0,Investment_Trust,0
2025-05-06,2340,14000,Dealer_self,77000
2025-05-06,2340,3,Dealer_Hedging,131
2025-05-07,2340,429002,Foreign_Investor,102772
2025-05-07,2340,0,Foreign_Dealer_Self,0
2025-05-07,2340,0,Investment_Trust,0
2025-05-07,2340,10000,Dealer_self,47000
2025-05-07,2340,1,Dealer_Hedging,1192
2025-05-08,2340,386060,Foreign_Investor,172007
2025-05-08,2340,0,Foreign_Dealer_Self,0
2025-05-08,2340,0,Investment_Trust,0
2025-05-08,2340,135852,Dealer_self,3000
2025-05-08,2340,5,Dealer_Hedging,0
2025-05-09,2340,199001,Foreign_Investor,164302
2025-05-09,2340,0,Foreign_Dealer_Self,0
2025-05-09,2340,0,Investment_Trust,0
2025-05-09,2340,47000,Dealer_self,1000
2025-05-09,2340,1808,Dealer_Hedging,1
2025-05-12,2340,424010,Foreign_Investor,83002
2025-05-12,2340,0,Foreign_Dealer_Self,0
2025-05-12,2340,0,Investment_Trust,0
2025-05-12,2340,55000,Dealer_self,5000
2025-05-12,2340,584,Dealer_Hedging,0
2025-05-13,2340,503422,Foreign_Investor,281253
2025-05-13,2340,0,Foreign_Dealer_Self,0
2025-05-13,2340,0,Investment_Trust,0
2025-05-13,2340,59000,Dealer_self,43000
2025-05-13,2340,63,Dealer_Hedging,177
2025-05-14,2340,271850,Foreign_Investor,122422
2025-05-14,2340,0,Foreign_Dealer_Self,0
2025-05-14,2340,0,Investment_Trust,0
2025-05-14,2340,63000,Dealer_self,14000
2025-05-14,2340,1069,Dealer_Hedging,1
2025-05-15,2340,226098,Foreign_Investor,163000
2025-05-15,2340,0,Foreign_Dealer_Self,0
2025-05-15,2340,0,Investment_Trust,0
2025-05-15,2340,3000,Dealer_self,27000
2025-05-15,2340,20848,Dealer_Hedging,1105
2025-05-16,2340,258600,Foreign_Investor,155098
2025-05-16,2340,0,Foreign_Dealer_Self,0
2025-05-16,2340,0,Investment_Trust,0
2025-05-16,2340,8000,Dealer_self,45000
2025-05-16,2340,44029,Dealer_Hedging,1
2025-05-19,2340,149000,Foreign_Investor,193000
2025-05-19,2340,0,Foreign_Dealer_Self,0
2025-05-19,2340,0,Investment_Trust,0
2025-05-19,2340,1000,Dealer_self,8000
2025-05-19,2340,0,Dealer_Hedging,3078
2025-05-20,2340,145000,Foreign_Investor,248000
2025-05-20,2340,0,Foreign_Dealer_Self,0
2025-05-20,2340,0,Investment_Trust,0
2025-05-20,2340,19000,Dealer_self,6000
2025-05-20,2340,0,Dealer_Hedging,36591
2025-05-21,2340,649300,Foreign_Investor,1107000
2025-05-21,2340,0,Foreign_Dealer_Self,0
2025-05-21,2340,0,Investment_Trust,0
2025-05-21,2340,46029,Dealer_self,81000
2025-05-21,2340,1960,Dealer_Hedging,26173
2025-05-22,2340,271000,Foreign_Investor,334000
2025-05-22,2340,0,Foreign_Dealer_Self,0
2025-05-22,2340,0,Investment_Trust,0
2025-05-22,2340,0,Dealer_self,15002
2025-05-22,2340,4000,Dealer_Hedging,1
2025-05-23,2340,142009,Foreign_Investor,151000
2025-05-23,2340,0,Foreign_Dealer_Self,0
2025-05-23,2340,0,Investment_Trust,0
2025-05-23,2340,1000,Dealer_self,15000
2025-05-23,2340,50,Dealer_Hedging,4230
2025-05-26,2340,229700,Foreign_Investor,377000
2025-05-26,2340,0,Foreign_Dealer_Self,0
2025-05-26,2340,0,Investment_Trust,0
2025-05-26,2340,2000,Dealer_self,59000
2025-05-26,2340,0,Dealer_Hedging,1202
2025-05-27,2340,150653,Foreign_Investor,283000
2025-05-27,2340,0,Foreign_Dealer_Self,0
2025-05-27,2340,0,Investment_Trust,0
2025-05-27,2340,0,Dealer_self,50000
