date,stock_id,buy,name,sell
2024-05-27,3357,487000,Foreign_Investor,227990
2024-05-27,3357,0,Foreign_Dealer_Self,0
2024-05-27,3357,0,Investment_Trust,0
2024-05-27,3357,31000,Dealer_self,35000
2024-05-27,3357,79300,Dealer_Hedging,1000
2024-05-28,3357,358000,Foreign_Investor,183000
2024-05-28,3357,0,Foreign_Dealer_Self,0
2024-05-28,3357,0,Investment_Trust,0
2024-05-28,3357,1000,Dealer_self,1000
2024-05-28,3357,35000,Dealer_Hedging,35000
2024-05-29,3357,312000,Foreign_Investor,112000
2024-05-29,3357,0,Foreign_Dealer_Self,0
2024-05-29,3357,50000,Investment_Trust,1466
2024-05-29,3357,0,Dealer_self,3000
2024-05-29,3357,39000,Dealer_Hedging,29000
2024-05-30,3357,250100,Foreign_Investor,458000
2024-05-30,3357,0,Foreign_Dealer_Self,0
2024-05-30,3357,0,Investment_Trust,0
2024-05-30,3357,0,Dealer_self,3000
2024-05-30,3357,71000,Dealer_Hedging,21476
2024-05-31,3357,502000,Foreign_Investor,165000
2024-05-31,3357,0,Foreign_Dealer_Self,0
2024-05-31,3357,0,Investment_Trust,0
2024-05-31,3357,0,Dealer_self,2000
2024-05-31,3357,23000,Dealer_Hedging,74000
2024-06-03,3357,88000,Foreign_Investor,43000
2024-06-03,3357,0,Foreign_Dealer_Self,0
2024-06-03,3357,0,Investment_Trust,0
2024-06-03,3357,0,Dealer_self,0
2024-06-03,3357,1000,Dealer_Hedging,36040
2024-06-04,3357,90000,Foreign_Investor,150000
2024-06-04,3357,0,Foreign_Dealer_Self,0
2024-06-04,3357,0,Investment_Trust,0
2024-06-04,3357,9000,Dealer_self,5000
2024-06-04,3357,12000,Dealer_Hedging,27000
2024-06-05,3357,63000,Foreign_Investor,72000
2024-06-05,3357,0,Foreign_Dealer_Self,0
2024-06-05,3357,0,Investment_Trust,1467
2024-06-05,3357,0,Dealer_self,1000
2024-06-05,3357,0,Dealer_Hedging,10000
2024-06-06,3357,126000,Foreign_Investor,54000
2024-06-06,3357,0,Foreign_Dealer_Self,0
2024-06-06,3357,0,Investment_Trust,0
2024-06-06,3357,0,Dealer_self,5000
2024-06-06,3357,2000,Dealer_Hedging,1000
2024-06-07,3357,488000,Foreign_Investor,139000
2024-06-07,3357,0,Foreign_Dealer_Self,0
2024-06-07,3357,0,Investment_Trust,2937
2024-06-07,3357,0,Dealer_self,3000
2024-06-07,3357,14000,Dealer_Hedging,6000
2024-06-11,3357,17000,Foreign_Investor,223000
2024-06-11,3357,0,Foreign_Dealer_Self,0
2024-06-11,3357,0,Investment_Trust,2937
2024-06-11,3357,0,Dealer_self,0
2024-06-11,3357,0,Dealer_Hedging,30000
2024-06-12,3357,186000,Foreign_Investor,37000
2024-06-12,3357,0,Foreign_Dealer_Self,0
2024-06-12,3357,0,Investment_Trust,0
2024-06-12,3357,14000,Dealer_self,4000
2024-06-12,3357,5000,Dealer_Hedging,0
2024-06-13,3357,169000,Foreign_Investor,66000
2024-06-13,3357,0,Foreign_Dealer_Self,0
2024-06-13,3357,0,Investment_Trust,2937
2024-06-13,3357,0,Dealer_self,3000
2024-06-13,3357,9000,Dealer_Hedging,2000
2024-06-14,3357,619000,Foreign_Investor,189400
2024-06-14,3357,0,Foreign_Dealer_Self,0
2024-06-14,3357,0,Investment_Trust,7344
2024-06-14,3357,15000,Dealer_self,14000
2024-06-14,3357,98000,Dealer_Hedging,7000
2024-06-17,3357,296000,Foreign_Investor,679000
2024-06-17,3357,0,Foreign_Dealer_Self,0
2024-06-17,3357,70000,Investment_Trust,2938
2024-06-17,3357,0,Dealer_self,1000
2024-06-17,3357,33000,Dealer_Hedging,39983
2024-06-18,3357,204000,Foreign_Investor,215000
2024-06-18,3357,0,Foreign_Dealer_Self,0
2024-06-18,3357,0,Investment_Trust,4406
2024-06-18,3357,0,Dealer_self,1000
2024-06-18,3357,3000,Dealer_Hedging,24155
2024-06-19,3357,172000,Foreign_Investor,123000
2024-06-19,3357,0,Foreign_Dealer_Self,0
2024-06-19,3357,0,Investment_Trust,7353
2024-06-19,3357,0,Dealer_self,1000
2024-06-19,3357,0,Dealer_Hedging,40950
2024-06-20,3357,61000,Foreign_Investor,91000
2024-06-20,3357,0,Foreign_Dealer_Self,0
2024-06-20,3357,0,Investment_Trust,0
2024-06-20,3357,10000,Dealer_self,1000
2024-06-20,3357,6000,Dealer_Hedging,2000
2024-06-21,3357,401000,Foreign_Investor,131000
2024-06-21,3357,0,Foreign_Dealer_Self,0
2024-06-21,3357,40000,Investment_Trust,22103
2024-06-21,3357,4000,Dealer_self,3000
2024-06-21,3357,71000,Dealer_Hedging,4630
2024-06-24,3357,271000,Foreign_Investor,384000
2024-06-24,3357,0,Foreign_Dealer_Self,0
2024-06-24,3357,0,Investment_Trust,0
2024-06-24,3357,5000,Dealer_self,22000
2024-06-24,3357,38038,Dealer_Hedging,55181
2024-06-25,3357,292000,Foreign_Investor,474000
2024-06-25,3357,0,Foreign_Dealer_Self,0
2024-06-25,3357,0,Investment_Trust,0
2024-06-25,3357,0,Dealer_self,9000
2024-06-25,3357,6523,Dealer_Hedging,49736
2024-06-26,3357,362000,Foreign_Investor,784000
2024-06-26,3357,0,Foreign_Dealer_Self,0
2024-06-26,3357,0,Investment_Trust,0
2024-06-26,3357,0,Dealer_self,7000
2024-06-26,3357,20000,Dealer_Hedging,2031
2024-06-27,3357,144000,Foreign_Investor,270000
2024-06-27,3357,0,Foreign_Dealer_Self,0
2024-06-27,3357,0,Investment_Trust,0
2024-06-27,3357,0,Dealer_self,2000
2024-06-27,3357,44000,Dealer_Hedging,16000
2024-06-28,3357,71000,Foreign_Investor,210000
2024-06-28,3357,0,Foreign_Dealer_Self,0
2024-06-28,3357,0,Investment_Trust,0
2024-06-28,3357,0,Dealer_self,1000
2024-06-28,3357,6000,Dealer_Hedging,49000
2024-07-01,3357,91000,Foreign_Investor,79000
2024-07-01,3357,0,Foreign_Dealer_Self,0
2024-07-01,3357,1485,Investment_Trust,0
2024-07-01,3357,0,Dealer_self,0
2024-07-01,3357,10000,Dealer_Hedging,13001
2024-07-02,3357,103000,Foreign_Investor,74000
2024-07-02,3357,0,Foreign_Dealer_Self,0
2024-07-02,3357,0,Investment_Trust,0
2024-07-02,3357,0,Dealer_self,3000
2024-07-02,3357,27311,Dealer_Hedging,8000
2024-07-03,3357,618000,Foreign_Investor,42000
2024-07-03,3357,0,Foreign_Dealer_Self,0
2024-07-03,3357,0,Investment_Trust,0
2024-07-03,3357,30000,Dealer_self,12000
2024-07-03,3357,54000,Dealer_Hedging,39002
2024-07-04,3357,139000,Foreign_Investor,195000
2024-07-04,3357,0,Foreign_Dealer_Self,0
2024-07-04,3357,0,Investment_Trust,0
2024-07-04,3357,0,Dealer_self,3000
2024-07-04,3357,5000,Dealer_Hedging,54959
2024-07-05,3357,135000,Foreign_Investor,22000
2024-07-05,3357,0,Foreign_Dealer_Self,0
2024-07-05,3357,0,Investment_Trust,0
2024-07-05,3357,1000,Dealer_self,3000
2024-07-05,3357,6000,Dealer_Hedging,18000
2024-07-08,3357,21000,Foreign_Investor,137000
2024-07-08,3357,0,Foreign_Dealer_Self,0
2024-07-08,3357,0,Investment_Trust,0
2024-07-08,3357,0,Dealer_self,0
2024-07-08,3357,9000,Dealer_Hedging,14933
2024-07-09,3357,210000,Foreign_Investor,87000
2024-07-09,3357,0,Foreign_Dealer_Self,0
2024-07-09,3357,0,Investment_Trust,0
2024-07-09,3357,0,Dealer_self,30000
2024-07-09,3357,14000,Dealer_Hedging,10960
2024-07-10,3357,99000,Foreign_Investor,7000
2024-07-10,3357,0,Foreign_Dealer_Self,0
2024-07-10,3357,0,Investment_Trust,0
2024-07-10,3357,1000,Dealer_self,2000
2024-07-10,3357,12000,Dealer_Hedging,5000
2024-07-11,3357,271000,Foreign_Investor,148000
2024-07-11,3357,0,Foreign_Dealer_Self,0
2024-07-11,3357,0,Investment_Trust,0
2024-07-11,3357,1000,Dealer_self,10000
2024-07-11,3357,37000,Dealer_Hedging,23360
2024-07-12,3357,156000,Foreign_Investor,91000
