date,stock_id,buy,name,sell
2024-06-11,3372,1874000,Foreign_Investor,572000
2024-06-11,3372,0,Foreign_Dealer_Self,0
2024-06-11,3372,0,Investment_Trust,0
2024-06-11,3372,0,Dealer_self,0
2024-06-11,3372,4000,Dealer_Hedging,4295
2024-06-12,3372,295000,Foreign_Investor,904000
2024-06-12,3372,0,Foreign_Dealer_Self,0
2024-06-12,3372,0,Investment_Trust,0
2024-06-12,3372,0,Dealer_self,0
2024-06-12,3372,0,Dealer_Hedging,0
2024-06-13,3372,890000,Foreign_Investor,660000
2024-06-13,3372,0,Foreign_Dealer_Self,0
2024-06-13,3372,0,Investment_Trust,0
2024-06-13,3372,0,Dealer_self,0
2024-06-13,3372,1001,Dealer_Hedging,1015
2024-06-14,3372,1413000,Foreign_Investor,1655000
2024-06-14,3372,0,Foreign_Dealer_Self,0
2024-06-14,3372,0,Investment_Trust,0
2024-06-14,3372,0,Dealer_self,0
2024-06-14,3372,4000,Dealer_Hedging,4106
2024-06-17,3372,617000,Foreign_Investor,680000
2024-06-17,3372,0,Foreign_Dealer_Self,0
2024-06-17,3372,0,Investment_Trust,0
2024-06-17,3372,0,Dealer_self,0
2024-06-17,3372,1000,Dealer_Hedging,627
2024-06-18,3372,2540000,Foreign_Investor,2545000
2024-06-18,3372,0,Foreign_Dealer_Self,0
2024-06-18,3372,0,Investment_Trust,0
2024-06-18,3372,0,Dealer_self,0
2024-06-18,3372,1365,Dealer_Hedging,1648
2024-06-19,3372,1053000,Foreign_Investor,1646000
2024-06-19,3372,0,Foreign_Dealer_Self,0
2024-06-19,3372,0,Investment_Trust,0
2024-06-19,3372,0,Dealer_self,0
2024-06-19,3372,1000,Dealer_Hedging,985
2024-06-20,3372,589000,Foreign_Investor,875000
2024-06-20,3372,0,Foreign_Dealer_Self,0
2024-06-20,3372,0,Investment_Trust,0
2024-06-20,3372,0,Dealer_self,0
2024-06-20,3372,2000,Dealer_Hedging,1299
2024-06-21,3372,412000,Foreign_Investor,256000
2024-06-21,3372,0,Foreign_Dealer_Self,0
2024-06-21,3372,0,Investment_Trust,0
2024-06-21,3372,0,Dealer_self,0
2024-06-21,3372,1000,Dealer_Hedging,1491
2024-06-24,3372,931000,Foreign_Investor,1458000
2024-06-24,3372,0,Foreign_Dealer_Self,0
2024-06-24,3372,0,Investment_Trust,0
2024-06-24,3372,0,Dealer_self,0
2024-06-24,3372,1000,Dealer_Hedging,1230
2024-06-25,3372,712000,Foreign_Investor,659000
2024-06-25,3372,0,Foreign_Dealer_Self,0
2024-06-25,3372,0,Investment_Trust,0
2024-06-25,3372,0,Dealer_self,0
2024-06-25,3372,2135,Dealer_Hedging,1409
2024-06-26,3372,751000,Foreign_Investor,1085000
2024-06-26,3372,0,Foreign_Dealer_Self,0
2024-06-26,3372,0,Investment_Trust,0
2024-06-26,3372,0,Dealer_self,0
2024-06-26,3372,4000,Dealer_Hedging,4740
2024-06-27,3372,462000,Foreign_Investor,341000
2024-06-27,3372,0,Foreign_Dealer_Self,0
2024-06-27,3372,0,Investment_Trust,0
2024-06-27,3372,0,Dealer_self,0
2024-06-27,3372,0,Dealer_Hedging,0
2024-06-28,3372,847000,Foreign_Investor,308000
2024-06-28,3372,0,Foreign_Dealer_Self,0
2024-06-28,3372,0,Investment_Trust,0
2024-06-28,3372,0,Dealer_self,0
2024-06-28,3372,0,Dealer_Hedging,0
2024-07-01,3372,685000,Foreign_Investor,1049000
2024-07-01,3372,0,Foreign_Dealer_Self,0
2024-07-01,3372,0,Investment_Trust,0
2024-07-01,3372,0,Dealer_self,0
2024-07-01,3372,5000,Dealer_Hedging,4994
2024-07-02,3372,1195000,Foreign_Investor,335000
2024-07-02,3372,0,Foreign_Dealer_Self,0
2024-07-02,3372,0,Investment_Trust,0
2024-07-02,3372,0,Dealer_self,0
2024-07-02,3372,4000,Dealer_Hedging,3998
2024-07-03,3372,1034000,Foreign_Investor,227000
2024-07-03,3372,0,Foreign_Dealer_Self,0
2024-07-03,3372,0,Investment_Trust,0
2024-07-03,3372,0,Dealer_self,0
2024-07-03,3372,1000,Dealer_Hedging,662
2024-07-04,3372,3037070,Foreign_Investor,3005000
2024-07-04,3372,0,Foreign_Dealer_Self,0
2024-07-04,3372,0,Investment_Trust,0
2024-07-04,3372,0,Dealer_self,0
