date,stock_id,buy,name,sell
2024-05-06,2464,840000,Foreign_Investor,819000
2024-05-06,2464,0,Foreign_Dealer_Self,0
2024-05-06,2464,5000,Investment_Trust,0
2024-05-06,2464,4598,Dealer_self,3230
2024-05-06,2464,0,Dealer_Hedging,3000
2024-05-07,2464,2225000,Foreign_Investor,2392000
2024-05-07,2464,0,Foreign_Dealer_Self,0
2024-05-07,2464,6000,Investment_Trust,0
2024-05-07,2464,7000,Dealer_self,5592
2024-05-07,2464,54000,Dealer_Hedging,0
2024-05-08,2464,564000,Foreign_Investor,1262000
2024-05-08,2464,0,Foreign_Dealer_Self,0
2024-05-08,2464,0,Investment_Trust,0
2024-05-08,2464,13040,Dealer_self,9751
2024-05-08,2464,13000,Dealer_Hedging,4000
2024-05-09,2464,1933000,Foreign_Investor,1899000
2024-05-09,2464,0,Foreign_Dealer_Self,0
2024-05-09,2464,0,Investment_Trust,0
2024-05-09,2464,2000,Dealer_self,10293
2024-05-09,2464,54000,Dealer_Hedging,0
2024-05-10,2464,562000,Foreign_Investor,522000
2024-05-10,2464,0,Foreign_Dealer_Self,0
2024-05-10,2464,2000,Investment_Trust,0
2024-05-10,2464,1000,Dealer_self,145
2024-05-10,2464,0,Dealer_Hedging,39000
2024-05-13,2464,518000,Foreign_Investor,536000
2024-05-13,2464,0,Foreign_Dealer_Self,0
2024-05-13,2464,14000,Investment_Trust,0
2024-05-13,2464,1000,Dealer_self,5406
2024-05-13,2464,0,Dealer_Hedging,21000
2024-05-14,2464,790000,Foreign_Investor,669000
2024-05-14,2464,0,Foreign_Dealer_Self,0
2024-05-14,2464,0,Investment_Trust,0
2024-05-14,2464,1000,Dealer_self,23090
2024-05-14,2464,21000,Dealer_Hedging,0
2024-05-15,2464,1535000,Foreign_Investor,1620000
2024-05-15,2464,0,Foreign_Dealer_Self,0
2024-05-15,2464,0,Investment_Trust,0
2024-05-15,2464,14000,Dealer_self,1805
2024-05-15,2464,301018,Dealer_Hedging,0
2024-05-16,2464,4522000,Foreign_Investor,4387000
2024-05-16,2464,0,Foreign_Dealer_Self,0
2024-05-16,2464,8000,Investment_Trust,0
2024-05-16,2464,10001,Dealer_self,41148
2024-05-16,2464,429118,Dealer_Hedging,79000
2024-05-17,2464,876000,Foreign_Investor,1095000
2024-05-17,2464,0,Foreign_Dealer_Self,0
2024-05-17,2464,8000,Investment_Trust,0
2024-05-17,2464,4161,Dealer_self,33000
2024-05-17,2464,24996,Dealer_Hedging,249323
2024-05-20,2464,539000,Foreign_Investor,1617000
2024-05-20,2464,0,Foreign_Dealer_Self,0
2024-05-20,2464,5000,Investment_Trust,0
2024-05-20,2464,14000,Dealer_self,6036
2024-05-20,2464,32216,Dealer_Hedging,57657
2024-05-21,2464,5844000,Foreign_Investor,3518000
2024-05-21,2464,0,Foreign_Dealer_Self,0
2024-05-21,2464,0,Investment_Trust,0
2024-05-21,2464,35000,Dealer_self,18000
2024-05-21,2464,665749,Dealer_Hedging,2372
2024-05-22,2464,6267000,Foreign_Investor,7970000
2024-05-22,2464,0,Foreign_Dealer_Self,0
2024-05-22,2464,0,Investment_Trust,0
2024-05-22,2464,146000,Dealer_self,25766
2024-05-22,2464,110513,Dealer_Hedging,266000
2024-05-23,2464,14463000,Foreign_Investor,11897000
2024-05-23,2464,0,Foreign_Dealer_Self,0
2024-05-23,2464,0,Investment_Trust,0
2024-05-23,2464,123000,Dealer_self,115076
2024-05-23,2464,71000,Dealer_Hedging,301041
2024-05-24,2464,7052000,Foreign_Investor,8815000
2024-05-24,2464,0,Foreign_Dealer_Self,0
2024-05-24,2464,0,Investment_Trust,0
2024-05-24,2464,110404,Dealer_self,96000
2024-05-24,2464,227041,Dealer_Hedging,88477
2024-05-27,2464,9942000,Foreign_Investor,6953000
2024-05-27,2464,0,Foreign_Dealer_Self,0
2024-05-27,2464,0,Investment_Trust,0
2024-05-27,2464,280213,Dealer_self,307293
2024-05-27,2464,139000,Dealer_Hedging,56154
2024-05-28,2464,7332000,Foreign_Investor,8444000
2024-05-28,2464,0,Foreign_Dealer_Self,0
2024-05-28,2464,0,Investment_Trust,0
