date,stock_id,buy,name,sell
2024-07-23,3152,54000,Foreign_Investor,39000
2024-07-23,3152,0,Foreign_Dealer_Self,0
2024-07-23,3152,0,Investment_Trust,0
2024-07-23,3152,2395,Dealer_self,10319
2024-07-23,3152,0,Dealer_Hedging,2000
2024-07-26,3152,30000,Foreign_Investor,52000
2024-07-26,3152,0,Foreign_Dealer_Self,0
2024-07-26,3152,0,Investment_Trust,0
2024-07-26,3152,2000,Dealer_self,14
2024-07-26,3152,0,Dealer_Hedging,206
2024-07-29,3152,98000,Foreign_Investor,72000
2024-07-29,3152,0,Foreign_Dealer_Self,0
2024-07-29,3152,0,Investment_Trust,0
2024-07-29,3152,7099,Dealer_self,2651
2024-07-29,3152,1000,Dealer_Hedging,1080
2024-07-30,3152,52000,Foreign_Investor,37000
2024-07-30,3152,0,Foreign_Dealer_Self,0
2024-07-30,3152,0,Investment_Trust,0
2024-07-30,3152,0,Dealer_self,245
2024-07-30,3152,0,Dealer_Hedging,0
2024-07-31,3152,19000,Foreign_Investor,49000
2024-07-31,3152,0,Foreign_Dealer_Self,0
2024-07-31,3152,0,Investment_Trust,0
2024-07-31,3152,6000,Dealer_self,20292
2024-07-31,3152,1000,Dealer_Hedging,1308
2024-08-01,3152,57000,Foreign_Investor,37000
2024-08-01,3152,0,Foreign_Dealer_Self,0
2024-08-01,3152,0,Investment_Trust,0
2024-08-01,3152,3000,Dealer_self,2206
2024-08-01,3152,0,Dealer_Hedging,180
2024-08-02,3152,33000,Foreign_Investor,71000
2024-08-02,3152,0,Foreign_Dealer_Self,0
2024-08-02,3152,0,Investment_Trust,0
2024-08-02,3152,10000,Dealer_self,8801
2024-08-02,3152,2000,Dealer_Hedging,6399
2024-08-05,3152,78000,Foreign_Investor,56000
2024-08-05,3152,0,Foreign_Dealer_Self,0
2024-08-05,3152,0,Investment_Trust,0
2024-08-05,3152,6000,Dealer_self,9680
2024-08-05,3152,4000,Dealer_Hedging,5835
2024-08-06,3152,129000,Foreign_Investor,66000
2024-08-06,3152,0,Foreign_Dealer_Self,0
2024-08-06,3152,0,Investment_Trust,0
2024-08-06,3152,6010,Dealer_self,34094
2024-08-06,3152,6000,Dealer_Hedging,9922
2024-08-07,3152,67000,Foreign_Investor,32000
