date,stock_id,buy,name,sell
2024-07-01,3441,259000,Foreign_Investor,269000
2024-07-01,3441,0,Foreign_Dealer_Self,0
2024-07-01,3441,0,Investment_Trust,0
2024-07-01,3441,0,Dealer_self,0
2024-07-01,3441,1395,Dealer_Hedging,830
2024-07-02,3441,353000,Foreign_Investor,226000
2024-07-02,3441,0,Foreign_Dealer_Self,0
2024-07-02,3441,0,Investment_Trust,0
2024-07-02,3441,0,Dealer_self,0
2024-07-02,3441,710,Dealer_Hedging,1205
2024-07-03,3441,393000,Foreign_Investor,238000
2024-07-03,3441,0,Foreign_Dealer_Self,0
2024-07-03,3441,0,Investment_Trust,0
2024-07-03,3441,0,Dealer_self,0
2024-07-03,3441,197,Dealer_Hedging,0
2024-07-04,3441,119000,Foreign_Investor,107000
2024-07-04,3441,0,Foreign_Dealer_Self,0
2024-07-04,3441,0,Investment_Trust,0
2024-07-04,3441,0,Dealer_self,0
2024-07-04,3441,90,Dealer_Hedging,144
2024-07-05,3441,270000,Foreign_Investor,259000
2024-07-05,3441,0,Foreign_Dealer_Self,0
2024-07-05,3441,0,Investment_Trust,0
2024-07-05,3441,0,Dealer_self,0
2024-07-05,3441,1000,Dealer_Hedging,495
2024-07-08,3441,103000,Foreign_Investor,105000
2024-07-08,3441,0,Foreign_Dealer_Self,0
2024-07-08,3441,0,Investment_Trust,0
2024-07-08,3441,0,Dealer_self,0
2024-07-08,3441,1000,Dealer_Hedging,1484
2024-07-09,3441,96000,Foreign_Investor,75000
2024-07-09,3441,0,Foreign_Dealer_Self,0
2024-07-09,3441,0,Investment_Trust,0
2024-07-09,3441,0,Dealer_self,0
2024-07-09,3441,0,Dealer_Hedging,221
2024-07-10,3441,44000,Foreign_Investor,62000
2024-07-10,3441,0,Foreign_Dealer_Self,0
2024-07-10,3441,0,Investment_Trust,0
2024-07-10,3441,0,Dealer_self,0
2024-07-10,3441,0,Dealer_Hedging,0
2024-07-11,3441,76000,Foreign_Investor,45000
2024-07-11,3441,0,Foreign_Dealer_Self,0
2024-07-11,3441,0,Investment_Trust,0
2024-07-11,3441,0,Dealer_self,0
2024-07-11,3441,1000,Dealer_Hedging,181
2024-07-12,3441,90000,Foreign_Investor,34000
2024-07-12,3441,0,Foreign_Dealer_Self,0
2024-07-12,3441,0,Investment_Trust,0
2024-07-12,3441,0,Dealer_self,0
2024-07-12,3441,0,Dealer_Hedging,775
2024-07-15,3441,265000,Foreign_Investor,95000
2024-07-15,3441,0,Foreign_Dealer_Self,0
2024-07-15,3441,0,Investment_Trust,0
2024-07-15,3441,0,Dealer_self,0
2024-07-15,3441,1000,Dealer_Hedging,558
2024-07-16,3441,248000,Foreign_Investor,479000
2024-07-16,3441,0,Foreign_Dealer_Self,0
2024-07-16,3441,0,Investment_Trust,0
2024-07-16,3441,0,Dealer_self,0
2024-07-16,3441,0,Dealer_Hedging,0
2024-07-17,3441,124000,Foreign_Investor,33000
2024-07-17,3441,0,Foreign_Dealer_Self,0
2024-07-17,3441,0,Investment_Trust,0
2024-07-17,3441,0,Dealer_self,0
2024-07-17,3441,0,Dealer_Hedging,0
2024-07-18,3441,124000,Foreign_Investor,36000
2024-07-18,3441,0,Foreign_Dealer_Self,0
2024-07-18,3441,0,Investment_Trust,0
2024-07-18,3441,0,Dealer_self,0
2024-07-18,3441,0,Dealer_Hedging,0
2024-07-19,3441,30000,Foreign_Investor,42000
2024-07-19,3441,0,Foreign_Dealer_Self,0
2024-07-19,3441,0,Investment_Trust,0
2024-07-19,3441,0,Dealer_self,0
2024-07-19,3441,0,Dealer_Hedging,0
2024-07-22,3441,67000,Foreign_Investor,52000
2024-07-22,3441,0,Foreign_Dealer_Self,0
2024-07-22,3441,0,Investment_Trust,0
2024-07-22,3441,0,Dealer_self,0
2024-07-22,3441,0,Dealer_Hedging,0
2024-07-23,3441,14000,Foreign_Investor,29000
2024-07-23,3441,0,Foreign_Dealer_Self,0
2024-07-23,3441,0,Investment_Trust,0
2024-07-23,3441,0,Dealer_self,0
2024-07-23,3441,0,Dealer_Hedging,0
2024-07-26,3441,13000,Foreign_Investor,14000
2024-07-26,3441,0,Foreign_Dealer_Self,0
2024-07-26,3441,0,Investment_Trust,0
2024-07-26,3441,0,Dealer_self,0
2024-07-26,3441,0,Dealer_Hedging,0
2024-07-29,3441,17000,Foreign_Investor,45000
2024-07-29,3441,0,Foreign_Dealer_Self,0
2024-07-29,3441,0,Investment_Trust,0
2024-07-29,3441,3000,Dealer_self,0
2024-07-29,3441,0,Dealer_Hedging,0
2024-07-30,3441,45000,Foreign_Investor,21000
2024-07-30,3441,0,Foreign_Dealer_Self,0
2024-07-30,3441,0,Investment_Trust,0
2024-07-30,3441,0,Dealer_self,0
2024-07-30,3441,0,Dealer_Hedging,0
2024-07-31,3441,15000,Foreign_Investor,26000
2024-07-31,3441,0,Foreign_Dealer_Self,0
2024-07-31,3441,0,Investment_Trust,0
2024-07-31,3441,0,Dealer_self,0
2024-07-31,3441,0,Dealer_Hedging,0
2024-08-01,3441,35000,Foreign_Investor,7000
2024-08-01,3441,0,Foreign_Dealer_Self,0
2024-08-01,3441,0,Investment_Trust,0
2024-08-01,3441,0,Dealer_self,0
2024-08-01,3441,122,Dealer_Hedging,0
2024-08-02,3441,13000,Foreign_Investor,38000
2024-08-02,3441,0,Foreign_Dealer_Self,0
2024-08-02,3441,0,Investment_Trust,0
2024-08-02,3441,0,Dealer_self,0
2024-08-02,3441,0,Dealer_Hedging,0
2024-08-05,3441,69000,Foreign_Investor,71000
2024-08-05,3441,0,Foreign_Dealer_Self,0
2024-08-05,3441,0,Investment_Trust,0
2024-08-05,3441,0,Dealer_self,0
2024-08-05,3441,0,Dealer_Hedging,0
2024-08-06,3441,137000,Foreign_Investor,93000
2024-08-06,3441,0,Foreign_Dealer_Self,0
2024-08-06,3441,0,Investment_Trust,0
2024-08-06,3441,0,Dealer_self,1000
2024-08-06,3441,0,Dealer_Hedging,98
2024-08-07,3441,33000,Foreign_Investor,40000
2024-08-07,3441,0,Foreign_Dealer_Self,0
2024-08-07,3441,0,Investment_Trust,0
2024-08-07,3441,0,Dealer_self,0
2024-08-07,3441,0,Dealer_Hedging,39
2024-08-08,3441,15000,Foreign_Investor,12000
2024-08-08,3441,0,Foreign_Dealer_Self,0
2024-08-08,3441,0,Investment_Trust,0
2024-08-08,3441,0,Dealer_self,0
2024-08-08,3441,0,Dealer_Hedging,0
2024-08-09,3441,9000,Foreign_Investor,21000
2024-08-09,3441,0,Foreign_Dealer_Self,0
2024-08-09,3441,0,Investment_Trust,0
2024-08-09,3441,0,Dealer_self,0
2024-08-09,3441,100,Dealer_Hedging,9
