date,stock_id,buy,name,sell
2025-04-24,8064,1879010,Foreign_Investor,4112000
2025-04-24,8064,0,Foreign_Dealer_Self,0
2025-04-24,8064,0,Investment_Trust,0
2025-04-24,8064,13218,Dealer_self,12220
2025-04-24,8064,6100,Dealer_Hedging,21751
2025-04-25,8064,755000,Foreign_Investor,1346000
2025-04-25,8064,0,Foreign_Dealer_Self,0
2025-04-25,8064,0,Investment_Trust,0
2025-04-25,8064,3043,Dealer_self,3583
2025-04-25,8064,7000,Dealer_Hedging,7334
2025-04-28,8064,280000,Foreign_Investor,150000
2025-04-28,8064,0,Foreign_Dealer_Self,0
2025-04-28,8064,0,Investment_Trust,0
2025-04-28,8064,1000,Dealer_self,576
2025-04-28,8064,0,Dealer_Hedging,0
2025-04-29,8064,1501000,Foreign_Investor,809000
2025-04-29,8064,0,Foreign_Dealer_Self,0
2025-04-29,8064,0,Investment_Trust,0
2025-04-29,8064,1159,Dealer_self,1847
2025-04-29,8064,60766,Dealer_Hedging,1181
2025-04-30,8064,711000,Foreign_Investor,949120
2025-04-30,8064,0,Foreign_Dealer_Self,0
2025-04-30,8064,0,Investment_Trust,0
2025-04-30,8064,10000,Dealer_self,9182
2025-04-30,8064,4278,Dealer_Hedging,52425
2025-05-02,8064,252000,Foreign_Investor,446030
2025-05-02,8064,0,Foreign_Dealer_Self,0
2025-05-02,8064,0,Investment_Trust,0
2025-05-02,8064,76,Dealer_self,688
2025-05-02,8064,2000,Dealer_Hedging,11229
2025-05-05,8064,760000,Foreign_Investor,371000
2025-05-05,8064,0,Foreign_Dealer_Self,0
2025-05-05,8064,0,Investment_Trust,0
2025-05-05,8064,5055,Dealer_self,3928
2025-05-05,8064,1000,Dealer_Hedging,2010
2025-05-06,8064,398000,Foreign_Investor,368000
2025-05-06,8064,0,Foreign_Dealer_Self,0
2025-05-06,8064,0,Investment_Trust,0
2025-05-06,8064,1002,Dealer_self,907
2025-05-06,8064,1000,Dealer_Hedging,0
2025-05-07,8064,308000,Foreign_Investor,164000
2025-05-07,8064,0,Foreign_Dealer_Self,0
2025-05-07,8064,0,Investment_Trust,0
2025-05-07,8064,1000,Dealer_self,869
2025-05-07,8064,0,Dealer_Hedging,1124
2025-05-08,8064,487000,Foreign_Investor,514000
2025-05-08,8064,0,Foreign_Dealer_Self,0
2025-05-08,8064,0,Investment_Trust,0
2025-05-08,8064,1000,Dealer_self,1055
2025-05-08,8064,10000,Dealer_Hedging,739
2025-05-09,8064,305000,Foreign_Investor,125000
2025-05-09,8064,0,Foreign_Dealer_Self,0
2025-05-09,8064,0,Investment_Trust,0
2025-05-09,8064,766,Dealer_self,201
2025-05-09,8064,0,Dealer_Hedging,9000
2025-05-12,8064,1011000,Foreign_Investor,172000
2025-05-12,8064,0,Foreign_Dealer_Self,0
2025-05-12,8064,0,Investment_Trust,0
2025-05-12,8064,1113,Dealer_self,1960
2025-05-12,8064,13723,Dealer_Hedging,6000
2025-05-13,8064,769000,Foreign_Investor,1001000
2025-05-13,8064,0,Foreign_Dealer_Self,0
2025-05-13,8064,0,Investment_Trust,0
2025-05-13,8064,330,Dealer_self,568
2025-05-13,8064,5000,Dealer_Hedging,3000
2025-05-14,8064,583000,Foreign_Investor,659000
2025-05-14,8064,0,Foreign_Dealer_Self,0
2025-05-14,8064,0,Investment_Trust,0
2025-05-14,8064,445,Dealer_self,1
2025-05-14,8064,18163,Dealer_Hedging,10000
2025-05-15,8064,378000,Foreign_Investor,191000
2025-05-15,8064,0,Foreign_Dealer_Self,0
2025-05-15,8064,0,Investment_Trust,0
2025-05-15,8064,0,Dealer_self,225
2025-05-15,8064,12324,Dealer_Hedging,6000
2025-05-16,8064,551000,Foreign_Investor,1466000
2025-05-16,8064,0,Foreign_Dealer_Self,0
2025-05-16,8064,0,Investment_Trust,0
2025-05-16,8064,1000,Dealer_self,1346
2025-05-16,8064,1143,Dealer_Hedging,17600
2025-05-19,8064,209000,Foreign_Investor,179000
2025-05-19,8064,0,Foreign_Dealer_Self,0
2025-05-19,8064,0,Investment_Trust,0
2025-05-19,8064,1000,Dealer_self,1643
2025-05-19,8064,3200,Dealer_Hedging,10824
2025-05-20,8064,95000,Foreign_Investor,206000
2025-05-20,8064,0,Foreign_Dealer_Self,0
2025-05-20,8064,0,Investment_Trust,0
2025-05-20,8064,2000,Dealer_self,2010
2025-05-20,8064,0,Dealer_Hedging,1000
2025-05-21,8064,169000,Foreign_Investor,79000
2025-05-21,8064,0,Foreign_Dealer_Self,0
2025-05-21,8064,0,Investment_Trust,0
2025-05-21,8064,0,Dealer_self,43
2025-05-21,8064,6000,Dealer_Hedging,0
2025-05-22,8064,890000,Foreign_Investor,644000
2025-05-22,8064,0,Foreign_Dealer_Self,0
2025-05-22,8064,0,Investment_Trust,0
2025-05-22,8064,1010,Dealer_self,1351
2025-05-22,8064,10216,Dealer_Hedging,4735
2025-05-23,8064,568050,Foreign_Investor,1543000
2025-05-23,8064,0,Foreign_Dealer_Self,0
2025-05-23,8064,0,Investment_Trust,0
2025-05-23,8064,5036,Dealer_self,3847
2025-05-23,8064,17581,Dealer_Hedging,4771
2025-05-26,8064,228000,Foreign_Investor,652000
2025-05-26,8064,0,Foreign_Dealer_Self,0
2025-05-26,8064,0,Investment_Trust,0
2025-05-26,8064,0,Dealer_self,0
2025-05-26,8064,1461,Dealer_Hedging,1449
2025-05-27,8064,358000,Foreign_Investor,518000
2025-05-27,8064,0,Foreign_Dealer_Self,0
2025-05-27,8064,0,Investment_Trust,0
2025-05-27,8064,0,Dealer_self,0
2025-05-27,8064,4000,Dealer_Hedging,3854
2025-05-28,8064,341000,Foreign_Investor,529000
2025-05-28,8064,0,Foreign_Dealer_Self,0
2025-05-28,8064,0,Investment_Trust,0
2025-05-28,8064,0,Dealer_self,0
2025-05-28,8064,7481,Dealer_Hedging,5108
2025-05-29,8064,126000,Foreign_Investor,218000
2025-05-29,8064,0,Foreign_Dealer_Self,0
2025-05-29,8064,0,Investment_Trust,0
2025-05-29,8064,0,Dealer_self,0
2025-05-29,8064,260,Dealer_Hedging,4037
2025-06-02,8064,139000,Foreign_Investor,195000
2025-06-02,8064,0,Foreign_Dealer_Self,0
2025-06-02,8064,0,Investment_Trust,0
2025-06-02,8064,0,Dealer_self,340
2025-06-02,8064,3000,Dealer_Hedging,11790
2025-06-03,8064,303000,Foreign_Investor,169000
2025-06-03,8064,0,Foreign_Dealer_Self,0
2025-06-03,8064,0,Investment_Trust,0
2025-06-03,8064,0,Dealer_self,0
2025-06-03,8064,2000,Dealer_Hedging,2089
2025-06-04,8064,640000,Foreign_Investor,244000
2025-06-04,8064,0,Foreign_Dealer_Self,0
2025-06-04,8064,0,Investment_Trust,0
2025-06-04,8064,0,Dealer_self,0
2025-06-04,8064,9000,Dealer_Hedging,2000
2025-06-05,8064,933000,Foreign_Investor,673000
2025-06-05,8064,0,Foreign_Dealer_Self,0
2025-06-05,8064,0,Investment_Trust,0
2025-06-05,8064,0,Dealer_self,0
2025-06-05,8064,5000,Dealer_Hedging,22912
2025-06-06,8064,179000,Foreign_Investor,292000
2025-06-06,8064,0,Foreign_Dealer_Self,0
