date,stock_id,buy,name,sell
2024-04-23,1595,0,Foreign_Investor,5000
2024-04-23,1595,0,Foreign_Dealer_Self,0
2024-04-23,1595,0,Investment_Trust,0
2024-04-23,1595,0,Dealer_self,0
2024-04-23,1595,0,Dealer_Hedging,0
2024-04-24,1595,0,Foreign_Investor,2000
2024-04-24,1595,0,Foreign_Dealer_Self,0
2024-04-24,1595,0,Investment_Trust,0
2024-04-24,1595,0,Dealer_self,0
2024-04-24,1595,0,Dealer_Hedging,0
2024-04-25,1595,0,Foreign_Investor,1000
2024-04-25,1595,0,Foreign_Dealer_Self,0
2024-04-25,1595,0,Investment_Trust,0
2024-04-25,1595,0,Dealer_self,0
2024-04-25,1595,0,Dealer_Hedging,0
2024-04-26,1595,0,Foreign_Investor,1000
2024-04-26,1595,0,Foreign_Dealer_Self,0
2024-04-26,1595,0,Investment_Trust,0
2024-04-26,1595,0,Dealer_self,0
2024-04-26,1595,0,Dealer_Hedging,0
2024-04-29,1595,0,Foreign_Investor,1000
2024-04-29,1595,0,Foreign_Dealer_Self,0
2024-04-29,1595,0,Investment_Trust,0
2024-04-29,1595,0,Dealer_self,0
2024-04-29,1595,0,Dealer_Hedging,0
2024-04-30,1595,1000,Foreign_Investor,1000
2024-04-30,1595,0,Foreign_Dealer_Self,0
2024-04-30,1595,0,Investment_Trust,0
2024-04-30,1595,0,Dealer_self,0
2024-04-30,1595,0,Dealer_Hedging,0
2024-05-02,1595,0,Foreign_Investor,2000
2024-05-02,1595,0,Foreign_Dealer_Self,0
2024-05-02,1595,0,Investment_Trust,0
2024-05-02,1595,0,Dealer_self,0
2024-05-02,1595,0,Dealer_Hedging,0
2024-05-03,1595,2000,Foreign_Investor,2000
2024-05-03,1595,0,Foreign_Dealer_Self,0
2024-05-03,1595,0,Investment_Trust,0
2024-05-03,1595,0,Dealer_self,0
2024-05-03,1595,0,Dealer_Hedging,0
2024-05-06,1595,3000,Foreign_Investor,1000
2024-05-06,1595,0,Foreign_Dealer_Self,0
2024-05-06,1595,0,Investment_Trust,0
2024-05-06,1595,0,Dealer_self,0
2024-05-06,1595,0,Dealer_Hedging,0
2024-05-07,1595,2000,Foreign_Investor,0
2024-05-07,1595,0,Foreign_Dealer_Self,0
2024-05-07,1595,0,Investment_Trust,0
2024-05-07,1595,0,Dealer_self,0
2024-05-07,1595,0,Dealer_Hedging,0
2024-05-10,1595,1000,Foreign_Investor,0
2024-05-10,1595,0,Foreign_Dealer_Self,0
2024-05-10,1595,0,Investment_Trust,0
2024-05-10,1595,0,Dealer_self,0
2024-05-10,1595,0,Dealer_Hedging,0
2024-05-15,1595,2000,Foreign_Investor,2000
2024-05-15,1595,0,Foreign_Dealer_Self,0
2024-05-15,1595,0,Investment_Trust,0
2024-05-15,1595,0,Dealer_self,0
2024-05-15,1595,0,Dealer_Hedging,0
2024-05-16,1595,0,Foreign_Investor,1000
2024-05-16,1595,0,Foreign_Dealer_Self,0
2024-05-16,1595,0,Investment_Trust,0
2024-05-16,1595,0,Dealer_self,0
2024-05-16,1595,0,Dealer_Hedging,0
2024-05-20,1595,11000,Foreign_Investor,0
2024-05-20,1595,0,Foreign_Dealer_Self,0
2024-05-20,1595,0,Investment_Trust,0
2024-05-20,1595,0,Dealer_self,0
2024-05-20,1595,0,Dealer_Hedging,0
2024-05-21,1595,0,Foreign_Investor,1000
2024-05-21,1595,0,Foreign_Dealer_Self,0
2024-05-21,1595,0,Investment_Trust,0
2024-05-21,1595,0,Dealer_self,0
2024-05-21,1595,0,Dealer_Hedging,0
2024-05-22,1595,0,Foreign_Investor,1000
2024-05-22,1595,0,Foreign_Dealer_Self,0
2024-05-22,1595,0,Investment_Trust,0
2024-05-22,1595,0,Dealer_self,0
2024-05-22,1595,0,Dealer_Hedging,0
2024-05-23,1595,0,Foreign_Investor,1000
2024-05-23,1595,0,Foreign_Dealer_Self,0
2024-05-23,1595,0,Investment_Trust,0
2024-05-23,1595,0,Dealer_self,0
2024-05-23,1595,0,Dealer_Hedging,0
2024-05-24,1595,0,Foreign_Investor,2000
2024-05-24,1595,0,Foreign_Dealer_Self,0
2024-05-24,1595,0,Investment_Trust,0
2024-05-24,1595,0,Dealer_self,0
2024-05-24,1595,0,Dealer_Hedging,0
2024-05-27,1595,3000,Foreign_Investor,4000
2024-05-27,1595,0,Foreign_Dealer_Self,0
2024-05-27,1595,0,Investment_Trust,0
2024-05-27,1595,0,Dealer_self,0
2024-05-27,1595,0,Dealer_Hedging,0
2024-05-28,1595,3000,Foreign_Investor,4000
2024-05-28,1595,0,Foreign_Dealer_Self,0
2024-05-28,1595,0,Investment_Trust,0
2024-05-28,1595,0,Dealer_self,0
