date,stock_id,buy,name,sell
2024-06-11,3588,131000,Foreign_Investor,372000
2024-06-11,3588,0,Foreign_Dealer_Self,0
2024-06-11,3588,0,Investment_Trust,0
2024-06-11,3588,0,Dealer_self,1000
2024-06-11,3588,0,Dealer_Hedging,0
2024-06-12,3588,153851,Foreign_Investor,156000
2024-06-12,3588,0,Foreign_Dealer_Self,0
2024-06-12,3588,0,Investment_Trust,0
2024-06-12,3588,0,Dealer_self,0
2024-06-12,3588,0,Dealer_Hedging,0
2024-06-13,3588,393000,Foreign_Investor,105000
2024-06-13,3588,0,Foreign_Dealer_Self,0
2024-06-13,3588,0,Investment_Trust,0
2024-06-13,3588,0,Dealer_self,0
2024-06-13,3588,0,Dealer_Hedging,0
2024-06-14,3588,193000,Foreign_Investor,144000
2024-06-14,3588,0,Foreign_Dealer_Self,0
2024-06-14,3588,0,Investment_Trust,0
2024-06-14,3588,0,Dealer_self,0
2024-06-14,3588,0,Dealer_Hedging,0
2024-06-17,3588,259000,Foreign_Investor,267000
2024-06-17,3588,0,Foreign_Dealer_Self,0
2024-06-17,3588,0,Investment_Trust,0
2024-06-17,3588,0,Dealer_self,1078
2024-06-17,3588,0,Dealer_Hedging,0
2024-06-18,3588,99000,Foreign_Investor,169000
2024-06-18,3588,0,Foreign_Dealer_Self,0
2024-06-18,3588,0,Investment_Trust,0
2024-06-18,3588,0,Dealer_self,64
2024-06-18,3588,0,Dealer_Hedging,0
2024-06-19,3588,123000,Foreign_Investor,127000
2024-06-19,3588,0,Foreign_Dealer_Self,0
2024-06-19,3588,0,Investment_Trust,0
2024-06-19,3588,1000,Dealer_self,0
2024-06-19,3588,0,Dealer_Hedging,0
2024-06-20,3588,1188000,Foreign_Investor,247000
2024-06-20,3588,0,Foreign_Dealer_Self,0
2024-06-20,3588,0,Investment_Trust,0
2024-06-20,3588,5000,Dealer_self,3000
2024-06-20,3588,0,Dealer_Hedging,0
2024-06-21,3588,1209000,Foreign_Investor,3101000
2024-06-21,3588,0,Foreign_Dealer_Self,0
2024-06-21,3588,0,Investment_Trust,0
2024-06-21,3588,0,Dealer_self,2000
2024-06-21,3588,0,Dealer_Hedging,0
2024-06-24,3588,599000,Foreign_Investor,1109000
2024-06-24,3588,0,Foreign_Dealer_Self,0
2024-06-24,3588,0,Investment_Trust,0
2024-06-24,3588,0,Dealer_self,0
2024-06-24,3588,0,Dealer_Hedging,0
2024-06-25,3588,451000,Foreign_Investor,554000
2024-06-25,3588,0,Foreign_Dealer_Self,0
2024-06-25,3588,0,Investment_Trust,0
2024-06-25,3588,0,Dealer_self,0
2024-06-25,3588,0,Dealer_Hedging,0
2024-06-26,3588,112000,Foreign_Investor,345000
2024-06-26,3588,0,Foreign_Dealer_Self,0
2024-06-26,3588,0,Investment_Trust,0
2024-06-26,3588,0,Dealer_self,0
2024-06-26,3588,0,Dealer_Hedging,0
2024-06-27,3588,181000,Foreign_Investor,218000
2024-06-27,3588,0,Foreign_Dealer_Self,0
2024-06-27,3588,0,Investment_Trust,0
2024-06-27,3588,0,Dealer_self,0
2024-06-27,3588,0,Dealer_Hedging,0
2024-06-28,3588,157000,Foreign_Investor,88000
2024-06-28,3588,0,Foreign_Dealer_Self,0
2024-06-28,3588,0,Investment_Trust,0
2024-06-28,3588,0,Dealer_self,0
2024-06-28,3588,0,Dealer_Hedging,0
2024-07-01,3588,87000,Foreign_Investor,230000
2024-07-01,3588,0,Foreign_Dealer_Self,0
2024-07-01,3588,0,Investment_Trust,0
2024-07-01,3588,34000,Dealer_self,0
2024-07-01,3588,0,Dealer_Hedging,0
2024-07-02,3588,148000,Foreign_Investor,220000
2024-07-02,3588,0,Foreign_Dealer_Self,0
2024-07-02,3588,0,Investment_Trust,0
2024-07-02,3588,0,Dealer_self,858
2024-07-02,3588,0,Dealer_Hedging,0
2024-07-03,3588,279000,Foreign_Investor,109000
2024-07-03,3588,0,Foreign_Dealer_Self,0
2024-07-03,3588,0,Investment_Trust,0
2024-07-03,3588,1000,Dealer_self,0
2024-07-03,3588,0,Dealer_Hedging,0
2024-07-04,3588,226000,Foreign_Investor,133000
2024-07-04,3588,0,Foreign_Dealer_Self,0
2024-07-04,3588,0,Investment_Trust,0
2024-07-04,3588,0,Dealer_self,0
2024-07-04,3588,0,Dealer_Hedging,0
2024-07-05,3588,927000,Foreign_Investor,127000
2024-07-05,3588,0,Foreign_Dealer_Self,0
2024-07-05,3588,0,Investment_Trust,0
2024-07-05,3588,0,Dealer_self,0
2024-07-05,3588,0,Dealer_Hedging,0
2024-07-08,3588,301000,Foreign_Investor,406184
2024-07-08,3588,0,Foreign_Dealer_Self,0
2024-07-08,3588,0,Investment_Trust,0
2024-07-08,3588,0,Dealer_self,0
2024-07-08,3588,0,Dealer_Hedging,0
2024-07-09,3588,327000,Foreign_Investor,496000
2024-07-09,3588,0,Foreign_Dealer_Self,0
2024-07-09,3588,0,Investment_Trust,0
2024-07-09,3588,0,Dealer_self,0
2024-07-09,3588,0,Dealer_Hedging,0
2024-07-10,3588,270000,Foreign_Investor,156000
2024-07-10,3588,0,Foreign_Dealer_Self,0
2024-07-10,3588,0,Investment_Trust,0
2024-07-10,3588,0,Dealer_self,34000
2024-07-10,3588,0,Dealer_Hedging,0
2024-07-11,3588,108019,Foreign_Investor,120279
2024-07-11,3588,0,Foreign_Dealer_Self,0
2024-07-11,3588,0,Investment_Trust,0
2024-07-11,3588,0,Dealer_self,0
2024-07-11,3588,0,Dealer_Hedging,0
2024-07-12,3588,108000,Foreign_Investor,532079
2024-07-12,3588,0,Foreign_Dealer_Self,0
2024-07-12,3588,0,Investment_Trust,0
2024-07-12,3588,0,Dealer_self,0
2024-07-12,3588,0,Dealer_Hedging,0
2024-07-15,3588,142000,Foreign_Investor,78000
2024-07-15,3588,0,Foreign_Dealer_Self,0
2024-07-15,3588,0,Investment_Trust,0
2024-07-15,3588,0,Dealer_self,0
2024-07-15,3588,0,Dealer_Hedging,0
2024-07-16,3588,942000,Foreign_Investor,203000
2024-07-16,3588,0,Foreign_Dealer_Self,0
2024-07-16,3588,0,Investment_Trust,0
2024-07-16,3588,0,Dealer_self,0
2024-07-16,3588,0,Dealer_Hedging,0
2024-07-17,3588,369000,Foreign_Investor,404000
2024-07-17,3588,0,Foreign_Dealer_Self,0
2024-07-17,3588,0,Investment_Trust,0
2024-07-17,3588,60000,Dealer_self,1000
2024-07-17,3588,0,Dealer_Hedging,0
2024-07-18,3588,251000,Foreign_Investor,402000
2024-07-18,3588,0,Foreign_Dealer_Self,0
2024-07-18,3588,0,Investment_Trust,0
2024-07-18,3588,10000,Dealer_self,1000
2024-07-18,3588,0,Dealer_Hedging,0
2024-07-19,3588,43000,Foreign_Investor,759759
2024-07-19,3588,0,Foreign_Dealer_Self,0
