date,stock_id,buy,name,sell
2024-05-27,6173,301000,Foreign_Investor,180000
2024-05-27,6173,0,Foreign_Dealer_Self,0
2024-05-27,6173,0,Investment_Trust,0
2024-05-27,6173,6000,Dealer_self,4000
2024-05-27,6173,105000,Dealer_Hedging,1719
2024-05-28,6173,546000,Foreign_Investor,168000
2024-05-28,6173,0,Foreign_Dealer_Self,0
2024-05-28,6173,0,Investment_Trust,0
2024-05-28,6173,86000,Dealer_self,0
2024-05-28,6173,23960,Dealer_Hedging,69000
2024-05-29,6173,210000,Foreign_Investor,153000
2024-05-29,6173,0,Foreign_Dealer_Self,0
2024-05-29,6173,0,Investment_Trust,0
2024-05-29,6173,12000,Dealer_self,2000
2024-05-29,6173,10000,Dealer_Hedging,4001
2024-05-30,6173,95000,Foreign_Investor,92000
2024-05-30,6173,0,Foreign_Dealer_Self,0
2024-05-30,6173,0,Investment_Trust,0
2024-05-30,6173,15000,Dealer_self,2000
2024-05-30,6173,12000,Dealer_Hedging,11000
2024-05-31,6173,814000,Foreign_Investor,351000
2024-05-31,6173,0,Foreign_Dealer_Self,0
2024-05-31,6173,0,Investment_Trust,0
2024-05-31,6173,36000,Dealer_self,4000
2024-05-31,6173,101814,Dealer_Hedging,8000
2024-06-03,6173,302000,Foreign_Investor,159000
2024-06-03,6173,0,Foreign_Dealer_Self,0
2024-06-03,6173,0,Investment_Trust,0
2024-06-03,6173,25000,Dealer_self,6000
2024-06-03,6173,0,Dealer_Hedging,25000
2024-06-04,6173,164000,Foreign_Investor,141000
2024-06-04,6173,0,Foreign_Dealer_Self,0
2024-06-04,6173,0,Investment_Trust,0
2024-06-04,6173,42000,Dealer_self,78000
2024-06-04,6173,5000,Dealer_Hedging,66000
2024-06-05,6173,141000,Foreign_Investor,71000
2024-06-05,6173,0,Foreign_Dealer_Self,0
2024-06-05,6173,0,Investment_Trust,0
2024-06-05,6173,2000,Dealer_self,6000
2024-06-05,6173,26000,Dealer_Hedging,49000
2024-06-06,6173,157000,Foreign_Investor,145000
2024-06-06,6173,0,Foreign_Dealer_Self,0
2024-06-06,6173,0,Investment_Trust,0
2024-06-06,6173,12000,Dealer_self,8000
2024-06-06,6173,15000,Dealer_Hedging,41000
