date,stock_id,buy,name,sell
2024-06-21,6147,11844,Dealer_Hedging,20103
2024-06-24,6147,860000,Foreign_Investor,2483000
2024-06-24,6147,0,Foreign_Dealer_Self,0
2024-06-24,6147,809000,Investment_Trust,3700
2024-06-24,6147,43394,Dealer_self,31849
2024-06-24,6147,82070,Dealer_Hedging,27644
2024-06-25,6147,905000,Foreign_Investor,2755602
2024-06-25,6147,0,Foreign_Dealer_Self,0
2024-06-25,6147,713000,Investment_Trust,0
2024-06-25,6147,168000,Dealer_self,174495
2024-06-25,6147,23000,Dealer_Hedging,73000
2024-06-26,6147,1066000,Foreign_Investor,1448000
2024-06-26,6147,0,Foreign_Dealer_Self,0
2024-06-26,6147,735000,Investment_Trust,4000
2024-06-26,6147,101000,Dealer_self,119199
2024-06-26,6147,90000,Dealer_Hedging,43000
2024-06-27,6147,322000,Foreign_Investor,1930000
2024-06-27,6147,0,Foreign_Dealer_Self,0
2024-06-27,6147,20000,Investment_Trust,180000
2024-06-27,6147,170000,Dealer_self,183294
2024-06-27,6147,49000,Dealer_Hedging,49020
2024-06-28,6147,354000,Foreign_Investor,994710
2024-06-28,6147,0,Foreign_Dealer_Self,0
2024-06-28,6147,32690,Investment_Trust,1505510
2024-06-28,6147,104000,Dealer_self,211302
2024-06-28,6147,56000,Dealer_Hedging,139000
2024-07-01,6147,1149397,Foreign_Investor,1502215
2024-07-01,6147,0,Foreign_Dealer_Self,0
2024-07-01,6147,638509,Investment_Trust,200000
2024-07-01,6147,94000,Dealer_self,40576
2024-07-01,6147,4000,Dealer_Hedging,25000
2024-07-02,6147,1261000,Foreign_Investor,774710
2024-07-02,6147,0,Foreign_Dealer_Self,0
2024-07-02,6147,647406,Investment_Trust,981000
2024-07-02,6147,61000,Dealer_self,126040
2024-07-02,6147,39000,Dealer_Hedging,52371
2024-07-03,6147,2345000,Foreign_Investor,1213000
2024-07-03,6147,0,Foreign_Dealer_Self,0
2024-07-03,6147,1818703,Investment_Trust,4700000
2024-07-03,6147,2000,Dealer_self,36776
2024-07-03,6147,48000,Dealer_Hedging,89136
2024-07-04,6147,3048000,Foreign_Investor,667000
2024-07-04,6147,0,Foreign_Dealer_Self,0
2024-07-04,6147,549420,Investment_Trust,8442000
2024-07-04,6147,14000,Dealer_self,125728
2024-07-04,6147,65000,Dealer_Hedging,151771
2024-07-05,6147,4105000,Foreign_Investor,439376
2024-07-05,6147,0,Foreign_Dealer_Self,0
2024-07-05,6147,57866,Investment_Trust,100000
2024-07-05,6147,3000,Dealer_self,397000
2024-07-05,6147,18000,Dealer_Hedging,4200
2024-07-08,6147,917000,Foreign_Investor,1395000
2024-07-08,6147,0,Foreign_Dealer_Self,0
2024-07-08,6147,99000,Investment_Trust,100000
2024-07-08,6147,129000,Dealer_self,11526
2024-07-08,6147,53000,Dealer_Hedging,46252
2024-07-09,6147,1376000,Foreign_Investor,1735000
2024-07-09,6147,0,Foreign_Dealer_Self,0
2024-07-09,6147,415000,Investment_Trust,397000
2024-07-09,6147,1000,Dealer_self,99000
2024-07-09,6147,17000,Dealer_Hedging,52828
2024-07-10,6147,440000,Foreign_Investor,497000
2024-07-10,6147,0,Foreign_Dealer_Self,0
2024-07-10,6147,74000,Investment_Trust,0
2024-07-10,6147,0,Dealer_self,40000
2024-07-10,6147,17000,Dealer_Hedging,12996
2024-07-11,6147,1027000,Foreign_Investor,355000
2024-07-11,6147,0,Foreign_Dealer_Self,0
2024-07-11,6147,201000,Investment_Trust,527000
2024-07-11,6147,0,Dealer_self,150000
2024-07-11,6147,7000,Dealer_Hedging,14000
2024-07-12,6147,469000,Foreign_Investor,399000
2024-07-12,6147,0,Foreign_Dealer_Self,0
2024-07-12,6147,267000,Investment_Trust,0
2024-07-12,6147,127000,Dealer_self,128000
2024-07-12,6147,38000,Dealer_Hedging,54047
2024-07-15,6147,328000,Foreign_Investor,784000
2024-07-15,6147,0,Foreign_Dealer_Self,0
2024-07-15,6147,942000,Investment_Trust,25000
2024-07-15,6147,29000,Dealer_self,127000
2024-07-15,6147,52000,Dealer_Hedging,36000
2024-07-16,6147,445000,Foreign_Investor,719000
2024-07-16,6147,0,Foreign_Dealer_Self,0
2024-07-16,6147,143169,Investment_Trust,6787
2024-07-16,6147,2000,Dealer_self,270000
2024-07-16,6147,49000,Dealer_Hedging,29000
2024-07-17,6147,317000,Foreign_Investor,741000
2024-07-17,6147,0,Foreign_Dealer_Self,0
2024-07-17,6147,323867,Investment_Trust,4528
2024-07-17,6147,131000,Dealer_self,47038
2024-07-17,6147,72000,Dealer_Hedging,113000
2024-07-18,6147,0,Foreign_Dealer_Self,0
2024-07-18,6147,789196,Investment_Trust,3000
2024-07-18,6147,264000,Dealer_self,184304
2024-07-18,6147,57000,Dealer_Hedging,92170
2024-07-18,6147,2177000,Foreign_Investor,2344000
2024-07-19,6147,253000,Foreign_Investor,2862000
2024-07-19,6147,0,Foreign_Dealer_Self,0
2024-07-19,6147,307277,Investment_Trust,487000
2024-07-19,6147,27000,Dealer_self,25343
2024-07-19,6147,105000,Dealer_Hedging,83237
2024-07-22,6147,0,Foreign_Dealer_Self,0
2024-07-22,6147,674287,Investment_Trust,1062000
2024-07-22,6147,206000,Dealer_self,395785
2024-07-22,6147,125000,Dealer_Hedging,159725
2024-07-22,6147,1122100,Foreign_Investor,3052000
2024-07-23,6147,878000,Foreign_Investor,1587000
2024-07-23,6147,0,Foreign_Dealer_Self,0
2024-07-23,6147,227425,Investment_Trust,900000
2024-07-23,6147,43000,Dealer_self,132887
2024-07-23,6147,29000,Dealer_Hedging,43151
2024-07-26,6147,3548000,Foreign_Investor,1526742
2024-07-26,6147,0,Foreign_Dealer_Self,0
2024-07-26,6147,203965,Investment_Trust,1948000
2024-07-26,6147,91000,Dealer_self,84113
2024-07-26,6147,50000,Dealer_Hedging,58643
2024-07-29,6147,5235182,Foreign_Investor,884305
2024-07-29,6147,0,Foreign_Dealer_Self,0
2024-07-29,6147,180554,Investment_Trust,397000
2024-07-29,6147,11000,Dealer_self,11000
2024-07-29,6147,40000,Dealer_Hedging,67210
2024-07-30,6147,2172000,Foreign_Investor,1813000
2024-07-30,6147,0,Foreign_Dealer_Self,0
2024-07-30,6147,1079370,Investment_Trust,0
2024-07-30,6147,130000,Dealer_self,146199
2024-07-30,6147,20000,Dealer_Hedging,36239
2024-07-31,6147,856009,Foreign_Investor,3054000
2024-07-31,6147,0,Foreign_Dealer_Self,0
2024-07-31,6147,1377539,Investment_Trust,0
2024-07-31,6147,17000,Dealer_self,22801
2024-07-31,6147,23000,Dealer_Hedging,14409
2024-08-01,6147,3101196,Foreign_Investor,1418000
2024-08-01,6147,0,Foreign_Dealer_Self,0
2024-08-01,6147,1546970,Investment_Trust,0
2024-08-01,6147,34000,Dealer_self,7218
2024-08-01,6147,32000,Dealer_Hedging,28656
2024-08-02,6147,961100,Foreign_Investor,2637000
2024-08-02,6147,0,Foreign_Dealer_Self,0
2024-08-02,6147,2950194,Investment_Trust,0
2024-08-02,6147,243000,Dealer_self,208384
2024-08-02,6147,42000,Dealer_Hedging,39631
2024-08-05,6147,1725100,Foreign_Investor,5311000
2024-08-05,6147,0,Foreign_Dealer_Self,0
2024-08-05,6147,3126789,Investment_Trust,0
2024-08-05,6147,42000,Dealer_self,1566655
2024-08-05,6147,303488,Dealer_Hedging,326945
2024-08-06,6147,1997000,Foreign_Investor,3084000
2024-08-06,6147,0,Foreign_Dealer_Self,0
2024-08-06,6147,2100996,Investment_Trust,800000
2024-08-06,6147,187000,Dealer_self,153911
2024-08-06,6147,92116,Dealer_Hedging,78085
2024-08-07,6147,1504000,Foreign_Investor,659000
2024-08-07,6147,0,Foreign_Dealer_Self,0
2024-08-07,6147,596270,Investment_Trust,9000
2024-08-07,6147,48336,Dealer_self,49000
2024-08-07,6147,37091,Dealer_Hedging,43498
2024-08-08,6147,795000,Foreign_Investor,1029000
2024-08-08,6147,0,Foreign_Dealer_Self,0
2024-08-08,6147,452704,Investment_Trust,0
2024-08-08,6147,115000,Dealer_self,133427
2024-08-08,6147,36000,Dealer_Hedging,71440
2024-08-09,6147,531196,Foreign_Investor,731944
2024-08-09,6147,0,Foreign_Dealer_Self,0
2024-08-09,6147,233423,Investment_Trust,28965
2024-08-09,6147,21000,Dealer_self,23452
2024-08-09,6147,26000,Dealer_Hedging,19000
2024-08-12,6147,1254100,Foreign_Investor,317424
2024-08-12,6147,0,Foreign_Dealer_Self,0
2024-08-12,6147,307152,Investment_Trust,0
2024-08-12,6147,3000,Dealer_self,6000
2024-08-12,6147,49668,Dealer_Hedging,5000
2024-08-13,6147,563000,Foreign_Investor,726000
2024-08-13,6147,0,Foreign_Dealer_Self,0
2024-08-13,6147,295437,Investment_Trust,3000
2024-08-13,6147,13000,Dealer_self,3000
2024-08-13,6147,4000,Dealer_Hedging,11000
2024-08-14,6147,945000,Foreign_Investor,519000
2024-08-14,6147,0,Foreign_Dealer_Self,0
2024-08-14,6147,175168,Investment_Trust,6277
2024-08-14,6147,47000,Dealer_self,28000
2024-08-14,6147,29000,Dealer_Hedging,54000
2024-08-15,6147,1140000,Foreign_Investor,416000
2024-08-15,6147,0,Foreign_Dealer_Self,0
2024-08-15,6147,342000,Investment_Trust,702554
2024-08-15,6147,112000,Dealer_self,3000
2024-08-15,6147,31000,Dealer_Hedging,3294
2024-08-16,6147,703192,Foreign_Investor,250000
2024-08-16,6147,0,Foreign_Dealer_Self,0
2024-08-16,6147,38293,Investment_Trust,13477
2024-08-16,6147,47000,Dealer_self,24000
2024-08-16,6147,8000,Dealer_Hedging,9000
2024-08-19,6147,1322000,Foreign_Investor,126000
2024-08-19,6147,0,Foreign_Dealer_Self,0
2024-08-19,6147,66000,Investment_Trust,24000
2024-08-19,6147,97000,Dealer_self,33000
2024-08-19,6147,6431,Dealer_Hedging,4000
2024-08-20,6147,449000,Foreign_Investor,744000
2024-08-20,6147,0,Foreign_Dealer_Self,0
2024-08-20,6147,0,Investment_Trust,12000
2024-08-20,6147,3000,Dealer_self,12752
2024-08-20,6147,15000,Dealer_Hedging,0
2024-08-21,6147,415491,Foreign_Investor,268798
2024-08-21,6147,0,Foreign_Dealer_Self,0
2024-08-21,6147,0,Investment_Trust,2000
2024-08-21,6147,3000,Dealer_self,38008
2024-08-21,6147,14000,Dealer_Hedging,14846
2024-08-22,6147,445000,Foreign_Investor,493000
2024-08-22,6147,0,Foreign_Dealer_Self,0
2024-08-22,6147,2185,Investment_Trust,6000
2024-08-22,6147,8000,Dealer_self,7000
2024-08-22,6147,12000,Dealer_Hedging,2000
2024-08-23,6147,543000,Foreign_Investor,557000
2024-08-23,6147,0,Foreign_Dealer_Self,0
2024-08-23,6147,34370,Investment_Trust,1000
2024-08-23,6147,1000,Dealer_self,5000
2024-08-23,6147,4000,Dealer_Hedging,8171
2024-08-26,6147,387228,Foreign_Investor,332000
2024-08-26,6147,0,Foreign_Dealer_Self,0
2024-08-26,6147,12950,Investment_Trust,4000
2024-08-26,6147,91000,Dealer_self,10000
2024-08-26,6147,0,Dealer_Hedging,16000
2024-08-27,6147,553000,Foreign_Investor,358000
2024-08-27,6147,0,Foreign_Dealer_Self,0
2024-08-27,6147,98475,Investment_Trust,6000
2024-08-27,6147,4000,Dealer_self,3000
2024-08-27,6147,23000,Dealer_Hedging,8000
2024-08-28,6147,446000,Foreign_Investor,318000
2024-08-28,6147,0,Foreign_Dealer_Self,0
2024-08-28,6147,39560,Investment_Trust,15000
2024-08-28,6147,118000,Dealer_self,0
2024-08-28,6147,9000,Dealer_Hedging,13000
2024-08-29,6147,234000,Foreign_Investor,326000
2024-08-29,6147,0,Foreign_Dealer_Self,0
2024-08-29,6147,65850,Investment_Trust,13000
2024-08-29,6147,63000,Dealer_self,0
2024-08-29,6147,14000,Dealer_Hedging,15000
2024-08-30,6147,808000,Foreign_Investor,763000
2024-08-30,6147,0,Foreign_Dealer_Self,0
2024-08-30,6147,439373,Investment_Trust,7000
2024-08-30,6147,21000,Dealer_self,10000
2024-08-30,6147,24000,Dealer_Hedging,54000
2024-09-02,6147,231000,Foreign_Investor,538000
2024-09-02,6147,0,Foreign_Dealer_Self,0
2024-09-02,6147,376803,Investment_Trust,7000
2024-09-02,6147,177000,Dealer_self,34000
2024-09-02,6147,68000,Dealer_Hedging,49000
2024-09-03,6147,157000,Foreign_Investor,571000
2024-09-03,6147,0,Foreign_Dealer_Self,0
2024-09-03,6147,300704,Investment_Trust,128000
2024-09-03,6147,75000,Dealer_self,97004
2024-09-03,6147,42000,Dealer_Hedging,67385
2024-09-04,6147,793807,Foreign_Investor,1013000
2024-09-04,6147,0,Foreign_Dealer_Self,0
2024-09-04,6147,546994,Investment_Trust,180000
2024-09-04,6147,263000,Dealer_self,288741
2024-09-04,6147,61000,Dealer_Hedging,68820
2024-09-05,6147,719000,Foreign_Investor,771000
2024-09-05,6147,0,Foreign_Dealer_Self,0
2024-09-05,6147,583379,Investment_Trust,623000
2024-09-05,6147,184000,Dealer_self,95000
2024-09-05,6147,20000,Dealer_Hedging,32540
2024-09-06,6147,289228,Foreign_Investor,931000
2024-09-06,6147,0,Foreign_Dealer_Self,0
2024-09-06,6147,226915,Investment_Trust,544000
2024-09-06,6147,89000,Dealer_self,65681
2024-09-06,6147,28000,Dealer_Hedging,25526
2024-09-09,6147,990228,Foreign_Investor,778000
2024-09-09,6147,0,Foreign_Dealer_Self,0
2024-09-09,6147,517522,Investment_Trust,116000
2024-09-09,6147,191000,Dealer_self,192404
2024-09-09,6147,45000,Dealer_Hedging,45012
2024-09-10,6147,492000,Foreign_Investor,793000
2024-09-10,6147,0,Foreign_Dealer_Self,0
2024-09-10,6147,132351,Investment_Trust,286000
2024-09-10,6147,54000,Dealer_self,51322
2024-09-10,6147,45000,Dealer_Hedging,31754
2024-09-11,6147,430614,Foreign_Investor,518000
2024-09-11,6147,0,Foreign_Dealer_Self,0
2024-09-11,6147,341987,Investment_Trust,317000
2024-09-11,6147,93000,Dealer_self,141084
2024-09-11,6147,38000,Dealer_Hedging,56276
2024-09-12,6147,1301000,Foreign_Investor,390000
2024-09-12,6147,0,Foreign_Dealer_Self,0
2024-09-12,6147,134503,Investment_Trust,506000
2024-09-12,6147,20000,Dealer_self,30000
2024-09-12,6147,48000,Dealer_Hedging,36000
2024-09-13,6147,355000,Foreign_Investor,403000
2024-09-13,6147,0,Foreign_Dealer_Self,0
2024-09-13,6147,182936,Investment_Trust,173000
2024-09-13,6147,47000,Dealer_self,47384
2024-09-13,6147,58000,Dealer_Hedging,47000
2024-09-16,6147,600000,Foreign_Investor,389000
2024-09-16,6147,0,Foreign_Dealer_Self,0
2024-09-16,6147,215711,Investment_Trust,171000
2024-09-16,6147,152000,Dealer_self,77000
2024-09-16,6147,60750,Dealer_Hedging,50000
2024-09-18,6147,822228,Foreign_Investor,1026000
2024-09-18,6147,0,Foreign_Dealer_Self,0
2024-09-18,6147,485384,Investment_Trust,632000
2024-09-18,6147,257000,Dealer_self,192000
2024-09-18,6147,62000,Dealer_Hedging,47002
2024-09-19,6147,1329000,Foreign_Investor,1045000
2024-09-19,6147,0,Foreign_Dealer_Self,0
2024-09-19,6147,328229,Investment_Trust,1190000
2024-09-19,6147,186000,Dealer_self,211000
2024-09-19,6147,49000,Dealer_Hedging,56000
2024-09-20,6147,884807,Foreign_Investor,672000
2024-09-20,6147,0,Foreign_Dealer_Self,0
2024-09-20,6147,271187,Investment_Trust,1140000
2024-09-20,6147,13000,Dealer_self,900
2024-09-20,6147,21000,Dealer_Hedging,54598
2024-09-23,6147,797000,Foreign_Investor,419000
2024-09-23,6147,0,Foreign_Dealer_Self,0
2024-09-23,6147,46000,Investment_Trust,1232000
2024-09-23,6147,2000,Dealer_self,8057
2024-09-23,6147,7000,Dealer_Hedging,16309
2024-09-24,6147,1221000,Foreign_Investor,299000
2024-09-24,6147,0,Foreign_Dealer_Self,0
2024-09-24,6147,38562,Investment_Trust,999000
2024-09-24,6147,3001,Dealer_self,2053
2024-09-24,6147,24000,Dealer_Hedging,32159
2024-09-25,6147,1711698,Foreign_Investor,416000
2024-09-25,6147,0,Foreign_Dealer_Self,0
2024-09-25,6147,0,Investment_Trust,1193000
2024-09-25,6147,33000,Dealer_self,17000
2024-09-25,6147,23000,Dealer_Hedging,14000
2024-09-26,6147,1290214,Foreign_Investor,143000
2024-09-26,6147,0,Foreign_Dealer_Self,0
2024-09-26,6147,32000,Investment_Trust,1187000
