date,stock_id,buy,name,sell
2025-04-24,2426,147065,Foreign_Investor,122300
2025-04-24,2426,0,Foreign_Dealer_Self,0
2025-04-24,2426,0,Investment_Trust,0
2025-04-24,2426,0,Dealer_self,3000
2025-04-24,2426,0,Dealer_Hedging,0
2025-04-25,2426,287142,Foreign_Investor,129094
2025-04-25,2426,0,Foreign_Dealer_Self,0
2025-04-25,2426,0,Investment_Trust,0
2025-04-25,2426,0,Dealer_self,5000
2025-04-25,2426,0,Dealer_Hedging,0
2025-04-28,2426,192562,Foreign_Investor,153445
2025-04-28,2426,0,Foreign_Dealer_Self,0
2025-04-28,2426,0,Investment_Trust,0
2025-04-28,2426,0,Dealer_self,10000
2025-04-28,2426,0,Dealer_Hedging,0
2025-04-29,2426,393003,Foreign_Investor,149712
2025-04-29,2426,0,Foreign_Dealer_Self,0
2025-04-29,2426,0,Investment_Trust,0
2025-04-29,2426,0,Dealer_self,0
2025-04-29,2426,0,Dealer_Hedging,0
2025-04-30,2426,228002,Foreign_Investor,259003
2025-04-30,2426,0,Foreign_Dealer_Self,0
2025-04-30,2426,0,Investment_Trust,0
2025-04-30,2426,0,Dealer_self,7000
2025-04-30,2426,0,Dealer_Hedging,0
2025-05-02,2426,434073,Foreign_Investor,173002
2025-05-02,2426,0,Foreign_Dealer_Self,0
2025-05-02,2426,0,Investment_Trust,0
2025-05-02,2426,0,Dealer_self,0
2025-05-02,2426,0,Dealer_Hedging,0
2025-05-05,2426,326004,Foreign_Investor,302073
2025-05-05,2426,0,Foreign_Dealer_Self,0
2025-05-05,2426,0,Investment_Trust,0
2025-05-05,2426,0,Dealer_self,32009
2025-05-05,2426,0,Dealer_Hedging,0
2025-05-06,2426,182054,Foreign_Investor,196004
2025-05-06,2426,0,Foreign_Dealer_Self,0
2025-05-06,2426,0,Investment_Trust,0
2025-05-06,2426,0,Dealer_self,26002
2025-05-06,2426,0,Dealer_Hedging,0
2025-05-07,2426,212000,Foreign_Investor,82054
2025-05-07,2426,0,Foreign_Dealer_Self,0
2025-05-07,2426,0,Investment_Trust,0
2025-05-07,2426,0,Dealer_self,13005
2025-05-07,2426,0,Dealer_Hedging,0
2025-05-08,2426,343500,Foreign_Investor,138000
2025-05-08,2426,0,Foreign_Dealer_Self,0
2025-05-08,2426,0,Investment_Trust,0
2025-05-08,2426,31000,Dealer_self,0
2025-05-08,2426,0,Dealer_Hedging,0
2025-05-09,2426,123001,Foreign_Investor,282300
2025-05-09,2426,0,Foreign_Dealer_Self,0
