date,stock_id,buy,name,sell
2024-05-07,3707,258000,Foreign_Investor,285000
2024-05-07,3707,0,Foreign_Dealer_Self,0
2024-05-07,3707,0,Investment_Trust,0
2024-05-07,3707,6000,Dealer_self,5724
2024-05-07,3707,0,Dealer_Hedging,18093
2024-05-08,3707,158000,Foreign_Investor,234000
2024-05-08,3707,0,Foreign_Dealer_Self,0
2024-05-08,3707,0,Investment_Trust,0
2024-05-08,3707,1000,Dealer_self,1580
2024-05-08,3707,17000,Dealer_Hedging,1087
2024-05-09,3707,156000,Foreign_Investor,250000
2024-05-09,3707,0,Foreign_Dealer_Self,0
2024-05-09,3707,0,Investment_Trust,0
2024-05-09,3707,11000,Dealer_self,10037
2024-05-09,3707,0,Dealer_Hedging,118396
2024-05-10,3707,749000,Foreign_Investor,302010
2024-05-10,3707,0,Foreign_Dealer_Self,0
2024-05-10,3707,0,Investment_Trust,0
2024-05-10,3707,0,Dealer_self,410
2024-05-10,3707,9000,Dealer_Hedging,22231
2024-05-13,3707,127000,Foreign_Investor,289000
2024-05-13,3707,0,Foreign_Dealer_Self,0
2024-05-13,3707,0,Investment_Trust,0
2024-05-13,3707,3000,Dealer_self,3339
2024-05-13,3707,2000,Dealer_Hedging,20700
2024-05-14,3707,341000,Foreign_Investor,313000
2024-05-14,3707,0,Foreign_Dealer_Self,0
2024-05-14,3707,1000,Investment_Trust,0
2024-05-14,3707,7000,Dealer_self,6264
2024-05-14,3707,1000,Dealer_Hedging,2289
2024-05-15,3707,213000,Foreign_Investor,332000
2024-05-15,3707,0,Foreign_Dealer_Self,0
2024-05-15,3707,1000,Investment_Trust,0
2024-05-15,3707,5000,Dealer_self,5511
2024-05-15,3707,2000,Dealer_Hedging,5411
2024-05-16,3707,361000,Foreign_Investor,502000
2024-05-16,3707,0,Foreign_Dealer_Self,0
2024-05-16,3707,0,Investment_Trust,0
2024-05-16,3707,11000,Dealer_self,10711
2024-05-16,3707,2000,Dealer_Hedging,5029
2024-05-17,3707,604000,Foreign_Investor,254000
2024-05-17,3707,0,Foreign_Dealer_Self,0
2024-05-17,3707,0,Investment_Trust,0
2024-05-17,3707,1459,Dealer_self,1475
2024-05-17,3707,24000,Dealer_Hedging,15553
2024-05-20,3707,565000,Foreign_Investor,341000
2024-05-20,3707,0,Foreign_Dealer_Self,0
2024-05-20,3707,0,Investment_Trust,0
2024-05-20,3707,0,Dealer_self,0
2024-05-20,3707,22228,Dealer_Hedging,18000
2024-05-21,3707,60000,Foreign_Investor,607000
2024-05-21,3707,0,Foreign_Dealer_Self,0
2024-05-21,3707,2000,Investment_Trust,0
2024-05-21,3707,2000,Dealer_self,2558
2024-05-21,3707,0,Dealer_Hedging,25976
2024-05-22,3707,450000,Foreign_Investor,112000
2024-05-22,3707,0,Foreign_Dealer_Self,0
2024-05-22,3707,0,Investment_Trust,0
2024-05-22,3707,1000,Dealer_self,283
2024-05-22,3707,1000,Dealer_Hedging,0
2024-05-23,3707,336050,Foreign_Investor,636000
2024-05-23,3707,0,Foreign_Dealer_Self,0
2024-05-23,3707,0,Investment_Trust,1000
2024-05-23,3707,12000,Dealer_self,12281
2024-05-23,3707,6000,Dealer_Hedging,10058
2024-05-24,3707,881000,Foreign_Investor,716000
2024-05-24,3707,0,Foreign_Dealer_Self,0
2024-05-24,3707,0,Investment_Trust,1000
2024-05-24,3707,2000,Dealer_self,2069
2024-05-24,3707,6000,Dealer_Hedging,9727
2024-05-27,3707,824000,Foreign_Investor,234000
2024-05-27,3707,0,Foreign_Dealer_Self,0
2024-05-27,3707,0,Investment_Trust,539000
2024-05-27,3707,0,Dealer_self,73
2024-05-27,3707,9400,Dealer_Hedging,2275
2024-05-28,3707,943000,Foreign_Investor,158000
2024-05-28,3707,0,Foreign_Dealer_Self,0
2024-05-28,3707,0,Investment_Trust,809000
2024-05-28,3707,6000,Dealer_self,5918
2024-05-28,3707,16000,Dealer_Hedging,15184
2024-05-29,3707,407000,Foreign_Investor,266000
2024-05-29,3707,0,Foreign_Dealer_Self,0
2024-05-29,3707,0,Investment_Trust,0
2024-05-29,3707,3000,Dealer_self,3414
2024-05-29,3707,14000,Dealer_Hedging,4000
2024-05-30,3707,165000,Foreign_Investor,346000
2024-05-30,3707,0,Foreign_Dealer_Self,0
2024-05-30,3707,0,Investment_Trust,0
2024-05-30,3707,11000,Dealer_self,10522
2024-05-30,3707,0,Dealer_Hedging,4000
2024-05-31,3707,279571,Foreign_Investor,398828
2024-05-31,3707,0,Foreign_Dealer_Self,0
2024-05-31,3707,0,Investment_Trust,253000
2024-05-31,3707,4000,Dealer_self,3705
2024-05-31,3707,4000,Dealer_Hedging,23515
2024-06-03,3707,201000,Foreign_Investor,211000
2024-06-03,3707,0,Foreign_Dealer_Self,0
2024-06-03,3707,0,Investment_Trust,0
2024-06-03,3707,0,Dealer_self,0
2024-06-03,3707,4000,Dealer_Hedging,10999
2024-06-04,3707,323200,Foreign_Investor,608000
2024-06-04,3707,0,Foreign_Dealer_Self,0
2024-06-04,3707,0,Investment_Trust,0
2024-06-04,3707,2000,Dealer_self,2405
2024-06-04,3707,13000,Dealer_Hedging,28765
2024-06-05,3707,1118000,Foreign_Investor,1161000
2024-06-05,3707,0,Foreign_Dealer_Self,0
2024-06-05,3707,0,Investment_Trust,0
2024-06-05,3707,3000,Dealer_self,2350
2024-06-05,3707,38000,Dealer_Hedging,22087
2024-06-06,3707,602000,Foreign_Investor,541000
2024-06-06,3707,0,Foreign_Dealer_Self,0
2024-06-06,3707,0,Investment_Trust,0
2024-06-06,3707,1000,Dealer_self,1100
2024-06-06,3707,17000,Dealer_Hedging,24810
2024-06-07,3707,975000,Foreign_Investor,360000
2024-06-07,3707,0,Foreign_Dealer_Self,0
2024-06-07,3707,0,Investment_Trust,0
2024-06-07,3707,378,Dealer_self,0
2024-06-07,3707,67000,Dealer_Hedging,6207
2024-06-11,3707,215000,Foreign_Investor,526000
2024-06-11,3707,0,Foreign_Dealer_Self,0
2024-06-11,3707,0,Investment_Trust,0
2024-06-11,3707,1000,Dealer_self,1373
2024-06-11,3707,4000,Dealer_Hedging,32605
2024-06-12,3707,471000,Foreign_Investor,407000
2024-06-12,3707,0,Foreign_Dealer_Self,0
2024-06-12,3707,0,Investment_Trust,499000
2024-06-12,3707,2000,Dealer_self,2083
2024-06-12,3707,11000,Dealer_Hedging,6845
2024-06-13,3707,494000,Foreign_Investor,179000
2024-06-13,3707,0,Foreign_Dealer_Self,0
2024-06-13,3707,0,Investment_Trust,418000
2024-06-13,3707,0,Dealer_self,73
2024-06-13,3707,45106,Dealer_Hedging,45135
2024-06-14,3707,1146000,Foreign_Investor,755221
2024-06-14,3707,0,Foreign_Dealer_Self,0
2024-06-14,3707,0,Investment_Trust,0
2024-06-14,3707,4243,Dealer_self,4012
2024-06-14,3707,112579,Dealer_Hedging,12000
2024-06-17,3707,621000,Foreign_Investor,739000
2024-06-17,3707,0,Foreign_Dealer_Self,0
2024-06-17,3707,0,Investment_Trust,0
2024-06-17,3707,1000,Dealer_self,1034
2024-06-17,3707,12000,Dealer_Hedging,86749
2024-06-18,3707,778000,Foreign_Investor,426000
2024-06-18,3707,0,Foreign_Dealer_Self,0
2024-06-18,3707,0,Investment_Trust,0
2024-06-18,3707,2223,Dealer_self,2628
2024-06-18,3707,11005,Dealer_Hedging,37315
2024-06-19,3707,211000,Foreign_Investor,374000
2024-06-19,3707,0,Foreign_Dealer_Self,0
2024-06-19,3707,0,Investment_Trust,0
2024-06-19,3707,2000,Dealer_self,2044
2024-06-19,3707,7000,Dealer_Hedging,23360
2024-06-20,3707,707000,Foreign_Investor,346899
2024-06-20,3707,0,Foreign_Dealer_Self,0
2024-06-20,3707,0,Investment_Trust,0
2024-06-20,3707,1646,Dealer_self,1540
2024-06-20,3707,39774,Dealer_Hedging,4824
2024-06-21,3707,292000,Foreign_Investor,987000
2024-06-21,3707,0,Foreign_Dealer_Self,0
2024-06-21,3707,0,Investment_Trust,279000
2024-06-21,3707,0,Dealer_self,338
2024-06-21,3707,6257,Dealer_Hedging,22234
2024-06-24,3707,260000,Foreign_Investor,328000
2024-06-24,3707,0,Foreign_Dealer_Self,0
2024-06-24,3707,0,Investment_Trust,0
2024-06-24,3707,0,Dealer_self,63
2024-06-24,3707,20783,Dealer_Hedging,17258
2024-06-25,3707,223000,Foreign_Investor,534000
2024-06-25,3707,0,Foreign_Dealer_Self,0
2024-06-25,3707,0,Investment_Trust,0
2024-06-25,3707,1000,Dealer_self,1174
2024-06-25,3707,5877,Dealer_Hedging,39072
2024-06-26,3707,387000,Foreign_Investor,267000
2024-06-26,3707,0,Foreign_Dealer_Self,0
2024-06-26,3707,0,Investment_Trust,2000
2024-06-26,3707,2000,Dealer_self,1180
2024-06-26,3707,14000,Dealer_Hedging,7854
2024-06-27,3707,59000,Foreign_Investor,355000
2024-06-27,3707,0,Foreign_Dealer_Self,0
2024-06-27,3707,0,Investment_Trust,0
2024-06-27,3707,0,Dealer_self,0
2024-06-27,3707,2000,Dealer_Hedging,8257
2024-06-28,3707,391000,Foreign_Investor,215980
2024-06-28,3707,0,Foreign_Dealer_Self,0
2024-06-28,3707,0,Investment_Trust,46000
2024-06-28,3707,0,Dealer_self,0
2024-06-28,3707,17442,Dealer_Hedging,3000
2024-07-01,3707,199000,Foreign_Investor,358000
2024-07-01,3707,0,Foreign_Dealer_Self,0
2024-07-01,3707,0,Investment_Trust,0
2024-07-01,3707,0,Dealer_self,10000
2024-07-01,3707,9000,Dealer_Hedging,21769
2024-07-02,3707,265000,Foreign_Investor,623980
2024-07-02,3707,0,Foreign_Dealer_Self,0
2024-07-02,3707,0,Investment_Trust,0
2024-07-02,3707,1000,Dealer_self,1002
2024-07-02,3707,4000,Dealer_Hedging,15008
2024-07-03,3707,1111000,Foreign_Investor,1644000
2024-07-03,3707,0,Foreign_Dealer_Self,0
2024-07-03,3707,0,Investment_Trust,0
2024-07-03,3707,200,Dealer_self,202
2024-07-03,3707,79820,Dealer_Hedging,13875
2024-07-04,3707,615000,Foreign_Investor,207000
2024-07-04,3707,0,Foreign_Dealer_Self,0
2024-07-04,3707,0,Investment_Trust,0
2024-07-04,3707,577,Dealer_self,0
2024-07-04,3707,10015,Dealer_Hedging,32198
2024-07-05,3707,2028000,Foreign_Investor,1362000
2024-07-05,3707,0,Foreign_Dealer_Self,0
2024-07-05,3707,0,Investment_Trust,0
2024-07-05,3707,5805,Dealer_self,6527
2024-07-05,3707,140681,Dealer_Hedging,44830
2024-07-08,3707,1005000,Foreign_Investor,751000
2024-07-08,3707,0,Foreign_Dealer_Self,0
2024-07-08,3707,2000,Investment_Trust,0
2024-07-08,3707,78,Dealer_self,0
2024-07-08,3707,414,Dealer_Hedging,77764
