date,stock_id,buy,name,sell
2024-07-01,6270,532000,Foreign_Investor,415000
2024-07-01,6270,0,Foreign_Dealer_Self,0
2024-07-01,6270,0,Investment_Trust,0
2024-07-01,6270,23000,Dealer_self,0
2024-07-01,6270,0,Dealer_Hedging,0
2024-07-02,6270,328000,Foreign_Investor,467000
2024-07-02,6270,0,Foreign_Dealer_Self,0
2024-07-02,6270,0,Investment_Trust,0
2024-07-02,6270,0,Dealer_self,0
2024-07-02,6270,0,Dealer_Hedging,0
2024-07-03,6270,305000,Foreign_Investor,199000
2024-07-03,6270,0,Foreign_Dealer_Self,0
2024-07-03,6270,0,Investment_Trust,0
2024-07-03,6270,0,Dealer_self,0
2024-07-03,6270,0,Dealer_Hedging,0
2024-07-04,6270,254000,Foreign_Investor,534000
2024-07-04,6270,0,Foreign_Dealer_Self,0
2024-07-04,6270,0,Investment_Trust,0
2024-07-04,6270,0,Dealer_self,0
2024-07-04,6270,0,Dealer_Hedging,0
2024-07-05,6270,1001000,Foreign_Investor,118000
2024-07-05,6270,0,Foreign_Dealer_Self,0
2024-07-05,6270,0,Investment_Trust,0
2024-07-05,6270,0,Dealer_self,23000
2024-07-05,6270,0,Dealer_Hedging,0
2024-07-08,6270,133000,Foreign_Investor,741000
2024-07-08,6270,0,Foreign_Dealer_Self,0
2024-07-08,6270,0,Investment_Trust,0
2024-07-08,6270,0,Dealer_self,0
2024-07-08,6270,0,Dealer_Hedging,0
2024-07-09,6270,900000,Foreign_Investor,693000
2024-07-09,6270,0,Foreign_Dealer_Self,0
2024-07-09,6270,0,Investment_Trust,0
2024-07-09,6270,0,Dealer_self,0
2024-07-09,6270,0,Dealer_Hedging,0
2024-07-10,6270,1775000,Foreign_Investor,1492000
2024-07-10,6270,0,Foreign_Dealer_Self,0
2024-07-10,6270,0,Investment_Trust,0
2024-07-10,6270,0,Dealer_self,0
2024-07-10,6270,0,Dealer_Hedging,0
2024-07-11,6270,2972000,Foreign_Investor,3672000
2024-07-11,6270,0,Foreign_Dealer_Self,0
2024-07-11,6270,0,Investment_Trust,0
2024-07-11,6270,0,Dealer_self,0
2024-07-11,6270,0,Dealer_Hedging,0
2024-07-12,6270,1177000,Foreign_Investor,1579000
2024-07-12,6270,0,Foreign_Dealer_Self,0
2024-07-12,6270,0,Investment_Trust,0
2024-07-12,6270,0,Dealer_self,3000
2024-07-12,6270,0,Dealer_Hedging,0
2024-07-15,6270,668000,Foreign_Investor,759000
2024-07-15,6270,0,Foreign_Dealer_Self,0
2024-07-15,6270,0,Investment_Trust,0
2024-07-15,6270,0,Dealer_self,0
2024-07-15,6270,0,Dealer_Hedging,0
2024-07-16,6270,629000,Foreign_Investor,689000
2024-07-16,6270,0,Foreign_Dealer_Self,0
2024-07-16,6270,0,Investment_Trust,0
2024-07-16,6270,0,Dealer_self,0
2024-07-16,6270,0,Dealer_Hedging,0
2024-07-17,6270,994000,Foreign_Investor,450000
2024-07-17,6270,0,Foreign_Dealer_Self,0
2024-07-17,6270,0,Investment_Trust,0
2024-07-17,6270,0,Dealer_self,0
2024-07-17,6270,0,Dealer_Hedging,0
2024-07-18,6270,938000,Foreign_Investor,1061000
2024-07-18,6270,0,Foreign_Dealer_Self,0
2024-07-18,6270,0,Investment_Trust,0
2024-07-18,6270,0,Dealer_self,0
2024-07-18,6270,0,Dealer_Hedging,0
2024-07-19,6270,568000,Foreign_Investor,744000
2024-07-19,6270,0,Foreign_Dealer_Self,0
2024-07-19,6270,0,Investment_Trust,0
2024-07-19,6270,0,Dealer_self,0
2024-07-19,6270,0,Dealer_Hedging,0
2024-07-22,6270,781000,Foreign_Investor,466000
2024-07-22,6270,0,Foreign_Dealer_Self,0
2024-07-22,6270,0,Investment_Trust,0
2024-07-22,6270,0,Dealer_self,0
2024-07-22,6270,0,Dealer_Hedging,0
2024-07-23,6270,1370000,Foreign_Investor,1101000
2024-07-23,6270,0,Foreign_Dealer_Self,0
2024-07-23,6270,0,Investment_Trust,0
2024-07-23,6270,0,Dealer_self,0
2024-07-23,6270,0,Dealer_Hedging,0
2024-07-26,6270,295000,Foreign_Investor,301000
2024-07-26,6270,0,Foreign_Dealer_Self,0
2024-07-26,6270,0,Investment_Trust,0
2024-07-26,6270,0,Dealer_self,0
2024-07-26,6270,0,Dealer_Hedging,0
2024-07-29,6270,327000,Foreign_Investor,583000
2024-07-29,6270,0,Foreign_Dealer_Self,0
2024-07-29,6270,0,Investment_Trust,0
2024-07-29,6270,0,Dealer_self,0
2024-07-29,6270,0,Dealer_Hedging,0
2024-07-30,6270,430000,Foreign_Investor,401000
2024-07-30,6270,0,Foreign_Dealer_Self,0
2024-07-30,6270,0,Investment_Trust,0
2024-07-30,6270,0,Dealer_self,0
2024-07-30,6270,0,Dealer_Hedging,0
2024-07-31,6270,134000,Foreign_Investor,380000
2024-07-31,6270,0,Foreign_Dealer_Self,0
2024-07-31,6270,0,Investment_Trust,0
2024-07-31,6270,0,Dealer_self,0
2024-07-31,6270,0,Dealer_Hedging,0
2024-08-01,6270,419000,Foreign_Investor,195000
2024-08-01,6270,0,Foreign_Dealer_Self,0
2024-08-01,6270,0,Investment_Trust,0
2024-08-01,6270,0,Dealer_self,0
2024-08-01,6270,0,Dealer_Hedging,0
2024-08-02,6270,137000,Foreign_Investor,307000
2024-08-02,6270,0,Foreign_Dealer_Self,0
2024-08-02,6270,0,Investment_Trust,0
2024-08-02,6270,0,Dealer_self,0
2024-08-02,6270,0,Dealer_Hedging,0
2024-08-05,6270,179000,Foreign_Investor,154000
2024-08-05,6270,0,Foreign_Dealer_Self,0
2024-08-05,6270,0,Investment_Trust,0
2024-08-05,6270,0,Dealer_self,0
2024-08-05,6270,0,Dealer_Hedging,0
2024-08-06,6270,523000,Foreign_Investor,298000
2024-08-06,6270,0,Foreign_Dealer_Self,0
2024-08-06,6270,0,Investment_Trust,0
2024-08-06,6270,0,Dealer_self,0
2024-08-06,6270,0,Dealer_Hedging,0
2024-08-07,6270,464000,Foreign_Investor,201000
2024-08-07,6270,0,Foreign_Dealer_Self,0
2024-08-07,6270,0,Investment_Trust,0
2024-08-07,6270,0,Dealer_self,0
2024-08-07,6270,0,Dealer_Hedging,0
2024-08-08,6270,260000,Foreign_Investor,308000
2024-08-08,6270,0,Foreign_Dealer_Self,0
2024-08-08,6270,0,Investment_Trust,0
2024-08-08,6270,0,Dealer_self,0
2024-08-08,6270,0,Dealer_Hedging,0
2024-08-09,6270,202000,Foreign_Investor,137000
2024-08-09,6270,0,Foreign_Dealer_Self,0
2024-08-09,6270,0,Investment_Trust,0
2024-08-09,6270,0,Dealer_self,0
2024-08-09,6270,0,Dealer_Hedging,0
2024-08-12,6270,123000,Foreign_Investor,173000
2024-08-12,6270,0,Foreign_Dealer_Self,0
2024-08-12,6270,0,Investment_Trust,0
2024-08-12,6270,0,Dealer_self,0
2024-08-12,6270,0,Dealer_Hedging,0
2024-08-13,6270,157000,Foreign_Investor,62000
2024-08-13,6270,0,Foreign_Dealer_Self,0
2024-08-13,6270,0,Investment_Trust,0
2024-08-13,6270,0,Dealer_self,0
2024-08-13,6270,0,Dealer_Hedging,0
2024-08-14,6270,150000,Foreign_Investor,62000
2024-08-14,6270,0,Foreign_Dealer_Self,0
2024-08-14,6270,0,Investment_Trust,0
2024-08-14,6270,0,Dealer_self,0
2024-08-14,6270,0,Dealer_Hedging,0
2024-08-15,6270,120000,Foreign_Investor,132000
2024-08-15,6270,0,Foreign_Dealer_Self,0
2024-08-15,6270,0,Investment_Trust,0
2024-08-15,6270,0,Dealer_self,0
2024-08-15,6270,0,Dealer_Hedging,0
2024-08-16,6270,227000,Foreign_Investor,139000
2024-08-16,6270,0,Foreign_Dealer_Self,0
2024-08-16,6270,0,Investment_Trust,0
2024-08-16,6270,0,Dealer_self,0
2024-08-16,6270,0,Dealer_Hedging,0
2024-08-19,6270,167000,Foreign_Investor,63000
2024-08-19,6270,0,Foreign_Dealer_Self,0
2024-08-19,6270,0,Investment_Trust,0
2024-08-19,6270,0,Dealer_self,0
2024-08-19,6270,0,Dealer_Hedging,0
2024-08-20,6270,251000,Foreign_Investor,133000
2024-08-20,6270,0,Foreign_Dealer_Self,0
2024-08-20,6270,0,Investment_Trust,0
2024-08-20,6270,0,Dealer_self,0
2024-08-20,6270,0,Dealer_Hedging,0
