date,stock_id,buy,name,sell
2025-04-25,6127,204000,Foreign_Investor,87000
2025-04-25,6127,0,Foreign_Dealer_Self,0
2025-04-25,6127,0,Investment_Trust,0
2025-04-25,6127,0,Dealer_self,0
2025-04-25,6127,0,Dealer_Hedging,0
2025-04-28,6127,186000,Foreign_Investor,64000
2025-04-28,6127,0,Foreign_Dealer_Self,0
2025-04-28,6127,0,Investment_Trust,0
2025-04-28,6127,0,Dealer_self,0
2025-04-28,6127,0,Dealer_Hedging,0
2025-04-29,6127,138000,Foreign_Investor,49000
2025-04-29,6127,0,Foreign_Dealer_Self,0
2025-04-29,6127,0,Investment_Trust,0
2025-04-29,6127,0,Dealer_self,0
2025-04-29,6127,0,Dealer_Hedging,0
2025-04-30,6127,75000,Foreign_Investor,72000
2025-04-30,6127,0,Foreign_Dealer_Self,0
2025-04-30,6127,0,Investment_Trust,0
2025-04-30,6127,0,Dealer_self,0
2025-04-30,6127,0,Dealer_Hedging,0
2025-05-02,6127,106000,Foreign_Investor,31000
2025-05-02,6127,0,Foreign_Dealer_Self,0
2025-05-02,6127,0,Investment_Trust,0
2025-05-02,6127,0,Dealer_self,0
2025-05-02,6127,0,Dealer_Hedging,0
2025-05-05,6127,140000,Foreign_Investor,153000
2025-05-05,6127,0,Foreign_Dealer_Self,0
2025-05-05,6127,0,Investment_Trust,0
2025-05-05,6127,0,Dealer_self,0
2025-05-05,6127,0,Dealer_Hedging,40
2025-05-06,6127,82000,Foreign_Investor,45000
2025-05-06,6127,0,Foreign_Dealer_Self,0
2025-05-06,6127,0,Investment_Trust,0
2025-05-06,6127,0,Dealer_self,0
2025-05-06,6127,0,Dealer_Hedging,0
2025-05-07,6127,270000,Foreign_Investor,367000
2025-05-07,6127,0,Foreign_Dealer_Self,0
2025-05-07,6127,0,Investment_Trust,0
2025-05-07,6127,0,Dealer_self,0
2025-05-07,6127,0,Dealer_Hedging,0
2025-05-08,6127,177000,Foreign_Investor,55000
2025-05-08,6127,0,Foreign_Dealer_Self,0
2025-05-08,6127,0,Investment_Trust,0
2025-05-08,6127,0,Dealer_self,0
2025-05-08,6127,0,Dealer_Hedging,0
2025-05-09,6127,83000,Foreign_Investor,77000
2025-05-09,6127,0,Foreign_Dealer_Self,0
2025-05-09,6127,0,Investment_Trust,0
2025-05-09,6127,0,Dealer_self,0
2025-05-09,6127,0,Dealer_Hedging,0
2025-05-12,6127,284000,Foreign_Investor,39000
2025-05-12,6127,0,Foreign_Dealer_Self,0
2025-05-12,6127,0,Investment_Trust,0
2025-05-12,6127,0,Dealer_self,0
2025-05-12,6127,0,Dealer_Hedging,0
2025-05-13,6127,228000,Foreign_Investor,233000
2025-05-13,6127,0,Foreign_Dealer_Self,0
2025-05-13,6127,0,Investment_Trust,0
2025-05-13,6127,0,Dealer_self,0
2025-05-13,6127,0,Dealer_Hedging,0
2025-05-14,6127,160000,Foreign_Investor,86000
2025-05-14,6127,0,Foreign_Dealer_Self,0
2025-05-14,6127,0,Investment_Trust,0
2025-05-14,6127,0,Dealer_self,0
2025-05-14,6127,0,Dealer_Hedging,0
2025-05-15,6127,148000,Foreign_Investor,542000
2025-05-15,6127,0,Foreign_Dealer_Self,0
2025-05-15,6127,0,Investment_Trust,0
2025-05-15,6127,40000,Dealer_self,0
2025-05-15,6127,0,Dealer_Hedging,0
2025-05-16,6127,35000,Foreign_Investor,74000
2025-05-16,6127,0,Foreign_Dealer_Self,0
2025-05-16,6127,0,Investment_Trust,0
2025-05-16,6127,2000,Dealer_self,0
2025-05-16,6127,0,Dealer_Hedging,2
2025-05-19,6127,66000,Foreign_Investor,46000
2025-05-19,6127,0,Foreign_Dealer_Self,0
2025-05-19,6127,0,Investment_Trust,0
2025-05-19,6127,0,Dealer_self,0
2025-05-19,6127,0,Dealer_Hedging,72
2025-05-20,6127,27000,Foreign_Investor,55000
