date,stock_id,buy,name,sell
2025-04-24,2484,29000,Foreign_Investor,22001
2025-04-24,2484,0,Foreign_Dealer_Self,0
2025-04-24,2484,0,Investment_Trust,0
2025-04-24,2484,0,Dealer_self,1135
2025-04-24,2484,0,Dealer_Hedging,0
2025-04-25,2484,214021,Foreign_Investor,23000
2025-04-25,2484,0,Foreign_Dealer_Self,0
2025-04-25,2484,0,Investment_Trust,0
2025-04-25,2484,30000,Dealer_self,2010
2025-04-25,2484,0,Dealer_Hedging,0
2025-04-28,2484,143000,Foreign_Investor,10021
2025-04-28,2484,0,Foreign_Dealer_Self,0
2025-04-28,2484,0,Investment_Trust,0
2025-04-28,2484,0,Dealer_self,0
2025-04-28,2484,0,Dealer_Hedging,0
2025-04-29,2484,77470,Foreign_Investor,24000
2025-04-29,2484,0,Foreign_Dealer_Self,0
2025-04-29,2484,0,Investment_Trust,0
2025-04-29,2484,0,Dealer_self,0
2025-04-29,2484,0,Dealer_Hedging,0
2025-04-30,2484,9013,Foreign_Investor,93285
2025-04-30,2484,0,Foreign_Dealer_Self,0
2025-04-30,2484,0,Investment_Trust,0
2025-04-30,2484,0,Dealer_self,1081
2025-04-30,2484,0,Dealer_Hedging,0
2025-05-02,2484,34000,Foreign_Investor,50198
2025-05-02,2484,0,Foreign_Dealer_Self,0
2025-05-02,2484,0,Investment_Trust,0
2025-05-02,2484,8,Dealer_self,5000
2025-05-02,2484,0,Dealer_Hedging,0
2025-05-05,2484,45000,Foreign_Investor,181000
2025-05-05,2484,0,Foreign_Dealer_Self,0
2025-05-05,2484,0,Investment_Trust,0
2025-05-05,2484,1000,Dealer_self,16324
2025-05-05,2484,0,Dealer_Hedging,0
2025-05-06,2484,65000,Foreign_Investor,10000
2025-05-06,2484,0,Foreign_Dealer_Self,0
2025-05-06,2484,0,Investment_Trust,0
2025-05-06,2484,0,Dealer_self,11379
2025-05-06,2484,0,Dealer_Hedging,0
2025-05-07,2484,43000,Foreign_Investor,64000
2025-05-07,2484,0,Foreign_Dealer_Self,0
2025-05-07,2484,0,Investment_Trust,0
2025-05-07,2484,0,Dealer_self,3528
2025-05-07,2484,0,Dealer_Hedging,0
2025-05-08,2484,70000,Foreign_Investor,47000
2025-05-08,2484,0,Foreign_Dealer_Self,0
2025-05-08,2484,0,Investment_Trust,0
2025-05-08,2484,2000,Dealer_self,30
2025-05-08,2484,0,Dealer_Hedging,0
2025-05-09,2484,300932,Foreign_Investor,752000
2025-05-09,2484,0,Foreign_Dealer_Self,0
2025-05-09,2484,0,Investment_Trust,0
2025-05-09,2484,21046,Dealer_self,8544
2025-05-09,2484,0,Dealer_Hedging,0
2025-05-12,2484,91000,Foreign_Investor,80932
2025-05-12,2484,0,Foreign_Dealer_Self,0
2025-05-12,2484,0,Investment_Trust,0
2025-05-12,2484,48000,Dealer_self,14046
2025-05-12,2484,0,Dealer_Hedging,0
2025-05-13,2484,51000,Foreign_Investor,217000
2025-05-13,2484,0,Foreign_Dealer_Self,0
2025-05-13,2484,0,Investment_Trust,0
2025-05-13,2484,19000,Dealer_self,3003
