date,stock_id,buy,name,sell
2024-04-22,2316,254000,Foreign_Investor,601000
2024-04-22,2316,0,Foreign_Dealer_Self,0
2024-04-22,2316,127000,Investment_Trust,0
2024-04-22,2316,19345,Dealer_self,1850
2024-04-22,2316,17,Dealer_Hedging,107000
2024-04-23,2316,212000,Foreign_Investor,423000
2024-04-23,2316,0,Foreign_Dealer_Self,0
2024-04-23,2316,127000,Investment_Trust,0
2024-04-23,2316,8000,Dealer_self,438
2024-04-23,2316,0,Dealer_Hedging,7000
2024-04-24,2316,5038000,Foreign_Investor,1131000
2024-04-24,2316,0,Foreign_Dealer_Self,0
2024-04-24,2316,58000,Investment_Trust,0
2024-04-24,2316,4000,Dealer_self,15000
2024-04-24,2316,54425,Dealer_Hedging,79067
2024-04-25,2316,2222000,Foreign_Investor,4400000
2024-04-25,2316,0,Foreign_Dealer_Self,0
2024-04-25,2316,65000,Investment_Trust,0
2024-04-25,2316,16000,Dealer_self,15706
2024-04-25,2316,27703,Dealer_Hedging,6000
2024-04-26,2316,1875000,Foreign_Investor,2285000
2024-04-26,2316,0,Foreign_Dealer_Self,0
2024-04-26,2316,12000,Investment_Trust,0
2024-04-26,2316,11919,Dealer_self,13806
2024-04-26,2316,74358,Dealer_Hedging,0
2024-04-29,2316,1095000,Foreign_Investor,1314000
2024-04-29,2316,0,Foreign_Dealer_Self,0
2024-04-29,2316,7000,Investment_Trust,0
2024-04-29,2316,49000,Dealer_self,2647
2024-04-29,2316,45722,Dealer_Hedging,9000
2024-04-30,2316,4769220,Foreign_Investor,2948000
2024-04-30,2316,0,Foreign_Dealer_Self,0
2024-04-30,2316,0,Investment_Trust,0
2024-04-30,2316,11034,Dealer_self,54000
2024-04-30,2316,547517,Dealer_Hedging,1499
2024-05-02,2316,4258098,Foreign_Investor,7383900
2024-05-02,2316,0,Foreign_Dealer_Self,0
2024-05-02,2316,0,Investment_Trust,0
2024-05-02,2316,16370,Dealer_self,15752
2024-05-02,2316,45609,Dealer_Hedging,317156
2024-05-03,2316,1927050,Foreign_Investor,3517000
2024-05-03,2316,0,Foreign_Dealer_Self,0
2024-05-03,2316,7000,Investment_Trust,0
2024-05-03,2316,262449,Dealer_self,17726
2024-05-03,2316,156000,Dealer_Hedging,12024
2024-05-06,2316,2073000,Foreign_Investor,2072000
2024-05-06,2316,0,Foreign_Dealer_Self,0
2024-05-06,2316,5000,Investment_Trust,0
2024-05-06,2316,27000,Dealer_self,30909
2024-05-06,2316,17000,Dealer_Hedging,26006
2024-05-07,2316,1416000,Foreign_Investor,568000
2024-05-07,2316,0,Foreign_Dealer_Self,0
2024-05-07,2316,5000,Investment_Trust,0
2024-05-07,2316,24000,Dealer_self,5039
2024-05-07,2316,12000,Dealer_Hedging,41001
2024-05-08,2316,588000,Foreign_Investor,374000
2024-05-08,2316,0,Foreign_Dealer_Self,0
2024-05-08,2316,0,Investment_Trust,0
2024-05-08,2316,16000,Dealer_self,2642
2024-05-08,2316,0,Dealer_Hedging,22000
2024-05-09,2316,406100,Foreign_Investor,605000
2024-05-09,2316,0,Foreign_Dealer_Self,0
2024-05-09,2316,0,Investment_Trust,0
2024-05-09,2316,14000,Dealer_self,11751
2024-05-09,2316,0,Dealer_Hedging,36951
2024-05-10,2316,913000,Foreign_Investor,600000
2024-05-10,2316,0,Foreign_Dealer_Self,0
2024-05-10,2316,2000,Investment_Trust,0
2024-05-10,2316,4000,Dealer_self,3004
2024-05-10,2316,0,Dealer_Hedging,42768
2024-05-13,2316,770994,Foreign_Investor,1739000
2024-05-13,2316,0,Foreign_Dealer_Self,0
2024-05-13,2316,12000,Investment_Trust,0
2024-05-13,2316,198050,Dealer_self,372149
2024-05-13,2316,23170,Dealer_Hedging,44895
2024-05-14,2316,1383000,Foreign_Investor,1175000
2024-05-14,2316,0,Foreign_Dealer_Self,0
2024-05-14,2316,0,Investment_Trust,0
2024-05-14,2316,106001,Dealer_self,109000
2024-05-14,2316,0,Dealer_Hedging,0
2024-05-15,2316,846100,Foreign_Investor,470000
2024-05-15,2316,0,Foreign_Dealer_Self,0
2024-05-15,2316,0,Investment_Trust,0
2024-05-15,2316,8000,Dealer_self,2401
2024-05-15,2316,424,Dealer_Hedging,0
2024-05-16,2316,2060000,Foreign_Investor,2327100
2024-05-16,2316,0,Foreign_Dealer_Self,0
2024-05-16,2316,7000,Investment_Trust,0
2024-05-16,2316,36000,Dealer_self,41440
2024-05-16,2316,180833,Dealer_Hedging,6000
2024-05-17,2316,119000,Foreign_Investor,793000
2024-05-17,2316,0,Foreign_Dealer_Self,0
2024-05-17,2316,7000,Investment_Trust,0
2024-05-17,2316,28159,Dealer_self,86855
2024-05-17,2316,0,Dealer_Hedging,22000
2024-05-20,2316,2830000,Foreign_Investor,974000
2024-05-20,2316,0,Foreign_Dealer_Self,0
2024-05-20,2316,5000,Investment_Trust,0
2024-05-20,2316,48817,Dealer_self,23075
2024-05-20,2316,100448,Dealer_Hedging,4000
2024-05-21,2316,1200000,Foreign_Investor,1031000
2024-05-21,2316,0,Foreign_Dealer_Self,0
2024-05-21,2316,0,Investment_Trust,0
2024-05-21,2316,2000,Dealer_self,7000
