date,stock_id,buy,name,sell
2024-07-17,3022,1226000,Foreign_Investor,1542200
2024-07-17,3022,0,Foreign_Dealer_Self,0
2024-07-17,3022,42000,Investment_Trust,0
2024-07-17,3022,23059,Dealer_self,41000
2024-07-17,3022,86000,Dealer_Hedging,49000
2024-07-18,3022,2150000,Foreign_Investor,2449500
2024-07-18,3022,0,Foreign_Dealer_Self,0
2024-07-18,3022,2000,Investment_Trust,0
2024-07-18,3022,14606,Dealer_self,29182
2024-07-18,3022,170080,Dealer_Hedging,91000
2024-07-19,3022,1413000,Foreign_Investor,2255000
2024-07-19,3022,0,Foreign_Dealer_Self,0
2024-07-19,3022,2000,Investment_Trust,0
2024-07-19,3022,8777,Dealer_self,8526
2024-07-19,3022,22000,Dealer_Hedging,169000
2024-07-22,3022,1392000,Foreign_Investor,1056200
2024-07-22,3022,0,Foreign_Dealer_Self,0
2024-07-22,3022,1000,Investment_Trust,0
2024-07-22,3022,31684,Dealer_self,22006
2024-07-22,3022,11000,Dealer_Hedging,74000
2024-07-23,3022,736000,Foreign_Investor,510000
2024-07-23,3022,0,Foreign_Dealer_Self,0
2024-07-23,3022,13000,Investment_Trust,0
2024-07-23,3022,918,Dealer_self,1018
2024-07-23,3022,3000,Dealer_Hedging,24000
2024-07-26,3022,461000,Foreign_Investor,571000
2024-07-26,3022,0,Foreign_Dealer_Self,0
2024-07-26,3022,3000,Investment_Trust,0
2024-07-26,3022,1000,Dealer_self,13295
2024-07-26,3022,26800,Dealer_Hedging,15000
2024-07-29,3022,1250000,Foreign_Investor,989000
2024-07-29,3022,0,Foreign_Dealer_Self,0
2024-07-29,3022,1000,Investment_Trust,0
2024-07-29,3022,30236,Dealer_self,69253
2024-07-29,3022,2000,Dealer_Hedging,43000
2024-07-30,3022,987000,Foreign_Investor,955000
2024-07-30,3022,0,Foreign_Dealer_Self,0
2024-07-30,3022,2000,Investment_Trust,0
2024-07-30,3022,12350,Dealer_self,190829
2024-07-30,3022,18000,Dealer_Hedging,24432
2024-07-31,3022,259000,Foreign_Investor,578000
2024-07-31,3022,0,Foreign_Dealer_Self,0
2024-07-31,3022,1000,Investment_Trust,0
2024-07-31,3022,5000,Dealer_self,9154
2024-07-31,3022,7000,Dealer_Hedging,10000
2024-08-01,3022,923000,Foreign_Investor,338000
2024-08-01,3022,0,Foreign_Dealer_Self,0
2024-08-01,3022,0,Investment_Trust,0
2024-08-01,3022,25604,Dealer_self,3864
2024-08-01,3022,38000,Dealer_Hedging,3000
2024-08-02,3022,469000,Foreign_Investor,645000
2024-08-02,3022,0,Foreign_Dealer_Self,0
2024-08-02,3022,2000,Investment_Trust,0
2024-08-02,3022,20506,Dealer_self,23081
2024-08-02,3022,0,Dealer_Hedging,12000
2024-08-05,3022,709000,Foreign_Investor,1212000
2024-08-05,3022,0,Foreign_Dealer_Self,0
2024-08-05,3022,1000,Investment_Trust,0
2024-08-05,3022,19000,Dealer_self,31540
2024-08-05,3022,5000,Dealer_Hedging,32000
2024-08-06,3022,1258000,Foreign_Investor,1353000
2024-08-06,3022,0,Foreign_Dealer_Self,0
2024-08-06,3022,3000,Investment_Trust,0
2024-08-06,3022,33000,Dealer_self,160350
2024-08-06,3022,5600,Dealer_Hedging,24000
2024-08-07,3022,847000,Foreign_Investor,412000
2024-08-07,3022,0,Foreign_Dealer_Self,0
2024-08-07,3022,2000,Investment_Trust,0
2024-08-07,3022,30736,Dealer_self,19306
2024-08-07,3022,6000,Dealer_Hedging,1000
2024-08-08,3022,586200,Foreign_Investor,873000
2024-08-08,3022,0,Foreign_Dealer_Self,0
2024-08-08,3022,0,Investment_Trust,0
2024-08-08,3022,57100,Dealer_self,8270
2024-08-08,3022,4000,Dealer_Hedging,9000
2024-08-09,3022,660000,Foreign_Investor,835200
2024-08-09,3022,0,Foreign_Dealer_Self,0
2024-08-09,3022,0,Investment_Trust,0
2024-08-09,3022,5000,Dealer_self,26144
2024-08-09,3022,2000,Dealer_Hedging,2000
2024-08-12,3022,418000,Foreign_Investor,507000
2024-08-12,3022,0,Foreign_Dealer_Self,0
2024-08-12,3022,0,Investment_Trust,0
2024-08-12,3022,7005,Dealer_self,5718
2024-08-12,3022,0,Dealer_Hedging,0
2024-08-13,3022,414000,Foreign_Investor,431000
2024-08-13,3022,0,Foreign_Dealer_Self,0
2024-08-13,3022,0,Investment_Trust,0
2024-08-13,3022,8050,Dealer_self,25001
2024-08-13,3022,1000,Dealer_Hedging,0
2024-08-14,3022,179000,Foreign_Investor,380000
2024-08-14,3022,0,Foreign_Dealer_Self,0
2024-08-14,3022,0,Investment_Trust,0
2024-08-14,3022,1000,Dealer_self,4431
2024-08-14,3022,3000,Dealer_Hedging,2000
2024-08-15,3022,328000,Foreign_Investor,292000
2024-08-15,3022,0,Foreign_Dealer_Self,0
2024-08-15,3022,0,Investment_Trust,0
2024-08-15,3022,4000,Dealer_self,2000
2024-08-15,3022,9000,Dealer_Hedging,3000
2024-08-16,3022,381000,Foreign_Investor,240000
2024-08-16,3022,0,Foreign_Dealer_Self,0
2024-08-16,3022,0,Investment_Trust,1000
2024-08-16,3022,1020,Dealer_self,6000
2024-08-16,3022,13000,Dealer_Hedging,9452
2024-08-19,3022,346000,Foreign_Investor,403000
2024-08-19,3022,0,Foreign_Dealer_Self,0
2024-08-19,3022,0,Investment_Trust,0
2024-08-19,3022,15,Dealer_self,1000
2024-08-19,3022,18000,Dealer_Hedging,7000
2024-08-20,3022,465000,Foreign_Investor,476000
2024-08-20,3022,0,Foreign_Dealer_Self,0
2024-08-20,3022,0,Investment_Trust,1000
2024-08-20,3022,3317,Dealer_self,0
2024-08-20,3022,1000,Dealer_Hedging,20000
2024-08-21,3022,351000,Foreign_Investor,83000
2024-08-21,3022,0,Foreign_Dealer_Self,0
2024-08-21,3022,0,Investment_Trust,0
2024-08-21,3022,13458,Dealer_self,0
2024-08-21,3022,619,Dealer_Hedging,1000
2024-08-22,3022,252000,Foreign_Investor,282000
2024-08-22,3022,0,Foreign_Dealer_Self,0
2024-08-22,3022,0,Investment_Trust,0
2024-08-22,3022,655,Dealer_self,2000
2024-08-22,3022,3000,Dealer_Hedging,1000
2024-08-23,3022,774000,Foreign_Investor,322000
2024-08-23,3022,0,Foreign_Dealer_Self,0
2024-08-23,3022,0,Investment_Trust,0
2024-08-23,3022,6000,Dealer_self,70969
2024-08-23,3022,6000,Dealer_Hedging,1000
2024-08-26,3022,335000,Foreign_Investor,134000
2024-08-26,3022,0,Foreign_Dealer_Self,0
2024-08-26,3022,0,Investment_Trust,0
2024-08-26,3022,0,Dealer_self,71
