date,stock_id,buy,name,sell
2024-07-01,3088,17000,Foreign_Investor,48000
2024-07-01,3088,0,Foreign_Dealer_Self,0
2024-07-01,3088,0,Investment_Trust,0
2024-07-01,3088,0,Dealer_self,0
2024-07-01,3088,8000,Dealer_Hedging,7934
2024-07-02,3088,109000,Foreign_Investor,297088
2024-07-02,3088,0,Foreign_Dealer_Self,0
2024-07-02,3088,0,Investment_Trust,0
2024-07-02,3088,1000,Dealer_self,1000
2024-07-02,3088,4000,Dealer_Hedging,5542
2024-07-03,3088,443000,Foreign_Investor,126000
2024-07-03,3088,0,Foreign_Dealer_Self,0
2024-07-03,3088,0,Investment_Trust,0
2024-07-03,3088,0,Dealer_self,0
2024-07-03,3088,18000,Dealer_Hedging,6000
2024-07-04,3088,387078,Foreign_Investor,241000
2024-07-04,3088,0,Foreign_Dealer_Self,0
2024-07-04,3088,0,Investment_Trust,0
2024-07-04,3088,10000,Dealer_self,0
2024-07-04,3088,4000,Dealer_Hedging,6000
2024-07-05,3088,212000,Foreign_Investor,182000
2024-07-05,3088,0,Foreign_Dealer_Self,0
2024-07-05,3088,0,Investment_Trust,0
2024-07-05,3088,1000,Dealer_self,1000
2024-07-05,3088,0,Dealer_Hedging,6000
2024-07-08,3088,225000,Foreign_Investor,345000
2024-07-08,3088,0,Foreign_Dealer_Self,0
2024-07-08,3088,0,Investment_Trust,0
2024-07-08,3088,0,Dealer_self,0
2024-07-08,3088,0,Dealer_Hedging,18320
2024-07-09,3088,310000,Foreign_Investor,324000
2024-07-09,3088,0,Foreign_Dealer_Self,0
2024-07-09,3088,0,Investment_Trust,0
2024-07-09,3088,1000,Dealer_self,1000
2024-07-09,3088,1000,Dealer_Hedging,6016
2024-07-10,3088,274000,Foreign_Investor,95000
2024-07-10,3088,0,Foreign_Dealer_Self,0
2024-07-10,3088,0,Investment_Trust,0
2024-07-10,3088,1000,Dealer_self,0
2024-07-10,3088,3000,Dealer_Hedging,1000
2024-07-11,3088,81000,Foreign_Investor,193000
2024-07-11,3088,0,Foreign_Dealer_Self,0
2024-07-11,3088,0,Investment_Trust,0
2024-07-11,3088,5000,Dealer_self,1000
2024-07-11,3088,0,Dealer_Hedging,10149
2024-07-12,3088,140000,Foreign_Investor,105000
2024-07-12,3088,0,Foreign_Dealer_Self,0
2024-07-12,3088,0,Investment_Trust,0
2024-07-12,3088,0,Dealer_self,0
2024-07-12,3088,3000,Dealer_Hedging,3725
2024-07-15,3088,48000,Foreign_Investor,133000
2024-07-15,3088,0,Foreign_Dealer_Self,0
2024-07-15,3088,0,Investment_Trust,0
2024-07-15,3088,0,Dealer_self,0
2024-07-15,3088,0,Dealer_Hedging,2622
2024-07-16,3088,102000,Foreign_Investor,28000
2024-07-16,3088,0,Foreign_Dealer_Self,0
2024-07-16,3088,0,Investment_Trust,0
2024-07-16,3088,0,Dealer_self,0
2024-07-16,3088,0,Dealer_Hedging,1000
2024-07-17,3088,132000,Foreign_Investor,15000
2024-07-17,3088,0,Foreign_Dealer_Self,0
2024-07-17,3088,0,Investment_Trust,0
2024-07-17,3088,4000,Dealer_self,0
2024-07-17,3088,3000,Dealer_Hedging,0
2024-07-18,3088,45000,Foreign_Investor,279646
2024-07-18,3088,0,Foreign_Dealer_Self,0
2024-07-18,3088,0,Investment_Trust,0
2024-07-18,3088,0,Dealer_self,20000
2024-07-18,3088,0,Dealer_Hedging,12247
2024-07-19,3088,86000,Foreign_Investor,296000
2024-07-19,3088,0,Foreign_Dealer_Self,0
2024-07-19,3088,0,Investment_Trust,0
2024-07-19,3088,0,Dealer_self,0
2024-07-19,3088,4000,Dealer_Hedging,4010
2024-07-22,3088,224000,Foreign_Investor,256000
2024-07-22,3088,0,Foreign_Dealer_Self,0
2024-07-22,3088,0,Investment_Trust,0
2024-07-22,3088,0,Dealer_self,0
2024-07-22,3088,0,Dealer_Hedging,21329
2024-07-23,3088,22199,Foreign_Investor,94000
2024-07-23,3088,0,Foreign_Dealer_Self,0
2024-07-23,3088,0,Investment_Trust,0
2024-07-23,3088,0,Dealer_self,0
2024-07-23,3088,1000,Dealer_Hedging,4081
2024-07-26,3088,215000,Foreign_Investor,163000
2024-07-26,3088,0,Foreign_Dealer_Self,0
2024-07-26,3088,0,Investment_Trust,0
2024-07-26,3088,0,Dealer_self,0
2024-07-26,3088,0,Dealer_Hedging,3970
2024-07-29,3088,34000,Foreign_Investor,593493
2024-07-29,3088,0,Foreign_Dealer_Self,0
2024-07-29,3088,0,Investment_Trust,0
2024-07-29,3088,0,Dealer_self,0
2024-07-29,3088,11000,Dealer_Hedging,22667
2024-07-30,3088,195000,Foreign_Investor,125000
2024-07-30,3088,0,Foreign_Dealer_Self,0
2024-07-30,3088,0,Investment_Trust,0
2024-07-30,3088,0,Dealer_self,0
