date,stock_id,buy,name,sell
2024-05-07,1423,31000,Foreign_Investor,20000
2024-05-07,1423,0,Foreign_Dealer_Self,0
2024-05-07,1423,0,Investment_Trust,0
2024-05-07,1423,1000,Dealer_self,0
2024-05-07,1423,0,Dealer_Hedging,0
2024-05-08,1423,1000,Foreign_Investor,6000
2024-05-08,1423,0,Foreign_Dealer_Self,0
2024-05-08,1423,0,Investment_Trust,0
2024-05-08,1423,0,Dealer_self,2000
2024-05-08,1423,0,Dealer_Hedging,0
2024-05-09,1423,12000,Foreign_Investor,12000
2024-05-09,1423,0,Foreign_Dealer_Self,0
2024-05-09,1423,0,Investment_Trust,0
2024-05-09,1423,0,Dealer_self,3000
2024-05-09,1423,0,Dealer_Hedging,0
2024-05-10,1423,5000,Foreign_Investor,7000
2024-05-10,1423,0,Foreign_Dealer_Self,0
2024-05-10,1423,0,Investment_Trust,0
2024-05-10,1423,1000,Dealer_self,0
2024-05-10,1423,0,Dealer_Hedging,0
2024-05-13,1423,62000,Foreign_Investor,40000
2024-05-13,1423,0,Foreign_Dealer_Self,0
2024-05-13,1423,0,Investment_Trust,0
2024-05-13,1423,1000,Dealer_self,2000
2024-05-13,1423,0,Dealer_Hedging,0
2024-05-14,1423,38000,Foreign_Investor,24000
2024-05-14,1423,0,Foreign_Dealer_Self,0
2024-05-14,1423,0,Investment_Trust,0
2024-05-14,1423,3000,Dealer_self,3000
2024-05-14,1423,0,Dealer_Hedging,0
2024-05-15,1423,31000,Foreign_Investor,21000
2024-05-15,1423,0,Foreign_Dealer_Self,0
2024-05-15,1423,0,Investment_Trust,0
2024-05-15,1423,3000,Dealer_self,0
2024-05-15,1423,0,Dealer_Hedging,0
2024-05-16,1423,34000,Foreign_Investor,35000
2024-05-16,1423,0,Foreign_Dealer_Self,0
2024-05-16,1423,0,Investment_Trust,0
2024-05-16,1423,3000,Dealer_self,0
2024-05-16,1423,0,Dealer_Hedging,0
2024-05-17,1423,36000,Foreign_Investor,49000
2024-05-17,1423,0,Foreign_Dealer_Self,0
2024-05-17,1423,0,Investment_Trust,0
2024-05-17,1423,5000,Dealer_self,4000
2024-05-17,1423,0,Dealer_Hedging,0
2024-05-20,1423,75000,Foreign_Investor,42000
2024-05-20,1423,0,Foreign_Dealer_Self,0
2024-05-20,1423,0,Investment_Trust,0
2024-05-20,1423,3000,Dealer_self,6000
2024-05-20,1423,0,Dealer_Hedging,0
2024-05-21,1423,14000,Foreign_Investor,3000
2024-05-21,1423,0,Foreign_Dealer_Self,0
2024-05-21,1423,0,Investment_Trust,0
2024-05-21,1423,0,Dealer_self,0
2024-05-21,1423,0,Dealer_Hedging,0
2024-05-22,1423,36000,Foreign_Investor,27000
2024-05-22,1423,0,Foreign_Dealer_Self,0
2024-05-22,1423,0,Investment_Trust,0
2024-05-22,1423,0,Dealer_self,0
2024-05-22,1423,0,Dealer_Hedging,0
2024-05-23,1423,55000,Foreign_Investor,33000
2024-05-23,1423,0,Foreign_Dealer_Self,0
2024-05-23,1423,0,Investment_Trust,0
2024-05-23,1423,0,Dealer_self,0
2024-05-23,1423,0,Dealer_Hedging,0
2024-05-24,1423,5000,Foreign_Investor,1000
2024-05-24,1423,0,Foreign_Dealer_Self,0
2024-05-24,1423,0,Investment_Trust,0
2024-05-24,1423,0,Dealer_self,0
2024-05-24,1423,0,Dealer_Hedging,0
2024-05-27,1423,61000,Foreign_Investor,66000
2024-05-27,1423,0,Foreign_Dealer_Self,0
2024-05-27,1423,0,Investment_Trust,0
2024-05-27,1423,3000,Dealer_self,3000
2024-05-27,1423,0,Dealer_Hedging,0
2024-05-28,1423,17000,Foreign_Investor,20000
2024-05-28,1423,0,Foreign_Dealer_Self,0
2024-05-28,1423,0,Investment_Trust,0
2024-05-28,1423,0,Dealer_self,0
2024-05-28,1423,0,Dealer_Hedging,0
