date,stock_id,buy,name,sell
2025-04-25,2402,870000,Foreign_Investor,195440
2025-04-25,2402,0,Foreign_Dealer_Self,0
2025-04-25,2402,0,Investment_Trust,0
2025-04-25,2402,0,Dealer_self,0
2025-04-25,2402,1000,Dealer_Hedging,1000
2025-04-28,2402,670100,Foreign_Investor,159000
2025-04-28,2402,0,Foreign_Dealer_Self,0
2025-04-28,2402,0,Investment_Trust,0
2025-04-28,2402,0,Dealer_self,224
2025-04-28,2402,1000,Dealer_Hedging,0
2025-04-29,2402,411000,Foreign_Investor,162100
2025-04-29,2402,0,Foreign_Dealer_Self,0
2025-04-29,2402,0,Investment_Trust,0
2025-04-29,2402,0,Dealer_self,0
2025-04-29,2402,4664,Dealer_Hedging,0
2025-04-30,2402,545011,Foreign_Investor,322000
2025-04-30,2402,0,Foreign_Dealer_Self,0
2025-04-30,2402,0,Investment_Trust,0
2025-04-30,2402,45000,Dealer_self,2000
2025-04-30,2402,13,Dealer_Hedging,1417
2025-05-02,2402,745001,Foreign_Investor,736000
2025-05-02,2402,0,Foreign_Dealer_Self,0
2025-05-02,2402,0,Investment_Trust,0
2025-05-02,2402,0,Dealer_self,0
2025-05-02,2402,5000,Dealer_Hedging,2607
2025-05-05,2402,696730,Foreign_Investor,402012
2025-05-05,2402,0,Foreign_Dealer_Self,0
2025-05-05,2402,0,Investment_Trust,0
2025-05-05,2402,2154,Dealer_self,34186
2025-05-05,2402,0,Dealer_Hedging,4318
2025-05-06,2402,281000,Foreign_Investor,258230
2025-05-06,2402,0,Foreign_Dealer_Self,0
2025-05-06,2402,0,Investment_Trust,0
2025-05-06,2402,17001,Dealer_self,8000
2025-05-06,2402,0,Dealer_Hedging,0
2025-05-07,2402,247005,Foreign_Investor,115000
2025-05-07,2402,0,Foreign_Dealer_Self,0
2025-05-07,2402,0,Investment_Trust,0
2025-05-07,2402,5000,Dealer_self,24001
2025-05-07,2402,0,Dealer_Hedging,50
2025-05-08,2402,500179,Foreign_Investor,55005
2025-05-08,2402,0,Foreign_Dealer_Self,0
2025-05-08,2402,0,Investment_Trust,0
2025-05-08,2402,8000,Dealer_self,0
2025-05-08,2402,0,Dealer_Hedging,1000
