date,stock_id,buy,name,sell
2024-07-26,3231,13919574,Foreign_Investor,15646684
2024-07-26,3231,0,Foreign_Dealer_Self,0
2024-07-26,3231,375000,Investment_Trust,625000
2024-07-26,3231,506000,Dealer_self,829912
2024-07-26,3231,475000,Dealer_Hedging,585115
2024-07-29,3231,7508791,Foreign_Investor,11333173
2024-07-29,3231,0,Foreign_Dealer_Self,0
2024-07-29,3231,654000,Investment_Trust,376000
2024-07-29,3231,367000,Dealer_self,473176
2024-07-29,3231,301000,Dealer_Hedging,497500
2024-07-30,3231,7741200,Foreign_Investor,7455700
2024-07-30,3231,0,Foreign_Dealer_Self,0
2024-07-30,3231,1267000,Investment_Trust,226000
2024-07-30,3231,262730,Dealer_self,225325
2024-07-30,3231,336220,Dealer_Hedging,231000
2024-07-31,3231,0,Foreign_Dealer_Self,0
2024-07-31,3231,74000,Investment_Trust,215000
2024-07-31,3231,147360,Dealer_self,160765
2024-07-31,3231,120280,Dealer_Hedging,74170
2024-07-31,3231,9299490,Foreign_Investor,10470200
2024-08-01,3231,12955738,Foreign_Investor,9215684
2024-08-01,3231,0,Foreign_Dealer_Self,0
2024-08-01,3231,451845,Dealer_self,667036
2024-08-01,3231,419710,Dealer_Hedging,49000
2024-08-01,3231,774000,Investment_Trust,2000
2024-08-02,3231,9937114,Foreign_Investor,16533275
2024-08-02,3231,0,Foreign_Dealer_Self,0
2024-08-02,3231,1359000,Investment_Trust,0
2024-08-02,3231,802000,Dealer_self,2348906
2024-08-02,3231,422000,Dealer_Hedging,630540
2024-08-05,3231,26839945,Foreign_Investor,18161063
2024-08-05,3231,0,Foreign_Dealer_Self,0
2024-08-05,3231,1788000,Investment_Trust,0
2024-08-05,3231,748738,Dealer_self,1575531
2024-08-05,3231,466000,Dealer_Hedging,1265454
2024-08-06,3231,18535659,Foreign_Investor,15671153
2024-08-06,3231,0,Foreign_Dealer_Self,0
2024-08-06,3231,1495390,Dealer_self,1759254
2024-08-06,3231,546480,Dealer_Hedging,274548
2024-08-06,3231,2516000,Investment_Trust,0
2024-08-07,3231,23064535,Foreign_Investor,16566770
2024-08-07,3231,0,Foreign_Dealer_Self,0
2024-08-07,3231,881182,Dealer_self,1160432
2024-08-07,3231,705160,Dealer_Hedging,163000
2024-08-07,3231,1151000,Investment_Trust,178539
2024-08-08,3231,0,Foreign_Dealer_Self,0
2024-08-08,3231,1200000,Dealer_self,1570559
2024-08-08,3231,199241,Dealer_Hedging,422020
2024-08-08,3231,21054235,Foreign_Investor,31858417
2024-08-08,3231,2134000,Investment_Trust,46129
2024-08-09,3231,28054820,Foreign_Investor,29317278
2024-08-09,3231,0,Foreign_Dealer_Self,0
2024-08-09,3231,499000,Investment_Trust,222590
2024-08-09,3231,608927,Dealer_self,1584104
2024-08-09,3231,168000,Dealer_Hedging,411093
2024-08-12,3231,23820079,Foreign_Investor,6462353
2024-08-12,3231,0,Foreign_Dealer_Self,0
2024-08-12,3231,371000,Investment_Trust,152770
2024-08-12,3231,451350,Dealer_self,774000
2024-08-12,3231,501000,Dealer_Hedging,163000
2024-08-13,3231,18585223,Foreign_Investor,20521212
2024-08-13,3231,0,Foreign_Dealer_Self,0
2024-08-13,3231,511000,Investment_Trust,7000
2024-08-13,3231,465108,Dealer_self,726000
2024-08-13,3231,194000,Dealer_Hedging,629000
2024-08-14,3231,17847030,Foreign_Investor,19176450
2024-08-14,3231,0,Foreign_Dealer_Self,0
2024-08-14,3231,404000,Investment_Trust,2359
2024-08-14,3231,387462,Dealer_self,130000
2024-08-14,3231,142000,Dealer_Hedging,211660
2024-08-15,3231,7326825,Foreign_Investor,6849000
2024-08-15,3231,0,Foreign_Dealer_Self,0
2024-08-15,3231,88000,Investment_Trust,532000
2024-08-15,3231,247045,Dealer_self,108000
2024-08-15,3231,156000,Dealer_Hedging,161000
2024-08-16,3231,8762027,Foreign_Investor,6159000
2024-08-16,3231,0,Foreign_Dealer_Self,0
2024-08-16,3231,207593,Dealer_self,447002
2024-08-16,3231,298250,Dealer_Hedging,136814
2024-08-16,3231,369024,Investment_Trust,2095000
2024-08-19,3231,4947097,Foreign_Investor,8258500
2024-08-19,3231,0,Foreign_Dealer_Self,0
2024-08-19,3231,178000,Dealer_self,262801
2024-08-19,3231,188000,Dealer_Hedging,279121
2024-08-19,3231,19000,Investment_Trust,1317334
2024-08-20,3231,12444363,Foreign_Investor,9956828
2024-08-20,3231,0,Foreign_Dealer_Self,0
2024-08-20,3231,53000,Investment_Trust,290185
2024-08-20,3231,128091,Dealer_self,196000
2024-08-20,3231,276020,Dealer_Hedging,372000
