date,stock_id,buy,name,sell
2024-05-22,8284,6000,Foreign_Investor,1000
2024-05-22,8284,0,Foreign_Dealer_Self,0
2024-05-22,8284,0,Investment_Trust,0
2024-05-22,8284,0,Dealer_self,0
2024-05-22,8284,0,Dealer_Hedging,0
2024-05-24,8284,3000,Foreign_Investor,0
2024-05-24,8284,0,Foreign_Dealer_Self,0
2024-05-24,8284,0,Investment_Trust,0
2024-05-24,8284,0,Dealer_self,0
2024-05-24,8284,0,Dealer_Hedging,0
2024-05-27,8284,0,Foreign_Investor,1000
2024-05-27,8284,0,Foreign_Dealer_Self,0
2024-05-27,8284,0,Investment_Trust,0
2024-05-27,8284,0,Dealer_self,0
2024-05-27,8284,0,Dealer_Hedging,0
2024-05-28,8284,2000,Foreign_Investor,2000
2024-05-28,8284,0,Foreign_Dealer_Self,0
2024-05-28,8284,0,Investment_Trust,0
2024-05-28,8284,0,Dealer_self,0
2024-05-28,8284,0,Dealer_Hedging,0
2024-05-29,8284,1000,Foreign_Investor,4000
2024-05-29,8284,0,Foreign_Dealer_Self,0
2024-05-29,8284,0,Investment_Trust,0
2024-05-29,8284,0,Dealer_self,0
2024-05-29,8284,0,Dealer_Hedging,0
2024-06-03,8284,6000,Foreign_Investor,2000
2024-06-03,8284,0,Foreign_Dealer_Self,0
2024-06-03,8284,0,Investment_Trust,0
2024-06-03,8284,0,Dealer_self,0
2024-06-03,8284,0,Dealer_Hedging,0
2024-06-04,8284,4000,Foreign_Investor,2000
2024-06-04,8284,0,Foreign_Dealer_Self,0
2024-06-04,8284,0,Investment_Trust,0
2024-06-04,8284,0,Dealer_self,0
2024-06-04,8284,0,Dealer_Hedging,0
2024-06-05,8284,3000,Foreign_Investor,0
2024-06-05,8284,0,Foreign_Dealer_Self,0
2024-06-05,8284,0,Investment_Trust,0
2024-06-05,8284,0,Dealer_self,0
2024-06-05,8284,0,Dealer_Hedging,0
2024-06-06,8284,0,Foreign_Investor,1000
2024-06-06,8284,0,Foreign_Dealer_Self,0
2024-06-06,8284,0,Investment_Trust,0
2024-06-06,8284,0,Dealer_self,0
2024-06-06,8284,0,Dealer_Hedging,0
2024-06-07,8284,1000,Foreign_Investor,0
2024-06-07,8284,0,Foreign_Dealer_Self,0
2024-06-07,8284,0,Investment_Trust,0
2024-06-07,8284,0,Dealer_self,0
2024-06-07,8284,0,Dealer_Hedging,0
2024-06-11,8284,0,Foreign_Investor,1000
2024-06-11,8284,0,Foreign_Dealer_Self,0
2024-06-11,8284,0,Investment_Trust,0
2024-06-11,8284,0,Dealer_self,0
2024-06-11,8284,0,Dealer_Hedging,0
2024-06-13,8284,2000,Foreign_Investor,1000
2024-06-13,8284,0,Foreign_Dealer_Self,0
2024-06-13,8284,0,Investment_Trust,0
2024-06-13,8284,0,Dealer_self,0
2024-06-13,8284,0,Dealer_Hedging,0
2024-06-14,8284,0,Foreign_Investor,1000
2024-06-14,8284,0,Foreign_Dealer_Self,0
2024-06-14,8284,0,Investment_Trust,0
2024-06-14,8284,0,Dealer_self,0
2024-06-14,8284,0,Dealer_Hedging,0
2024-06-19,8284,0,Foreign_Investor,1000
2024-06-19,8284,0,Foreign_Dealer_Self,0
2024-06-19,8284,0,Investment_Trust,0
2024-06-19,8284,0,Dealer_self,0
2024-06-19,8284,0,Dealer_Hedging,0
2024-06-20,8284,0,Foreign_Investor,2000
2024-06-20,8284,0,Foreign_Dealer_Self,0
2024-06-20,8284,0,Investment_Trust,0
2024-06-20,8284,0,Dealer_self,0
2024-06-20,8284,0,Dealer_Hedging,0
2024-06-21,8284,0,Foreign_Investor,1000
2024-06-21,8284,0,Foreign_Dealer_Self,0
2024-06-21,8284,0,Investment_Trust,0
2024-06-21,8284,0,Dealer_self,0
2024-06-21,8284,0,Dealer_Hedging,0
2024-06-24,8284,1000,Foreign_Investor,0
2024-06-24,8284,0,Foreign_Dealer_Self,0
2024-06-24,8284,0,Investment_Trust,0
2024-06-24,8284,0,Dealer_self,0
2024-06-24,8284,0,Dealer_Hedging,0
2024-06-27,8284,0,Foreign_Investor,1000
2024-06-27,8284,0,Foreign_Dealer_Self,0
2024-06-27,8284,0,Investment_Trust,0
2024-06-27,8284,0,Dealer_self,0
2024-06-27,8284,0,Dealer_Hedging,0
2024-06-28,8284,0,Foreign_Investor,1000
2024-06-28,8284,0,Foreign_Dealer_Self,0
2024-06-28,8284,0,Investment_Trust,0
2024-06-28,8284,0,Dealer_self,0
2024-06-28,8284,0,Dealer_Hedging,0
2024-07-01,8284,0,Foreign_Investor,0
2024-07-01,8284,0,Foreign_Dealer_Self,0
2024-07-01,8284,0,Investment_Trust,0
2024-07-01,8284,0,Dealer_self,0
2024-07-01,8284,4000,Dealer_Hedging,0
2024-07-02,8284,3000,Foreign_Investor,1000
2024-07-02,8284,0,Foreign_Dealer_Self,0
2024-07-02,8284,0,Investment_Trust,0
2024-07-02,8284,0,Dealer_self,0
2024-07-02,8284,0,Dealer_Hedging,0
2024-07-03,8284,3000,Foreign_Investor,3000
2024-07-03,8284,0,Foreign_Dealer_Self,0
2024-07-03,8284,0,Investment_Trust,0
2024-07-03,8284,0,Dealer_self,0
2024-07-03,8284,0,Dealer_Hedging,0
2024-07-04,8284,0,Foreign_Investor,1000
2024-07-04,8284,0,Foreign_Dealer_Self,0
2024-07-04,8284,0,Investment_Trust,0
2024-07-04,8284,0,Dealer_self,0
2024-07-04,8284,0,Dealer_Hedging,0
2024-07-05,8284,0,Foreign_Investor,4000
2024-07-05,8284,0,Foreign_Dealer_Self,0
2024-07-05,8284,0,Investment_Trust,0
2024-07-05,8284,0,Dealer_self,0
2024-07-05,8284,0,Dealer_Hedging,0
2024-07-08,8284,0,Foreign_Investor,5000
2024-07-08,8284,0,Foreign_Dealer_Self,0
2024-07-08,8284,0,Investment_Trust,0
2024-07-08,8284,0,Dealer_self,0
2024-07-08,8284,0,Dealer_Hedging,0
2024-07-09,8284,0,Foreign_Investor,6000
2024-07-09,8284,0,Foreign_Dealer_Self,0
2024-07-09,8284,0,Investment_Trust,0
2024-07-09,8284,0,Dealer_self,0
2024-07-09,8284,0,Dealer_Hedging,0
2024-07-11,8284,16000,Foreign_Investor,0
2024-07-11,8284,0,Foreign_Dealer_Self,0
2024-07-11,8284,0,Investment_Trust,0
2024-07-11,8284,0,Dealer_self,0
2024-07-11,8284,0,Dealer_Hedging,0
2024-07-12,8284,4000,Foreign_Investor,0
2024-07-12,8284,0,Foreign_Dealer_Self,0
2024-07-12,8284,0,Investment_Trust,0
2024-07-12,8284,0,Dealer_self,0
2024-07-12,8284,0,Dealer_Hedging,0
2024-07-16,8284,0,Foreign_Investor,1000
2024-07-16,8284,0,Foreign_Dealer_Self,0
2024-07-16,8284,0,Investment_Trust,0
2024-07-16,8284,0,Dealer_self,0
2024-07-16,8284,0,Dealer_Hedging,0
2024-07-17,8284,2000,Foreign_Investor,1000
2024-07-17,8284,0,Foreign_Dealer_Self,0
2024-07-17,8284,0,Investment_Trust,0
2024-07-17,8284,0,Dealer_self,0
2024-07-17,8284,0,Dealer_Hedging,0
2024-07-18,8284,1000,Foreign_Investor,1000
2024-07-18,8284,0,Foreign_Dealer_Self,0
2024-07-18,8284,0,Investment_Trust,0
2024-07-18,8284,0,Dealer_self,0
2024-07-18,8284,0,Dealer_Hedging,0
2024-07-19,8284,0,Foreign_Investor,11000
2024-07-19,8284,0,Foreign_Dealer_Self,0
