date,stock_id,buy,name,sell
2024-06-17,4722,108000,Foreign_Investor,26000
2024-06-17,4722,0,Foreign_Dealer_Self,0
2024-06-17,4722,0,Investment_Trust,0
2024-06-17,4722,9000,Dealer_self,0
2024-06-17,4722,0,Dealer_Hedging,0
2024-06-18,4722,13000,Foreign_Investor,59000
2024-06-18,4722,0,Foreign_Dealer_Self,0
2024-06-18,4722,0,Investment_Trust,0
2024-06-18,4722,1000,Dealer_self,0
2024-06-18,4722,0,Dealer_Hedging,0
2024-06-19,4722,144000,Foreign_Investor,26000
2024-06-19,4722,0,Foreign_Dealer_Self,0
2024-06-19,4722,0,Investment_Trust,0
2024-06-19,4722,1000,Dealer_self,9000
2024-06-19,4722,0,Dealer_Hedging,0
2024-06-20,4722,53000,Foreign_Investor,49000
2024-06-20,4722,0,Foreign_Dealer_Self,0
2024-06-20,4722,0,Investment_Trust,0
2024-06-20,4722,3000,Dealer_self,0
2024-06-20,4722,0,Dealer_Hedging,0
2024-06-21,4722,28000,Foreign_Investor,43000
2024-06-21,4722,0,Foreign_Dealer_Self,0
2024-06-21,4722,0,Investment_Trust,0
2024-06-21,4722,0,Dealer_self,0
2024-06-21,4722,0,Dealer_Hedging,0
2024-06-24,4722,40000,Foreign_Investor,79000
2024-06-24,4722,0,Foreign_Dealer_Self,0
2024-06-24,4722,0,Investment_Trust,0
2024-06-24,4722,0,Dealer_self,0
2024-06-24,4722,0,Dealer_Hedging,0
2024-06-25,4722,53000,Foreign_Investor,67000
2024-06-25,4722,0,Foreign_Dealer_Self,0
2024-06-25,4722,0,Investment_Trust,0
2024-06-25,4722,0,Dealer_self,0
2024-06-25,4722,0,Dealer_Hedging,0
2024-06-26,4722,276000,Foreign_Investor,122000
2024-06-26,4722,0,Foreign_Dealer_Self,0
2024-06-26,4722,0,Investment_Trust,0
2024-06-26,4722,0,Dealer_self,2000
2024-06-26,4722,0,Dealer_Hedging,0
2024-06-27,4722,39000,Foreign_Investor,84000
2024-06-27,4722,0,Foreign_Dealer_Self,0
2024-06-27,4722,0,Investment_Trust,0
2024-06-27,4722,0,Dealer_self,1000
2024-06-27,4722,0,Dealer_Hedging,0
2024-06-28,4722,90000,Foreign_Investor,31000
2024-06-28,4722,0,Foreign_Dealer_Self,0
2024-06-28,4722,0,Investment_Trust,0
2024-06-28,4722,0,Dealer_self,4247
2024-06-28,4722,0,Dealer_Hedging,0
2024-07-01,4722,285000,Foreign_Investor,247000
2024-07-01,4722,0,Foreign_Dealer_Self,0
2024-07-01,4722,0,Investment_Trust,0
2024-07-01,4722,5000,Dealer_self,5000
2024-07-01,4722,0,Dealer_Hedging,0
2024-07-02,4722,56000,Foreign_Investor,159000
2024-07-02,4722,0,Foreign_Dealer_Self,0
2024-07-02,4722,0,Investment_Trust,0
2024-07-02,4722,0,Dealer_self,0
2024-07-02,4722,0,Dealer_Hedging,0
2024-07-03,4722,64000,Foreign_Investor,107000
2024-07-03,4722,0,Foreign_Dealer_Self,0
2024-07-03,4722,0,Investment_Trust,0
2024-07-03,4722,21000,Dealer_self,6000
2024-07-03,4722,0,Dealer_Hedging,0
2024-07-04,4722,56000,Foreign_Investor,105000
2024-07-04,4722,0,Foreign_Dealer_Self,0
2024-07-04,4722,0,Investment_Trust,0
2024-07-04,4722,8000,Dealer_self,0
2024-07-04,4722,0,Dealer_Hedging,0
2024-07-05,4722,69000,Foreign_Investor,60000
2024-07-05,4722,0,Foreign_Dealer_Self,0
2024-07-05,4722,0,Investment_Trust,0
2024-07-05,4722,0,Dealer_self,0
2024-07-05,4722,0,Dealer_Hedging,0
2024-07-08,4722,182000,Foreign_Investor,83000
2024-07-08,4722,0,Foreign_Dealer_Self,0
2024-07-08,4722,0,Investment_Trust,0
2024-07-08,4722,0,Dealer_self,0
2024-07-08,4722,0,Dealer_Hedging,0
2024-07-09,4722,78000,Foreign_Investor,34000
2024-07-09,4722,0,Foreign_Dealer_Self,0
2024-07-09,4722,0,Investment_Trust,0
2024-07-09,4722,13000,Dealer_self,5000
2024-07-09,4722,0,Dealer_Hedging,0
2024-07-10,4722,39000,Foreign_Investor,72000
2024-07-10,4722,0,Foreign_Dealer_Self,0
2024-07-10,4722,0,Investment_Trust,0
2024-07-10,4722,7000,Dealer_self,0
2024-07-10,4722,0,Dealer_Hedging,0
2024-07-11,4722,113000,Foreign_Investor,98000
2024-07-11,4722,0,Foreign_Dealer_Self,0
2024-07-11,4722,0,Investment_Trust,0
2024-07-11,4722,21000,Dealer_self,3000
