date,stock_id,buy,name,sell
2024-05-07,6944,72752,Foreign_Investor,0
2024-05-07,6944,0,Investment_Trust,0
2024-05-07,6944,0,Dealer,0
2024-05-08,6944,33325,Foreign_Investor,0
2024-05-08,6944,0,Investment_Trust,0
2024-05-08,6944,0,Dealer,0
2024-05-09,6944,18437,Foreign_Investor,0
2024-05-09,6944,0,Investment_Trust,0
2024-05-09,6944,0,Dealer,0
2024-05-10,6944,36754,Foreign_Investor,0
2024-05-10,6944,0,Investment_Trust,0
2024-05-10,6944,0,Dealer,0
2024-05-13,6944,41881,Foreign_Investor,0
2024-05-13,6944,0,Investment_Trust,0
2024-05-13,6944,0,Dealer,0
2024-05-14,6944,53073,Foreign_Investor,0
2024-05-14,6944,0,Investment_Trust,0
2024-05-14,6944,0,Dealer,0
2024-05-15,6944,10000,Foreign_Investor,0
2024-05-15,6944,0,Investment_Trust,0
2024-05-15,6944,0,Dealer,0
2024-05-16,6944,0,Foreign_Investor,5000
2024-05-16,6944,0,Investment_Trust,0
2024-05-16,6944,0,Dealer,0
2024-05-17,6944,0,Foreign_Investor,2000
2024-05-17,6944,0,Investment_Trust,0
2024-05-17,6944,0,Dealer,0
2024-05-20,6944,0,Foreign_Investor,9900
2024-05-20,6944,0,Investment_Trust,0
2024-05-20,6944,0,Dealer,0
2024-05-21,6944,0,Foreign_Investor,7534
2024-05-21,6944,0,Investment_Trust,0
2024-05-21,6944,0,Dealer,0
2024-05-22,6944,15000,Foreign_Investor,0
2024-05-22,6944,0,Investment_Trust,0
2024-05-22,6944,0,Dealer,0
2024-05-23,6944,14000,Foreign_Investor,0
2024-05-23,6944,0,Investment_Trust,0
2024-05-23,6944,0,Dealer,0
2024-05-24,6944,21000,Foreign_Investor,0
2024-05-24,6944,0,Investment_Trust,0
2024-05-24,6944,0,Dealer,0
2024-05-27,6944,12548,Foreign_Investor,0
2024-05-27,6944,0,Investment_Trust,0
2024-05-27,6944,0,Dealer,0
2024-05-28,6944,11000,Foreign_Investor,0
2024-05-28,6944,0,Investment_Trust,0
2024-05-28,6944,0,Dealer,0
2024-05-29,6944,11970,Foreign_Investor,0
2024-05-29,6944,0,Investment_Trust,0
2024-05-29,6944,0,Dealer,0
2024-05-30,6944,23700,Foreign_Investor,0
2024-05-30,6944,0,Investment_Trust,0
2024-05-30,6944,0,Dealer,0
2024-05-31,6944,11000,Foreign_Investor,0
2024-05-31,6944,0,Investment_Trust,0
2024-05-31,6944,0,Dealer,0
2024-06-03,6944,0,Foreign_Investor,9850
2024-06-03,6944,0,Investment_Trust,0
2024-06-03,6944,0,Dealer,0
2024-06-04,6944,0,Foreign_Investor,10550
2024-06-04,6944,0,Investment_Trust,0
2024-06-04,6944,0,Dealer,0
2024-06-05,6944,0,Foreign_Investor,9590
2024-06-05,6944,0,Investment_Trust,0
2024-06-05,6944,0,Dealer,0
2024-06-06,6944,0,Foreign_Investor,7900
2024-06-06,6944,0,Investment_Trust,0
2024-06-06,6944,0,Dealer,0
2024-06-07,6944,24474,Foreign_Investor,0
2024-06-07,6944,0,Investment_Trust,0
2024-06-07,6944,0,Dealer,0
2024-06-11,6944,14579,Foreign_Investor,0
2024-06-11,6944,0,Investment_Trust,0
2024-06-11,6944,0,Dealer,0
2024-06-12,6944,0,Foreign_Investor,815
2024-06-12,6944,0,Investment_Trust,0
2024-06-12,6944,0,Dealer,0
2024-06-13,6944,0,Foreign_Investor,6002
2024-06-13,6944,0,Investment_Trust,0
2024-06-13,6944,0,Dealer,0
2024-06-14,6944,0,Foreign_Investor,3724
2024-06-14,6944,0,Investment_Trust,0
2024-06-14,6944,0,Dealer,0
2024-06-17,6944,0,Foreign_Investor,8000
2024-06-17,6944,0,Investment_Trust,0
2024-06-17,6944,0,Dealer,0
2024-06-18,6944,0,Foreign_Investor,3950
2024-06-18,6944,0,Investment_Trust,0
2024-06-18,6944,0,Dealer,0
2024-06-19,6944,5000,Foreign_Investor,0
2024-06-19,6944,0,Investment_Trust,0
2024-06-19,6944,0,Dealer,0
2024-06-20,6944,11390,Foreign_Investor,0
2024-06-20,6944,0,Investment_Trust,0
2024-06-20,6944,0,Dealer,0
2024-06-21,6944,0,Foreign_Investor,5371
2024-06-21,6944,0,Investment_Trust,0
2024-06-21,6944,0,Dealer,0
2024-06-24,6944,6129,Foreign_Investor,0
2024-06-24,6944,0,Investment_Trust,0
2024-06-24,6944,0,Dealer,0
2024-06-25,6944,1197,Foreign_Investor,0
2024-06-25,6944,0,Investment_Trust,0
2024-06-25,6944,0,Dealer,0
2024-06-26,6944,1000,Foreign_Investor,0
2024-06-26,6944,0,Investment_Trust,0
2024-06-26,6944,0,Dealer,0
2024-06-27,6944,997,Foreign_Investor,0
2024-06-27,6944,0,Investment_Trust,0
2024-06-27,6944,0,Dealer,0
2024-06-28,6944,0,Foreign_Investor,2939
2024-06-28,6944,0,Investment_Trust,0
2024-06-28,6944,0,Dealer,0
2024-07-01,6944,0,Foreign_Investor,7428
2024-07-01,6944,0,Investment_Trust,0
2024-07-01,6944,0,Dealer,0
2024-07-02,6944,0,Foreign_Investor,23436
2024-07-02,6944,0,Investment_Trust,0
2024-07-02,6944,0,Dealer,0
2024-07-03,6944,0,Foreign_Investor,4000
2024-07-03,6944,0,Investment_Trust,0
2024-07-03,6944,0,Dealer,0
2024-07-04,6944,0,Foreign_Investor,6000
2024-07-04,6944,0,Investment_Trust,0
2024-07-04,6944,0,Dealer,0
2024-07-05,6944,6368,Foreign_Investor,0
2024-07-05,6944,0,Investment_Trust,0
2024-07-05,6944,0,Dealer,0
2024-07-08,6944,0,Foreign_Investor,12179
2024-07-08,6944,0,Investment_Trust,0
2024-07-08,6944,0,Dealer,0
2024-07-09,6944,0,Foreign_Investor,20962
2024-07-09,6944,0,Investment_Trust,0
2024-07-09,6944,0,Dealer,0
2024-07-10,6944,0,Foreign_Investor,25501
2024-07-10,6944,0,Investment_Trust,0
2024-07-10,6944,0,Dealer,0
2024-07-11,6944,3253,Foreign_Investor,0
2024-07-11,6944,0,Investment_Trust,0
2024-07-11,6944,0,Dealer,0
2024-07-12,6944,0,Foreign_Investor,5986
2024-07-12,6944,0,Investment_Trust,0
2024-07-12,6944,0,Dealer,0
2024-07-15,6944,384664,Foreign_Investor,0
2024-07-15,6944,0,Investment_Trust,0
2024-07-15,6944,0,Dealer,0
2024-07-16,6944,206810,Foreign_Investor,0
2024-07-16,6944,0,Investment_Trust,0
2024-07-16,6944,2000,Dealer,0
2024-07-17,6944,48520,Foreign_Investor,0
2024-07-17,6944,0,Investment_Trust,0
2024-07-17,6944,1000,Dealer,0
2024-07-18,6944,0,Foreign_Investor,3066
2024-07-18,6944,0,Investment_Trust,0
2024-07-18,6944,0,Dealer,0
2024-07-19,6944,45474,Foreign_Investor,0
2024-07-19,6944,0,Investment_Trust,0
2024-07-19,6944,2000,Dealer,0
2024-07-22,6944,113776,Foreign_Investor,0
2024-07-22,6944,0,Investment_Trust,0
2024-07-22,6944,0,Dealer,0
2024-07-23,6944,245700,Foreign_Investor,0
2024-07-23,6944,0,Investment_Trust,0
2024-07-23,6944,2000,Dealer,0
2024-07-26,6944,0,Foreign_Investor,53184
2024-07-26,6944,0,Investment_Trust,0
2024-07-26,6944,0,Dealer,0
2024-07-29,6944,0,Foreign_Investor,78248
2024-07-29,6944,0,Investment_Trust,0
2024-07-29,6944,0,Dealer,0
2024-07-30,6944,30720,Foreign_Investor,0
2024-07-30,6944,0,Investment_Trust,0
2024-07-30,6944,0,Dealer,0
2024-07-31,6944,0,Foreign_Investor,30870
2024-07-31,6944,0,Investment_Trust,0
2024-07-31,6944,0,Dealer,0
2024-08-01,6944,3746,Foreign_Investor,0
2024-08-01,6944,0,Investment_Trust,0
2024-08-01,6944,1000,Dealer,0
2024-08-02,6944,2048,Foreign_Investor,0
2024-08-02,6944,0,Investment_Trust,0
2024-08-02,6944,0,Dealer,0
2024-08-05,6944,0,Foreign_Investor,122476
2024-08-05,6944,0,Investment_Trust,0
2024-08-05,6944,0,Dealer,1000
2024-08-06,6944,0,Foreign_Investor,87491
2024-08-06,6944,0,Investment_Trust,0
2024-08-06,6944,1000,Dealer,0
2024-08-07,6944,20423,Foreign_Investor,0
2024-08-07,6944,0,Investment_Trust,0
2024-08-07,6944,0,Dealer,0
2024-08-08,6944,11709,Foreign_Investor,0
2024-08-08,6944,0,Investment_Trust,0
2024-08-08,6944,0,Dealer,0
2024-08-09,6944,0,Foreign_Investor,58575
2024-08-09,6944,0,Investment_Trust,0
2024-08-09,6944,0,Dealer,0
2024-08-12,6944,0,Foreign_Investor,81543
2024-08-12,6944,0,Investment_Trust,0
2024-08-12,6944,0,Dealer,0
