date,stock_id,buy,name,sell
2024-07-23,6245,58000,Foreign_Investor,88000
2024-07-23,6245,0,Foreign_Dealer_Self,0
2024-07-23,6245,0,Investment_Trust,0
2024-07-23,6245,2000,Dealer_self,0
2024-07-23,6245,2057,Dealer_Hedging,8100
2024-07-26,6245,96100,Foreign_Investor,146023
2024-07-26,6245,0,Foreign_Dealer_Self,0
2024-07-26,6245,0,Investment_Trust,0
2024-07-26,6245,0,Dealer_self,10000
2024-07-26,6245,3104,Dealer_Hedging,8944
2024-07-29,6245,87000,Foreign_Investor,424016
2024-07-29,6245,0,Foreign_Dealer_Self,0
2024-07-29,6245,0,Investment_Trust,0
2024-07-29,6245,0,Dealer_self,12000
2024-07-29,6245,21000,Dealer_Hedging,25881
2024-07-30,6245,204320,Foreign_Investor,268000
2024-07-30,6245,0,Foreign_Dealer_Self,0
2024-07-30,6245,0,Investment_Trust,0
2024-07-30,6245,0,Dealer_self,4000
2024-07-30,6245,4000,Dealer_Hedging,5411
2024-07-31,6245,117000,Foreign_Investor,38336
2024-07-31,6245,0,Foreign_Dealer_Self,0
2024-07-31,6245,0,Investment_Trust,0
2024-07-31,6245,0,Dealer_self,0
2024-07-31,6245,363,Dealer_Hedging,1000
2024-08-01,6245,169000,Foreign_Investor,54000
2024-08-01,6245,0,Foreign_Dealer_Self,0
2024-08-01,6245,0,Investment_Trust,0
2024-08-01,6245,6000,Dealer_self,4000
2024-08-01,6245,1877,Dealer_Hedging,2294
2024-08-02,6245,69030,Foreign_Investor,121000
2024-08-02,6245,0,Foreign_Dealer_Self,0
2024-08-02,6245,0,Investment_Trust,0
2024-08-02,6245,0,Dealer_self,4000
2024-08-02,6245,3080,Dealer_Hedging,5989
2024-08-05,6245,246000,Foreign_Investor,410000
2024-08-05,6245,0,Foreign_Dealer_Self,0
2024-08-05,6245,0,Investment_Trust,0
2024-08-05,6245,32000,Dealer_self,28537
2024-08-05,6245,29000,Dealer_Hedging,32355
2024-08-06,6245,354000,Foreign_Investor,411000
2024-08-06,6245,0,Foreign_Dealer_Self,0
2024-08-06,6245,0,Investment_Trust,0
2024-08-06,6245,5362,Dealer_self,23720
2024-08-06,6245,17377,Dealer_Hedging,19611
2024-08-07,6245,290000,Foreign_Investor,65000
2024-08-07,6245,0,Foreign_Dealer_Self,0
2024-08-07,6245,0,Investment_Trust,0
2024-08-07,6245,2000,Dealer_self,4000
2024-08-07,6245,7893,Dealer_Hedging,4263
2024-08-08,6245,96000,Foreign_Investor,130000
2024-08-08,6245,0,Foreign_Dealer_Self,0
2024-08-08,6245,0,Investment_Trust,0
2024-08-08,6245,1000,Dealer_self,0
2024-08-08,6245,7027,Dealer_Hedging,8262
2024-08-09,6245,113000,Foreign_Investor,52960
2024-08-09,6245,0,Foreign_Dealer_Self,0
2024-08-09,6245,0,Investment_Trust,0
2024-08-09,6245,10000,Dealer_self,12000
2024-08-09,6245,2763,Dealer_Hedging,4302
2024-08-12,6245,71000,Foreign_Investor,29000
2024-08-12,6245,0,Foreign_Dealer_Self,0
2024-08-12,6245,0,Investment_Trust,0
2024-08-12,6245,2000,Dealer_self,0
2024-08-12,6245,1609,Dealer_Hedging,1937
2024-08-13,6245,410000,Foreign_Investor,137000
2024-08-13,6245,0,Foreign_Dealer_Self,0
2024-08-13,6245,0,Investment_Trust,0
2024-08-13,6245,10000,Dealer_self,8000
2024-08-13,6245,909,Dealer_Hedging,3000
2024-08-14,6245,106000,Foreign_Investor,110000
2024-08-14,6245,0,Foreign_Dealer_Self,0
2024-08-14,6245,0,Investment_Trust,0
2024-08-14,6245,10000,Dealer_self,4013
2024-08-14,6245,1000,Dealer_Hedging,968
2024-08-15,6245,162000,Foreign_Investor,37000
2024-08-15,6245,0,Foreign_Dealer_Self,0
2024-08-15,6245,0,Investment_Trust,0
2024-08-15,6245,0,Dealer_self,2000
2024-08-15,6245,781,Dealer_Hedging,1
2024-08-16,6245,297000,Foreign_Investor,94000
2024-08-16,6245,0,Foreign_Dealer_Self,0
2024-08-16,6245,0,Investment_Trust,0
2024-08-16,6245,13000,Dealer_self,4000
2024-08-16,6245,665,Dealer_Hedging,1000
2024-08-19,6245,289000,Foreign_Investor,82000
2024-08-19,6245,0,Foreign_Dealer_Self,0
2024-08-19,6245,0,Investment_Trust,0
2024-08-19,6245,2000,Dealer_self,0
2024-08-19,6245,2849,Dealer_Hedging,3000
