date,stock_id,buy,name,sell
2025-04-25,2351,449000,Foreign_Investor,126003
2025-04-25,2351,0,Foreign_Dealer_Self,0
2025-04-25,2351,0,Investment_Trust,57000
2025-04-25,2351,455,Dealer_self,0
2025-04-25,2351,1000,Dealer_Hedging,792
2025-04-28,2351,372000,Foreign_Investor,107000
2025-04-28,2351,0,Foreign_Dealer_Self,0
2025-04-28,2351,0,Investment_Trust,0
2025-04-28,2351,0,Dealer_self,0
2025-04-28,2351,339,Dealer_Hedging,357
2025-04-29,2351,251000,Foreign_Investor,132000
2025-04-29,2351,0,Foreign_Dealer_Self,0
2025-04-29,2351,0,Investment_Trust,0
2025-04-29,2351,0,Dealer_self,23000
2025-04-29,2351,1001,Dealer_Hedging,209
2025-04-30,2351,322000,Foreign_Investor,476000
2025-04-30,2351,0,Foreign_Dealer_Self,0
2025-04-30,2351,0,Investment_Trust,0
2025-04-30,2351,0,Dealer_self,2000
2025-04-30,2351,3004,Dealer_Hedging,3091
2025-05-02,2351,344000,Foreign_Investor,212000
2025-05-02,2351,0,Foreign_Dealer_Self,0
2025-05-02,2351,0,Investment_Trust,0
2025-05-02,2351,0,Dealer_self,0
2025-05-02,2351,553,Dealer_Hedging,1100
2025-05-05,2351,418001,Foreign_Investor,569000
2025-05-05,2351,0,Foreign_Dealer_Self,0
2025-05-05,2351,0,Investment_Trust,0
2025-05-05,2351,2000,Dealer_self,0
2025-05-05,2351,8000,Dealer_Hedging,11550
2025-05-06,2351,344000,Foreign_Investor,235001
2025-05-06,2351,0,Foreign_Dealer_Self,0
2025-05-06,2351,0,Investment_Trust,0
2025-05-06,2351,0,Dealer_self,1000
2025-05-06,2351,0,Dealer_Hedging,3465
2025-05-07,2351,161000,Foreign_Investor,244000
2025-05-07,2351,0,Foreign_Dealer_Self,0
2025-05-07,2351,0,Investment_Trust,0
2025-05-07,2351,0,Dealer_self,2000
2025-05-07,2351,3000,Dealer_Hedging,6549
2025-05-08,2351,344000,Foreign_Investor,143000
2025-05-08,2351,0,Foreign_Dealer_Self,0
2025-05-08,2351,0,Investment_Trust,0
2025-05-08,2351,18000,Dealer_self,0
2025-05-08,2351,0,Dealer_Hedging,753
2025-05-09,2351,201009,Foreign_Investor,141000
2025-05-09,2351,0,Foreign_Dealer_Self,0
2025-05-09,2351,0,Investment_Trust,0
2025-05-09,2351,0,Dealer_self,0
2025-05-09,2351,2000,Dealer_Hedging,199
2025-05-12,2351,437153,Foreign_Investor,123000
2025-05-12,2351,0,Foreign_Dealer_Self,0
2025-05-12,2351,0,Investment_Trust,0
2025-05-12,2351,0,Dealer_self,0
2025-05-12,2351,5001,Dealer_Hedging,78
2025-05-13,2351,293089,Foreign_Investor,156153
2025-05-13,2351,0,Foreign_Dealer_Self,0
2025-05-13,2351,0,Investment_Trust,0
2025-05-13,2351,2000,Dealer_self,2000
2025-05-13,2351,262,Dealer_Hedging,2026
2025-05-14,2351,214066,Foreign_Investor,746089
2025-05-14,2351,0,Foreign_Dealer_Self,0
2025-05-14,2351,0,Investment_Trust,0
2025-05-14,2351,14000,Dealer_self,488
2025-05-14,2351,60012,Dealer_Hedging,2807
2025-05-15,2351,407649,Foreign_Investor,945666
2025-05-15,2351,0,Foreign_Dealer_Self,0
2025-05-15,2351,400000,Investment_Trust,0
2025-05-15,2351,0,Dealer_self,133
2025-05-15,2351,64596,Dealer_Hedging,33181
2025-05-16,2351,201841,Foreign_Investor,813649
2025-05-16,2351,0,Foreign_Dealer_Self,0
2025-05-16,2351,0,Investment_Trust,0
2025-05-16,2351,0,Dealer_self,5000
2025-05-16,2351,5000,Dealer_Hedging,19157
2025-05-19,2351,233716,Foreign_Investor,760041
2025-05-19,2351,0,Foreign_Dealer_Self,0
2025-05-19,2351,0,Investment_Trust,0
2025-05-19,2351,0,Dealer_self,0
2025-05-19,2351,8000,Dealer_Hedging,49555
2025-05-20,2351,242241,Foreign_Investor,545716
2025-05-20,2351,0,Foreign_Dealer_Self,0
2025-05-20,2351,0,Investment_Trust,0
2025-05-20,2351,4000,Dealer_self,0
2025-05-20,2351,2000,Dealer_Hedging,9521
2025-05-21,2351,504600,Foreign_Investor,423417
2025-05-21,2351,0,Foreign_Dealer_Self,0
2025-05-21,2351,0,Investment_Trust,0
2025-05-21,2351,0,Dealer_self,0
2025-05-21,2351,2198,Dealer_Hedging,6688
2025-05-22,2351,329000,Foreign_Investor,650824
2025-05-22,2351,0,Foreign_Dealer_Self,0
2025-05-22,2351,0,Investment_Trust,0
2025-05-22,2351,0,Dealer_self,4000
2025-05-22,2351,3000,Dealer_Hedging,9207
2025-05-23,2351,345158,Foreign_Investor,266000
2025-05-23,2351,0,Foreign_Dealer_Self,0
2025-05-23,2351,0,Investment_Trust,0
2025-05-23,2351,0,Dealer_self,5000
2025-05-23,2351,2000,Dealer_Hedging,302
2025-05-26,2351,263300,Foreign_Investor,480158
