date,stock_id,buy,name,sell
2024-04-22,3163,348020,Foreign_Investor,443000
2024-04-22,3163,0,Foreign_Dealer_Self,0
2024-04-22,3163,0,Investment_Trust,0
2024-04-22,3163,1000,Dealer_self,543
2024-04-22,3163,5244,Dealer_Hedging,34814
2024-04-23,3163,199000,Foreign_Investor,133000
2024-04-23,3163,0,Foreign_Dealer_Self,0
2024-04-23,3163,0,Investment_Trust,0
2024-04-23,3163,0,Dealer_self,0
2024-04-23,3163,7000,Dealer_Hedging,14201
2024-04-24,3163,257000,Foreign_Investor,130000
2024-04-24,3163,0,Foreign_Dealer_Self,0
2024-04-24,3163,0,Investment_Trust,0
2024-04-24,3163,0,Dealer_self,90
2024-04-24,3163,10922,Dealer_Hedging,5172
2024-04-25,3163,590000,Foreign_Investor,1107000
2024-04-25,3163,0,Foreign_Dealer_Self,0
2024-04-25,3163,0,Investment_Trust,0
2024-04-25,3163,2031,Dealer_self,2058
2024-04-25,3163,42056,Dealer_Hedging,12066
2024-04-26,3163,1299000,Foreign_Investor,1380000
2024-04-26,3163,0,Foreign_Dealer_Self,0
2024-04-26,3163,0,Investment_Trust,0
2024-04-26,3163,2000,Dealer_self,27124
2024-04-26,3163,54246,Dealer_Hedging,17250
2024-04-29,3163,3010000,Foreign_Investor,1977000
2024-04-29,3163,0,Foreign_Dealer_Self,0
2024-04-29,3163,0,Investment_Trust,0
2024-04-29,3163,0,Dealer_self,32000
2024-04-29,3163,327534,Dealer_Hedging,30216
2024-04-30,3163,2341002,Foreign_Investor,3047445
2024-04-30,3163,0,Foreign_Dealer_Self,0
2024-04-30,3163,0,Investment_Trust,0
2024-04-30,3163,0,Dealer_self,0
2024-04-30,3163,75835,Dealer_Hedging,167760
2024-05-02,3163,2818000,Foreign_Investor,1576355
2024-05-02,3163,0,Foreign_Dealer_Self,0
2024-05-02,3163,0,Investment_Trust,0
2024-05-02,3163,0,Dealer_self,0
2024-05-02,3163,91847,Dealer_Hedging,44702
2024-05-03,3163,1246010,Foreign_Investor,2569000
2024-05-03,3163,0,Foreign_Dealer_Self,0
2024-05-03,3163,0,Investment_Trust,0
2024-05-03,3163,0,Dealer_self,0
2024-05-03,3163,21117,Dealer_Hedging,153647
2024-05-06,3163,2100000,Foreign_Investor,1767000
2024-05-06,3163,0,Foreign_Dealer_Self,0
2024-05-06,3163,0,Investment_Trust,0
2024-05-06,3163,7000,Dealer_self,0
2024-05-06,3163,92182,Dealer_Hedging,25203
2024-05-07,3163,660000,Foreign_Investor,1229000
2024-05-07,3163,0,Foreign_Dealer_Self,0
2024-05-07,3163,0,Investment_Trust,0
2024-05-07,3163,0,Dealer_self,0
2024-05-07,3163,106538,Dealer_Hedging,78703
2024-05-08,3163,1184000,Foreign_Investor,845000
2024-05-08,3163,0,Foreign_Dealer_Self,0
2024-05-08,3163,0,Investment_Trust,0
2024-05-08,3163,0,Dealer_self,7000
2024-05-08,3163,110619,Dealer_Hedging,43641
2024-05-09,3163,1121000,Foreign_Investor,761000
2024-05-09,3163,0,Foreign_Dealer_Self,0
2024-05-09,3163,0,Investment_Trust,0
2024-05-09,3163,0,Dealer_self,0
2024-05-09,3163,22000,Dealer_Hedging,89484
2024-05-10,3163,789000,Foreign_Investor,569000
2024-05-10,3163,0,Foreign_Dealer_Self,0
2024-05-10,3163,73000,Investment_Trust,0
2024-05-10,3163,0,Dealer_self,161
2024-05-10,3163,33707,Dealer_Hedging,87302
2024-05-13,3163,653000,Foreign_Investor,496000
2024-05-13,3163,0,Foreign_Dealer_Self,0
2024-05-13,3163,0,Investment_Trust,0
2024-05-13,3163,0,Dealer_self,0
