date,stock_id,buy,name,sell
2024-06-17,3066,0,Foreign_Investor,8000
2024-06-17,3066,0,Foreign_Dealer_Self,0
2024-06-17,3066,0,Investment_Trust,0
2024-06-17,3066,0,Dealer_self,0
2024-06-17,3066,0,Dealer_Hedging,0
2024-06-18,3066,0,Foreign_Investor,8000
2024-06-18,3066,0,Foreign_Dealer_Self,0
2024-06-18,3066,0,Investment_Trust,0
2024-06-18,3066,0,Dealer_self,0
2024-06-18,3066,0,Dealer_Hedging,0
2024-06-19,3066,6000,Foreign_Investor,10000
2024-06-19,3066,0,Foreign_Dealer_Self,0
2024-06-19,3066,0,Investment_Trust,0
2024-06-19,3066,0,Dealer_self,0
2024-06-19,3066,0,Dealer_Hedging,0
2024-06-20,3066,21000,Foreign_Investor,13000
2024-06-20,3066,0,Foreign_Dealer_Self,0
2024-06-20,3066,0,Investment_Trust,0
2024-06-20,3066,0,Dealer_self,0
2024-06-20,3066,0,Dealer_Hedging,0
2024-06-21,3066,11000,Foreign_Investor,3000
2024-06-21,3066,0,Foreign_Dealer_Self,0
2024-06-21,3066,0,Investment_Trust,0
2024-06-21,3066,0,Dealer_self,0
2024-06-21,3066,0,Dealer_Hedging,0
2024-06-24,3066,0,Foreign_Investor,1000
2024-06-24,3066,0,Foreign_Dealer_Self,0
2024-06-24,3066,0,Investment_Trust,0
2024-06-24,3066,0,Dealer_self,0
2024-06-24,3066,0,Dealer_Hedging,0
2024-06-25,3066,1000,Foreign_Investor,20000
2024-06-25,3066,0,Foreign_Dealer_Self,0
2024-06-25,3066,0,Investment_Trust,0
2024-06-25,3066,0,Dealer_self,0
2024-06-25,3066,0,Dealer_Hedging,0
2024-06-26,3066,19000,Foreign_Investor,26000
2024-06-26,3066,0,Foreign_Dealer_Self,0
2024-06-26,3066,0,Investment_Trust,0
2024-06-26,3066,0,Dealer_self,0
2024-06-26,3066,0,Dealer_Hedging,0
2024-06-27,3066,163000,Foreign_Investor,179000
2024-06-27,3066,0,Foreign_Dealer_Self,0
2024-06-27,3066,0,Investment_Trust,0
2024-06-27,3066,0,Dealer_self,0
2024-06-27,3066,0,Dealer_Hedging,0
2024-06-28,3066,386000,Foreign_Investor,538000
2024-06-28,3066,0,Foreign_Dealer_Self,0
2024-06-28,3066,0,Investment_Trust,0
2024-06-28,3066,0,Dealer_self,0
2024-06-28,3066,0,Dealer_Hedging,0
2024-07-01,3066,225010,Foreign_Investor,269000
2024-07-01,3066,0,Foreign_Dealer_Self,0
2024-07-01,3066,0,Investment_Trust,0
