date,stock_id,buy,name,sell
2025-04-24,6789,392279,Foreign_Investor,215000
2025-04-24,6789,0,Foreign_Dealer_Self,0
2025-04-24,6789,1000,Investment_Trust,105000
2025-04-24,6789,3033,Dealer_self,5759
2025-04-24,6789,0,Dealer_Hedging,3088
2025-04-25,6789,423343,Foreign_Investor,271075
2025-04-25,6789,0,Foreign_Dealer_Self,0
2025-04-25,6789,1000,Investment_Trust,0
2025-04-25,6789,16108,Dealer_self,320
2025-04-25,6789,7101,Dealer_Hedging,1000
2025-04-28,6789,110097,Foreign_Investor,159393
2025-04-28,6789,0,Foreign_Dealer_Self,0
2025-04-28,6789,1000,Investment_Trust,0
2025-04-28,6789,6000,Dealer_self,1871
2025-04-28,6789,2000,Dealer_Hedging,0
2025-04-29,6789,278527,Foreign_Investor,232098
2025-04-29,6789,0,Foreign_Dealer_Self,0
2025-04-29,6789,0,Investment_Trust,0
2025-04-29,6789,11427,Dealer_self,10114
2025-04-29,6789,4000,Dealer_Hedging,1000
2025-04-30,6789,267000,Foreign_Investor,299489
2025-04-30,6789,0,Foreign_Dealer_Self,0
2025-04-30,6789,0,Investment_Trust,0
2025-04-30,6789,13000,Dealer_self,8170
2025-04-30,6789,2000,Dealer_Hedging,4000
2025-05-02,6789,135485,Foreign_Investor,167000
2025-05-02,6789,0,Foreign_Dealer_Self,0
2025-05-02,6789,0,Investment_Trust,0
2025-05-02,6789,9449,Dealer_self,1553
2025-05-02,6789,5000,Dealer_Hedging,0
2025-05-05,6789,352294,Foreign_Investor,327485
2025-05-05,6789,0,Foreign_Dealer_Self,0
2025-05-05,6789,1000,Investment_Trust,0
2025-05-05,6789,14328,Dealer_self,15492
2025-05-05,6789,2000,Dealer_Hedging,17757
2025-05-06,6789,402762,Foreign_Investor,862762
2025-05-06,6789,0,Foreign_Dealer_Self,0
2025-05-06,6789,17000,Investment_Trust,0
2025-05-06,6789,4189,Dealer_self,13355
2025-05-06,6789,21763,Dealer_Hedging,2263
2025-05-07,6789,221105,Foreign_Investor,442736
2025-05-07,6789,0,Foreign_Dealer_Self,0
2025-05-07,6789,6000,Investment_Trust,0
2025-05-07,6789,14001,Dealer_self,23594
2025-05-07,6789,0,Dealer_Hedging,9111
2025-05-08,6789,217080,Foreign_Investor,243105
2025-05-08,6789,0,Foreign_Dealer_Self,0
2025-05-08,6789,0,Investment_Trust,0
2025-05-08,6789,7895,Dealer_self,4043
2025-05-08,6789,8966,Dealer_Hedging,2000
2025-05-09,6789,266004,Foreign_Investor,872080
2025-05-09,6789,0,Foreign_Dealer_Self,0
2025-05-09,6789,0,Investment_Trust,0
2025-05-09,6789,27000,Dealer_self,12580
2025-05-09,6789,4000,Dealer_Hedging,4940
2025-05-12,6789,534763,Foreign_Investor,222000
2025-05-12,6789,0,Foreign_Dealer_Self,0
2025-05-12,6789,0,Investment_Trust,0
2025-05-12,6789,16992,Dealer_self,2341
2025-05-12,6789,13726,Dealer_Hedging,2000
2025-05-13,6789,307535,Foreign_Investor,444000
2025-05-13,6789,0,Foreign_Dealer_Self,0
2025-05-13,6789,0,Investment_Trust,0
2025-05-13,6789,27581,Dealer_self,5110
2025-05-13,6789,9232,Dealer_Hedging,10021
2025-05-14,6789,277257,Foreign_Investor,359625
2025-05-14,6789,0,Foreign_Dealer_Self,0
2025-05-14,6789,0,Investment_Trust,0
2025-05-14,6789,28317,Dealer_self,795
2025-05-14,6789,27000,Dealer_Hedging,4027
2025-05-15,6789,102000,Foreign_Investor,293123
2025-05-15,6789,0,Foreign_Dealer_Self,0
2025-05-15,6789,1000,Investment_Trust,0
2025-05-15,6789,11000,Dealer_self,9862
2025-05-15,6789,83,Dealer_Hedging,12348
2025-05-16,6789,331294,Foreign_Investor,506000
2025-05-16,6789,0,Foreign_Dealer_Self,0
2025-05-16,6789,1000,Investment_Trust,0
2025-05-16,6789,3502,Dealer_self,1955
2025-05-16,6789,44194,Dealer_Hedging,6083
2025-05-19,6789,325281,Foreign_Investor,680966
2025-05-19,6789,0,Foreign_Dealer_Self,0
2025-05-19,6789,0,Investment_Trust,3000
2025-05-19,6789,11000,Dealer_self,10058
2025-05-19,6789,39000,Dealer_Hedging,30000
2025-05-20,6789,305005,Foreign_Investor,388181
2025-05-20,6789,0,Foreign_Dealer_Self,0
2025-05-20,6789,1000,Investment_Trust,0
2025-05-20,6789,15000,Dealer_self,10802
2025-05-20,6789,24000,Dealer_Hedging,3000
2025-05-21,6789,239403,Foreign_Investor,162005
2025-05-21,6789,0,Foreign_Dealer_Self,0
2025-05-21,6789,0,Investment_Trust,0
2025-05-21,6789,3000,Dealer_self,2420
2025-05-21,6789,12000,Dealer_Hedging,1000
2025-05-22,6789,115000,Foreign_Investor,348083
2025-05-22,6789,0,Foreign_Dealer_Self,0
2025-05-22,6789,0,Investment_Trust,1000
