date,stock_id,buy,name,sell
2024-07-22,1325,193000,Foreign_Investor,86000
2024-07-22,1325,0,Foreign_Dealer_Self,0
2024-07-22,1325,0,Investment_Trust,0
2024-07-22,1325,4000,Dealer_self,0
2024-07-22,1325,0,Dealer_Hedging,0
2024-07-23,1325,159000,Foreign_Investor,81000
2024-07-23,1325,0,Foreign_Dealer_Self,0
2024-07-23,1325,0,Investment_Trust,0
2024-07-23,1325,0,Dealer_self,4
2024-07-23,1325,0,Dealer_Hedging,0
2024-07-26,1325,265000,Foreign_Investor,595000
2024-07-26,1325,0,Foreign_Dealer_Self,0
2024-07-26,1325,0,Investment_Trust,0
2024-07-26,1325,0,Dealer_self,10000
2024-07-26,1325,0,Dealer_Hedging,0
2024-07-29,1325,148000,Foreign_Investor,174000
2024-07-29,1325,0,Foreign_Dealer_Self,0
2024-07-29,1325,0,Investment_Trust,0
2024-07-29,1325,2000,Dealer_self,0
2024-07-29,1325,0,Dealer_Hedging,0
2024-07-30,1325,148000,Foreign_Investor,38000
2024-07-30,1325,0,Foreign_Dealer_Self,0
2024-07-30,1325,0,Investment_Trust,0
2024-07-30,1325,0,Dealer_self,5000
2024-07-30,1325,0,Dealer_Hedging,0
2024-07-31,1325,69000,Foreign_Investor,55000
2024-07-31,1325,0,Foreign_Dealer_Self,0
2024-07-31,1325,0,Investment_Trust,0
2024-07-31,1325,0,Dealer_self,0
2024-07-31,1325,0,Dealer_Hedging,0
2024-08-01,1325,168000,Foreign_Investor,53000
2024-08-01,1325,0,Foreign_Dealer_Self,0
2024-08-01,1325,0,Investment_Trust,0
2024-08-01,1325,0,Dealer_self,0
2024-08-01,1325,0,Dealer_Hedging,0
2024-08-02,1325,51000,Foreign_Investor,117000
2024-08-02,1325,0,Foreign_Dealer_Self,0
2024-08-02,1325,0,Investment_Trust,0
2024-08-02,1325,0,Dealer_self,25000
2024-08-02,1325,0,Dealer_Hedging,0
2024-08-05,1325,175000,Foreign_Investor,227000
2024-08-05,1325,0,Foreign_Dealer_Self,0
2024-08-05,1325,0,Investment_Trust,0
2024-08-05,1325,2000,Dealer_self,8000
2024-08-05,1325,0,Dealer_Hedging,0
2024-08-06,1325,313000,Foreign_Investor,142000
2024-08-06,1325,0,Foreign_Dealer_Self,0
2024-08-06,1325,0,Investment_Trust,0
2024-08-06,1325,3000,Dealer_self,2000
2024-08-06,1325,0,Dealer_Hedging,0
2024-08-07,1325,200000,Foreign_Investor,61000
2024-08-07,1325,0,Foreign_Dealer_Self,0
2024-08-07,1325,0,Investment_Trust,0
2024-08-07,1325,0,Dealer_self,0
2024-08-07,1325,0,Dealer_Hedging,0
2024-08-08,1325,75000,Foreign_Investor,81000
2024-08-08,1325,0,Foreign_Dealer_Self,0
2024-08-08,1325,0,Investment_Trust,0
2024-08-08,1325,0,Dealer_self,0
2024-08-08,1325,0,Dealer_Hedging,0
2024-08-09,1325,61000,Foreign_Investor,69000
2024-08-09,1325,0,Foreign_Dealer_Self,0
2024-08-09,1325,0,Investment_Trust,0
2024-08-09,1325,0,Dealer_self,1000
2024-08-09,1325,0,Dealer_Hedging,0
2024-08-12,1325,110000,Foreign_Investor,104000
2024-08-12,1325,0,Foreign_Dealer_Self,0
2024-08-12,1325,0,Investment_Trust,0
2024-08-12,1325,0,Dealer_self,0
2024-08-12,1325,0,Dealer_Hedging,0
2024-08-13,1325,53000,Foreign_Investor,87000
2024-08-13,1325,0,Foreign_Dealer_Self,0
2024-08-13,1325,0,Investment_Trust,0
2024-08-13,1325,21000,Dealer_self,0
2024-08-13,1325,0,Dealer_Hedging,0
2024-08-14,1325,61000,Foreign_Investor,84000
2024-08-14,1325,0,Foreign_Dealer_Self,0
2024-08-14,1325,0,Investment_Trust,0
2024-08-14,1325,31000,Dealer_self,0
2024-08-14,1325,0,Dealer_Hedging,0
2024-08-15,1325,115000,Foreign_Investor,440000
2024-08-15,1325,0,Foreign_Dealer_Self,0
2024-08-15,1325,0,Investment_Trust,0
2024-08-15,1325,9000,Dealer_self,0
2024-08-15,1325,0,Dealer_Hedging,0
2024-08-16,1325,233000,Foreign_Investor,95000
