date,stock_id,buy,name,sell
2024-05-27,5274,332542,Foreign_Investor,378085
2024-05-27,5274,0,Foreign_Dealer_Self,0
2024-05-27,5274,153000,Investment_Trust,4000
2024-05-27,5274,13682,Dealer_self,2333
2024-05-27,5274,7469,Dealer_Hedging,5422
2024-05-28,5274,261063,Foreign_Investor,281184
2024-05-28,5274,0,Foreign_Dealer_Self,0
2024-05-28,5274,28200,Investment_Trust,3300
2024-05-28,5274,5181,Dealer_self,1244
2024-05-28,5274,2443,Dealer_Hedging,1278
2024-05-29,5274,226000,Foreign_Investor,182707
2024-05-29,5274,0,Foreign_Dealer_Self,0
2024-05-29,5274,24000,Investment_Trust,2000
2024-05-29,5274,22348,Dealer_self,275
2024-05-29,5274,1865,Dealer_Hedging,1609
2024-05-30,5274,103022,Foreign_Investor,138776
2024-05-30,5274,0,Foreign_Dealer_Self,0
2024-05-30,5274,0,Investment_Trust,11000
2024-05-30,5274,6008,Dealer_self,7000
2024-05-30,5274,3587,Dealer_Hedging,2167
2024-05-31,5274,149506,Foreign_Investor,176291
2024-05-31,5274,0,Foreign_Dealer_Self,0
2024-05-31,5274,13000,Investment_Trust,5000
2024-05-31,5274,3316,Dealer_self,4000
2024-05-31,5274,1592,Dealer_Hedging,2589
2024-06-03,5274,255001,Foreign_Investor,190162
2024-06-03,5274,0,Foreign_Dealer_Self,0
2024-06-03,5274,0,Investment_Trust,32000
2024-06-03,5274,33,Dealer_self,3468
2024-06-03,5274,10654,Dealer_Hedging,3304
2024-06-04,5274,257366,Foreign_Investor,205179
2024-06-04,5274,0,Foreign_Dealer_Self,0
2024-06-04,5274,30311,Investment_Trust,2000
2024-06-04,5274,12047,Dealer_self,4200
2024-06-04,5274,2307,Dealer_Hedging,7638
2024-06-05,5274,413009,Foreign_Investor,323184
2024-06-05,5274,0,Foreign_Dealer_Self,0
2024-06-05,5274,71600,Investment_Trust,0
2024-06-05,5274,110,Dealer_self,19332
2024-06-05,5274,17588,Dealer_Hedging,12088
2024-06-06,5274,506101,Foreign_Investor,346273
2024-06-06,5274,0,Foreign_Dealer_Self,0
2024-06-06,5274,3500,Investment_Trust,10000
2024-06-06,5274,6149,Dealer_self,12076
2024-06-06,5274,6649,Dealer_Hedging,11300
2024-06-07,5274,325500,Foreign_Investor,196281
2024-06-07,5274,0,Foreign_Dealer_Self,0
2024-06-07,5274,17000,Investment_Trust,20000
2024-06-07,5274,4079,Dealer_self,3014
2024-06-07,5274,6827,Dealer_Hedging,7030
2024-06-11,5274,366369,Foreign_Investor,310411
2024-06-11,5274,0,Foreign_Dealer_Self,0
2024-06-11,5274,55000,Investment_Trust,3000
2024-06-11,5274,1349,Dealer_self,22097
2024-06-11,5274,6804,Dealer_Hedging,7200
2024-06-12,5274,424802,Foreign_Investor,450206
2024-06-12,5274,0,Foreign_Dealer_Self,0
