date,stock_id,buy,name,sell
2024-05-22,5410,277000,Foreign_Investor,92000
2024-05-22,5410,0,Foreign_Dealer_Self,0
2024-05-22,5410,0,Investment_Trust,0
2024-05-22,5410,0,Dealer_self,0
2024-05-22,5410,0,Dealer_Hedging,39000
2024-05-23,5410,140000,Foreign_Investor,120000
2024-05-23,5410,0,Foreign_Dealer_Self,0
2024-05-23,5410,0,Investment_Trust,0
2024-05-23,5410,5000,Dealer_self,0
2024-05-23,5410,0,Dealer_Hedging,0
2024-05-24,5410,173000,Foreign_Investor,16000
2024-05-24,5410,0,Foreign_Dealer_Self,0
2024-05-24,5410,0,Investment_Trust,0
2024-05-24,5410,0,Dealer_self,0
2024-05-24,5410,0,Dealer_Hedging,4
2024-05-27,5410,245000,Foreign_Investor,40000
2024-05-27,5410,0,Foreign_Dealer_Self,0
2024-05-27,5410,0,Investment_Trust,0
2024-05-27,5410,0,Dealer_self,0
2024-05-27,5410,0,Dealer_Hedging,0
2024-05-28,5410,486000,Foreign_Investor,106000
2024-05-28,5410,0,Foreign_Dealer_Self,0
2024-05-28,5410,0,Investment_Trust,0
2024-05-28,5410,0,Dealer_self,0
2024-05-28,5410,0,Dealer_Hedging,0
2024-05-29,5410,220000,Foreign_Investor,39000
2024-05-29,5410,0,Foreign_Dealer_Self,0
2024-05-29,5410,0,Investment_Trust,0
2024-05-29,5410,25000,Dealer_self,0
2024-05-29,5410,0,Dealer_Hedging,0
2024-05-30,5410,132000,Foreign_Investor,201000
2024-05-30,5410,0,Foreign_Dealer_Self,0
2024-05-30,5410,0,Investment_Trust,0
2024-05-30,5410,0,Dealer_self,0
2024-05-30,5410,0,Dealer_Hedging,0
2024-05-31,5410,280000,Foreign_Investor,108000
2024-05-31,5410,0,Foreign_Dealer_Self,0
2024-05-31,5410,0,Investment_Trust,0
2024-05-31,5410,0,Dealer_self,0
2024-05-31,5410,1000,Dealer_Hedging,903
2024-06-03,5410,525000,Foreign_Investor,897000
2024-06-03,5410,0,Foreign_Dealer_Self,0
2024-06-03,5410,0,Investment_Trust,0
2024-06-03,5410,0,Dealer_self,11000
2024-06-03,5410,34000,Dealer_Hedging,3463
2024-06-04,5410,223000,Foreign_Investor,577000
2024-06-04,5410,0,Foreign_Dealer_Self,0
2024-06-04,5410,0,Investment_Trust,0
2024-06-04,5410,0,Dealer_self,0
2024-06-04,5410,0,Dealer_Hedging,5470
2024-06-05,5410,308000,Foreign_Investor,150000
2024-06-05,5410,0,Foreign_Dealer_Self,0
2024-06-05,5410,0,Investment_Trust,0
2024-06-05,5410,0,Dealer_self,0
2024-06-05,5410,1000,Dealer_Hedging,22224
2024-06-06,5410,341000,Foreign_Investor,68000
2024-06-06,5410,0,Foreign_Dealer_Self,0
2024-06-06,5410,0,Investment_Trust,0
2024-06-06,5410,0,Dealer_self,0
2024-06-06,5410,5000,Dealer_Hedging,5389
2024-06-07,5410,543000,Foreign_Investor,185000
2024-06-07,5410,0,Foreign_Dealer_Self,0
2024-06-07,5410,0,Investment_Trust,0
2024-06-07,5410,0,Dealer_self,0
2024-06-07,5410,14000,Dealer_Hedging,386
2024-06-11,5410,213000,Foreign_Investor,149000
2024-06-11,5410,0,Foreign_Dealer_Self,0
2024-06-11,5410,0,Investment_Trust,0
2024-06-11,5410,0,Dealer_self,0
2024-06-11,5410,1000,Dealer_Hedging,0
2024-06-12,5410,431000,Foreign_Investor,308000
2024-06-12,5410,0,Foreign_Dealer_Self,0
2024-06-12,5410,0,Investment_Trust,0
2024-06-12,5410,0,Dealer_self,0
2024-06-12,5410,54662,Dealer_Hedging,0
2024-06-13,5410,738000,Foreign_Investor,145000
2024-06-13,5410,0,Foreign_Dealer_Self,0
2024-06-13,5410,0,Investment_Trust,0
2024-06-13,5410,0,Dealer_self,0
2024-06-13,5410,1594,Dealer_Hedging,12000
2024-06-14,5410,83000,Foreign_Investor,377000
2024-06-14,5410,0,Foreign_Dealer_Self,0
2024-06-14,5410,0,Investment_Trust,0
2024-06-14,5410,0,Dealer_self,0
2024-06-14,5410,0,Dealer_Hedging,377
2024-06-17,5410,55000,Foreign_Investor,156000
2024-06-17,5410,0,Foreign_Dealer_Self,0
2024-06-17,5410,0,Investment_Trust,0
2024-06-17,5410,0,Dealer_self,5000
2024-06-17,5410,3000,Dealer_Hedging,6807
2024-06-18,5410,105000,Foreign_Investor,81000
2024-06-18,5410,0,Foreign_Dealer_Self,0
2024-06-18,5410,0,Investment_Trust,0
2024-06-18,5410,0,Dealer_self,0
2024-06-18,5410,0,Dealer_Hedging,7000
2024-06-19,5410,67000,Foreign_Investor,116000
2024-06-19,5410,0,Foreign_Dealer_Self,0
2024-06-19,5410,0,Investment_Trust,0
2024-06-19,5410,0,Dealer_self,0
2024-06-19,5410,2000,Dealer_Hedging,1403
2024-06-20,5410,91000,Foreign_Investor,54000
2024-06-20,5410,0,Foreign_Dealer_Self,0
2024-06-20,5410,0,Investment_Trust,0
2024-06-20,5410,0,Dealer_self,0
2024-06-20,5410,0,Dealer_Hedging,370
2024-06-21,5410,34000,Foreign_Investor,32000
2024-06-21,5410,0,Foreign_Dealer_Self,0
2024-06-21,5410,0,Investment_Trust,0
2024-06-21,5410,0,Dealer_self,0
2024-06-21,5410,1000,Dealer_Hedging,1153
2024-06-24,5410,135000,Foreign_Investor,80000
2024-06-24,5410,0,Foreign_Dealer_Self,0
2024-06-24,5410,0,Investment_Trust,0
2024-06-24,5410,0,Dealer_self,0
2024-06-24,5410,5000,Dealer_Hedging,10406
2024-06-25,5410,32000,Foreign_Investor,78000
2024-06-25,5410,0,Foreign_Dealer_Self,0
2024-06-25,5410,0,Investment_Trust,0
2024-06-25,5410,0,Dealer_self,0
2024-06-25,5410,2000,Dealer_Hedging,7949
2024-06-26,5410,239000,Foreign_Investor,164000
2024-06-26,5410,0,Foreign_Dealer_Self,0
2024-06-26,5410,0,Investment_Trust,0
2024-06-26,5410,0,Dealer_self,0
2024-06-26,5410,14000,Dealer_Hedging,0
2024-06-27,5410,51000,Foreign_Investor,121000
2024-06-27,5410,0,Foreign_Dealer_Self,0
2024-06-27,5410,0,Investment_Trust,0
2024-06-27,5410,0,Dealer_self,25000
2024-06-27,5410,0,Dealer_Hedging,4
2024-06-28,5410,42000,Foreign_Investor,41000
2024-06-28,5410,0,Foreign_Dealer_Self,0
2024-06-28,5410,0,Investment_Trust,0
2024-06-28,5410,0,Dealer_self,0
2024-06-28,5410,0,Dealer_Hedging,3000
2024-07-01,5410,96000,Foreign_Investor,15000
2024-07-01,5410,0,Foreign_Dealer_Self,0
2024-07-01,5410,0,Investment_Trust,0
2024-07-01,5410,0,Dealer_self,0
2024-07-01,5410,0,Dealer_Hedging,15000
2024-07-02,5410,53000,Foreign_Investor,29000
2024-07-02,5410,0,Foreign_Dealer_Self,0
2024-07-02,5410,0,Investment_Trust,0
2024-07-02,5410,0,Dealer_self,0
2024-07-02,5410,0,Dealer_Hedging,9000
2024-07-03,5410,56000,Foreign_Investor,17000
2024-07-03,5410,0,Foreign_Dealer_Self,0
2024-07-03,5410,0,Investment_Trust,0
2024-07-03,5410,0,Dealer_self,0
2024-07-03,5410,0,Dealer_Hedging,0
2024-07-04,5410,38000,Foreign_Investor,56000
2024-07-04,5410,0,Foreign_Dealer_Self,0
2024-07-04,5410,0,Investment_Trust,0
2024-07-04,5410,0,Dealer_self,0
2024-07-04,5410,114,Dealer_Hedging,1000
2024-07-05,5410,294000,Foreign_Investor,69000
2024-07-05,5410,0,Foreign_Dealer_Self,0
2024-07-05,5410,0,Investment_Trust,0
2024-07-05,5410,0,Dealer_self,0
2024-07-05,5410,0,Dealer_Hedging,0
2024-07-08,5410,166000,Foreign_Investor,67000
2024-07-08,5410,0,Foreign_Dealer_Self,0
2024-07-08,5410,0,Investment_Trust,0
2024-07-08,5410,0,Dealer_self,0
2024-07-08,5410,1000,Dealer_Hedging,690
2024-07-09,5410,21000,Foreign_Investor,132000
2024-07-09,5410,0,Foreign_Dealer_Self,0
2024-07-09,5410,0,Investment_Trust,0
2024-07-09,5410,0,Dealer_self,0
2024-07-09,5410,0,Dealer_Hedging,0
2024-07-10,5410,24000,Foreign_Investor,72000
2024-07-10,5410,0,Foreign_Dealer_Self,0
2024-07-10,5410,0,Investment_Trust,0
2024-07-10,5410,0,Dealer_self,0
2024-07-10,5410,1000,Dealer_Hedging,1135
2024-07-11,5410,61000,Foreign_Investor,228000
2024-07-11,5410,0,Foreign_Dealer_Self,0
2024-07-11,5410,0,Investment_Trust,0
2024-07-11,5410,0,Dealer_self,0
2024-07-11,5410,3000,Dealer_Hedging,4008
2024-07-12,5410,62000,Foreign_Investor,55000
2024-07-12,5410,0,Foreign_Dealer_Self,0
2024-07-12,5410,0,Investment_Trust,0
2024-07-12,5410,0,Dealer_self,0
2024-07-12,5410,0,Dealer_Hedging,68
2024-07-15,5410,54000,Foreign_Investor,106000
2024-07-15,5410,0,Foreign_Dealer_Self,0
2024-07-15,5410,0,Investment_Trust,0
2024-07-15,5410,0,Dealer_self,0
2024-07-15,5410,0,Dealer_Hedging,225
2024-07-16,5410,22000,Foreign_Investor,64000
2024-07-16,5410,0,Foreign_Dealer_Self,0
2024-07-16,5410,0,Investment_Trust,0
2024-07-16,5410,0,Dealer_self,0
2024-07-16,5410,1000,Dealer_Hedging,125
2024-07-17,5410,18000,Foreign_Investor,54000
2024-07-17,5410,0,Foreign_Dealer_Self,0
2024-07-17,5410,0,Investment_Trust,0
2024-07-17,5410,0,Dealer_self,0
2024-07-17,5410,0,Dealer_Hedging,0
2024-07-18,5410,29000,Foreign_Investor,82000
2024-07-18,5410,0,Foreign_Dealer_Self,0
2024-07-18,5410,0,Investment_Trust,0
2024-07-18,5410,0,Dealer_self,0
2024-07-18,5410,1000,Dealer_Hedging,1371
2024-07-19,5410,34000,Foreign_Investor,95000
2024-07-19,5410,0,Foreign_Dealer_Self,0
2024-07-19,5410,0,Investment_Trust,0
2024-07-19,5410,0,Dealer_self,0
2024-07-19,5410,4000,Dealer_Hedging,3663
2024-07-22,5410,80000,Foreign_Investor,138000
2024-07-22,5410,0,Foreign_Dealer_Self,0
2024-07-22,5410,0,Investment_Trust,0
2024-07-22,5410,0,Dealer_self,0
2024-07-22,5410,2000,Dealer_Hedging,1896
2024-07-23,5410,94000,Foreign_Investor,13000
2024-07-23,5410,0,Foreign_Dealer_Self,0
2024-07-23,5410,0,Investment_Trust,0
2024-07-23,5410,0,Dealer_self,0
2024-07-23,5410,0,Dealer_Hedging,0
2024-07-26,5410,21000,Foreign_Investor,134000
2024-07-26,5410,0,Foreign_Dealer_Self,0
2024-07-26,5410,0,Investment_Trust,0
2024-07-26,5410,0,Dealer_self,0
2024-07-26,5410,0,Dealer_Hedging,765
2024-07-29,5410,33000,Foreign_Investor,249000
2024-07-29,5410,0,Foreign_Dealer_Self,0
2024-07-29,5410,0,Investment_Trust,0
2024-07-29,5410,0,Dealer_self,0
2024-07-29,5410,1000,Dealer_Hedging,1902
2024-07-30,5410,90000,Foreign_Investor,101000
2024-07-30,5410,0,Foreign_Dealer_Self,0
2024-07-30,5410,0,Investment_Trust,0
2024-07-30,5410,0,Dealer_self,0
2024-07-30,5410,0,Dealer_Hedging,0
2024-07-31,5410,37000,Foreign_Investor,51000
2024-07-31,5410,0,Foreign_Dealer_Self,0
2024-07-31,5410,0,Investment_Trust,0
2024-07-31,5410,0,Dealer_self,0
2024-07-31,5410,2000,Dealer_Hedging,2186
2024-08-01,5410,91000,Foreign_Investor,183000
2024-08-01,5410,0,Foreign_Dealer_Self,0
2024-08-01,5410,0,Investment_Trust,0
2024-08-01,5410,0,Dealer_self,0
2024-08-01,5410,3000,Dealer_Hedging,2674
2024-08-02,5410,23000,Foreign_Investor,241000
2024-08-02,5410,0,Foreign_Dealer_Self,0
2024-08-02,5410,0,Investment_Trust,0
2024-08-02,5410,0,Dealer_self,0
2024-08-02,5410,3000,Dealer_Hedging,4907
2024-08-05,5410,132000,Foreign_Investor,137000
2024-08-05,5410,0,Foreign_Dealer_Self,0
2024-08-05,5410,0,Investment_Trust,0
2024-08-05,5410,0,Dealer_self,0
2024-08-05,5410,3000,Dealer_Hedging,17085
2024-08-06,5410,167000,Foreign_Investor,190000
2024-08-06,5410,0,Foreign_Dealer_Self,0
2024-08-06,5410,0,Investment_Trust,0
2024-08-06,5410,0,Dealer_self,0
2024-08-06,5410,21000,Dealer_Hedging,34125
2024-08-07,5410,205000,Foreign_Investor,542000
2024-08-07,5410,0,Foreign_Dealer_Self,0
2024-08-07,5410,0,Investment_Trust,0
2024-08-07,5410,0,Dealer_self,0
2024-08-07,5410,2000,Dealer_Hedging,2471
2024-08-08,5410,50000,Foreign_Investor,68000
2024-08-08,5410,0,Foreign_Dealer_Self,0
2024-08-08,5410,0,Investment_Trust,0
2024-08-08,5410,0,Dealer_self,0
2024-08-08,5410,2000,Dealer_Hedging,2136
2024-08-09,5410,66000,Foreign_Investor,45000
2024-08-09,5410,0,Foreign_Dealer_Self,0
2024-08-09,5410,0,Investment_Trust,0
2024-08-09,5410,0,Dealer_self,0
2024-08-09,5410,6000,Dealer_Hedging,1277
2024-08-12,5410,26000,Foreign_Investor,15000
2024-08-12,5410,0,Foreign_Dealer_Self,0
2024-08-12,5410,0,Investment_Trust,0
2024-08-12,5410,0,Dealer_self,0
2024-08-12,5410,1000,Dealer_Hedging,1136
2024-08-13,5410,14000,Foreign_Investor,45000
2024-08-13,5410,0,Foreign_Dealer_Self,0
2024-08-13,5410,0,Investment_Trust,0
2024-08-13,5410,0,Dealer_self,0
2024-08-13,5410,0,Dealer_Hedging,41
2024-08-14,5410,23000,Foreign_Investor,39000
2024-08-14,5410,0,Foreign_Dealer_Self,0
2024-08-14,5410,0,Investment_Trust,0
2024-08-14,5410,0,Dealer_self,0
2024-08-14,5410,1000,Dealer_Hedging,625
2024-08-15,5410,47000,Foreign_Investor,9000
2024-08-15,5410,0,Foreign_Dealer_Self,0
2024-08-15,5410,0,Investment_Trust,0
2024-08-15,5410,0,Dealer_self,0
2024-08-15,5410,0,Dealer_Hedging,83
2024-08-16,5410,5000,Foreign_Investor,63000
2024-08-16,5410,0,Foreign_Dealer_Self,0
2024-08-16,5410,0,Investment_Trust,0
2024-08-16,5410,0,Dealer_self,0
2024-08-16,5410,0,Dealer_Hedging,54
2024-08-19,5410,7000,Foreign_Investor,40000
2024-08-19,5410,0,Foreign_Dealer_Self,0
2024-08-19,5410,0,Investment_Trust,0
2024-08-19,5410,0,Dealer_self,0
2024-08-19,5410,0,Dealer_Hedging,2
2024-08-20,5410,24000,Foreign_Investor,25000
2024-08-20,5410,0,Foreign_Dealer_Self,0
2024-08-20,5410,0,Investment_Trust,0
2024-08-20,5410,0,Dealer_self,0
2024-08-20,5410,1000,Dealer_Hedging,663
