date,stock_id,buy,name,sell
2024-05-07,4908,394000,Foreign_Investor,231000
2024-05-07,4908,0,Foreign_Dealer_Self,0
2024-05-07,4908,0,Investment_Trust,0
2024-05-07,4908,0,Dealer_self,0
2024-05-07,4908,3218,Dealer_Hedging,3366
2024-05-08,4908,578000,Foreign_Investor,475000
2024-05-08,4908,0,Foreign_Dealer_Self,0
2024-05-08,4908,0,Investment_Trust,0
2024-05-08,4908,0,Dealer_self,0
2024-05-08,4908,38869,Dealer_Hedging,8741
2024-05-09,4908,81000,Foreign_Investor,551000
2024-05-09,4908,0,Foreign_Dealer_Self,0
2024-05-09,4908,0,Investment_Trust,0
2024-05-09,4908,0,Dealer_self,0
2024-05-09,4908,9117,Dealer_Hedging,32076
2024-05-10,4908,224000,Foreign_Investor,316000
2024-05-10,4908,0,Foreign_Dealer_Self,0
2024-05-10,4908,0,Investment_Trust,0
2024-05-10,4908,0,Dealer_self,0
2024-05-10,4908,8074,Dealer_Hedging,8935
2024-05-13,4908,793000,Foreign_Investor,638000
2024-05-13,4908,0,Foreign_Dealer_Self,0
2024-05-13,4908,0,Investment_Trust,0
2024-05-13,4908,0,Dealer_self,0
2024-05-13,4908,58667,Dealer_Hedging,7511
2024-05-14,4908,729000,Foreign_Investor,647000
2024-05-14,4908,0,Foreign_Dealer_Self,0
2024-05-14,4908,0,Investment_Trust,0
2024-05-14,4908,0,Dealer_self,0
2024-05-14,4908,39170,Dealer_Hedging,21770
2024-05-15,4908,703000,Foreign_Investor,430044
2024-05-15,4908,0,Foreign_Dealer_Self,0
2024-05-15,4908,0,Investment_Trust,0
2024-05-15,4908,0,Dealer_self,0
2024-05-15,4908,68809,Dealer_Hedging,54607
2024-05-16,4908,530000,Foreign_Investor,1422000
2024-05-16,4908,0,Foreign_Dealer_Self,0
2024-05-16,4908,0,Investment_Trust,0
2024-05-16,4908,0,Dealer_self,0
2024-05-16,4908,90398,Dealer_Hedging,54968
2024-05-17,4908,209000,Foreign_Investor,199000
2024-05-17,4908,0,Foreign_Dealer_Self,0
2024-05-17,4908,0,Investment_Trust,0
2024-05-17,4908,0,Dealer_self,0
2024-05-17,4908,9300,Dealer_Hedging,60356
2024-05-20,4908,223000,Foreign_Investor,239000
2024-05-20,4908,0,Foreign_Dealer_Self,0
2024-05-20,4908,0,Investment_Trust,0
2024-05-20,4908,0,Dealer_self,0
2024-05-20,4908,10201,Dealer_Hedging,38130
2024-05-21,4908,312000,Foreign_Investor,72000
2024-05-21,4908,0,Foreign_Dealer_Self,0
2024-05-21,4908,0,Investment_Trust,0
2024-05-21,4908,0,Dealer_self,0
2024-05-21,4908,48607,Dealer_Hedging,17000
2024-05-22,4908,1181000,Foreign_Investor,1116000
2024-05-22,4908,0,Foreign_Dealer_Self,0
2024-05-22,4908,0,Investment_Trust,0
2024-05-22,4908,70000,Dealer_self,0
2024-05-22,4908,223491,Dealer_Hedging,70572
2024-05-23,4908,1968000,Foreign_Investor,1941000
2024-05-23,4908,0,Foreign_Dealer_Self,0
2024-05-23,4908,0,Investment_Trust,0
