date,stock_id,buy,name,sell
2024-07-26,4555,43000,Foreign_Investor,25000
2024-07-26,4555,0,Foreign_Dealer_Self,0
2024-07-26,4555,0,Investment_Trust,0
2024-07-26,4555,7000,Dealer_self,2000
2024-07-26,4555,0,Dealer_Hedging,0
2024-07-29,4555,25000,Foreign_Investor,42000
2024-07-29,4555,0,Foreign_Dealer_Self,0
2024-07-29,4555,0,Investment_Trust,0
2024-07-29,4555,0,Dealer_self,0
2024-07-29,4555,0,Dealer_Hedging,0
2024-07-30,4555,9000,Foreign_Investor,10447
2024-07-30,4555,0,Foreign_Dealer_Self,0
2024-07-30,4555,0,Investment_Trust,0
2024-07-30,4555,2000,Dealer_self,1000
2024-07-30,4555,0,Dealer_Hedging,0
2024-07-31,4555,9000,Foreign_Investor,12175
2024-07-31,4555,0,Foreign_Dealer_Self,0
2024-07-31,4555,0,Investment_Trust,0
2024-07-31,4555,2000,Dealer_self,6000
2024-07-31,4555,0,Dealer_Hedging,0
2024-08-01,4555,67000,Foreign_Investor,15000
2024-08-01,4555,0,Foreign_Dealer_Self,0
2024-08-01,4555,0,Investment_Trust,0
2024-08-01,4555,2000,Dealer_self,2000
2024-08-01,4555,0,Dealer_Hedging,0
2024-08-02,4555,23000,Foreign_Investor,16000
2024-08-02,4555,0,Foreign_Dealer_Self,0
2024-08-02,4555,0,Investment_Trust,0
2024-08-02,4555,0,Dealer_self,4000
2024-08-02,4555,0,Dealer_Hedging,0
2024-08-05,4555,7000,Foreign_Investor,34000
2024-08-05,4555,0,Foreign_Dealer_Self,0
2024-08-05,4555,0,Investment_Trust,0
2024-08-05,4555,3000,Dealer_self,7000
2024-08-05,4555,0,Dealer_Hedging,0
2024-08-06,4555,74000,Foreign_Investor,46000
2024-08-06,4555,0,Foreign_Dealer_Self,0
2024-08-06,4555,0,Investment_Trust,0
2024-08-06,4555,0,Dealer_self,4000
2024-08-06,4555,0,Dealer_Hedging,0
2024-08-07,4555,451000,Foreign_Investor,259000
2024-08-07,4555,0,Foreign_Dealer_Self,0
2024-08-07,4555,0,Investment_Trust,0
2024-08-07,4555,1000,Dealer_self,1000
2024-08-07,4555,0,Dealer_Hedging,0
2024-08-08,4555,761000,Foreign_Investor,377000
2024-08-08,4555,0,Foreign_Dealer_Self,0
2024-08-08,4555,0,Investment_Trust,0
2024-08-08,4555,13000,Dealer_self,2000
2024-08-08,4555,0,Dealer_Hedging,0
2024-08-09,4555,914000,Foreign_Investor,681000
2024-08-09,4555,0,Foreign_Dealer_Self,0
2024-08-09,4555,0,Investment_Trust,0
2024-08-09,4555,6000,Dealer_self,0
2024-08-09,4555,0,Dealer_Hedging,0
2024-08-12,4555,856000,Foreign_Investor,360000
2024-08-12,4555,0,Foreign_Dealer_Self,0
2024-08-12,4555,0,Investment_Trust,0
2024-08-12,4555,26000,Dealer_self,5000
2024-08-12,4555,0,Dealer_Hedging,0
2024-08-13,4555,301000,Foreign_Investor,289000
2024-08-13,4555,0,Foreign_Dealer_Self,0
2024-08-13,4555,0,Investment_Trust,0
2024-08-13,4555,0,Dealer_self,4000
2024-08-13,4555,0,Dealer_Hedging,0
2024-08-14,4555,1547000,Foreign_Investor,1643000
2024-08-14,4555,0,Foreign_Dealer_Self,0
2024-08-14,4555,0,Investment_Trust,0
2024-08-14,4555,6000,Dealer_self,4234
2024-08-14,4555,0,Dealer_Hedging,0
2024-08-15,4555,920000,Foreign_Investor,1853000
2024-08-15,4555,0,Foreign_Dealer_Self,0
2024-08-15,4555,0,Investment_Trust,0
2024-08-15,4555,35000,Dealer_self,5000
2024-08-15,4555,0,Dealer_Hedging,0
