date,stock_id,buy,name,sell
2025-04-25,6213,695119,Foreign_Investor,404264
2025-04-25,6213,0,Foreign_Dealer_Self,0
2025-04-25,6213,0,Investment_Trust,0
2025-04-25,6213,2000,Dealer_self,2000
2025-04-25,6213,8000,Dealer_Hedging,22656
2025-04-28,6213,747132,Foreign_Investor,198178
2025-04-28,6213,0,Foreign_Dealer_Self,0
2025-04-28,6213,0,Investment_Trust,0
2025-04-28,6213,0,Dealer_self,0
2025-04-28,6213,14184,Dealer_Hedging,37468
2025-04-29,6213,429709,Foreign_Investor,188569
2025-04-29,6213,0,Foreign_Dealer_Self,0
2025-04-29,6213,0,Investment_Trust,0
2025-04-29,6213,0,Dealer_self,0
2025-04-29,6213,9100,Dealer_Hedging,12000
2025-04-30,6213,493766,Foreign_Investor,354709
2025-04-30,6213,0,Foreign_Dealer_Self,0
2025-04-30,6213,0,Investment_Trust,0
2025-04-30,6213,0,Dealer_self,15000
2025-04-30,6213,285,Dealer_Hedging,25007
2025-05-02,6213,766858,Foreign_Investor,390432
2025-05-02,6213,0,Foreign_Dealer_Self,0
2025-05-02,6213,0,Investment_Trust,0
2025-05-02,6213,33000,Dealer_self,4000
2025-05-02,6213,17000,Dealer_Hedging,2000
2025-05-05,6213,622000,Foreign_Investor,533126
2025-05-05,6213,0,Foreign_Dealer_Self,0
2025-05-05,6213,0,Investment_Trust,0
2025-05-05,6213,15000,Dealer_self,13001
2025-05-05,6213,0,Dealer_Hedging,24176
2025-05-06,6213,913420,Foreign_Investor,319115
2025-05-06,6213,0,Foreign_Dealer_Self,0
2025-05-06,6213,0,Investment_Trust,0
2025-05-06,6213,4000,Dealer_self,18000
2025-05-06,6213,3236,Dealer_Hedging,12000
2025-05-07,6213,3552996,Foreign_Investor,1714000
2025-05-07,6213,0,Foreign_Dealer_Self,0
2025-05-07,6213,0,Investment_Trust,0
2025-05-07,6213,21000,Dealer_self,27000
2025-05-07,6213,12794,Dealer_Hedging,3000
2025-05-08,6213,2665710,Foreign_Investor,2466425
2025-05-08,6213,0,Foreign_Dealer_Self,0
2025-05-08,6213,0,Investment_Trust,0
2025-05-08,6213,64105,Dealer_self,12000
2025-05-08,6213,49220,Dealer_Hedging,24000
2025-05-09,6213,2690981,Foreign_Investor,781095
2025-05-09,6213,0,Foreign_Dealer_Self,0
2025-05-09,6213,0,Investment_Trust,0
2025-05-09,6213,33000,Dealer_self,47000
2025-05-09,6213,73668,Dealer_Hedging,63000
2025-05-12,6213,1357784,Foreign_Investor,892087
2025-05-12,6213,0,Foreign_Dealer_Self,0
2025-05-12,6213,0,Investment_Trust,0
2025-05-12,6213,25288,Dealer_self,6000
2025-05-12,6213,3717,Dealer_Hedging,62000
2025-05-13,6213,3357596,Foreign_Investor,2520869
2025-05-13,6213,0,Foreign_Dealer_Self,0
2025-05-13,6213,0,Investment_Trust,0
2025-05-13,6213,17000,Dealer_self,3000
2025-05-13,6213,10000,Dealer_Hedging,42000
2025-05-14,6213,3562618,Foreign_Investor,770706
2025-05-14,6213,0,Foreign_Dealer_Self,0
2025-05-14,6213,0,Investment_Trust,0
2025-05-14,6213,63000,Dealer_self,0
2025-05-14,6213,119304,Dealer_Hedging,43000
2025-05-15,6213,2250508,Foreign_Investor,1284100
2025-05-15,6213,0,Foreign_Dealer_Self,0
2025-05-15,6213,0,Investment_Trust,0
2025-05-15,6213,2000,Dealer_self,25000
2025-05-15,6213,16855,Dealer_Hedging,68337
2025-05-16,6213,723600,Foreign_Investor,874766
2025-05-16,6213,0,Foreign_Dealer_Self,0
2025-05-16,6213,0,Investment_Trust,0
2025-05-16,6213,10000,Dealer_self,66000
2025-05-16,6213,53148,Dealer_Hedging,50787
2025-05-19,6213,1724928,Foreign_Investor,766248
2025-05-19,6213,0,Foreign_Dealer_Self,0
2025-05-19,6213,577000,Investment_Trust,0
2025-05-19,6213,1000,Dealer_self,5000
2025-05-19,6213,29939,Dealer_Hedging,22000
2025-05-20,6213,2284046,Foreign_Investor,1825043
2025-05-20,6213,0,Foreign_Dealer_Self,0
2025-05-20,6213,579000,Investment_Trust,0
2025-05-20,6213,40000,Dealer_self,11000
2025-05-20,6213,90487,Dealer_Hedging,29000
2025-05-21,6213,2769200,Foreign_Investor,2118207
2025-05-21,6213,0,Foreign_Dealer_Self,0
2025-05-21,6213,556000,Investment_Trust,0
