date,stock_id,buy,name,sell
2024-05-13,1723,167000,Foreign_Investor,245000
2024-05-13,1723,0,Foreign_Dealer_Self,0
2024-05-13,1723,21000,Investment_Trust,0
2024-05-13,1723,0,Dealer_self,1000
2024-05-13,1723,0,Dealer_Hedging,0
2024-05-14,1723,75000,Foreign_Investor,144000
2024-05-14,1723,0,Foreign_Dealer_Self,0
2024-05-14,1723,5000,Investment_Trust,100000
2024-05-14,1723,1000,Dealer_self,3000
2024-05-14,1723,0,Dealer_Hedging,0
2024-05-15,1723,223000,Foreign_Investor,47100
2024-05-15,1723,0,Foreign_Dealer_Self,0
2024-05-15,1723,22000,Investment_Trust,0
2024-05-15,1723,11000,Dealer_self,0
2024-05-15,1723,0,Dealer_Hedging,95000
2024-05-16,1723,245000,Foreign_Investor,180968
2024-05-16,1723,0,Foreign_Dealer_Self,0
2024-05-16,1723,0,Investment_Trust,88000
2024-05-16,1723,3000,Dealer_self,0
2024-05-16,1723,0,Dealer_Hedging,0
2024-05-17,1723,477000,Foreign_Investor,179000
2024-05-17,1723,0,Foreign_Dealer_Self,0
2024-05-17,1723,30000,Investment_Trust,957000
2024-05-17,1723,8053,Dealer_self,0
2024-05-17,1723,0,Dealer_Hedging,0
2024-05-20,1723,1274000,Foreign_Investor,311000
2024-05-20,1723,0,Foreign_Dealer_Self,0
2024-05-20,1723,0,Investment_Trust,962000
2024-05-20,1723,20000,Dealer_self,0
2024-05-20,1723,95000,Dealer_Hedging,0
2024-05-21,1723,1215000,Foreign_Investor,263000
2024-05-21,1723,0,Foreign_Dealer_Self,0
2024-05-21,1723,0,Investment_Trust,695000
2024-05-21,1723,12000,Dealer_self,15000
2024-05-21,1723,0,Dealer_Hedging,0
2024-05-22,1723,906100,Foreign_Investor,415000
2024-05-22,1723,0,Foreign_Dealer_Self,0
2024-05-22,1723,0,Investment_Trust,498000
2024-05-22,1723,0,Dealer_self,0
2024-05-22,1723,0,Dealer_Hedging,0
2024-05-23,1723,902000,Foreign_Investor,299000
2024-05-23,1723,0,Foreign_Dealer_Self,0
2024-05-23,1723,0,Investment_Trust,901000
2024-05-23,1723,7000,Dealer_self,2000
2024-05-23,1723,0,Dealer_Hedging,0
2024-05-24,1723,212000,Foreign_Investor,321000
2024-05-24,1723,0,Foreign_Dealer_Self,0
2024-05-24,1723,0,Investment_Trust,333000
2024-05-24,1723,3000,Dealer_self,5000
2024-05-24,1723,0,Dealer_Hedging,0
2024-05-27,1723,65000,Foreign_Investor,279000
2024-05-27,1723,0,Foreign_Dealer_Self,0
2024-05-27,1723,0,Investment_Trust,345000
2024-05-27,1723,9000,Dealer_self,2000
2024-05-27,1723,0,Dealer_Hedging,0
2024-05-28,1723,143000,Foreign_Investor,134000
2024-05-28,1723,0,Foreign_Dealer_Self,0
2024-05-28,1723,0,Investment_Trust,0
2024-05-28,1723,2000,Dealer_self,0
2024-05-28,1723,0,Dealer_Hedging,0
2024-05-29,1723,44000,Foreign_Investor,121000
2024-05-29,1723,0,Foreign_Dealer_Self,0
2024-05-29,1723,0,Investment_Trust,1000
2024-05-29,1723,3000,Dealer_self,0
2024-05-29,1723,0,Dealer_Hedging,0
2024-05-30,1723,81000,Foreign_Investor,75000
2024-05-30,1723,0,Foreign_Dealer_Self,0
2024-05-30,1723,0,Investment_Trust,74000
2024-05-30,1723,2000,Dealer_self,0
2024-05-30,1723,0,Dealer_Hedging,0
2024-05-31,1723,382000,Foreign_Investor,259146
2024-05-31,1723,0,Foreign_Dealer_Self,0
2024-05-31,1723,0,Investment_Trust,111000
2024-05-31,1723,11000,Dealer_self,0
2024-05-31,1723,0,Dealer_Hedging,0
2024-06-03,1723,94000,Foreign_Investor,339000
2024-06-03,1723,0,Foreign_Dealer_Self,0
2024-06-03,1723,1000,Investment_Trust,148000
2024-06-03,1723,7000,Dealer_self,2000
2024-06-03,1723,0,Dealer_Hedging,0
2024-06-04,1723,55453,Foreign_Investor,226000
2024-06-04,1723,0,Foreign_Dealer_Self,0
2024-06-04,1723,0,Investment_Trust,0
2024-06-04,1723,0,Dealer_self,5000
2024-06-04,1723,0,Dealer_Hedging,0
2024-06-05,1723,6000,Foreign_Investor,431000
2024-06-05,1723,0,Foreign_Dealer_Self,0
2024-06-05,1723,0,Investment_Trust,0
2024-06-05,1723,0,Dealer_self,14000
2024-06-05,1723,0,Dealer_Hedging,0
2024-06-06,1723,72000,Foreign_Investor,772000
2024-06-06,1723,0,Foreign_Dealer_Self,0
2024-06-06,1723,0,Investment_Trust,0
2024-06-06,1723,3000,Dealer_self,21000
2024-06-06,1723,0,Dealer_Hedging,0
2024-06-07,1723,29100,Foreign_Investor,307000
2024-06-07,1723,0,Foreign_Dealer_Self,0
2024-06-07,1723,15000,Investment_Trust,0
2024-06-07,1723,0,Dealer_self,14000
2024-06-07,1723,0,Dealer_Hedging,0
2024-06-11,1723,248000,Foreign_Investor,383753
2024-06-11,1723,0,Foreign_Dealer_Self,0
2024-06-11,1723,74000,Investment_Trust,0
2024-06-11,1723,0,Dealer_self,13000
2024-06-11,1723,0,Dealer_Hedging,0
2024-06-12,1723,105000,Foreign_Investor,305000
2024-06-12,1723,0,Foreign_Dealer_Self,0
2024-06-12,1723,232000,Investment_Trust,0
2024-06-12,1723,0,Dealer_self,1000
2024-06-12,1723,0,Dealer_Hedging,0
2024-06-13,1723,15000,Foreign_Investor,339000
2024-06-13,1723,0,Foreign_Dealer_Self,0
2024-06-13,1723,0,Investment_Trust,0
2024-06-13,1723,8000,Dealer_self,0
2024-06-13,1723,0,Dealer_Hedging,0
2024-06-14,1723,37000,Foreign_Investor,127000
2024-06-14,1723,0,Foreign_Dealer_Self,0
2024-06-14,1723,0,Investment_Trust,155000
2024-06-14,1723,2000,Dealer_self,0
2024-06-14,1723,0,Dealer_Hedging,0
2024-06-17,1723,158000,Foreign_Investor,92000
2024-06-17,1723,0,Foreign_Dealer_Self,0
2024-06-17,1723,0,Investment_Trust,158000
2024-06-17,1723,4000,Dealer_self,0
2024-06-17,1723,0,Dealer_Hedging,0
2024-06-18,1723,175000,Foreign_Investor,126000
2024-06-18,1723,0,Foreign_Dealer_Self,0
2024-06-18,1723,0,Investment_Trust,255000
2024-06-18,1723,35000,Dealer_self,32000
2024-06-18,1723,0,Dealer_Hedging,0
2024-06-19,1723,866000,Foreign_Investor,137000
2024-06-19,1723,0,Foreign_Dealer_Self,0
2024-06-19,1723,0,Investment_Trust,1114000
2024-06-19,1723,19000,Dealer_self,8000
2024-06-19,1723,0,Dealer_Hedging,0
2024-06-20,1723,998000,Foreign_Investor,187000
2024-06-20,1723,0,Foreign_Dealer_Self,0
2024-06-20,1723,0,Investment_Trust,955000
2024-06-20,1723,13000,Dealer_self,4000
2024-06-20,1723,0,Dealer_Hedging,0
2024-06-21,1723,0,Foreign_Dealer_Self,0
2024-06-21,1723,0,Investment_Trust,957000
2024-06-21,1723,7000,Dealer_self,10000
2024-06-21,1723,0,Dealer_Hedging,0
2024-06-21,1723,1112000,Foreign_Investor,389000
2024-06-24,1723,1200688,Foreign_Investor,365000
2024-06-24,1723,0,Foreign_Dealer_Self,0
2024-06-24,1723,0,Investment_Trust,1181000
2024-06-24,1723,4000,Dealer_self,9000
2024-06-24,1723,0,Dealer_Hedging,0
2024-06-25,1723,772000,Foreign_Investor,107000
2024-06-25,1723,0,Foreign_Dealer_Self,0
2024-06-25,1723,0,Investment_Trust,384000
2024-06-25,1723,5000,Dealer_self,17000
2024-06-25,1723,0,Dealer_Hedging,0
2024-06-26,1723,292000,Foreign_Investor,218000
2024-06-26,1723,0,Foreign_Dealer_Self,0
2024-06-26,1723,0,Investment_Trust,153000
2024-06-26,1723,2000,Dealer_self,4000
2024-06-26,1723,0,Dealer_Hedging,0
2024-06-27,1723,88000,Foreign_Investor,271000
2024-06-27,1723,0,Foreign_Dealer_Self,0
2024-06-27,1723,0,Investment_Trust,230000
2024-06-27,1723,4000,Dealer_self,3000
2024-06-27,1723,0,Dealer_Hedging,0
2024-06-28,1723,92000,Foreign_Investor,62745
2024-06-28,1723,0,Foreign_Dealer_Self,0
2024-06-28,1723,0,Investment_Trust,314000
2024-06-28,1723,8000,Dealer_self,1353
2024-06-28,1723,0,Dealer_Hedging,0
2024-07-01,1723,198000,Foreign_Investor,90000
2024-07-01,1723,0,Foreign_Dealer_Self,0
2024-07-01,1723,0,Investment_Trust,199000
2024-07-01,1723,7000,Dealer_self,0
2024-07-01,1723,0,Dealer_Hedging,0
2024-07-02,1723,118000,Foreign_Investor,213745
2024-07-02,1723,0,Foreign_Dealer_Self,0
2024-07-02,1723,0,Investment_Trust,0
2024-07-02,1723,0,Dealer_self,0
2024-07-02,1723,0,Dealer_Hedging,0
2024-07-03,1723,36000,Foreign_Investor,20000
2024-07-03,1723,0,Foreign_Dealer_Self,0
2024-07-03,1723,1000,Investment_Trust,0
2024-07-03,1723,10000,Dealer_self,0
2024-07-03,1723,0,Dealer_Hedging,0
2024-07-04,1723,151305,Foreign_Investor,53000
2024-07-04,1723,0,Foreign_Dealer_Self,0
2024-07-04,1723,0,Investment_Trust,0
2024-07-04,1723,4000,Dealer_self,0
2024-07-04,1723,0,Dealer_Hedging,0
2024-07-05,1723,62000,Foreign_Investor,164000
2024-07-05,1723,0,Foreign_Dealer_Self,0
2024-07-05,1723,0,Investment_Trust,0
2024-07-05,1723,0,Dealer_self,0
2024-07-05,1723,0,Dealer_Hedging,0
2024-07-08,1723,50000,Foreign_Investor,181000
2024-07-08,1723,0,Foreign_Dealer_Self,0
2024-07-08,1723,0,Investment_Trust,0
2024-07-08,1723,0,Dealer_self,0
2024-07-08,1723,0,Dealer_Hedging,0
2024-07-09,1723,50000,Foreign_Investor,1144403
2024-07-09,1723,0,Foreign_Dealer_Self,0
2024-07-09,1723,0,Investment_Trust,0
2024-07-09,1723,0,Dealer_self,0
2024-07-09,1723,0,Dealer_Hedging,0
2024-07-10,1723,75000,Foreign_Investor,348000
2024-07-10,1723,0,Foreign_Dealer_Self,0
2024-07-10,1723,0,Investment_Trust,0
2024-07-10,1723,0,Dealer_self,0
2024-07-10,1723,0,Dealer_Hedging,0
2024-07-11,1723,74300,Foreign_Investor,368000
2024-07-11,1723,0,Foreign_Dealer_Self,0
