date,stock_id,buy,name,sell
2024-04-18,3714,559000,Foreign_Investor,598000
2024-04-18,3714,0,Foreign_Dealer_Self,0
2024-04-18,3714,0,Investment_Trust,0
2024-04-18,3714,9000,Dealer_self,6629
2024-04-18,3714,0,Dealer_Hedging,0
2024-04-19,3714,437000,Foreign_Investor,1524000
2024-04-19,3714,0,Foreign_Dealer_Self,0
2024-04-19,3714,0,Investment_Trust,0
2024-04-19,3714,40000,Dealer_self,109585
2024-04-19,3714,7000,Dealer_Hedging,7062
2024-04-22,3714,1245000,Foreign_Investor,704000
2024-04-22,3714,0,Foreign_Dealer_Self,0
2024-04-22,3714,0,Investment_Trust,0
2024-04-22,3714,82018,Dealer_self,4443
2024-04-22,3714,0,Dealer_Hedging,0
2024-04-23,3714,560000,Foreign_Investor,326920
2024-04-23,3714,0,Foreign_Dealer_Self,0
2024-04-23,3714,0,Investment_Trust,0
2024-04-23,3714,36000,Dealer_self,40001
2024-04-23,3714,0,Dealer_Hedging,0
2024-04-24,3714,591000,Foreign_Investor,225000
2024-04-24,3714,0,Foreign_Dealer_Self,0
2024-04-24,3714,0,Investment_Trust,2158
2024-04-24,3714,113000,Dealer_self,5620
2024-04-24,3714,0,Dealer_Hedging,0
2024-04-25,3714,930000,Foreign_Investor,794000
2024-04-25,3714,0,Foreign_Dealer_Self,0
2024-04-25,3714,0,Investment_Trust,0
2024-04-25,3714,10000,Dealer_self,13028
2024-04-25,3714,0,Dealer_Hedging,0
2024-04-26,3714,1621000,Foreign_Investor,1384000
2024-04-26,3714,0,Foreign_Dealer_Self,0
2024-04-26,3714,0,Investment_Trust,0
2024-04-26,3714,76059,Dealer_self,12000
2024-04-26,3714,0,Dealer_Hedging,0
2024-04-29,3714,2627000,Foreign_Investor,705000
2024-04-29,3714,0,Foreign_Dealer_Self,0
2024-04-29,3714,0,Investment_Trust,0
2024-04-29,3714,139263,Dealer_self,16000
2024-04-29,3714,0,Dealer_Hedging,0
2024-04-30,3714,859000,Foreign_Investor,497000
2024-04-30,3714,0,Foreign_Dealer_Self,0
2024-04-30,3714,0,Investment_Trust,0
2024-04-30,3714,34452,Dealer_self,22000
2024-04-30,3714,0,Dealer_Hedging,0
2024-05-02,3714,1279000,Foreign_Investor,477000
2024-05-02,3714,0,Foreign_Dealer_Self,0
2024-05-02,3714,0,Investment_Trust,0
2024-05-02,3714,23926,Dealer_self,3000
2024-05-02,3714,0,Dealer_Hedging,0
2024-05-03,3714,895000,Foreign_Investor,574000
2024-05-03,3714,0,Foreign_Dealer_Self,0
2024-05-03,3714,0,Investment_Trust,0
2024-05-03,3714,48569,Dealer_self,1000
2024-05-03,3714,0,Dealer_Hedging,0
2024-05-06,3714,2356000,Foreign_Investor,652000
2024-05-06,3714,0,Foreign_Dealer_Self,0
2024-05-06,3714,0,Investment_Trust,0
2024-05-06,3714,90665,Dealer_self,27000
2024-05-06,3714,0,Dealer_Hedging,0
2024-05-07,3714,1475584,Foreign_Investor,1279000
2024-05-07,3714,0,Foreign_Dealer_Self,0
2024-05-07,3714,0,Investment_Trust,352
2024-05-07,3714,31043,Dealer_self,35001
2024-05-07,3714,0,Dealer_Hedging,0
2024-05-08,3714,1871000,Foreign_Investor,907000
2024-05-08,3714,0,Foreign_Dealer_Self,0
2024-05-08,3714,0,Investment_Trust,0
2024-05-08,3714,32787,Dealer_self,33841
2024-05-08,3714,0,Dealer_Hedging,0
2024-05-09,3714,1023800,Foreign_Investor,294070
2024-05-09,3714,0,Foreign_Dealer_Self,0
2024-05-09,3714,0,Investment_Trust,1231
2024-05-09,3714,6000,Dealer_self,6000
2024-05-09,3714,0,Dealer_Hedging,0
2024-05-10,3714,1095291,Foreign_Investor,869000
2024-05-10,3714,0,Foreign_Dealer_Self,0
2024-05-10,3714,0,Investment_Trust,264
