date,stock_id,buy,name,sell
2024-05-06,1773,266000,Foreign_Investor,199000
2024-05-06,1773,0,Foreign_Dealer_Self,0
2024-05-06,1773,61000,Investment_Trust,160000
2024-05-06,1773,1000,Dealer_self,2000
2024-05-06,1773,0,Dealer_Hedging,0
2024-05-07,1773,275010,Foreign_Investor,82000
2024-05-07,1773,0,Foreign_Dealer_Self,0
2024-05-07,1773,4000,Investment_Trust,0
2024-05-07,1773,2000,Dealer_self,0
2024-05-07,1773,0,Dealer_Hedging,665
2024-05-08,1773,184589,Foreign_Investor,31000
2024-05-08,1773,0,Foreign_Dealer_Self,0
2024-05-08,1773,0,Investment_Trust,0
2024-05-08,1773,0,Dealer_self,0
2024-05-08,1773,0,Dealer_Hedging,0
2024-05-09,1773,182000,Foreign_Investor,76000
2024-05-09,1773,0,Foreign_Dealer_Self,0
2024-05-09,1773,0,Investment_Trust,0
2024-05-09,1773,2000,Dealer_self,3000
2024-05-09,1773,1000,Dealer_Hedging,2217
2024-05-10,1773,353000,Foreign_Investor,84000
2024-05-10,1773,0,Foreign_Dealer_Self,0
2024-05-10,1773,2000,Investment_Trust,176000
2024-05-10,1773,0,Dealer_self,0
2024-05-10,1773,0,Dealer_Hedging,0
2024-05-13,1773,117000,Foreign_Investor,36000
2024-05-13,1773,0,Foreign_Dealer_Self,0
2024-05-13,1773,10000,Investment_Trust,0
2024-05-13,1773,2000,Dealer_self,1000
2024-05-13,1773,0,Dealer_Hedging,115
2024-05-14,1773,198000,Foreign_Investor,96000
2024-05-14,1773,0,Foreign_Dealer_Self,0
2024-05-14,1773,0,Investment_Trust,0
2024-05-14,1773,1000,Dealer_self,1000
2024-05-14,1773,0,Dealer_Hedging,33
2024-05-15,1773,94000,Foreign_Investor,150000
2024-05-15,1773,0,Foreign_Dealer_Self,0
2024-05-15,1773,0,Investment_Trust,1000
2024-05-15,1773,14000,Dealer_self,1000
2024-05-15,1773,0,Dealer_Hedging,225
2024-05-16,1773,141000,Foreign_Investor,102000
2024-05-16,1773,0,Foreign_Dealer_Self,0
2024-05-16,1773,7000,Investment_Trust,0
2024-05-16,1773,3000,Dealer_self,6000
2024-05-16,1773,0,Dealer_Hedging,0
2024-05-17,1773,151000,Foreign_Investor,121000
2024-05-17,1773,0,Foreign_Dealer_Self,0
2024-05-17,1773,6000,Investment_Trust,0
2024-05-17,1773,3000,Dealer_self,0
2024-05-17,1773,1000,Dealer_Hedging,1274
2024-05-20,1773,167000,Foreign_Investor,62000
2024-05-20,1773,0,Foreign_Dealer_Self,0
2024-05-20,1773,13000,Dealer_self,0
2024-05-20,1773,0,Dealer_Hedging,0
