date,stock_id,buy,name,sell
2024-05-20,3265,182000,Foreign_Investor,235000
2024-05-20,3265,0,Foreign_Dealer_Self,0
2024-05-20,3265,0,Investment_Trust,1000
2024-05-20,3265,0,Dealer_self,0
2024-05-20,3265,8000,Dealer_Hedging,12588
2024-05-21,3265,207000,Foreign_Investor,98000
2024-05-21,3265,0,Foreign_Dealer_Self,0
2024-05-21,3265,0,Investment_Trust,0
2024-05-21,3265,0,Dealer_self,0
2024-05-21,3265,5000,Dealer_Hedging,19756
2024-05-22,3265,313000,Foreign_Investor,214032
2024-05-22,3265,0,Foreign_Dealer_Self,0
2024-05-22,3265,0,Investment_Trust,1000
2024-05-22,3265,0,Dealer_self,0
2024-05-22,3265,82000,Dealer_Hedging,1260
2024-05-23,3265,155000,Foreign_Investor,539000
2024-05-23,3265,0,Foreign_Dealer_Self,0
2024-05-23,3265,0,Investment_Trust,1000
2024-05-23,3265,0,Dealer_self,0
2024-05-23,3265,4000,Dealer_Hedging,74737
2024-05-24,3265,144000,Foreign_Investor,103000
2024-05-24,3265,0,Foreign_Dealer_Self,0
2024-05-24,3265,0,Investment_Trust,1000
2024-05-24,3265,0,Dealer_self,0
2024-05-24,3265,16000,Dealer_Hedging,1394
2024-05-27,3265,500000,Foreign_Investor,159000
2024-05-27,3265,0,Foreign_Dealer_Self,0
2024-05-27,3265,0,Investment_Trust,3000
2024-05-27,3265,0,Dealer_self,0
2024-05-27,3265,35000,Dealer_Hedging,9271
2024-05-28,3265,151000,Foreign_Investor,123000
2024-05-28,3265,0,Foreign_Dealer_Self,0
2024-05-28,3265,0,Investment_Trust,1000
2024-05-28,3265,0,Dealer_self,0
2024-05-28,3265,3000,Dealer_Hedging,22003
2024-05-29,3265,1544000,Foreign_Investor,466000
2024-05-29,3265,0,Foreign_Dealer_Self,0
2024-05-29,3265,0,Investment_Trust,0
2024-05-29,3265,0,Dealer_self,0
2024-05-29,3265,154000,Dealer_Hedging,19000
2024-05-30,3265,180050,Foreign_Investor,1676000
2024-05-30,3265,0,Foreign_Dealer_Self,0
2024-05-30,3265,0,Investment_Trust,1000
2024-05-30,3265,0,Dealer_self,0
2024-05-30,3265,19000,Dealer_Hedging,108162
2024-05-31,3265,181000,Foreign_Investor,1234000
2024-05-31,3265,0,Foreign_Dealer_Self,0
2024-05-31,3265,0,Investment_Trust,126000
2024-05-31,3265,0,Dealer_self,0
2024-05-31,3265,17000,Dealer_Hedging,67278
2024-06-03,3265,141000,Foreign_Investor,631000
2024-06-03,3265,0,Foreign_Dealer_Self,0
2024-06-03,3265,0,Investment_Trust,0
2024-06-03,3265,0,Dealer_self,0
2024-06-03,3265,11000,Dealer_Hedging,21671
2024-06-04,3265,72000,Foreign_Investor,220387
2024-06-04,3265,0,Foreign_Dealer_Self,0
2024-06-04,3265,0,Investment_Trust,3000
2024-06-04,3265,0,Dealer_self,0
2024-06-04,3265,5000,Dealer_Hedging,15043
2024-06-05,3265,209000,Foreign_Investor,373000
2024-06-05,3265,0,Foreign_Dealer_Self,0
2024-06-05,3265,0,Investment_Trust,0
2024-06-05,3265,0,Dealer_self,0
2024-06-05,3265,7000,Dealer_Hedging,9545
2024-06-06,3265,251000,Foreign_Investor,117000
2024-06-06,3265,0,Foreign_Dealer_Self,0
2024-06-06,3265,0,Investment_Trust,1000
2024-06-06,3265,0,Dealer_self,0
2024-06-06,3265,13000,Dealer_Hedging,19280
2024-06-07,3265,55000,Foreign_Investor,111000
2024-06-07,3265,0,Foreign_Dealer_Self,0
2024-06-07,3265,0,Investment_Trust,32000
2024-06-07,3265,0,Dealer_self,1000
2024-06-07,3265,0,Dealer_Hedging,19229
2024-06-11,3265,86000,Foreign_Investor,73000
2024-06-11,3265,0,Foreign_Dealer_Self,0
2024-06-11,3265,0,Investment_Trust,0
2024-06-11,3265,0,Dealer_self,0
2024-06-11,3265,7000,Dealer_Hedging,34699
2024-06-12,3265,57000,Foreign_Investor,46000
2024-06-12,3265,0,Foreign_Dealer_Self,0
2024-06-12,3265,0,Investment_Trust,3000
2024-06-12,3265,0,Dealer_self,0
2024-06-12,3265,17000,Dealer_Hedging,13081
2024-06-13,3265,496000,Foreign_Investor,196000
2024-06-13,3265,0,Foreign_Dealer_Self,0
2024-06-13,3265,0,Investment_Trust,8000
2024-06-13,3265,0,Dealer_self,0
2024-06-13,3265,33000,Dealer_Hedging,19080
2024-06-14,3265,14000,Foreign_Investor,251000
2024-06-14,3265,0,Foreign_Dealer_Self,0
2024-06-14,3265,0,Investment_Trust,0
2024-06-14,3265,0,Dealer_self,0
2024-06-14,3265,2000,Dealer_Hedging,29679
2024-06-17,3265,81000,Foreign_Investor,54000
2024-06-17,3265,0,Foreign_Dealer_Self,0
2024-06-17,3265,0,Investment_Trust,1000
2024-06-17,3265,0,Dealer_self,0
2024-06-17,3265,5000,Dealer_Hedging,5043
2024-06-18,3265,78000,Foreign_Investor,89000
2024-06-18,3265,0,Foreign_Dealer_Self,0
2024-06-18,3265,0,Investment_Trust,0
2024-06-18,3265,0,Dealer_self,0
2024-06-18,3265,5000,Dealer_Hedging,4394
2024-06-19,3265,718000,Foreign_Investor,503796
2024-06-19,3265,0,Foreign_Dealer_Self,0
2024-06-19,3265,0,Investment_Trust,0
2024-06-19,3265,0,Dealer_self,1000
2024-06-19,3265,188000,Dealer_Hedging,11376
2024-06-20,3265,2720000,Foreign_Investor,911000
2024-06-20,3265,0,Foreign_Dealer_Self,0
2024-06-20,3265,0,Investment_Trust,0
2024-06-20,3265,0,Dealer_self,0
2024-06-20,3265,194962,Dealer_Hedging,90977
2024-06-21,3265,4002000,Foreign_Investor,1874000
2024-06-21,3265,0,Foreign_Dealer_Self,0
2024-06-21,3265,0,Investment_Trust,0
2024-06-21,3265,11000,Dealer_self,0
2024-06-21,3265,240151,Dealer_Hedging,156370
2024-06-24,3265,1200000,Foreign_Investor,1881000
2024-06-24,3265,0,Foreign_Dealer_Self,0
2024-06-24,3265,0,Investment_Trust,0
2024-06-24,3265,0,Dealer_self,0
2024-06-24,3265,32500,Dealer_Hedging,199513
2024-06-25,3265,851000,Foreign_Investor,635000
2024-06-25,3265,0,Foreign_Dealer_Self,0
2024-06-25,3265,0,Investment_Trust,0
2024-06-25,3265,0,Dealer_self,11000
2024-06-25,3265,17696,Dealer_Hedging,84746
2024-06-26,3265,455000,Foreign_Investor,579000
2024-06-26,3265,0,Foreign_Dealer_Self,0
2024-06-26,3265,0,Investment_Trust,0
2024-06-26,3265,0,Dealer_self,0
2024-06-26,3265,18000,Dealer_Hedging,28941
2024-06-27,3265,176000,Foreign_Investor,512000
2024-06-27,3265,0,Foreign_Dealer_Self,0
2024-06-27,3265,0,Investment_Trust,0
2024-06-27,3265,0,Dealer_self,0
2024-06-27,3265,62403,Dealer_Hedging,14854
2024-06-28,3265,220000,Foreign_Investor,899000
2024-06-28,3265,0,Foreign_Dealer_Self,0
2024-06-28,3265,0,Investment_Trust,15000
2024-06-28,3265,0,Dealer_self,0
2024-06-28,3265,54430,Dealer_Hedging,33231
2024-07-01,3265,140000,Foreign_Investor,486000
2024-07-01,3265,0,Foreign_Dealer_Self,0
2024-07-01,3265,0,Investment_Trust,0
2024-07-01,3265,0,Dealer_self,0
2024-07-01,3265,10000,Dealer_Hedging,45179
2024-07-02,3265,617000,Foreign_Investor,610000
2024-07-02,3265,0,Foreign_Dealer_Self,0
2024-07-02,3265,622000,Investment_Trust,0
2024-07-02,3265,0,Dealer_self,0
2024-07-02,3265,227961,Dealer_Hedging,4385
2024-07-03,3265,1492000,Foreign_Investor,1134000
2024-07-03,3265,0,Foreign_Dealer_Self,0
2024-07-03,3265,271000,Investment_Trust,0
2024-07-03,3265,17000,Dealer_self,0
2024-07-03,3265,37000,Dealer_Hedging,196000
2024-07-04,3265,514000,Foreign_Investor,351000
2024-07-04,3265,0,Foreign_Dealer_Self,0
2024-07-04,3265,206000,Investment_Trust,0
2024-07-04,3265,0,Dealer_self,0
2024-07-04,3265,26000,Dealer_Hedging,49507
2024-07-05,3265,297030,Foreign_Investor,1575000
2024-07-05,3265,0,Foreign_Dealer_Self,0
2024-07-05,3265,4000,Investment_Trust,0
2024-07-05,3265,0,Dealer_self,48000
2024-07-05,3265,54000,Dealer_Hedging,48707
2024-07-08,3265,228000,Foreign_Investor,434000
2024-07-08,3265,0,Foreign_Dealer_Self,0
2024-07-08,3265,9000,Investment_Trust,1000
2024-07-08,3265,0,Dealer_self,0
2024-07-08,3265,48000,Dealer_Hedging,38005
