date,stock_id,buy,name,sell
2024-06-17,2886,4139100,Foreign_Investor,1688900
2024-06-17,2886,0,Foreign_Dealer_Self,0
2024-06-17,2886,97000,Investment_Trust,21107
2024-06-17,2886,1000,Dealer_self,100999
2024-06-17,2886,86000,Dealer_Hedging,103272
2024-06-18,2886,11089542,Foreign_Investor,4064529
2024-06-18,2886,0,Foreign_Dealer_Self,0
2024-06-18,2886,167043,Investment_Trust,54107
2024-06-18,2886,80000,Dealer_self,5000
2024-06-18,2886,145000,Dealer_Hedging,77000
2024-06-19,2886,13664010,Foreign_Investor,8795230
2024-06-19,2886,0,Foreign_Dealer_Self,0
2024-06-19,2886,489213,Investment_Trust,428
2024-06-19,2886,809000,Dealer_self,5000
2024-06-19,2886,314511,Dealer_Hedging,76000
2024-06-20,2886,0,Foreign_Dealer_Self,0
2024-06-20,2886,349220,Investment_Trust,41000
2024-06-20,2886,769000,Dealer_self,5527
2024-06-20,2886,138000,Dealer_Hedging,49995
2024-06-20,2886,8694430,Foreign_Investor,10953861
2024-06-21,2886,0,Foreign_Dealer_Self,0
2024-06-21,2886,14013000,Investment_Trust,677107
2024-06-21,2886,145000,Dealer_self,5000
2024-06-21,2886,20000,Dealer_Hedging,24000
2024-06-21,2886,15709252,Foreign_Investor,26811512
2024-06-24,2886,12314000,Foreign_Investor,19217042
2024-06-24,2886,0,Foreign_Dealer_Self,0
2024-06-24,2886,14368000,Investment_Trust,238351
2024-06-24,2886,78988,Dealer_self,22000
2024-06-24,2886,616345,Dealer_Hedging,95000
2024-06-25,2886,12808247,Foreign_Investor,18859262
2024-06-25,2886,0,Foreign_Dealer_Self,0
2024-06-25,2886,14524619,Investment_Trust,1000
2024-06-25,2886,71000,Dealer_self,117000
2024-06-25,2886,694000,Dealer_Hedging,108000
2024-06-26,2886,7079473,Foreign_Investor,22473936
2024-06-26,2886,0,Foreign_Dealer_Self,0
2024-06-26,2886,14376619,Investment_Trust,0
2024-06-26,2886,162000,Dealer_self,6000
2024-06-26,2886,389000,Dealer_Hedging,90000
2024-06-27,2886,0,Foreign_Dealer_Self,0
2024-06-27,2886,13913810,Investment_Trust,0
2024-06-27,2886,92000,Dealer_self,119000
2024-06-27,2886,336000,Dealer_Hedging,14000
2024-06-27,2886,9065630,Foreign_Investor,24812652
2024-06-28,2886,0,Foreign_Dealer_Self,0
2024-06-28,2886,133429,Investment_Trust,0
2024-06-28,2886,723052,Dealer_self,49000
2024-06-28,2886,499442,Dealer_Hedging,24000
2024-06-28,2886,11554000,Foreign_Investor,8642036
2024-07-01,2886,5092428,Foreign_Investor,4869000
2024-07-01,2886,0,Foreign_Dealer_Self,0
2024-07-01,2886,5063810,Investment_Trust,487214
2024-07-01,2886,159061,Dealer_self,9000
2024-07-01,2886,1833629,Dealer_Hedging,180000
2024-07-02,2886,7001941,Foreign_Investor,11058000
2024-07-02,2886,0,Foreign_Dealer_Self,0
2024-07-02,2886,10052238,Investment_Trust,428
2024-07-02,2886,18716,Dealer_self,28000
2024-07-02,2886,1690372,Dealer_Hedging,129393
2024-07-03,2886,8702000,Foreign_Investor,36654601
2024-07-03,2886,0,Foreign_Dealer_Self,0
2024-07-03,2886,75376477,Investment_Trust,180857
2024-07-03,2886,912699,Dealer_self,189909
2024-07-03,2886,3091876,Dealer_Hedging,1829331
2024-07-04,2886,11087394,Foreign_Investor,10039826
2024-07-04,2886,0,Foreign_Dealer_Self,0
2024-07-04,2886,1488266,Investment_Trust,750536
2024-07-04,2886,323887,Dealer_self,491000
2024-07-04,2886,629486,Dealer_Hedging,453000
2024-07-05,2886,8478290,Foreign_Investor,2954200
2024-07-05,2886,0,Foreign_Dealer_Self,0
2024-07-05,2886,153263,Investment_Trust,428
2024-07-05,2886,3517000,Dealer_self,12000
2024-07-05,2886,658000,Dealer_Hedging,31000
2024-07-08,2886,8584253,Foreign_Investor,3761900
2024-07-08,2886,0,Foreign_Dealer_Self,0
2024-07-08,2886,156000,Investment_Trust,126440
2024-07-08,2886,1371000,Dealer_self,8000
2024-07-08,2886,1147000,Dealer_Hedging,115202
2024-07-09,2886,0,Foreign_Dealer_Self,0
2024-07-09,2886,256000,Investment_Trust,1807
2024-07-09,2886,21000,Dealer_self,56000
2024-07-09,2886,1069000,Dealer_Hedging,181788
2024-07-09,2886,10672200,Foreign_Investor,7500000
2024-07-10,2886,9298000,Foreign_Investor,7401064
2024-07-10,2886,0,Foreign_Dealer_Self,0
2024-07-10,2886,196000,Investment_Trust,21000
2024-07-10,2886,422999,Dealer_self,53133
2024-07-10,2886,173999,Dealer_Hedging,134490
2024-07-11,2886,10984000,Foreign_Investor,5795016
2024-07-11,2886,0,Foreign_Dealer_Self,0
2024-07-11,2886,261000,Investment_Trust,0
2024-07-11,2886,259000,Dealer_self,104000
2024-07-11,2886,458200,Dealer_Hedging,124775
2024-07-12,2886,14406679,Foreign_Investor,6370000
2024-07-12,2886,0,Foreign_Dealer_Self,0
2024-07-12,2886,505000,Investment_Trust,20000
2024-07-12,2886,414337,Dealer_self,11000
2024-07-12,2886,1088373,Dealer_Hedging,151000
2024-07-15,2886,7197050,Foreign_Investor,5776350
2024-07-15,2886,0,Foreign_Dealer_Self,0
2024-07-15,2886,229000,Investment_Trust,68000
2024-07-15,2886,152000,Dealer_self,103462
2024-07-15,2886,1420000,Dealer_Hedging,292797
2024-07-16,2886,3842912,Foreign_Investor,8168562
2024-07-16,2886,0,Foreign_Dealer_Self,0
2024-07-16,2886,7614165,Investment_Trust,2000
2024-07-16,2886,59000,Dealer_self,34303
2024-07-16,2886,1159000,Dealer_Hedging,351197
2024-07-17,2886,7146000,Foreign_Investor,12174265
2024-07-17,2886,0,Foreign_Dealer_Self,0
2024-07-17,2886,6743265,Investment_Trust,21000
2024-07-17,2886,397000,Dealer_self,135999
2024-07-17,2886,1030000,Dealer_Hedging,152775
2024-07-18,2886,20696349,Foreign_Investor,10368000
2024-07-18,2886,0,Foreign_Dealer_Self,0
2024-07-18,2886,8340105,Investment_Trust,0
2024-07-18,2886,407000,Dealer_self,300000
2024-07-18,2886,1247269,Dealer_Hedging,222000
2024-07-19,2886,6698098,Foreign_Investor,20233341
2024-07-19,2886,0,Foreign_Dealer_Self,0
2024-07-19,2886,10723000,Investment_Trust,0
2024-07-19,2886,330000,Dealer_self,24000
2024-07-19,2886,995000,Dealer_Hedging,389274
2024-07-22,2886,8500057,Foreign_Investor,15431000
2024-07-22,2886,0,Foreign_Dealer_Self,0
2024-07-22,2886,9673114,Investment_Trust,0
2024-07-22,2886,2541000,Dealer_self,76994
2024-07-22,2886,826000,Dealer_Hedging,151208
2024-07-23,2886,10020599,Foreign_Investor,6212000
2024-07-23,2886,0,Foreign_Dealer_Self,0
2024-07-23,2886,3998211,Investment_Trust,487000
2024-07-23,2886,393995,Dealer_self,14000
2024-07-23,2886,841846,Dealer_Hedging,84000
2024-07-26,2886,8481228,Foreign_Investor,11957765
2024-07-26,2886,0,Foreign_Dealer_Self,0
2024-07-26,2886,2190139,Investment_Trust,59000
2024-07-26,2886,1156000,Dealer_self,794222
2024-07-26,2886,1169000,Dealer_Hedging,245845
2024-07-29,2886,17974746,Foreign_Investor,7701985
2024-07-29,2886,0,Foreign_Dealer_Self,0
2024-07-29,2886,2692000,Investment_Trust,0
2024-07-29,2886,2639000,Dealer_self,95000
2024-07-29,2886,1203949,Dealer_Hedging,119000
2024-07-30,2886,8138565,Foreign_Investor,14330000
2024-07-30,2886,0,Foreign_Dealer_Self,0
2024-07-30,2886,2181000,Investment_Trust,0
2024-07-30,2886,1923000,Dealer_self,283329
2024-07-30,2886,532000,Dealer_Hedging,269372
2024-07-31,2886,0,Foreign_Dealer_Self,0
2024-07-31,2886,3616000,Investment_Trust,17000
2024-07-31,2886,964000,Dealer_self,0
2024-07-31,2886,255000,Dealer_Hedging,71000
2024-07-31,2886,16396690,Foreign_Investor,6642321
2024-08-01,2886,10474096,Foreign_Investor,4135345
2024-08-01,2886,0,Foreign_Dealer_Self,0
2024-08-01,2886,2617000,Dealer_self,265000
2024-08-01,2886,164000,Dealer_Hedging,413000
2024-08-01,2886,2629000,Investment_Trust,0
2024-08-02,2886,6551070,Foreign_Investor,11117052
2024-08-02,2886,0,Foreign_Dealer_Self,0
2024-08-02,2886,2661000,Investment_Trust,886000
2024-08-02,2886,2398000,Dealer_self,1268524
2024-08-02,2886,1333000,Dealer_Hedging,623899
2024-08-05,2886,14823784,Foreign_Investor,15130911
2024-08-05,2886,0,Foreign_Dealer_Self,0
2024-08-05,2886,4368000,Investment_Trust,28000
2024-08-05,2886,408037,Dealer_self,3017687
2024-08-05,2886,1345894,Dealer_Hedging,1290683
2024-08-06,2886,15590120,Foreign_Investor,15226973
2024-08-06,2886,0,Foreign_Dealer_Self,0
2024-08-06,2886,8605083,Investment_Trust,0
2024-08-06,2886,1058632,Dealer_self,1403707
2024-08-06,2886,1300404,Dealer_Hedging,1264066
2024-08-07,2886,7189139,Foreign_Investor,25123266
2024-08-07,2886,0,Foreign_Dealer_Self,0
2024-08-07,2886,9834414,Investment_Trust,5644
2024-08-07,2886,11000,Dealer_self,785892
2024-08-07,2886,628000,Dealer_Hedging,1088190
2024-08-08,2886,8679639,Foreign_Investor,21221451
2024-08-08,2886,0,Foreign_Dealer_Self,0
2024-08-08,2886,1849707,Investment_Trust,752
2024-08-08,2886,1738000,Dealer_self,10662357
2024-08-08,2886,3436000,Dealer_Hedging,932077
2024-08-09,2886,35857292,Foreign_Investor,9933073
2024-08-09,2886,0,Foreign_Dealer_Self,0
2024-08-09,2886,5450938,Investment_Trust,42218
2024-08-09,2886,243000,Dealer_self,3454116
2024-08-09,2886,309000,Dealer_Hedging,106076
2024-08-12,2886,16909674,Foreign_Investor,3674687
2024-08-12,2886,0,Foreign_Dealer_Self,0
2024-08-12,2886,4189481,Investment_Trust,9332
2024-08-12,2886,66000,Dealer_self,31494
2024-08-12,2886,403000,Dealer_Hedging,45890
2024-08-13,2886,6395438,Foreign_Investor,7931000
2024-08-13,2886,0,Foreign_Dealer_Self,0
2024-08-13,2886,1056954,Investment_Trust,0
2024-08-13,2886,68000,Dealer_self,195417
2024-08-13,2886,447000,Dealer_Hedging,109482
2024-08-14,2886,18419110,Foreign_Investor,4797204
2024-08-14,2886,0,Foreign_Dealer_Self,0
2024-08-14,2886,801000,Investment_Trust,81442
2024-08-14,2886,37000,Dealer_self,373405
