date,stock_id,buy,name,sell
2024-05-20,2399,138000,Foreign_Investor,319000
2024-05-20,2399,0,Foreign_Dealer_Self,0
2024-05-20,2399,0,Investment_Trust,0
2024-05-20,2399,8000,Dealer_self,1171
2024-05-20,2399,0,Dealer_Hedging,0
2024-05-21,2399,771000,Foreign_Investor,609000
2024-05-21,2399,0,Foreign_Dealer_Self,0
2024-05-21,2399,0,Investment_Trust,0
2024-05-21,2399,19152,Dealer_self,1073
2024-05-21,2399,0,Dealer_Hedging,0
2024-05-22,2399,153000,Foreign_Investor,302000
2024-05-22,2399,0,Foreign_Dealer_Self,0
2024-05-22,2399,0,Investment_Trust,0
2024-05-22,2399,1054,Dealer_self,12990
2024-05-22,2399,0,Dealer_Hedging,0
2024-05-23,2399,347000,Foreign_Investor,242000
2024-05-23,2399,0,Foreign_Dealer_Self,0
2024-05-23,2399,0,Investment_Trust,0
2024-05-23,2399,3000,Dealer_self,9000
2024-05-23,2399,0,Dealer_Hedging,0
2024-05-24,2399,202000,Foreign_Investor,210000
2024-05-24,2399,0,Foreign_Dealer_Self,0
2024-05-24,2399,0,Investment_Trust,0
2024-05-24,2399,5000,Dealer_self,0
2024-05-24,2399,0,Dealer_Hedging,0
2024-05-27,2399,610000,Foreign_Investor,182000
2024-05-27,2399,0,Foreign_Dealer_Self,0
2024-05-27,2399,0,Investment_Trust,0
2024-05-27,2399,5000,Dealer_self,0
2024-05-27,2399,0,Dealer_Hedging,0
2024-05-28,2399,525000,Foreign_Investor,89000
2024-05-28,2399,0,Foreign_Dealer_Self,0
2024-05-28,2399,0,Investment_Trust,0
2024-05-28,2399,15000,Dealer_self,32
2024-05-28,2399,0,Dealer_Hedging,0
2024-05-29,2399,679000,Foreign_Investor,403000
2024-05-29,2399,0,Foreign_Dealer_Self,0
2024-05-29,2399,0,Investment_Trust,0
2024-05-29,2399,2050,Dealer_self,1241
2024-05-29,2399,0,Dealer_Hedging,0
2024-05-30,2399,2952000,Foreign_Investor,2227000
2024-05-30,2399,0,Foreign_Dealer_Self,0
2024-05-30,2399,0,Investment_Trust,0
2024-05-30,2399,13185,Dealer_self,13266
2024-05-30,2399,0,Dealer_Hedging,0
2024-05-31,2399,1888000,Foreign_Investor,3465000
2024-05-31,2399,0,Foreign_Dealer_Self,0
2024-05-31,2399,0,Investment_Trust,0
2024-05-31,2399,1308,Dealer_self,18000
2024-05-31,2399,0,Dealer_Hedging,0
2024-06-03,2399,1207000,Foreign_Investor,1066000
2024-06-03,2399,0,Foreign_Dealer_Self,0
2024-06-03,2399,0,Investment_Trust,0
2024-06-03,2399,2000,Dealer_self,10000
2024-06-03,2399,0,Dealer_Hedging,0
2024-06-04,2399,745000,Foreign_Investor,1239000
2024-06-04,2399,0,Foreign_Dealer_Self,0
2024-06-04,2399,0,Investment_Trust,0
2024-06-04,2399,1112,Dealer_self,1
2024-06-04,2399,0,Dealer_Hedging,0
2024-06-05,2399,884000,Foreign_Investor,1528000
2024-06-05,2399,0,Foreign_Dealer_Self,0
2024-06-05,2399,0,Investment_Trust,0
2024-06-05,2399,14000,Dealer_self,0
2024-06-05,2399,0,Dealer_Hedging,0
